URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20120927_040000_Piers_Morgan_Tonight#start/2478/end/2513,9/27/2012 4:41:33,CNN,Piers Morgan Tonight,CNNW_20120927_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20120927_040000_Piers_Morgan_Tonight/CNNW_20120927_040000_Piers_Morgan_Tonight.thumbs/CNNW_20120927_040000_Piers_Morgan_Tonight_002458.jpg,"how you can be involved. your area, energy oil, talk to me about that and your relationship with cgi about that. we have to understand our responsibilities as global citizens. global warming, climate change it is a fact. we had the lowest ice pack at"
https://archive.org/details/CNNW_20120924_090000_EarlyStart#start/619/end/654,9/24/2012 9:10:34,CNN,EarlyStart,CNNW_20120924_090000_EarlyStart,https://archive.org/download/CNNW_20120924_090000_EarlyStart/CNNW_20120924_090000_EarlyStart.thumbs/CNNW_20120924_090000_EarlyStart_000597.jpg,"they basically say global warming is one of the main factors. we have no way of actually determining that. this is what most of these climbers have been saying. and the avalanches are not just more freak went but a lot bigger"
https://archive.org/details/CNNW_20120907_040000_Piers_Morgan_Tonight#start/3168/end/3203,9/7/2012 4:53:03,CNN,Piers Morgan Tonight,CNNW_20120907_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20120907_040000_Piers_Morgan_Tonight/CNNW_20120907_040000_Piers_Morgan_Tonight.thumbs/CNNW_20120907_040000_Piers_Morgan_Tonight_003148.jpg,"[ applause ] and yes, my plan will continue to reduce the carbon pollution that is heating our planet, because climate change is not a hoax. more droughts and floods and"
https://archive.org/details/CNNW_20120907_050000_Democratic_National_Convention#start/5115/end/5150,9/7/2012 6:25:30,CNN,Democratic National Convention,CNNW_20120907_050000_Democratic_National_Convention,https://archive.org/download/CNNW_20120907_050000_Democratic_National_Convention/CNNW_20120907_050000_Democratic_National_Convention.thumbs/CNNW_20120907_050000_Democratic_National_Convention_005097.jpg,"600000 new jobs in natural gas alone. [ applause ] and yes, my plan will continue to reduce the carbon pollution that is heating our planet, because climate change is not a"
https://archive.org/details/CNNW_20120924_160000_CNN_Newsroom#start/1923/end/1958,9/24/2012 16:32:18,CNN,CNN Newsroom,CNNW_20120924_160000_CNN_Newsroom,https://archive.org/download/CNNW_20120924_160000_CNN_Newsroom/CNNW_20120924_160000_CNN_Newsroom.thumbs/CNNW_20120924_160000_CNN_Newsroom_001918.jpg,"it was still avalanche season to that mountain. it hadn't changed the season yet. sure. how common are they in that region because i know local mountain guides have reported there's more of this ice melting because of global warming on the peaks? it's kind of not true."
https://archive.org/details/CNNW_20120901_000000_Anderson_Cooper_360#start/1808/end/1843,9/1/2012 0:30:23,CNN,Anderson Cooper 360,CNNW_20120901_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20120901_000000_Anderson_Cooper_360/CNNW_20120901_000000_Anderson_Cooper_360.thumbs/CNNW_20120901_000000_Anderson_Cooper_360_001798.jpg,"to their evangelicals. they're climate change denial t denialists. that's what elections are? they appeal to that. when you're saying, look, we have got to cut the debt and everybody has to sacrifice,"
https://archive.org/details/CNNW_20120907_070000_Piers_Morgan_Tonight#start/3316/end/3351,9/7/2012 7:55:31,CNN,Piers Morgan Tonight,CNNW_20120907_070000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20120907_070000_Piers_Morgan_Tonight/CNNW_20120907_070000_Piers_Morgan_Tonight.thumbs/CNNW_20120907_070000_Piers_Morgan_Tonight_003298.jpg,"gas alone. and yes, my plan will continue to reduce the carbon pollution that is heating our planet, because climate change is not a hoax. more droughts and floods and wildfires are not a joke."
https://archive.org/details/CNNW_20120901_050000_Anderson_Cooper_360#start/1781/end/1816,9/1/2012 5:29:56,CNN,Anderson Cooper 360,CNNW_20120901_050000_Anderson_Cooper_360,https://archive.org/download/CNNW_20120901_050000_Anderson_Cooper_360/CNNW_20120901_050000_Anderson_Cooper_360.thumbs/CNNW_20120901_050000_Anderson_Cooper_360_001768.jpg,"to some extent that is what everybody does. the republican party appealing to the evangelicals and the climate change denialists. that what the elections are now? yes, they appeal to that. i don't think that when you say,"
https://archive.org/details/CNNW_20120906_200000_Democratic_National_Convention#start/1002/end/1037,9/6/2012 20:16:57,CNN,Democratic National Convention,CNNW_20120906_200000_Democratic_National_Convention,https://archive.org/download/CNNW_20120906_200000_Democratic_National_Convention/CNNW_20120906_200000_Democratic_National_Convention.thumbs/CNNW_20120906_200000_Democratic_National_Convention_000988.jpg,"unpopular. climate change -- how about -- explain them they're not so unpopular. let's go back to the governor's analogy. great depression lasted from 1929 to 1945. you know why it lasted so long? because we tried exactly the same policys that are failing"
https://archive.org/details/CNNW_20120923_140000_Fareed_Zakaria_GPS#start/2228/end/2263,9/23/2012 14:37:23,CNN,Fareed Zakaria GPS,CNNW_20120923_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20120923_140000_Fareed_Zakaria_GPS/CNNW_20120923_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20120923_140000_Fareed_Zakaria_GPS_002217.jpg,"couple of their stores. they think this is a good investment, so they're glad they're on the cutting edge of the fight against climate change, but they think it will save them money, save their customers money, create more jobs, and they designed it from the beginning."
