URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine#start/2489/end/2524,10/31/2011 1:41:44,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine_002490.jpg,"pollutants and greenhouse gases that may well be significant contributors to the climate change and global warming that you are seeing. my view is we don't know what is causing climate change on this planet and the idea of spending trillions of dollars to"
https://archive.org/details/FOXNEWSW_20111002_190000_Americas_News_Headquarters#start/1407/end/1442,10/2/2011 19:23:42,FOXNEWS,Americas News Headquarters,FOXNEWSW_20111002_190000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20111002_190000_Americas_News_Headquarters/FOXNEWSW_20111002_190000_Americas_News_Headquarters.thumbs/FOXNEWSW_20111002_190000_Americas_News_Headquarters_001406.jpg,"security act of 2007. (applause) the law in effect banned the incandescent light bulb gradually starting in january, 2012. the main idea was to reduce greenhouse gases."
https://archive.org/details/FOXNEWSW_20111029_160000_Americas_News_Headquarters#start/299/end/334,10/29/2011 16:05:14,FOXNEWS,Americas News Headquarters,FOXNEWSW_20111029_160000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20111029_160000_Americas_News_Headquarters/FOXNEWSW_20111029_160000_Americas_News_Headquarters.thumbs/FOXNEWSW_20111029_160000_Americas_News_Headquarters_000297.jpg,"new hampshire. he is polling well but lost his top spot to herman cain. perry accused mitt romney of flip flopping on everything from handguns and global warming."
https://archive.org/details/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine#start/2520/end/2555,10/31/2011 1:42:15,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20111031_010000_Justice_With_Judge_Jeanine_002520.jpg,"would agree his biggest problem is his reputation as a flip flopper. he seemed to have a bad week. as you saw seem to do change his position from what he said earlier on global warming and the need to control greenhouse"
https://archive.org/details/FOXNEWSW_20111031_080000_Justice_With_Judge_Jeanine#start/2490/end/2525,10/31/2011 8:41:45,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20111031_080000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20111031_080000_Justice_With_Judge_Jeanine/FOXNEWSW_20111031_080000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20111031_080000_Justice_With_Judge_Jeanine_002490.jpg,"pollutants and greenhouse gases that may be contributors. my view is that we don't know what is causing climate change on this planet and the idea of spending trillions and trillions o of dollars to try d"
https://archive.org/details/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday#start/7767/end/7802,10/29/2011 12:09:42,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday_007740.jpg,"coming out on the flip-flops. a major departure from what he has previously said. my view is we don't know what causing climate change on this"
https://archive.org/details/FOXNEWSW_20111030_220000_FOX_News_Sunday_With_Chris_Wallace#start/2487/end/2522,10/30/2011 22:41:42,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20111030_220000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20111030_220000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20111030_220000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20111030_220000_FOX_News_Sunday_With_Chris_Wallace_002486.jpg,"that. it is important for us to reduce our emissions of pollutants and greenhouse gases that may be contributors. my view is that we don't know what is causing climate change on this planet and the idea of spending trillions and"
https://archive.org/details/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday#start/7797/end/7832,10/29/2011 12:10:12,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20111029_100000_FOX_and_Friends_Saturday_007770.jpg,"in on that. dave: that would be an agent, do we pass cap and trade legislation but here is the take back in june on the issue of climate change."
https://archive.org/details/FOXNEWSW_20111002_180000_FOX_News_Sunday_With_Chris_Wallace#start/218/end/253,10/2/2011 18:03:53,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20111002_180000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20111002_180000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20111002_180000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20111002_180000_FOX_News_Sunday_With_Chris_Wallace_000206.jpg,"chris christie. he supports because people are now looking at his record over the leers he has supported a ban on assault weapons, supported civil unions for same sex couples. he says being in this country without documentation is not a crime and that global warming"
https://archive.org/details/FOXNEWSW_20111003_060000_FOX_News_Sunday_With_Chris_Wallace#start/218/end/253,10/3/2011 6:03:53,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20111003_060000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20111003_060000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20111003_060000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20111003_060000_FOX_News_Sunday_With_Chris_Wallace_000207.jpg,"chris christie. he supports because people are now looking at his record over the leers he has supported a ban on assault weapons, supported civil unions for same sex couples. he says being in this country without documentation is not a crime and that global warming"
https://archive.org/details/FOXNEWSW_20111003_100000_FOX_and_Friends#start/327/end/362,10/3/2011 10:05:42,FOXNEWS,FOX and Friends,FOXNEWSW_20111003_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20111003_100000_FOX_and_Friends/FOXNEWSW_20111003_100000_FOX_and_Friends.thumbs/FOXNEWSW_20111003_100000_FOX_and_Friends_000326.jpg,"boston, occupy columbus, ohio, occupy chicago, occupy l.a., occupy providence, rhode island as well. what's their message? they don't know! corporate greed, that's what it is. social inequity. global climate change and"
https://archive.org/details/FOXNEWSW_20111029_170000_Americas_News_Headquarters#start/559/end/594,10/29/2011 17:09:34,FOXNEWS,Americas News Headquarters,FOXNEWSW_20111029_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20111029_170000_Americas_News_Headquarters/FOXNEWSW_20111029_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20111029_170000_Americas_News_Headquarters_000536.jpg,"know what's causing climate change on this planet and the idea of spending trillions and trillions of dollars to try and reduce co 2 emissions is not the right course for us. the perry camp says that questioning the cause of global warming is a flip for"
https://archive.org/details/FOXNEWSW_20111002_020000_Stossel#start/176/end/211,10/2/2011 2:03:11,FOXNEWS,Stossel,FOXNEWSW_20111002_020000_Stossel,https://archive.org/download/FOXNEWSW_20111002_020000_Stossel/FOXNEWSW_20111002_020000_Stossel.thumbs/FOXNEWSW_20111002_020000_Stossel_000150.jpg,"greenhouse gases. while solyndra was awaiting a decision then candidate barack obama was promising to spend even bigger thon green technolo. my energy plan will invest"
https://archive.org/details/FOXNEWSW_20111002_090000_Geraldo_at_Large#start/172/end/207,10/2/2011 9:03:07,FOXNEWS,Geraldo at Large,FOXNEWSW_20111002_090000_Geraldo_at_Large,https://archive.org/download/FOXNEWSW_20111002_090000_Geraldo_at_Large/FOXNEWSW_20111002_090000_Geraldo_at_Large.thumbs/FOXNEWSW_20111002_090000_Geraldo_at_Large_000147.jpg,"energy for a government loan guarantee under a bush administration program to reduce greenhouse gases. while solyndra was awaiting a decision then candidate barack obama was promising to spend"
https://archive.org/details/FOXNEWSW_20111002_190000_Americas_News_Headquarters#start/174/end/209,10/2/2011 19:03:09,FOXNEWS,Americas News Headquarters,FOXNEWSW_20111002_190000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20111002_190000_Americas_News_Headquarters/FOXNEWSW_20111002_190000_Americas_News_Headquarters.thumbs/FOXNEWSW_20111002_190000_Americas_News_Headquarters_000146.jpg,"guarantee under a bush administration program to reduce greenhouse gases. while solyndra was awaiting a decision then candidate barack obama was promising to spend even bigger thon green technolo."
https://archive.org/details/FOXNEWSW_20111002_050000_Stossel#start/172/end/207,10/2/2011 5:03:07,FOXNEWS,Stossel,FOXNEWSW_20111002_050000_Stossel,https://archive.org/download/FOXNEWSW_20111002_050000_Stossel/FOXNEWSW_20111002_050000_Stossel.thumbs/FOXNEWSW_20111002_050000_Stossel_000150.jpg,"energy for a government loan guarantee under a bush administration program to reduce greenhouse gases. while solyndra was awaiting a decision then candidate barack obama was promising to spend"
https://archive.org/details/FOXNEWSW_20111002_090000_Geraldo_at_Large#start/1420/end/1455,10/2/2011 9:23:55,FOXNEWS,Geraldo at Large,FOXNEWSW_20111002_090000_Geraldo_at_Large,https://archive.org/download/FOXNEWSW_20111002_090000_Geraldo_at_Large/FOXNEWSW_20111002_090000_Geraldo_at_Large.thumbs/FOXNEWSW_20111002_090000_Geraldo_at_Large_001407.jpg,"greenhouse gases. but one of the measures co-sponsors congressman fred upton said it would create jobs, too. the michigan republican wrote in a press release saying quote today's incandescent bulbs"
https://archive.org/details/FOXNEWSW_20111002_020000_Stossel#start/1407/end/1442,10/2/2011 2:23:42,FOXNEWS,Stossel,FOXNEWSW_20111002_020000_Stossel,https://archive.org/download/FOXNEWSW_20111002_020000_Stossel/FOXNEWSW_20111002_020000_Stossel.thumbs/FOXNEWSW_20111002_020000_Stossel_001410.jpg,"(applause) the law in effect banned the incandescent light bulb gradually starting in january, 2012. the main idea was to reduce greenhouse gases. but one of the measures"
https://archive.org/details/FOXNEWSW_20111002_050000_Stossel#start/1414/end/1449,10/2/2011 5:23:49,FOXNEWS,Stossel,FOXNEWSW_20111002_050000_Stossel,https://archive.org/download/FOXNEWSW_20111002_050000_Stossel/FOXNEWSW_20111002_050000_Stossel.thumbs/FOXNEWSW_20111002_050000_Stossel_001410.jpg,"gradually starting in january, 2012. the main idea was to reduce greenhouse gases. but one of the measures co-sponsors congressman fred upton said it would create jobs, too. the michigan republican wrote in"
https://archive.org/details/FOXNEWSW_20111026_080000_Special_Report_With_Bret_Baier#start/2526/end/2561,10/26/2011 8:42:21,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20111026_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20111026_080000_Special_Report_With_Bret_Baier/FOXNEWSW_20111026_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20111026_080000_Special_Report_With_Bret_Baier_002516.jpg,"it will evolve. the scientific community has a responsibility to explain itself. is there a difference between evolution and global warming. global warming has implicatio implications for trillions of dollars of tax money and changing the way that america"
