URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20100828_010000_Hannity#start/3221/end/3256,8/28/2010 1:53:56,FOXNEWS,Hannity,FOXNEWS_20100828_010000_Hannity,https://archive.org/download/FOXNEWS_20100828_010000_Hannity/FOXNEWS_20100828_010000_Hannity.thumbs/FOXNEWS_20100828_010000_Hannity_003203.jpg,"crisis, national security crisis, the debt crisis and the climate crisis. [ applause ] they are all connected. sean: since the 2006 debut of 'inconvenient truth' the business of global warming has"
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/3225/end/3260,8/28/2010 9:54:00,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_003203.jpg,"the solution to the financial crisis, national security crisis, the debt crisis and the climate crisis. [ applause ] they are all connected. sean: since the 2006 debut of 'inconvenient truth' the business of global warming has"
https://archive.org/details/FOXNEWS_20100828_010000_Hannity#start/2639/end/2674,8/28/2010 1:44:14,FOXNEWS,Hannity,FOXNEWS_20100828_010000_Hannity,https://archive.org/download/FOXNEWS_20100828_010000_Hannity/FOXNEWS_20100828_010000_Hannity.thumbs/FOXNEWS_20100828_010000_Hannity_002634.jpg,"rules-based exchange platform. the founder of ccx is richard sandor. was one of the leaders saying why don't we start a climate exchange for greenhouse gases."
https://archive.org/details/FOXNEWS_20100828_040000_Hannity#start/2641/end/2676,8/28/2010 4:44:16,FOXNEWS,Hannity,FOXNEWS_20100828_040000_Hannity,https://archive.org/download/FOXNEWS_20100828_040000_Hannity/FOXNEWS_20100828_040000_Hannity.thumbs/FOXNEWS_20100828_040000_Hannity_002634.jpg,"rules-based exchange platform. the founder of ccx is richard sandor. was one of the leaders saying why don't we start a climate exchange for greenhouse gases."
https://archive.org/details/FOXNEWS_20100813_100000_FOX_and_Friends#start/5501/end/5536,8/13/2010 11:31:56,FOXNEWS,FOX and Friends,FOXNEWS_20100813_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20100813_100000_FOX_and_Friends/FOXNEWS_20100813_100000_FOX_and_Friends.thumbs/FOXNEWS_20100813_100000_FOX_and_Friends_005481.jpg,"lanes and oil platforms? and scientists are also divided on whether or not it's due to global warming. democratic congressman ed marky suggested the iceberg would make a good home for global warming skeptics."
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/796/end/831,8/28/2010 9:13:31,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_000776.jpg,"environment using a global warming platform strong tried to force nations to give up their sovereignty. he went on to propose a global tax on the use of oceans, atmosphere and outer space. problem is, if you really take global warming as"
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/1550/end/1585,8/28/2010 9:26:05,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_001525.jpg,"and 50%. sean: they also say it unfairly targeted the u.s. and other industrialized nations. the idea was for the developing nations to agree to binding limits on their greenhouse gas emissions."
https://archive.org/details/FOXNEWS_20100828_010000_Hannity#start/699/end/734,8/28/2010 1:11:54,FOXNEWS,Hannity,FOXNEWS_20100828_010000_Hannity,https://archive.org/download/FOXNEWS_20100828_010000_Hannity/FOXNEWS_20100828_010000_Hannity.thumbs/FOXNEWS_20100828_010000_Hannity_000685.jpg,"2007 is to be shared between the intergovernmental panels on climate change and al gore for their efforts to build up and disseminate great knowledge about manmade climate change."
https://archive.org/details/FOXNEWS_20100828_040000_Hannity#start/2547/end/2582,8/28/2010 4:42:42,FOXNEWS,Hannity,FOXNEWS_20100828_040000_Hannity,https://archive.org/download/FOXNEWS_20100828_040000_Hannity/FOXNEWS_20100828_040000_Hannity.thumbs/FOXNEWS_20100828_040000_Hannity_002544.jpg,"[ female announcer ] only flood insurance covers floods. for a free brochure, call the number on your screen. sean: president obama's answer to the so-called problem of global warming is"
https://archive.org/details/FOXNEWS_20100828_010000_Hannity#start/1997/end/2032,8/28/2010 1:33:32,FOXNEWS,Hannity,FOXNEWS_20100828_010000_Hannity,https://archive.org/download/FOXNEWS_20100828_010000_Hannity/FOXNEWS_20100828_010000_Hannity.thumbs/FOXNEWS_20100828_010000_Hannity_001974.jpg,"i shows the earth warming at alarming rate in the 20th century it became an icon. central to virtually every government's argument that something had to be done about global warming now."
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/1346/end/1381,8/28/2010 9:22:41,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_001345.jpg,"we all have to agree the potential for serious climate disruption is real. our first step should be to set realistic and achievable binding emissions limits. sean: that was 1997 global warming hysteria"
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/441/end/476,8/28/2010 9:07:36,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_000416.jpg,"over the popular culture. you had a guy out there that everybody knew. he became the face of this. simply raised public awareness. sean: this brings us to present day where global warming is not"
https://archive.org/details/FOXNEWS_20100803_100000_FOX_and_Friends#start/10101/end/10136,8/3/2010 12:48:36,FOXNEWS,FOX and Friends,FOXNEWS_20100803_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20100803_100000_FOX_and_Friends/FOXNEWS_20100803_100000_FOX_and_Friends.thumbs/FOXNEWS_20100803_100000_FOX_and_Friends_010097.jpg,"climate change and energy dependence. mr. woolsey, how does that affect our national security, in your mind? well, oil is a problem both from the point of view of national security in a traditional sense and from the point of view of climate change"
https://archive.org/details/FOXNEWS_20100831_210000_Glenn_Beck#start/1201/end/1236,8/31/2010 21:20:16,FOXNEWS,Glenn Beck,FOXNEWS_20100831_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20100831_210000_Glenn_Beck/FOXNEWS_20100831_210000_Glenn_Beck.thumbs/FOXNEWS_20100831_210000_Glenn_Beck_001195.jpg,"worth. glenn: it's kind of sad, isn't it? you tell me, america, which one is the angry one? here is another one. you can see viewed as a hate monger. you know what is happening. because you hate the earth. global warming."
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/716/end/751,8/28/2010 9:12:11,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_000716.jpg,"climate change. sean: the international pan climate change founded by the united nations in 1988. findings used to justify some of the most extreme claims about global warming. how did this group become so"
https://archive.org/details/FOXNEWS_20100828_040000_Hannity#start/673/end/708,8/28/2010 4:11:28,FOXNEWS,Hannity,FOXNEWS_20100828_040000_Hannity,https://archive.org/download/FOXNEWS_20100828_040000_Hannity/FOXNEWS_20100828_040000_Hannity.thumbs/FOXNEWS_20100828_040000_Hannity_000566.jpg,"and because it's activia, it helps regulate my digestive system. mmm. works for me.  activia new activia dessert. . sean: the intergovernmental panel on climate change many"
https://archive.org/details/FOXNEWS_20100828_090000_The_OReilly_Factor#start/379/end/414,8/28/2010 9:06:34,FOXNEWS,The OReilly Factor,FOXNEWS_20100828_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100828_090000_The_OReilly_Factor/FOXNEWS_20100828_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100828_090000_The_OReilly_Factor_000356.jpg,"movement began to inflate the political dialogue. up the dag -- up until the middle of the 90s had you environmental groups that have their own concerns and causes and they had to pick their spots. sean: in 2006 the poster child for global warming came"
https://archive.org/details/FOXNEWS_20100804_150000_Happening_Now#start/6886/end/6921,8/4/2010 16:55:01,FOXNEWS,Happening Now,FOXNEWS_20100804_150000_Happening_Now,https://archive.org/download/FOXNEWS_20100804_150000_Happening_Now/FOXNEWS_20100804_150000_Happening_Now.thumbs/FOXNEWS_20100804_150000_Happening_Now_006860.jpg,"stream. if one of these solar storms is severe enough it can prevent people from flying over the poles because it causes communication outages and therefore they have to fly where they can still maintain ground contact. jenna: sure, we also don't want that. real quick here global warming,"
https://archive.org/details/FOXNEWS_20100828_040000_Hannity#start/3507/end/3542,8/28/2010 4:58:42,FOXNEWS,Hannity,FOXNEWS_20100828_040000_Hannity,https://archive.org/download/FOXNEWS_20100828_040000_Hannity/FOXNEWS_20100828_040000_Hannity.thumbs/FOXNEWS_20100828_040000_Hannity_003503.jpg,"to make people feel less guilty about their high flying lifestyles. sean: although hollywood's influence is massive a more powerful force has more say. the president: the threat from climate change is"
https://archive.org/details/FOXNEWS_20100826_200000_Your_World_With_Neil_Cavuto#start/374/end/409,8/26/2010 20:06:29,FOXNEWS,Your World With Neil Cavuto,FOXNEWS_20100826_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWS_20100826_200000_Your_World_With_Neil_Cavuto/FOXNEWS_20100826_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWS_20100826_200000_Your_World_With_Neil_Cavuto_000356.jpg,"neil: thank you, larry, a guy that always delivers. and now, the white house lost another one. john dear is pulling out of a group that was supporting a signature issue with a high profile climate change coalition"
https://archive.org/details/FOXNEWS_20100821_000000_The_OReilly_Factor#start/2709/end/2744,8/21/2010 0:45:24,FOXNEWS,The OReilly Factor,FOXNEWS_20100821_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100821_000000_The_OReilly_Factor/FOXNEWS_20100821_000000_The_OReilly_Factor.thumbs/FOXNEWS_20100821_000000_The_OReilly_Factor_002694.jpg,"miller. here's my feeling on this global warming thing, bill, if i can't jump into my gas guzzling bmw and drive down my huge driveway through my beautiful lawn and go down to the local chop house for a steak, that i then create a little greenhouse gases, i digest the steak. excuse me. what in god's name is the"
https://archive.org/details/FOXNEWS_20100821_030000_The_OReilly_Factor#start/2710/end/2745,8/21/2010 3:45:25,FOXNEWS,The OReilly Factor,FOXNEWS_20100821_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100821_030000_The_OReilly_Factor/FOXNEWS_20100821_030000_The_OReilly_Factor.thumbs/FOXNEWS_20100821_030000_The_OReilly_Factor_002693.jpg,"miller. here's my feeling on this global warming thing, bill, if i can't jump into my gas guzzling bmw and drive down my huge driveway through my beautiful lawn and go down to the local chop house for a steak, that i then create a little greenhouse gases, i digest the steak. excuse me. what in god's name is the"
https://archive.org/details/FOXNEWS_20100828_040000_Hannity#start/1946/end/1981,8/28/2010 4:32:41,FOXNEWS,Hannity,FOXNEWS_20100828_040000_Hannity,https://archive.org/download/FOXNEWS_20100828_040000_Hannity/FOXNEWS_20100828_040000_Hannity.thumbs/FOXNEWS_20100828_040000_Hannity_001945.jpg,"truth that global warming is far from conclusive. the unit provide data to government and organizations like the u.n.'s intergovernmental panel on climate change. the unit run by bill jones"
https://archive.org/details/FOXNEWS_20100822_110000_FOX_and_Friends_Sunday#start/3977/end/4012,8/22/2010 12:06:32,FOXNEWS,FOX and Friends Sunday,FOXNEWS_20100822_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWS_20100822_110000_FOX_and_Friends_Sunday/FOXNEWS_20100822_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWS_20100822_110000_FOX_and_Friends_Sunday_003960.jpg,"the worst flooding in decade affected, killing more than 1500 people and leaving at least 6 million homeless. meanwhile, in an interview with a pakistan television station, secretary of state, hillary clinton says this extreme weather is a seen that climate change is getting"
https://archive.org/details/FOXNEWS_20100828_010000_Hannity#start/712/end/747,8/28/2010 1:12:07,FOXNEWS,Hannity,FOXNEWS_20100828_010000_Hannity,https://archive.org/download/FOXNEWS_20100828_010000_Hannity/FOXNEWS_20100828_010000_Hannity.thumbs/FOXNEWS_20100828_010000_Hannity_000715.jpg,"sean: the international pan climate change founded by the united nations in 1988. findings used to justify some of the most extreme claims about global warming. how did this group become so"
