URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20150528_100000_FOX_and_Friends#start/6294/end/6329,5/28/2015 11:45:09,FOXNEWS,FOX and Friends,FOXNEWSW_20150528_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20150528_100000_FOX_and_Friends/FOXNEWSW_20150528_100000_FOX_and_Friends.thumbs/FOXNEWSW_20150528_100000_FOX_and_Friends_006285.jpg,"how does a scoop of global warming sound? ben and jerry's unveiling its newest flavor as part of the climate change. nothing says climate change like"
https://archive.org/details/FOXNEWSW_20150520_210000_The_Five#start/1131/end/1166,5/20/2015 21:19:06,FOXNEWS,The Five,FOXNEWSW_20150520_210000_The_Five,https://archive.org/download/FOXNEWSW_20150520_210000_The_Five/FOXNEWSW_20150520_210000_The_Five.thumbs/FOXNEWSW_20150520_210000_The_Five_001125.jpg,"if they can say it's global warming causing the north korean dictator that global warming is causing him to have decisions to murder his defense chief because he forgot to fire a missile at a parade that that's a global"
https://archive.org/details/FOXNEWSW_20150529_100000_FOX_and_Friends#start/8276/end/8311,5/29/2015 12:18:11,FOXNEWS,FOX and Friends,FOXNEWSW_20150529_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20150529_100000_FOX_and_Friends/FOXNEWSW_20150529_100000_FOX_and_Friends.thumbs/FOXNEWSW_20150529_100000_FOX_and_Friends_008265.jpg,"global temperatures will affect the lives of all humans. that's a fact you must learn, really. by grade eight the release of greenhouse gases from fossil fuels a major factor in global warming, get that down or get it"
https://archive.org/details/FOXNEWSW_20150529_070000_Red_Eye#start/1539/end/1574,5/29/2015 7:25:54,FOXNEWS,Red Eye,FOXNEWSW_20150529_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20150529_070000_Red_Eye/FOXNEWSW_20150529_070000_Red_Eye.thumbs/FOXNEWSW_20150529_070000_Red_Eye_001515.jpg,"protests? as long as there is face painting? will there be cotton candy? will there be ice cream? coming up, ben and jerries reveal a thank you flavor to help stop global warming."
https://archive.org/details/FOXNEWSW_20150530_020000_Hannity#start/1668/end/1703,5/30/2015 2:28:03,FOXNEWS,Hannity,FOXNEWSW_20150530_020000_Hannity,https://archive.org/download/FOXNEWSW_20150530_020000_Hannity/FOXNEWSW_20150530_020000_Hannity.thumbs/FOXNEWSW_20150530_020000_Hannity_001665.jpg,"must not ig nor a peril that can affect generations. climate change will impact every country on the planet. no nation is immune. so i'm here today to say that climate change constitutes a"
https://archive.org/details/FOXNEWSW_20150520_020000_Hannity#start/1916/end/1951,5/20/2015 2:32:11,FOXNEWS,Hannity,FOXNEWSW_20150520_020000_Hannity,https://archive.org/download/FOXNEWSW_20150520_020000_Hannity/FOXNEWSW_20150520_020000_Hannity.thumbs/FOXNEWSW_20150520_020000_Hannity_001905.jpg,"people -- look what candy crowley did in the last presidential cycle. i say no mainstream media debates, none. let the candidates ask their own questions, they can submit some and the rnc are flipping through, they see 17 questions on global warming, voters don't"
https://archive.org/details/FOXNEWSW_20150522_030000_The_OReilly_Factor#start/181/end/216,5/22/2015 3:03:16,FOXNEWS,The OReilly Factor,FOXNEWSW_20150522_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150522_030000_The_OReilly_Factor/FOXNEWSW_20150522_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150522_030000_The_OReilly_Factor_000165.jpg,"it's fine to want a cleaner planet, i do. every sane person supports that. to tell a group of military graduates climate change is"
https://archive.org/details/FOXNEWSW_20150529_020000_Hannity#start/1421/end/1456,5/29/2015 2:23:56,FOXNEWS,Hannity,FOXNEWSW_20150529_020000_Hannity,https://archive.org/download/FOXNEWSW_20150529_020000_Hannity/FOXNEWSW_20150529_020000_Hannity.thumbs/FOXNEWSW_20150529_020000_Hannity_001395.jpg,"actively seek out the most contentious contentious, poll largridlock places you can find. throughout our history, those have been the places where progress really happens. climate change."
https://archive.org/details/FOXNEWSW_20150530_050000_Hannity#start/1318/end/1353,5/30/2015 5:22:13,FOXNEWS,Hannity,FOXNEWSW_20150530_050000_Hannity,https://archive.org/download/FOXNEWSW_20150530_050000_Hannity/FOXNEWSW_20150530_050000_Hannity.thumbs/FOXNEWSW_20150530_050000_Hannity_001305.jpg,"those have been the places where progress really happened. the places where minds are changed, lives transformed. where our great american story unfolds. climate change economic"
https://archive.org/details/FOXNEWSW_20150522_030000_The_OReilly_Factor#start/279/end/314,5/22/2015 3:04:54,FOXNEWS,The OReilly Factor,FOXNEWSW_20150522_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150522_030000_The_OReilly_Factor/FOXNEWSW_20150522_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150522_030000_The_OReilly_Factor_000255.jpg,"leading a clean energy resolutions in the united states and reducing -- didn't it strike you strange in a graduating speech to the coast guard, climate change would emerge?"
https://archive.org/details/FOXNEWSW_20150530_150000_Bulls_and_Bears#start/1336/end/1371,5/30/2015 15:22:31,FOXNEWS,Bulls and Bears,FOXNEWSW_20150530_150000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20150530_150000_Bulls_and_Bears/FOXNEWSW_20150530_150000_Bulls_and_Bears.thumbs/FOXNEWSW_20150530_150000_Bulls_and_Bears_001245.jpg,"because we always knew that someday the future would be the present. every someday needs a plan. talk with us about your retirement today. the flooding is texas, a result of climate change?"
https://archive.org/details/FOXNEWSW_20150530_020000_Hannity#start/1392/end/1427,5/30/2015 2:23:27,FOXNEWS,Hannity,FOXNEWSW_20150530_020000_Hannity,https://archive.org/download/FOXNEWSW_20150530_020000_Hannity/FOXNEWSW_20150530_020000_Hannity.thumbs/FOXNEWSW_20150530_020000_Hannity_001365.jpg,"geez. that's where lena dunham went. she falsely accused a guy of rape. strong medicine from the first lady. coming up next on this special edition of 'hannity.' climate change will impact"
https://archive.org/details/FOXNEWSW_20150529_100000_FOX_and_Friends#start/8262/end/8297,5/29/2015 12:17:57,FOXNEWS,FOX and Friends,FOXNEWSW_20150529_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20150529_100000_FOX_and_Friends/FOXNEWSW_20150529_100000_FOX_and_Friends.thumbs/FOXNEWSW_20150529_100000_FOX_and_Friends_008235.jpg,"temperatures are abnormally cool rather than warm right now and the fact that natural factors play a major role and probably a dominant role in recent climate change recent global warming. i think you have a monitor there. look at this the climate change framework, by grade five rising"
https://archive.org/details/FOXNEWSW_20150513_090000_FOX_and_Friends_First#start/1581/end/1616,5/13/2015 9:26:36,FOXNEWS,FOX and Friends First,FOXNEWSW_20150513_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20150513_090000_FOX_and_Friends_First/FOXNEWSW_20150513_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20150513_090000_FOX_and_Friends_First_001575.jpg,"for us. 26 minutes after the top of the hour. the top story the deadly amtrak train derailment. what went wrong? a recent expert will weigh in. what's more important fighting isis or climate change."
