URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20090716_030000_The_Rachel_Maddow_Show#start/2515/end/2550,7/16/2009 3:42:10,MSNBC,The Rachel Maddow Show,MSNBC_20090716_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20090716_030000_The_Rachel_Maddow_Show/MSNBC_20090716_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20090716_030000_The_Rachel_Maddow_Show_002490.jpg,"including the words global warming, climate change, carbon emissions, all things that figured into the questions you replayed her being asked a moment ago. she plays into i think what the republican minority is doing which is not so much having a global warming policy as having an opposition to a global"
https://archive.org/details/MSNBC_20090716_010000_The_Rachel_Maddow_Show#start/2533/end/2568,7/16/2009 1:42:28,MSNBC,The Rachel Maddow Show,MSNBC_20090716_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20090716_010000_The_Rachel_Maddow_Show/MSNBC_20090716_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20090716_010000_The_Rachel_Maddow_Show_002515.jpg,"including the words global warming, climate change, carbon emissions, all things that figured into the questions you replayed her being asked a moment ago. she plays into i think what the republican minority is doing which is not so much having a global warming policy as having an opposition to a global"
https://archive.org/details/MSNBC_20090727_170000_Andrea_Mitchell_Reports#start/110/end/145,7/27/2009 17:02:05,MSNBC,Andrea Mitchell Reports,MSNBC_20090727_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20090727_170000_Andrea_Mitchell_Reports/MSNBC_20090727_170000_Andrea_Mitchell_Reports.thumbs/MSNBC_20090727_170000_Andrea_Mitchell_Reports_000086.jpg,"putting more pressure on china to do more about climate change. the president says that the united states and china must work together as the two largest emitters of carbon dioxide. to put an end no global warming."
https://archive.org/details/MSNBC_20090715_200000_MSNBC_News_Live#start/2405/end/2440,7/15/2009 20:40:20,MSNBC,MSNBC News Live,MSNBC_20090715_200000_MSNBC_News_Live,https://archive.org/download/MSNBC_20090715_200000_MSNBC_News_Live/MSNBC_20090715_200000_MSNBC_News_Live.thumbs/MSNBC_20090715_200000_MSNBC_News_Live_002396.jpg,"op-ed, and i had to tell you, there were two words that did not appear in it, climate change or another two words, global warming. she wrote a whole piece about cap and trade without talking about the reason people want to put it in change. climate change, you'll remember"
https://archive.org/details/MSNBC_20090716_010000_The_Rachel_Maddow_Show#start/2456/end/2491,7/16/2009 1:41:11,MSNBC,The Rachel Maddow Show,MSNBC_20090716_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20090716_010000_The_Rachel_Maddow_Show/MSNBC_20090716_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20090716_010000_The_Rachel_Maddow_Show_002455.jpg,"tracking candidates' positions, a group called see through the podium. quote, john mccain and sarah palin have proposed a cap and trade system that would reduce greenhouse gas emissions. a climate cap and trade mechanism would set a limit on greenhouse gas emissions."
https://archive.org/details/MSNBC_20090727_210000_Hardball_With_Chris_Matthews#start/1745/end/1780,7/27/2009 21:29:20,MSNBC,Hardball With Chris Matthews,MSNBC_20090727_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20090727_210000_Hardball_With_Chris_Matthews/MSNBC_20090727_210000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20090727_210000_Hardball_With_Chris_Matthews_001736.jpg,"so we can safely store it. where it won't get into the atmosphere. exxonmobil is spending more than 100 million dollars. to build a plant that will demonstrate this process. i'm very optimistic about it. because this technology could be used. to reduce greenhouse gas emissions significantly."
https://archive.org/details/MSNBC_20090702_190000_MSNBC_News_Live#start/3097/end/3132,7/2/2009 19:51:52,MSNBC,MSNBC News Live,MSNBC_20090702_190000_MSNBC_News_Live,https://archive.org/download/MSNBC_20090702_190000_MSNBC_News_Live/MSNBC_20090702_190000_MSNBC_News_Live.thumbs/MSNBC_20090702_190000_MSNBC_News_Live_003086.jpg,"ma a lf headway with th climate change bill and right now democrats are playing into their hands by saying yes, energy prices are going to yrocket but we'll help yo out with the energy prices, but more importantly it's sometng we have to do to stave off climate change"
https://archive.org/details/MSNBC_20090715_200000_MSNBC_News_Live#start/2421/end/2456,7/15/2009 20:40:36,MSNBC,MSNBC News Live,MSNBC_20090715_200000_MSNBC_News_Live,https://archive.org/download/MSNBC_20090715_200000_MSNBC_News_Live/MSNBC_20090715_200000_MSNBC_News_Live.thumbs/MSNBC_20090715_200000_MSNBC_News_Live_002396.jpg,"during the campaign, she raised questions about whether climate change, global warming is really being caused by human activity and then quickly was shot down. i actually believe that she doesn't believe that climate change is occurring, and that we need not -- we don't have to"
https://archive.org/details/MSNBC_20090711_130000_MSNBC_News_Live#start/82/end/117,7/11/2009 13:01:37,MSNBC,MSNBC News Live,MSNBC_20090711_130000_MSNBC_News_Live,https://archive.org/download/MSNBC_20090711_130000_MSNBC_News_Live/MSNBC_20090711_130000_MSNBC_News_Live.thumbs/MSNBC_20090711_130000_MSNBC_News_Live_000056.jpg,"africa gives off less greenhouse gas than any other rt of the world, but it is threatenedy climate change. a warming planet will spread disease, shrk wate resources, andeete crps, creating coitions that produce more"
https://archive.org/details/MSNBC_20090720_170000_Andrea_Mitchell_Reports#start/2368/end/2403,7/20/2009 17:39:43,MSNBC,Andrea Mitchell Reports,MSNBC_20090720_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20090720_170000_Andrea_Mitchell_Reports/MSNBC_20090720_170000_Andrea_Mitchell_Reports.thumbs/MSNBC_20090720_170000_Andrea_Mitchell_Reports_002340.jpg,"visit of the obama white house in november to be the indian prime minister. also proceeding on the nuclear -- civilian nuclear power agreement, yet at the same time, the indian leaders pushed back hard against u.s. overtures on climate change."
