URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20121204_070000_Hardball_With_Chris_Matthews#start/1892/end/1927,12/4/2012 7:31:47,MSNBC,Hardball With Chris Matthews,MSNBCW_20121204_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20121204_070000_Hardball_With_Chris_Matthews/MSNBCW_20121204_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20121204_070000_Hardball_With_Chris_Matthews_001888.jpg,"that was a good line. kerry has been careful to stay clear of the public speculation about whom the president will actually pick to replace hillary clinton. also, arizona governor jan brewer, she's a heavyweight, in a comment about global warming. she doesn't think it's manmade, but her own explanation for climate change is rather"
https://archive.org/details/MSNBCW_20121230_130000_Up_W_Chris_Hayes#start/6806/end/6841,12/30/2012 14:53:41,MSNBC,Up W Chris Hayes,MSNBCW_20121230_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20121230_130000_Up_W_Chris_Hayes/MSNBCW_20121230_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20121230_130000_Up_W_Chris_Hayes_006795.jpg,"progress fighting climate change especially in the form of cap and trade. the epa is seeing some successes including the ruling greenhouse gases are with the clean air act."
https://archive.org/details/MSNBCW_20121229_120000_Weekends_With_Alex_Witt#start/3062/end/3097,12/29/2012 12:51:17,MSNBC,Weekends With Alex Witt,MSNBCW_20121229_120000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20121229_120000_Weekends_With_Alex_Witt/MSNBCW_20121229_120000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20121229_120000_Weekends_With_Alex_Witt_003045.jpg,"bungee fall off the cliff. jared bernstein, thank you so much. we have warning signs coming to us from the south pole. a study that is raising concerns about global warming."
https://archive.org/details/MSNBCW_20121228_060000_The_Last_Word#start/2454/end/2489,12/28/2012 6:41:09,MSNBC,The Last Word,MSNBCW_20121228_060000_The_Last_Word,https://archive.org/download/MSNBCW_20121228_060000_The_Last_Word/MSNBCW_20121228_060000_The_Last_Word.thumbs/MSNBCW_20121228_060000_The_Last_Word_002446.jpg,"this will be his first statewide race. that might explain why a third of the people polled haven't heard of him. he is big on climate change."
https://archive.org/details/MSNBCW_20121209_130000_Up_W_Chris_Hayes#start/1635/end/1670,12/9/2012 13:27:30,MSNBC,Up W Chris Hayes,MSNBCW_20121209_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20121209_130000_Up_W_Chris_Hayes/MSNBCW_20121209_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20121209_130000_Up_W_Chris_Hayes_001619.jpg,"it would be impossible to get republicans to sign off on a tax increase. obviously, you need to talk about raising the rates on the wealthy. are there other sorts of taxes that should be in the mix? i'm thinking a carbon tax or"
https://archive.org/details/MSNBCW_20121223_130000_Up_W_Chris_Hayes#start/1158/end/1193,12/23/2012 13:19:33,MSNBC,Up W Chris Hayes,MSNBCW_20121223_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20121223_130000_Up_W_Chris_Hayes/MSNBCW_20121223_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20121223_130000_Up_W_Chris_Hayes_001156.jpg,"right. look at this. we've done the comparison of a bunch of different things on the table for deficit reduction. everything from, no -- that's the wrong chart. that's the tax hike caused by epi. i want the revenue sources. there we go. thank you, carbon tax, 1.2"
https://archive.org/details/MSNBCW_20121208_130000_Up_W_Chris_Hayes#start/418/end/453,12/8/2012 13:07:13,MSNBC,Up W Chris Hayes,MSNBCW_20121208_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20121208_130000_Up_W_Chris_Hayes/MSNBCW_20121208_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20121208_130000_Up_W_Chris_Hayes_000419.jpg,"methane released, and it's a powerful greenhouse gas in terms of co2. the balance of climate change between natural gas and coal is still somewhat a question mark. it looks based on most science"
https://archive.org/details/MSNBCW_20121224_120000_Morning_Joe#start/1678/end/1713,12/24/2012 12:28:13,MSNBC,Morning Joe,MSNBCW_20121224_120000_Morning_Joe,https://archive.org/download/MSNBCW_20121224_120000_Morning_Joe/MSNBCW_20121224_120000_Morning_Joe.thumbs/MSNBCW_20121224_120000_Morning_Joe_001665.jpg,"so many social issues. and, andrea, moj the other top stories of 2012 that you chose, you chose along with mike barnicle, of all people, as a smart point here, as well as andrew ross-sorkin, mike, you chose weather driven events, superstorm sandy, climate change"
https://archive.org/details/MSNBCW_20121203_210000_Martin_Bashir#start/2731/end/2766,12/3/2012 21:45:46,MSNBC,Martin Bashir,MSNBCW_20121203_210000_Martin_Bashir,https://archive.org/download/MSNBCW_20121203_210000_Martin_Bashir/MSNBCW_20121203_210000_Martin_Bashir.thumbs/MSNBCW_20121203_210000_Martin_Bashir_002728.jpg,"you know, i think maybe this is a good sign again for the gop if her fellow governors are kind of running away from her. someone is getting the signal that the kinds of attitudes she puts forward are pretty toxic. there was a time when things like climate change or"
https://archive.org/details/MSNBCW_20121208_190000_MSNBC_Live#start/8830/end/8865,12/8/2012 21:27:25,MSNBC,MSNBC Live,MSNBCW_20121208_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20121208_190000_MSNBC_Live/MSNBCW_20121208_190000_MSNBC_Live.thumbs/MSNBCW_20121208_190000_MSNBC_Live_008817.jpg,"sandy, a pretty small hurricane as hurricanes go, it caused tremendous damage because there is so much economic activity right this where the hurricane landed. let's talk about the politics of all of this. former president al gore chided president obama this week for failing to make climate change a"
