URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton#start/1925/end/1960,7/2/2017 12:32:20,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton_001917.jpg,"we talked about these and other matters and challenges facing southern mayors around climate change."
https://archive.org/details/MSNBCW_20170707_100000_Morning_Joe#start/3221/end/3256,7/7/2017 10:53:56,MSNBC,Morning Joe,MSNBCW_20170707_100000_Morning_Joe,https://archive.org/download/MSNBCW_20170707_100000_Morning_Joe/MSNBCW_20170707_100000_Morning_Joe.thumbs/MSNBCW_20170707_100000_Morning_Joe_003207.jpg,"vladimir putin. these between xi jinping and angela merkel. and pandas. and pandas, they are talking about climate change and china"
https://archive.org/details/MSNBCW_20170704_220000_The_Last_Word_With_Lawrence_ODonnell#start/1982/end/2017,7/4/2017 22:33:17,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20170704_220000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20170704_220000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20170704_220000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20170704_220000_The_Last_Word_With_Lawrence_ODonnell_001977.jpg,"that's why i'm doing it in the summer. we need to sponsor nascar things. we need climate change on the"
https://archive.org/details/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton#start/1662/end/1697,7/2/2017 12:27:57,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton_001647.jpg,"up next my conversation with new orleans mayor mitch landrieu. what he tells me about the unique challenges southern mayors face when it comes to climate change."
https://archive.org/details/MSNBCW_20170708_190000_MSNBC_Live#start/343/end/378,7/8/2017 19:05:58,MSNBC,MSNBC Live,MSNBCW_20170708_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20170708_190000_MSNBC_Live/MSNBCW_20170708_190000_MSNBC_Live.thumbs/MSNBCW_20170708_190000_MSNBC_Live_000327.jpg,"but in terms of relations with our traditional allies, i can't remember statements as sharp as chancellor angela merkel's saying that she deplores trump's position on climate change."
https://archive.org/details/MSNBCW_20170708_080000_The_11th_Hour_With_Brian_Williams#start/2093/end/2128,7/8/2017 8:35:08,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20170708_080000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20170708_080000_The_11th_Hour_With_Brian_Williams/MSNBCW_20170708_080000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20170708_080000_The_11th_Hour_With_Brian_Williams_002068.jpg,"up getting blocked in her residence because of protests. but yes trying to get climate change back on the agenda. that's how they have to do it now. before it was like everyone was on the same page np now it's like maybe we can get the first lady to go to the climate change"
https://archive.org/details/MSNBCW_20170719_180000_MSNBC_Live#start/570/end/605,7/19/2017 18:09:45,MSNBC,MSNBC Live,MSNBCW_20170719_180000_MSNBC_Live,https://archive.org/download/MSNBCW_20170719_180000_MSNBC_Live/MSNBCW_20170719_180000_MSNBC_Live.thumbs/MSNBCW_20170719_180000_MSNBC_Live_000568.jpg,"understanding the dynamics at play here, what is going on? he knew going on that angela merkel said she was trying to preserve the global market system, keep a contact in place about climate change."
https://archive.org/details/MSNBCW_20170706_100000_Morning_Joe#start/4217/end/4252,7/6/2017 11:10:32,MSNBC,Morning Joe,MSNBCW_20170706_100000_Morning_Joe,https://archive.org/download/MSNBCW_20170706_100000_Morning_Joe/MSNBCW_20170706_100000_Morning_Joe.thumbs/MSNBCW_20170706_100000_Morning_Joe_004197.jpg,"trump and have a vision of american culture, this is not what they expect. i've had many leaders say that, and then there's asia they're concerned about the united states unilaterally leaving the transpacific partnership. concern about leaving the paris climate change agreement."
https://archive.org/details/MSNBCW_20170706_130000_MSNBC_Live_With_Stephanie_Ruhle#start/3486/end/3521,7/6/2017 13:58:21,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20170706_130000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20170706_130000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20170706_130000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20170706_130000_MSNBC_Live_With_Stephanie_Ruhle_003477.jpg,"ambassador to the u.s., who tried to downplay the tension that might be between angela merkel and the president. on the other hand 'the new york times' reporting that the president is much more worried about being scolded by angela merkel about climate change than"
https://archive.org/details/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton#start/2891/end/2926,7/2/2017 12:48:26,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20170702_120000_PoliticsNation_With_Al_Sharpton_002877.jpg,"i don't think that should be so hard for us now in the dawning of the 21st century. you know, it leads to you talking about the future. i was reading a study this week, mr. mayor, with the debate around climate change and this"
