URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20120413_100000_FOX_and_Friends#start/6555/end/6590,4/13/2012 11:49:30,FOXNEWS,FOX and Friends,FOXNEWSW_20120413_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120413_100000_FOX_and_Friends/FOXNEWSW_20120413_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120413_100000_FOX_and_Friends_006535.jpg,"so-called alarmists now came up with a hypothesis that says no, no, we're responsible for this global warming. and when that started getting questioned fairly significantly, they decided to change it to climate change. nobody can disagree with climate"
https://archive.org/details/FOXNEWSW_20120418_070000_Red_Eye#start/1086/end/1121,4/18/2012 7:18:21,FOXNEWS,Red Eye,FOXNEWSW_20120418_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120418_070000_Red_Eye/FOXNEWSW_20120418_070000_Red_Eye.thumbs/FOXNEWSW_20120418_070000_Red_Eye_001075.jpg,"we have replaced science with emotion. it is the same thing that -- okay, the reason -- global warming is the same thing. emotion trumps science. smokers don't fight back. i was wondering when we would get to global warming on"
https://archive.org/details/FOXNEWSW_20120413_030000_The_OReilly_Factor#start/3416/end/3451,4/13/2012 3:57:11,FOXNEWS,The OReilly Factor,FOXNEWSW_20120413_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20120413_030000_The_OReilly_Factor/FOXNEWSW_20120413_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20120413_030000_The_OReilly_Factor_003415.jpg,"brian smith, tucson, arizona. didn't say that to mike wallace, brian i remember said there is global warming and"
https://archive.org/details/FOXNEWSW_20120413_100000_FOX_and_Friends#start/6524/end/6559,4/13/2012 11:48:59,FOXNEWS,FOX and Friends,FOXNEWSW_20120413_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120413_100000_FOX_and_Friends/FOXNEWSW_20120413_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120413_100000_FOX_and_Friends_006505.jpg,"start talking about human cause, global warming. let's take -- let's take apart the two issues. is -- what's the cause of climate change? the cause of climate change, we've been studying climate change now for centuries."
https://archive.org/details/FOXNEWSW_20120424_070000_Red_Eye#start/602/end/637,4/24/2012 7:10:17,FOXNEWS,Red Eye,FOXNEWSW_20120424_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120424_070000_Red_Eye/FOXNEWSW_20120424_070000_Red_Eye.thumbs/FOXNEWSW_20120424_070000_Red_Eye_000595.jpg,"to pay for it? after a flurry of negative comments he meant to say people who spread false information should be held accountable. scientists are blaming global warming for this."
https://archive.org/details/FOXNEWSW_20120403_070000_Red_Eye#start/2539/end/2574,4/3/2012 7:42:34,FOXNEWS,Red Eye,FOXNEWSW_20120403_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120403_070000_Red_Eye/FOXNEWSW_20120403_070000_Red_Eye.thumbs/FOXNEWSW_20120403_070000_Red_Eye_002335.jpg,"guests on 'red eye' stay with greg's neighbor carl now offering a pull out couch, a futon and beanbag chair. he will watch you while you sleep. is global warming real or"
https://archive.org/details/FOXNEWSW_20120409_030000_Huckabee#start/566/end/601,4/9/2012 3:09:41,FOXNEWS,Huckabee,FOXNEWSW_20120409_030000_Huckabee,https://archive.org/download/FOXNEWSW_20120409_030000_Huckabee/FOXNEWSW_20120409_030000_Huckabee.thumbs/FOXNEWSW_20120409_030000_Huckabee_000565.jpg,"people. so one of the surprises that i had about her is she never -- she was a scientist. she was a chemist by training. she went to oxford in chemistry. she was an early proponent of the idea of global warming."
https://archive.org/details/FOXNEWSW_20120403_100000_FOX_and_Friends#start/8192/end/8227,4/3/2012 12:16:47,FOXNEWS,FOX and Friends,FOXNEWSW_20120403_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120403_100000_FOX_and_Friends/FOXNEWSW_20120403_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120403_100000_FOX_and_Friends_008190.jpg,"obama administration. so why does the white house keep going down this solar and wind road? joining us now is chris porter, a senior fellow at the competitive enterprise institute and also the author of 'the politically incorrect guide to global warming and"
https://archive.org/details/FOXNEWSW_20120430_200000_Your_World_With_Neil_Cavuto#start/2672/end/2707,4/30/2012 20:44:47,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120430_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120430_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120430_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120430_200000_Your_World_With_Neil_Cavuto_002667.jpg,"wind and solar have competed and their rear ends were kicked but people still resurrecting the technologies. i am not saying they should be destroyed or stopped but the idea they with subsidize and mandate them as a way to get us out of a global warming"
https://archive.org/details/FOXNEWSW_20120413_210000_The_Five#start/3489/end/3524,4/13/2012 21:58:24,FOXNEWS,The Five,FOXNEWSW_20120413_210000_The_Five,https://archive.org/download/FOXNEWSW_20120413_210000_The_Five/FOXNEWSW_20120413_210000_The_Five.thumbs/FOXNEWSW_20120413_210000_The_Five_003480.jpg,"me and sarah palin. gregg? this is a book, where am i? over here. this book is called don't sell your coat by harold ambler, a self made expert on climate change."
