URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20190709_160000_Andrea_Mitchell_Reports#start/949/end/984,7/9/2019 16:16:04,MSNBC,Andrea Mitchell Reports,MSNBCW_20190709_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20190709_160000_Andrea_Mitchell_Reports/MSNBCW_20190709_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20190709_160000_Andrea_Mitchell_Reports_000928.jpg,"but what about the president's rollbacks of environmental protections including in the coal industry, which is big in your state, wyoming. you're a man of science, a medical doctor. you know the effects of greenhouse gases."
https://archive.org/details/MSNBCW_20190709_160000_Andrea_Mitchell_Reports#start/1011/end/1046,7/9/2019 16:17:06,MSNBC,Andrea Mitchell Reports,MSNBCW_20190709_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20190709_160000_Andrea_Mitchell_Reports/MSNBCW_20190709_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20190709_160000_Andrea_Mitchell_Reports_000988.jpg,"dramatically, unilaterally and immediately and the united states is only about 13% of global emissions. so we need solutions, scientific solutions that we can have deployed in places that are really making so much of the greenhouse gases."
https://archive.org/details/MSNBCW_20190713_120000_Up_With_David_Gura#start/5935/end/5970,7/13/2019 13:39:10,MSNBC,Up With David Gura,MSNBCW_20190713_120000_Up_With_David_Gura,https://archive.org/download/MSNBCW_20190713_120000_Up_With_David_Gura/MSNBCW_20190713_120000_Up_With_David_Gura.thumbs/MSNBCW_20190713_120000_Up_With_David_Gura_005908.jpg,"emissions, greenhouse gas emissions are going down. that's true, as a result of policies put no place before he got no office and market forces that don't have anything to do with this. the policies that he's putting forward right now are, willing increase greenhouse gas"
https://archive.org/details/MSNBCW_20190704_230000_Democratic_Candidates_Debate#start/4695/end/4730,7/5/2019 0:18:30,MSNBC,Democratic Candidates Debate,MSNBCW_20190704_230000_Democratic_Candidates_Debate,https://archive.org/download/MSNBCW_20190704_230000_Democratic_Candidates_Debate/MSNBCW_20190704_230000_Democratic_Candidates_Debate.thumbs/MSNBCW_20190704_230000_Democratic_Candidates_Debate_004680.jpg,"generation to feel the sting of climate change, and we are the last that can do something about it. our towns are burning. our fields are flooding. miami is inundated. we have to understand, this is a climate crisis, an emergency."
https://archive.org/details/MSNBCW_20190709_070000_All_In_With_Chris_Hayes#start/3491/end/3526,7/9/2019 7:58:26,MSNBC,All In With Chris Hayes,MSNBCW_20190709_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190709_070000_All_In_With_Chris_Hayes/MSNBCW_20190709_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190709_070000_All_In_With_Chris_Hayes_003479.jpg,"and republicans and climate change, years ago, there was no climate change. it's a hoax. then there is climate change,"
https://archive.org/details/MSNBCW_20190705_210000_MTP_Daily#start/145/end/180,7/5/2019 21:02:40,MSNBC,MTP Daily,MSNBCW_20190705_210000_MTP_Daily,https://archive.org/download/MSNBCW_20190705_210000_MTP_Daily/MSNBCW_20190705_210000_MTP_Daily.thumbs/MSNBCW_20190705_210000_MTP_Daily_000148.jpg,"world is facing right now, is the environment. climate change, global warming. whether it's climate change or economic injustices. you see a lot of wage"
https://archive.org/details/MSNBCW_20190704_230000_Democratic_Candidates_Debate#start/5833/end/5868,7/5/2019 0:37:28,MSNBC,Democratic Candidates Debate,MSNBCW_20190704_230000_Democratic_Candidates_Debate,https://archive.org/download/MSNBCW_20190704_230000_Democratic_Candidates_Debate/MSNBCW_20190704_230000_Democratic_Candidates_Debate.thumbs/MSNBCW_20190704_230000_Democratic_Candidates_Debate_005819.jpg,"don't get our act together. slimmer than what we've been going here, one or two words. our existential threat is climate change. we have to confront it before it's too late. senator warren? climate change. senator booker? nuclear proliferation and climate change. secretary castro?"
https://archive.org/details/MSNBCW_20190720_030000_The_11th_Hour_With_Brian_Williams#start/3182/end/3217,7/20/2019 3:53:17,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20190720_030000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20190720_030000_The_11th_Hour_With_Brian_Williams/MSNBCW_20190720_030000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20190720_030000_The_11th_Hour_With_Brian_Williams_003179.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20190704_230000_Democratic_Candidates_Debate#start/5053/end/5088,7/5/2019 0:24:28,MSNBC,Democratic Candidates Debate,MSNBCW_20190704_230000_Democratic_Candidates_Debate,https://archive.org/download/MSNBCW_20190704_230000_Democratic_Candidates_Debate/MSNBCW_20190704_230000_Democratic_Candidates_Debate.thumbs/MSNBCW_20190704_230000_Democratic_Candidates_Debate_005038.jpg,"problem with our connection to workers, white, black, brown, gay, straight, working class people. thank you, congressman. none of this is going to get done, chuck. thank you very much. we're going to keep moving. congressman delaney, i'm going to get to you. i introduced the only bipartisan carbon tax bill."
https://archive.org/details/MSNBCW_20190710_100000_Morning_Joe#start/10212/end/10247,7/10/2019 12:50:27,MSNBC,Morning Joe,MSNBCW_20190710_100000_Morning_Joe,https://archive.org/download/MSNBCW_20190710_100000_Morning_Joe/MSNBCW_20190710_100000_Morning_Joe.thumbs/MSNBCW_20190710_100000_Morning_Joe_010198.jpg,"now that's eatin' good in the neighborhood. this melting pot of impacted species. everywhere is going to get touched by climate change."
