URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20130331_190000_The_Journal_Editorial_Report#start/736/end/771,3/31/2013 19:12:31,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20130331_190000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20130331_190000_The_Journal_Editorial_Report/FOXNEWSW_20130331_190000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20130331_190000_The_Journal_Editorial_Report_000735.jpg,"-- on one of my favorite ones, on the carbon tax, something that the environmentalists have been drooling for for years. both amendments were soundly defeated to have the carbon tax. my favorite part the sponsor of the carbon tax says, the"
https://archive.org/details/FOXNEWSW_20130304_160000_Happening_Now#start/643/end/678,3/4/2013 16:10:58,FOXNEWS,Happening Now,FOXNEWSW_20130304_160000_Happening_Now,https://archive.org/download/FOXNEWSW_20130304_160000_Happening_Now/FOXNEWSW_20130304_160000_Happening_Now.thumbs/FOXNEWSW_20130304_160000_Happening_Now_000615.jpg,"more money before solyndra went bankrupt. gina mccarthy is the epa assistant administrator for air and radiation. she will take over the administration under intense skrut from republicans who are afraid of greenhouse gas"
https://archive.org/details/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report#start/763/end/798,3/30/2013 18:12:58,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20130330_180000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report_000735.jpg,"this is the most regress seiivr i think we could say that the pop is agnostiagnostic, if use that word, on the carbon tax."
https://archive.org/details/FOXNEWSW_20130303_170000_Americas_News_Headquarters#start/4537/end/4572,3/3/2013 18:15:52,FOXNEWS,Americas News Headquarters,FOXNEWSW_20130303_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20130303_170000_Americas_News_Headquarters/FOXNEWSW_20130303_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20130303_170000_Americas_News_Headquarters_004515.jpg,"about energy, jobs, about a growing economy to address the debt and deficit without the higher taxes but with economic growth and it is about national security. not getting oil from the middle east. we can produce our energy here and in the final analysis less greenhouse gas emissions with"
https://archive.org/details/FOXNEWSW_20130328_080000_The_OReilly_Factor#start/985/end/1020,3/28/2013 8:16:40,FOXNEWS,The OReilly Factor,FOXNEWSW_20130328_080000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130328_080000_The_OReilly_Factor/FOXNEWSW_20130328_080000_The_OReilly_Factor.thumbs/FOXNEWSW_20130328_080000_The_OReilly_Factor_000975.jpg,"hurtful for offense so there is no conversation anymore. it's just hurling. bill: can't say anything hurtful on the right you can on the left. can you call christians bigots. if you don't believe in global warming."
https://archive.org/details/FOXNEWSW_20130325_130000_Americas_Newsroom#start/3454/end/3489,3/25/2013 13:57:49,FOXNEWS,Americas Newsroom,FOXNEWSW_20130325_130000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20130325_130000_Americas_Newsroom/FOXNEWSW_20130325_130000_Americas_Newsroom.thumbs/FOXNEWSW_20130325_130000_Americas_Newsroom_003435.jpg,"carbon tax or u.n. mandate, private sector forces and technologies greens oppose. process of fracking natural gas creates a significant amount of greenhouse gas emissions. reporter: so they oppose"
https://archive.org/details/FOXNEWSW_20130322_200000_Your_World_With_Neil_Cavuto#start/353/end/388,3/22/2013 20:06:08,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20130322_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20130322_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20130322_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20130322_200000_Your_World_With_Neil_Cavuto_000345.jpg,"environment or whatever climate change, would be most acute. that does not appear to be the case. well, i think that the folks over there have common sense. they understand that one/400th n't of the greenhouse gases and man puts in 1% of that"
https://archive.org/details/FOXNEWSW_20130316_203000_Cashin_In#start/1015/end/1050,3/16/2013 20:47:10,FOXNEWS,Cashin In,FOXNEWSW_20130316_203000_Cashin_In,https://archive.org/download/FOXNEWSW_20130316_203000_Cashin_In/FOXNEWSW_20130316_203000_Cashin_In.thumbs/FOXNEWSW_20130316_203000_Cashin_In_001005.jpg,"took $529 million of our money decided to step down today. what is going on here. we are throwing money? i don't know what is going with the company but i believe what jonathan said about the need for clean energy. we need it. i frankly think global warming"
https://archive.org/details/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report#start/732/end/767,3/30/2013 18:12:27,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20130330_180000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20130330_180000_The_Journal_Editorial_Report_000705.jpg,"yeah, that was one of my favorite ones and then there was actually two votes on the -- on one of my favorite ones, on the carbon tax, something that the environmentalists have been drooling for for years. both amendments were soundly defeated to have the carbon"
https://archive.org/details/FOXNEWSW_20130301_110000_FOX_and_Friends#start/10196/end/10231,3/1/2013 13:50:11,FOXNEWS,FOX and Friends,FOXNEWSW_20130301_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20130301_110000_FOX_and_Friends/FOXNEWSW_20130301_110000_FOX_and_Friends.thumbs/FOXNEWSW_20130301_110000_FOX_and_Friends_010185.jpg,"the wasteful stupid washington spending, the next generation is doomed. and so is our economy. steve: did you say wasteful spending? folks at home, this is what our government is spending money on. as you can see, almost $700000 on a climate change musical,"
