URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNN_20110407_210000_The_Situation_Room_With_Wolf_Blitzer#start/205/end/240,4/7/2011 21:03:40,CNN,The Situation Room With Wolf Blitzer,CNN_20110407_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNN_20110407_210000_The_Situation_Room_With_Wolf_Blitzer/CNN_20110407_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNN_20110407_210000_The_Situation_Room_With_Wolf_Blitzer_000180.jpg,"discuss ted white house meeting this afternoon, with the president, the house speaker and the senate majority leader was over not necessarily spending measures but over lightning rod issues like regulating greenhouse gases and abortion."
https://archive.org/details/CNN_20110430_170000_Your_Money#start/2978/end/3013,4/30/2011 17:49:53,CNN,Your Money,CNN_20110430_170000_Your_Money,https://archive.org/download/CNN_20110430_170000_Your_Money/CNN_20110430_170000_Your_Money.thumbs/CNN_20110430_170000_Your_Money_002970.jpg,"and that will make our you don't know -- units even safer. over the last four years we have a remarkable record of operating nuclear which remts 20% electric tris any this country with zero greenhouse gases and probably"
https://archive.org/details/CNN_20110408_060000_Anderson_Cooper_360#start/541/end/576,4/8/2011 6:09:16,CNN,Anderson Cooper 360,CNN_20110408_060000_Anderson_Cooper_360,https://archive.org/download/CNN_20110408_060000_Anderson_Cooper_360/CNN_20110408_060000_Anderson_Cooper_360.thumbs/CNN_20110408_060000_Anderson_Cooper_360_000540.jpg,"let me give you two examples. overall, the house bill actually had about 40 to 50 policy riders. but there are some that are more controversial than others. again, two examples. first of all, it says that the epa cannot regulate greenhouse gases."
https://archive.org/details/CNN_20110408_010000_Piers_Morgan_Tonight#start/2038/end/2073,4/8/2011 1:34:13,CNN,Piers Morgan Tonight,CNN_20110408_010000_Piers_Morgan_Tonight,https://archive.org/download/CNN_20110408_010000_Piers_Morgan_Tonight/CNN_20110408_010000_Piers_Morgan_Tonight.thumbs/CNN_20110408_010000_Piers_Morgan_Tonight_002010.jpg,"definitely the thing that has been at the center of the talks. what issues in particular? reporter: let's give you the two biggies. first of all, clean air. the house republicans were pushing a measure inside their bill that said that the epa can't regulate greenhouse gases."
https://archive.org/details/CNN_20110408_100000_American_Morning#start/3728/end/3763,4/8/2011 11:02:23,CNN,American Morning,CNN_20110408_100000_American_Morning,https://archive.org/download/CNN_20110408_100000_American_Morning/CNN_20110408_100000_American_Morning.thumbs/CNN_20110408_100000_American_Morning_003720.jpg,"reporter: just to crystallize these hot button issues that are creating this partisan divide in these talks, one of the big ones has to do with the environmental protection agency. house republicans would like to say to the epa, you cannot regulate greenhouse gas"
https://archive.org/details/CNN_20110420_210000_The_Situation_Room_With_Wolf_Blitzer#start/162/end/197,4/20/2011 21:02:57,CNN,The Situation Room With Wolf Blitzer,CNN_20110420_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNN_20110420_210000_The_Situation_Room_With_Wolf_Blitzer/CNN_20110420_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNN_20110420_210000_The_Situation_Room_With_Wolf_Blitzer_000150.jpg,"whether they can pay their bills or keep their home. internationally, we're seeing changes that we haven't seen in a generation. we've got certain challenges like energy and climate change"
https://archive.org/details/CNN_20110406_000000_In_the_Arena#start/1994/end/2029,4/6/2011 0:33:29,CNN,In the Arena,CNN_20110406_000000_In_the_Arena,https://archive.org/download/CNN_20110406_000000_In_the_Arena/CNN_20110406_000000_In_the_Arena.thumbs/CNN_20110406_000000_In_the_Arena_001974.jpg,"years, i remember jimmy carter's speech, sitting in his cardigan sweater, we still don't have an energy policy. and we don't spend much on research and development. the depressing thing since the early '80s, it's gone downhill dramatically. despite the fact we all worry about global warming, we're not"
https://archive.org/details/CNN_20110407_060000_Anderson_Cooper_360#start/347/end/382,4/7/2011 6:06:02,CNN,Anderson Cooper 360,CNN_20110407_060000_Anderson_Cooper_360,https://archive.org/download/CNN_20110407_060000_Anderson_Cooper_360/CNN_20110407_060000_Anderson_Cooper_360.thumbs/CNN_20110407_060000_Anderson_Cooper_360_000330.jpg,"hams, what agencies, that is really a big issue. the other thing is, policy issues. policy writers as they're called that the house republicans passed, like cutting off funding for planned parenthood and having directors at the epa that can't deal with greenhouse"
https://archive.org/details/CNN_20110407_230000_John_King_USA#start/183/end/218,4/7/2011 23:03:18,CNN,John King USA,CNN_20110407_230000_John_King_USA,https://archive.org/download/CNN_20110407_230000_John_King_USA/CNN_20110407_230000_John_King_USA.thumbs/CNN_20110407_230000_John_King_USA_000180.jpg,"what does that mean? republicans put into budget things like the epa from dealing with greenhouse gases and also abortion and republicans say not so much because what we're"
https://archive.org/details/CNN_20110408_050000_Anderson_Cooper_360#start/529/end/564,4/8/2011 5:09:04,CNN,Anderson Cooper 360,CNN_20110408_050000_Anderson_Cooper_360,https://archive.org/download/CNN_20110408_050000_Anderson_Cooper_360/CNN_20110408_050000_Anderson_Cooper_360.thumbs/CNN_20110408_050000_Anderson_Cooper_360_000510.jpg,"accumulating over this whole controversy. is it normal discussion of greenhouse gases in a budget debate like this? no, no. and it would be an outrage to shut down the government, for"
