URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20091204_140000_Morning_Meeting#start/5348/end/5383,12/4/2009 15:29:23,MSNBC,Morning Meeting,MSNBC_20091204_140000_Morning_Meeting,https://archive.org/download/MSNBC_20091204_140000_Morning_Meeting/MSNBC_20091204_140000_Morning_Meeting.thumbs/MSNBC_20091204_140000_Morning_Meeting_005333.jpg,"change sentence fiction? a major global warming summit in copenhagen kicking off next week, but word just in the united nations will look into claims of a climate change data cover-up. are the global warming skeptics"
https://archive.org/details/MSNBC_20091211_060000_Countdown_With_Keith_Olbermann#start/2424/end/2459,12/11/2009 6:40:39,MSNBC,Countdown With Keith Olbermann,MSNBC_20091211_060000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20091211_060000_Countdown_With_Keith_Olbermann/MSNBC_20091211_060000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20091211_060000_Countdown_With_Keith_Olbermann_002397.jpg,"another thing palin simply can't deny, other own record. as governor she launched a state office on climate change, which she cited in her op ed but called for legislation to regulate greenhouse gas"
https://archive.org/details/MSNBC_20091211_010000_Countdown_With_Keith_Olbermann#start/2423/end/2458,12/11/2009 1:40:38,MSNBC,Countdown With Keith Olbermann,MSNBC_20091211_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20091211_010000_Countdown_With_Keith_Olbermann/MSNBC_20091211_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20091211_010000_Countdown_With_Keith_Olbermann_002396.jpg,"another thing that palin simply can't deny, her own record. as governor, she launched a state office on climate change, which she cited in her op-ed but called for legislation to regulate greenhouse gas"
https://archive.org/details/MSNBC_20091211_140000_Morning_Meeting#start/1561/end/1596,12/11/2009 14:26:16,MSNBC,Morning Meeting,MSNBC_20091211_140000_Morning_Meeting,https://archive.org/download/MSNBC_20091211_140000_Morning_Meeting/MSNBC_20091211_140000_Morning_Meeting.thumbs/MSNBC_20091211_140000_Morning_Meeting_001494.jpg,"climate change protests lead to arrests in copenhagen. at least 40 people detained by police, not because violence erupted, rather to avoid disorder. meantime, negotiators from over 20 nations are preparing for the final stage of the talks to control global warming."
https://archive.org/details/MSNBC_20091211_180000_Andrea_Mitchell_Reports#start/413/end/448,12/11/2009 18:07:08,MSNBC,Andrea Mitchell Reports,MSNBC_20091211_180000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20091211_180000_Andrea_Mitchell_Reports/MSNBC_20091211_180000_Andrea_Mitchell_Reports.thumbs/MSNBC_20091211_180000_Andrea_Mitchell_Reports_000390.jpg,"i think it is inappropriate for representatives of this administration or the president to go to copenhagen and negotiate any kind of national agreement in the absence of a national consensus on global warming and climate change"
https://archive.org/details/MSNBC_20091205_130000_MSNBC_News_Live#start/2356/end/2391,12/5/2009 13:39:31,MSNBC,MSNBC News Live,MSNBC_20091205_130000_MSNBC_News_Live,https://archive.org/download/MSNBC_20091205_130000_MSNBC_News_Live/MSNBC_20091205_130000_MSNBC_News_Live.thumbs/MSNBC_20091205_130000_MSNBC_News_Live_002340.jpg,"we'll talk about houston first, you mentioned alex, their earliest snowfall ever and by the way, this is the second year in a row that houston has had their first inch of snow before new york city. and all this talk about climate change and global warming."
https://archive.org/details/MSNBC_20091207_190000_MSNBC_News_Live#start/668/end/703,12/7/2009 19:11:23,MSNBC,MSNBC News Live,MSNBC_20091207_190000_MSNBC_News_Live,https://archive.org/download/MSNBC_20091207_190000_MSNBC_News_Live/MSNBC_20091207_190000_MSNBC_News_Live.thumbs/MSNBC_20091207_190000_MSNBC_News_Live_000653.jpg,"does the public option end the debate about insurance monopolies i was just peg about with the senator. will abortion as an issue crush the end goal of health care reform? we'll keep an eye on that. today greenhouse gases"
https://archive.org/details/MSNBC_20091211_140000_Morning_Meeting#start/6018/end/6053,12/11/2009 15:40:33,MSNBC,Morning Meeting,MSNBC_20091211_140000_Morning_Meeting,https://archive.org/download/MSNBC_20091211_140000_Morning_Meeting/MSNBC_20091211_140000_Morning_Meeting.thumbs/MSNBC_20091211_140000_Morning_Meeting_005993.jpg,"something back and still suffering from all of this. yeah, trying to rebuild their lives, a lot of them very desperately. scott cohn, thanks for the update. and another salvo fired in the sarah palin/al gore climate change feud. have you heard the latest? sarah palin now says for al gore the fight against global warming"
https://archive.org/details/MSNBC_20091210_000000_Hardball_With_Chris_Matthews#start/2738/end/2773,12/10/2009 0:45:53,MSNBC,Hardball With Chris Matthews,MSNBC_20091210_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20091210_000000_Hardball_With_Chris_Matthews/MSNBC_20091210_000000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20091210_000000_Hardball_With_Chris_Matthews_002730.jpg,"crest pro-health multi-protection rinse. coming up, here's a hot battle over global warming -- al       _"
https://archive.org/details/MSNBC_20091212_000000_Hardball_With_Chris_Matthews#start/2155/end/2190,12/12/2009 0:36:10,MSNBC,Hardball With Chris Matthews,MSNBC_20091212_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20091212_000000_Hardball_With_Chris_Matthews/MSNBC_20091212_000000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20091212_000000_Hardball_With_Chris_Matthews_002130.jpg,"compensation capped. now back to 'hardball.' this is going to stir the blood. welcome back to 'hardball.' evidence of global warming"
