URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20180923_170000_Fareed_Zakaria_GPS#start/1914/end/1949,9/23/2018 17:32:09,CNN,Fareed Zakaria GPS,CNNW_20180923_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_170000_Fareed_Zakaria_GPS/CNNW_20180923_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_170000_Fareed_Zakaria_GPS_001917.jpg,"of people, when i think of the world you come out of, big business and things like that, there aren't as many people as active. why is this such a passion for you?nk global warming has"
https://archive.org/details/CNNW_20180907_160000_Inside_Politics#start/2614/end/2649,9/7/2018 16:43:49,CNN,Inside Politics,CNNW_20180907_160000_Inside_Politics,https://archive.org/download/CNNW_20180907_160000_Inside_Politics/CNNW_20180907_160000_Inside_Politics.thumbs/CNNW_20180907_160000_Inside_Politics_002608.jpg,"but on good new ideas like bo barring lobbyists from getting paid by foreign governments. we know that climate change"
https://archive.org/details/CNNW_20180909_080000_CNN_Newsroom_Live#start/2946/end/2981,9/9/2018 8:49:21,CNN,CNN Newsroom Live,CNNW_20180909_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180909_080000_CNN_Newsroom_Live/CNNW_20180909_080000_CNN_Newsroom_Live.thumbs/CNNW_20180909_080000_CNN_Newsroom_Live_002937.jpg,"hundreds. the human rights groups have condemned the trial and sentences. well, ahead of a major climate summit next week, tens of thousands of people took to the streets demanding meaningful action against climate change."
https://archive.org/details/CNNW_20180910_060000_CNN_Newsroom_Live#start/2669/end/2704,9/10/2018 6:44:44,CNN,CNN Newsroom Live,CNNW_20180910_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180910_060000_CNN_Newsroom_Live/CNNW_20180910_060000_CNN_Newsroom_Live.thumbs/CNNW_20180910_060000_CNN_Newsroom_Live_002638.jpg,"are endangering coral reefs around the world. the red sea which contains the planet's northern-most coral reef may be the only exception. so how are they proving to be so resilient to the effects of climate change?"
https://archive.org/details/CNNW_20180923_140000_Fareed_Zakaria_GPS#start/435/end/470,9/23/2018 14:07:30,CNN,Fareed Zakaria GPS,CNNW_20180923_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_140000_Fareed_Zakaria_GPS/CNNW_20180923_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_140000_Fareed_Zakaria_GPS_000417.jpg,"have not done what they should have done in terms of providing some counter balance to the executive branch, which is what the founding fathers planned and also not tackling the big issues, guns, climate change and"
https://archive.org/details/CNNW_20180908_190000_CNN_Newsroom_With_Ana_Cabrera#start/1460/end/1495,9/8/2018 19:24:35,CNN,CNN Newsroom With Ana Cabrera,CNNW_20180908_190000_CNN_Newsroom_With_Ana_Cabrera,https://archive.org/download/CNNW_20180908_190000_CNN_Newsroom_With_Ana_Cabrera/CNNW_20180908_190000_CNN_Newsroom_With_Ana_Cabrera.thumbs/CNNW_20180908_190000_CNN_Newsroom_With_Ana_Cabrera_001438.jpg,"to make sure that they are able to enjoy the incredible bounty that is this beautiful state of california. he is the kind of champion that we will need in congress right now, somebody who will be a leader on environmental issues, a leader on climate change, a"
https://archive.org/details/CNNW_20180912_200000_The_Lead_With_Jake_Tapper#start/3548/end/3583,9/12/2018 20:59:23,CNN,The Lead With Jake Tapper,CNNW_20180912_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20180912_200000_The_Lead_With_Jake_Tapper/CNNW_20180912_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20180912_200000_The_Lead_With_Jake_Tapper_003538.jpg,"started releasing it all in the devastating rain. could you have had a big storm, a destructive storm, without global warming? absolutely. but what this study is saying is, as you noted, global warming may have made it worse. jake? that's interesting. could have made the charge --  _"
https://archive.org/details/CNNW_20180909_080000_CNN_Newsroom_Live#start/2160/end/2195,9/9/2018 8:36:15,CNN,CNN Newsroom Live,CNNW_20180909_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180909_080000_CNN_Newsroom_Live/CNNW_20180909_080000_CNN_Newsroom_Live.thumbs/CNNW_20180909_080000_CNN_Newsroom_Live_002157.jpg,"no one party a clear winner or loser. natalie, we spent the day yesterday in sweden's second largest city and asked voters what was the most important issue. i heard health care, immigration, but also climate"
https://archive.org/details/CNNW_20180923_170000_Fareed_Zakaria_GPS#start/1904/end/1939,9/23/2018 17:31:59,CNN,Fareed Zakaria GPS,CNNW_20180923_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_170000_Fareed_Zakaria_GPS/CNNW_20180923_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_170000_Fareed_Zakaria_GPS_001887.jpg,"that with these words are not to the standard that you and i were taught. you've been very active on global warming. yes. it's something that not a lot"
https://archive.org/details/CNNW_20180912_200000_The_Lead_With_Jake_Tapper#start/3500/end/3535,9/12/2018 20:58:35,CNN,The Lead With Jake Tapper,CNNW_20180912_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20180912_200000_The_Lead_With_Jake_Tapper/CNNW_20180912_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20180912_200000_The_Lead_With_Jake_Tapper_003478.jpg,"as well. and this study from the national center for atmospheric research says there's a reason. because global warming is making storms more intense, bigger, longer-lasting and greatly increasing their flooding rains. in other words, this study says"
https://archive.org/details/CNNW_20180923_140000_Fareed_Zakaria_GPS#start/1914/end/1949,9/23/2018 14:32:09,CNN,Fareed Zakaria GPS,CNNW_20180923_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_140000_Fareed_Zakaria_GPS/CNNW_20180923_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_140000_Fareed_Zakaria_GPS_001887.jpg,"you've been very active on global warming. yes. it's something that not a lot of people, you know, when i think of the world you come out of, big business and things like that. there aren't as many people as"
https://archive.org/details/CNNW_20180923_140000_Fareed_Zakaria_GPS#start/1928/end/1963,9/23/2018 14:32:23,CNN,Fareed Zakaria GPS,CNNW_20180923_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_140000_Fareed_Zakaria_GPS/CNNW_20180923_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_140000_Fareed_Zakaria_GPS_001917.jpg,"active. why is this such a passion to you? i think global warming as two things. one, it can hurt the environment today so the water you drink or lack of water you drink, the foods that you have or the lack"
https://archive.org/details/CNNW_20180926_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/1024/end/1059,9/26/2018 9:17:19,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20180926_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20180926_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20180926_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20180926_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_001018.jpg,"amounts plunged compared to other parts of the country. parks are often in places sensitive to climate change. four, three, two, one."
https://archive.org/details/CNNW_20180911_030000_CNN_Tonight_With_Don_Lemon#start/395/end/430,9/11/2018 3:06:50,CNN,CNN Tonight With Don Lemon,CNNW_20180911_030000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20180911_030000_CNN_Tonight_With_Don_Lemon/CNNW_20180911_030000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20180911_030000_CNN_Tonight_With_Don_Lemon_000387.jpg,"are these hurricanes getting worse? are we seeing more severe weather now? it is very hard to say. a lot of people want to associate global warming with having more hurricanes or worse hurricanes. there has been a lot of research on that over the last ten years."
https://archive.org/details/CNNW_20180907_160000_Inside_Politics#start/2136/end/2171,9/7/2018 16:35:51,CNN,Inside Politics,CNNW_20180907_160000_Inside_Politics,https://archive.org/download/CNNW_20180907_160000_Inside_Politics/CNNW_20180907_160000_Inside_Politics.thumbs/CNNW_20180907_160000_Inside_Politics_002128.jpg,"rejected facts on things like climate change, embraced a rising absolutism from a willingness to default on america's debt by not paying our bills to a refusal to even meet"
https://archive.org/details/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer#start/3438/end/3473,9/25/2018 22:57:33,CNN,Situation Room With Wolf Blitzer,CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer_003417.jpg,"french prime minister macron in the speech reapproached the trump administration policies on iran, climate change and migration and a whole lot more. right, right. there was anybody here going to"
https://archive.org/details/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer#start/3521/end/3556,9/25/2018 22:58:56,CNN,Situation Room With Wolf Blitzer,CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20180925_220000_Situation_Room_With_Wolf_Blitzer_003507.jpg,"doing deals with nations that don't support the climate change, the united states, no doubt who he's talking to. this is one more example how the u.s.'s closest friends at the"
https://archive.org/details/CNNW_20180909_090000_CNN_Newsroom_Live#start/1881/end/1916,9/9/2018 9:31:36,CNN,CNN Newsroom Live,CNNW_20180909_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180909_090000_CNN_Newsroom_Live/CNNW_20180909_090000_CNN_Newsroom_Live.thumbs/CNNW_20180909_090000_CNN_Newsroom_Live_001858.jpg,"climate summit next week, tens of thousands of people took to the streets around the world saturday demanding meaningful action against climate change. activists say the crowds in paris alone numbered near"
https://archive.org/details/CNNW_20180909_080000_CNN_Newsroom_Live#start/2129/end/2164,9/9/2018 8:35:44,CNN,CNN Newsroom Live,CNNW_20180909_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180909_080000_CNN_Newsroom_Live/CNNW_20180909_080000_CNN_Newsroom_Live.thumbs/CNNW_20180909_080000_CNN_Newsroom_Live_002127.jpg,"thousands of hectors around sweden bringing climate change onto the agenda. meanwhile, some swedes are frustrated with the lack of access to health care. as a shortage of nurses and doctors, means outrageous"
https://archive.org/details/CNNW_20180916_080000_CNN_Newsroom_Live#start/2967/end/3002,9/16/2018 8:49:42,CNN,CNN Newsroom Live,CNNW_20180916_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180916_080000_CNN_Newsroom_Live/CNNW_20180916_080000_CNN_Newsroom_Live.thumbs/CNNW_20180916_080000_CNN_Newsroom_Live_002907.jpg,"with many suffering from climate change. welcome to tide pods talk with gronk. i'm gronk! i'm big and awesome, but this guy is little, can it really clean? heck yeah it can!"
https://archive.org/details/CNNW_20180915_130000_Smerconish#start/2248/end/2283,9/15/2018 13:37:43,CNN,Smerconish,CNNW_20180915_130000_Smerconish,https://archive.org/download/CNNW_20180915_130000_Smerconish/CNNW_20180915_130000_Smerconish.thumbs/CNNW_20180915_130000_Smerconish_002247.jpg,"health or our capacity to make it through climate change, we're going to have to invest in ways we cecome together. and so this is a great reminder that we have resources coming"
https://archive.org/details/CNNW_20180923_130000_State_of_the_Union_With_Jake_Tapper#start/3635/end/3670,9/23/2018 14:00:50,CNN,State of the Union With Jake Tapper,CNNW_20180923_130000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20180923_130000_State_of_the_Union_With_Jake_Tapper/CNNW_20180923_130000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20180923_130000_State_of_the_Union_With_Jake_Tapper_003627.jpg,"united states and around the world. i'm fareed zakaria. today on the show, michael bloomberg. the former mayor of new york city has challenged donald trump on climate change, guns and other things."
https://archive.org/details/CNNW_20180911_070000_CNN_Tonight_With_Don_Lemon#start/351/end/386,9/11/2018 7:06:06,CNN,CNN Tonight With Don Lemon,CNNW_20180911_070000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20180911_070000_CNN_Tonight_With_Don_Lemon/CNNW_20180911_070000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20180911_070000_CNN_Tonight_With_Don_Lemon_000327.jpg,"are we seeing -- i don't know if you want to add to that, but are these hurricanes getting worse? are we seeing more severe weather now? it is very hard to say. a lot of people want to associate global warming with having more hurricanes or worse hurricanes. there has been a lot of research on that over the last ten years."
https://archive.org/details/CNNW_20180923_140000_Fareed_Zakaria_GPS#start/39/end/74,9/23/2018 14:00:54,CNN,Fareed Zakaria GPS,CNNW_20180923_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_140000_Fareed_Zakaria_GPS/CNNW_20180923_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_140000_Fareed_Zakaria_GPS_000057.jpg,"today on the show, michael bloomberg. the former mayor of new york city has challenged donald trump on climate change, guns and other things. but is he ready to challenge him for the presidency?"
https://archive.org/details/CNNW_20180923_140000_Fareed_Zakaria_GPS#start/391/end/426,9/23/2018 14:06:46,CNN,Fareed Zakaria GPS,CNNW_20180923_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20180923_140000_Fareed_Zakaria_GPS/CNNW_20180923_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20180923_140000_Fareed_Zakaria_GPS_000387.jpg,"continued his criticism on issues like climate change and gun control in particular. he is spending some $80 million of his estimated $52 billion fortune to support democratic candidates in the upcoming midterm elections."
