URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20100720_220000_Special_Report_With_Bret_Baier#start/427/end/462,7/20/2010 22:07:22,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100720_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100720_220000_Special_Report_With_Bret_Baier/FOXNEWS_20100720_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100720_220000_Special_Report_With_Bret_Baier_000416.jpg,"the u.s. economy. the international energy agency says china is the largest energy consumer, surpassing the u.s. the paris-based group says china's consumption more than doubled since 2000, making it the biggest producer of greenhouse gases."
https://archive.org/details/FOXNEWS_20100721_080000_Special_Report_With_Bret_Baier#start/426/end/461,7/21/2010 8:07:21,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100721_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100721_080000_Special_Report_With_Bret_Baier/FOXNEWS_20100721_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100721_080000_Special_Report_With_Bret_Baier_000416.jpg,"the u.s. economy. the international energy agency says china is the largest energy consumer, surpassing the u.s. the paris-based group says china's consumption more than doubled since 2000, making it the biggest producer of greenhouse gases."
https://archive.org/details/FOXNEWS_20100703_030000_The_OReilly_Factor#start/246/end/281,7/3/2010 3:04:21,FOXNEWS,The OReilly Factor,FOXNEWS_20100703_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100703_030000_The_OReilly_Factor/FOXNEWS_20100703_030000_The_OReilly_Factor.thumbs/FOXNEWS_20100703_030000_The_OReilly_Factor_000236.jpg,"america, a battle plan,' mr. dick morris. ok, so are you agreeing with me there's global warming that teed these people off or more to it? it's global warming but it's"
https://archive.org/details/FOXNEWS_20100703_100000_The_OReilly_Factor#start/252/end/287,7/3/2010 10:04:27,FOXNEWS,The OReilly Factor,FOXNEWS_20100703_100000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100703_100000_The_OReilly_Factor/FOXNEWS_20100703_100000_The_OReilly_Factor.thumbs/FOXNEWS_20100703_100000_The_OReilly_Factor_000236.jpg,"bestseller '2010, take back america, a battle plan,' mr. dick morris. ok, so are you agreeing with me there's global warming that teed these people off or more to it? it's global warming but it's"
https://archive.org/details/FOXNEWS_20100727_200000_Your_World_With_Neil_Cavuto#start/2124/end/2159,7/27/2010 20:35:39,FOXNEWS,Your World With Neil Cavuto,FOXNEWS_20100727_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWS_20100727_200000_Your_World_With_Neil_Cavuto/FOXNEWS_20100727_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWS_20100727_200000_Your_World_With_Neil_Cavuto_002100.jpg,"academy of scientists warned that productivity, agricultural productivity would decline and lead to mass immigration. now it's going to decline during global warming."
https://archive.org/details/FOXNEWS_20100705_220000_Special_Report_With_Bret_Baier#start/1957/end/1992,7/5/2010 22:32:52,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100705_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100705_220000_Special_Report_With_Bret_Baier/FOXNEWS_20100705_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100705_220000_Special_Report_With_Bret_Baier_001944.jpg,"previously noted. despite the newly discovered flaws the netherlands environmental assessment agency maintains the fundamental conclusion of the report is correct, that manmade global warming is happening."
https://archive.org/details/FOXNEWS_20100731_010000_Hannity#start/1772/end/1807,7/31/2010 1:29:47,FOXNEWS,Hannity,FOXNEWS_20100731_010000_Hannity,https://archive.org/download/FOXNEWS_20100731_010000_Hannity/FOXNEWS_20100731_010000_Hannity.thumbs/FOXNEWS_20100731_010000_Hannity_001764.jpg,"stop. sheer demagoguery. sean: almost on a daily basis if it doesn't happen i guess we are doing something wrong. very interesting, abc ambushes senator inhofe because of his position on global warming he"
https://archive.org/details/FOXNEWS_20100727_220000_Special_Report_With_Bret_Baier#start/3187/end/3222,7/27/2010 22:53:22,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100727_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100727_220000_Special_Report_With_Bret_Baier/FOXNEWS_20100727_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100727_220000_Special_Report_With_Bret_Baier_003173.jpg,"so this is tough wars for the president. that is why he had the meeting, the bipartisan meeting, and it looks like he is not getting support and you cannot expect more so we are day 98 headed to the election. comprehensive climate change"
https://archive.org/details/FOXNEWS_20100716_100000_FOX_and_Friends#start/9297/end/9332,7/16/2010 12:35:12,FOXNEWS,FOX and Friends,FOXNEWS_20100716_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20100716_100000_FOX_and_Friends/FOXNEWS_20100716_100000_FOX_and_Friends.thumbs/FOXNEWS_20100716_100000_FOX_and_Friends_009287.jpg,"white house, of course it is possible. but i think it goes beyond that. i thk there is a feeling that this president has not provided a lot of political cover for them. they also feel that the president has put a lot of issues to the house, not only health care and financial reform, but also climate change."
https://archive.org/details/FOXNEWS_20100702_200000_Your_World_With_Neil_Cavuto#start/2950/end/2985,7/2/2010 20:49:25,FOXNEWS,Your World With Neil Cavuto,FOXNEWS_20100702_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWS_20100702_200000_Your_World_With_Neil_Cavuto/FOXNEWS_20100702_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWS_20100702_200000_Your_World_With_Neil_Cavuto_002933.jpg,"of the climate bill, won't use the phrase global warming. it's toxic to promote global warming however there's so muchs with the ads you just showed."
