URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20120323_080000_World_Business_Today#start/477/end/512,3/23/2012 8:08:12,CNN,World Business Today,CNNW_20120323_080000_World_Business_Today,https://archive.org/download/CNNW_20120323_080000_World_Business_Today/CNNW_20120323_080000_World_Business_Today.thumbs/CNNW_20120323_080000_World_Business_Today_000013.jpg,"some degree. the way this oil is produced up in canada is an extraction process where it's removed from oil sands up there. environmentalists really don't like this because they say it raises problems of more greenhouse gases."
https://archive.org/details/CNNW_20120316_030000_Erin_Burnett_OutFront#start/3525/end/3560,3/16/2012 3:59:00,CNN,Erin Burnett OutFront,CNNW_20120316_030000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20120316_030000_Erin_Burnett_OutFront/CNNW_20120316_030000_Erin_Burnett_OutFront.thumbs/CNNW_20120316_030000_Erin_Burnett_OutFront_003510.jpg,"washington, d.c. by a month because warm weather has caused them to blossom earlier. and global warming is affecting the animal world, too. our producer is talking about how global warming is talking"
https://archive.org/details/CNNW_20120316_060000_Erin_Burnett_OutFront#start/3526/end/3561,3/16/2012 6:59:01,CNN,Erin Burnett OutFront,CNNW_20120316_060000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20120316_060000_Erin_Burnett_OutFront/CNNW_20120316_060000_Erin_Burnett_OutFront.thumbs/CNNW_20120316_060000_Erin_Burnett_OutFront_003510.jpg,"washington, d.c. by a month because warm weather has caused them to blossom earlier. and global warming is affecting the animal world, too. our producer is talking about how global warming is talking"
https://archive.org/details/CNNW_20120321_010000_Piers_Morgan_Tonight#start/2951/end/2986,3/21/2012 1:49:26,CNN,Piers Morgan Tonight,CNNW_20120321_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20120321_010000_Piers_Morgan_Tonight/CNNW_20120321_010000_Piers_Morgan_Tonight.thumbs/CNNW_20120321_010000_Piers_Morgan_Tonight_002940.jpg,"ground is all a source of carbon dioxide and we can't take that out of the ground because there's a finite supply and it could damage our environment and cause global warming."
https://archive.org/details/CNNW_20120314_200000_The_Situation_Room_With_Wolf_Blitzer#start/3016/end/3051,3/14/2012 20:50:31,CNN,The Situation Room With Wolf Blitzer,CNNW_20120314_200000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20120314_200000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20120314_200000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20120314_200000_The_Situation_Room_With_Wolf_Blitzer_000029.jpg,"the case. he says police shot the suspect before apprehending him. a new study says 5 million people on u.s. coastlines will be at risk for flooding during the next 30 years form the organization climate central predicts global warming will"
https://archive.org/details/CNNW_20120304_210000_CNN_Newsroom#start/849/end/884,3/4/2012 21:14:24,CNN,CNN Newsroom,CNNW_20120304_210000_CNN_Newsroom,https://archive.org/download/CNNW_20120304_210000_CNN_Newsroom/CNNW_20120304_210000_CNN_Newsroom.thumbs/CNNW_20120304_210000_CNN_Newsroom_000029.jpg,"warming, climate change is a hoax. yeah, rick? wait a minute. let me ask you something, rick, if you think global warming and climate change say hoax, how do you explain the sleeveless sweaters? welcome back to the special hour of the 'cnn newsroom.'"
https://archive.org/details/CNNW_20120316_060000_Erin_Burnett_OutFront#start/3495/end/3530,3/16/2012 6:58:30,CNN,Erin Burnett OutFront,CNNW_20120316_060000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20120316_060000_Erin_Burnett_OutFront/CNNW_20120316_060000_Erin_Burnett_OutFront.thumbs/CNNW_20120316_060000_Erin_Burnett_OutFront_003390.jpg,"there's an insurance company that does that, too. liberty mutual insurance. responsibility. what's your policy?  amen, omen. all right, climate change, global warming appears to be in full effect."
https://archive.org/details/CNNW_20120315_230000_Erin_Burnett_OutFront#start/3496/end/3531,3/15/2012 23:58:31,CNN,Erin Burnett OutFront,CNNW_20120315_230000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20120315_230000_Erin_Burnett_OutFront/CNNW_20120315_230000_Erin_Burnett_OutFront.thumbs/CNNW_20120315_230000_Erin_Burnett_OutFront_003360.jpg,"so who's in control now, mayans?. all right. climate change, global warming appears to be in full effect. this past week, people across the country have been enjoying all kinds of spring and frankly summer activities which benefits"
https://archive.org/details/CNNW_20120316_030000_Erin_Burnett_OutFront#start/3494/end/3529,3/16/2012 3:58:29,CNN,Erin Burnett OutFront,CNNW_20120316_030000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20120316_030000_Erin_Burnett_OutFront/CNNW_20120316_030000_Erin_Burnett_OutFront.thumbs/CNNW_20120316_030000_Erin_Burnett_OutFront_003390.jpg,"by blocking the acid with prilosec otc. and don't get heartburn in the first place! [ male announcer ] one pill a day. 24 hours. zero heartburn. all right, climate change, global warming appears to be in full effect. the last week, people in new york and across the country have"
https://archive.org/details/CNNW_20120304_210000_CNN_Newsroom#start/833/end/868,3/4/2012 21:14:08,CNN,CNN Newsroom,CNNW_20120304_210000_CNN_Newsroom,https://archive.org/download/CNNW_20120304_210000_CNN_Newsroom/CNNW_20120304_210000_CNN_Newsroom.thumbs/CNNW_20120304_210000_CNN_Newsroom_000029.jpg,"it's the car america had to build. the extended range electric chevy volt. from the heart of detroit to the health of the country, chevy runs deep. rick santorum thinks global"
