URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20181013_120000_New_Day_Saturday#start/3143/end/3178,10/13/2018 12:52:38,CNN,New Day Saturday,CNNW_20181013_120000_New_Day_Saturday,https://archive.org/download/CNNW_20181013_120000_New_Day_Saturday/CNNW_20181013_120000_New_Day_Saturday.thumbs/CNNW_20181013_120000_New_Day_Saturday_003118.jpg,"last few decades, particularly in temperature and waterer vapor are all related to human activities and the dominant one is the mainhouse greenhouse gases."
https://archive.org/details/CNNW_20181022_000000_CNN_Florida_Governor_Debate#start/225/end/260,10/22/2018 0:04:00,CNN,CNN Florida Governor Debate,CNNW_20181022_000000_CNN_Florida_Governor_Debate,https://archive.org/download/CNNW_20181022_000000_CNN_Florida_Governor_Debate/CNNW_20181022_000000_CNN_Florida_Governor_Debate.thumbs/CNNW_20181022_000000_CNN_Florida_Governor_Debate_000207.jpg,"floridians killed. there is scientific consensus that warmer waters from climate change are making hurricanes stronger as well as a stark warning that the world just received from the united nations about climate change. you recently said that you're not a climate change believer -- you're not a climate change"
https://archive.org/details/CNNW_20181016_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/1478/end/1513,10/16/2018 8:24:53,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20181016_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20181016_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20181016_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20181016_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs_001468.jpg,"as the number of hobby drone increases, so does the risk of the catastrophic event. he notes near misses have been happening frequently. if science doesn't get you interested in climate change, maybe beer will. a new study finds climate change"
https://archive.org/details/CNNW_20181023_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/231/end/266,10/23/2018 8:04:06,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20181023_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20181023_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20181023_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20181023_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs_000207.jpg,"biden campaigning for democrats in florida. he calls the trump comments about the migrant caravan quote hysteria. he says it is a no nothing about climate change."
https://archive.org/details/CNNW_20181012_130000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto#start/3066/end/3101,10/12/2018 13:51:21,CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,CNNW_20181012_130000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20181012_130000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto/CNNW_20181012_130000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20181012_130000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto_003057.jpg,"just fine. it's humans that don't cope well. we insist upon building in dangerous places. that's what causes the disaster. when you talk to skeptics, climate change skeptics."
https://archive.org/details/CNNW_20181010_050000_Cuomo_Primetime#start/2766/end/2801,10/10/2018 5:46:21,CNN,Cuomo Primetime,CNNW_20181010_050000_Cuomo_Primetime,https://archive.org/download/CNNW_20181010_050000_Cuomo_Primetime/CNNW_20181010_050000_Cuomo_Primetime.thumbs/CNNW_20181010_050000_Cuomo_Primetime_002698.jpg,"our new, hot, fresh breakfast will get you the readiest. (buzzer sound) holiday inn express. be the readiest. 12 second decide. isn't it weird on the same day the u.n. climate change report"
https://archive.org/details/CNNW_20181018_010000_Cuomo_Primetime#start/3598/end/3633,10/18/2018 2:00:13,CNN,Cuomo Primetime,CNNW_20181018_010000_Cuomo_Primetime,https://archive.org/download/CNNW_20181018_010000_Cuomo_Primetime/CNNW_20181018_010000_Cuomo_Primetime.thumbs/CNNW_20181018_010000_Cuomo_Primetime_003597.jpg,"not a climate scientist, to come to the conclusion that you therefore have a knack for knowing more than real scientists. that's how he gets to how he feels about climate change."
https://archive.org/details/CNNW_20181018_020000_CNN_Tonight_With_Don_Lemon#start/0/end/34,10/18/2018 2:00:14,CNN,CNN Tonight With Don Lemon,CNNW_20181018_020000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20181018_020000_CNN_Tonight_With_Don_Lemon/CNNW_20181018_020000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20181018_020000_CNN_Tonight_With_Don_Lemon_000057.jpg,"uncle who was a scientist, but not a climate scientist, to come to the conclusion that you therefore have a knack for knowing more than real scientists. that's how he gets to how he feels about climate change."
https://archive.org/details/CNNW_20181009_170000_Wolf#start/1793/end/1828,10/9/2018 17:30:08,CNN,Wolf,CNNW_20181009_170000_Wolf,https://archive.org/download/CNNW_20181009_170000_Wolf/CNNW_20181009_170000_Wolf.thumbs/CNNW_20181009_170000_Wolf_001767.jpg,"critical issues facing the plan ets. the united nations issued an absolutely scary report about how much more dangerous the threat of climate change and global warming is to the planet"
https://archive.org/details/CNNW_20181015_170000_Wolf#start/3397/end/3432,10/15/2018 17:56:52,CNN,Wolf,CNNW_20181015_170000_Wolf,https://archive.org/download/CNNW_20181015_170000_Wolf/CNNW_20181015_170000_Wolf.thumbs/CNNW_20181015_170000_Wolf_003387.jpg,"does the president of the united states believe in the validity of climate change? the past several years, he's tweeted out skepticism dozens of times, including this tweet, where he said, and i'm quoting now, the concept of global warming was created by and for the chinese in order to make"
