URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20161016_080000_CNN_Newsroom_Live#start/1533/end/1568,10/16/2016 8:25:48,CNN,CNN Newsroom Live,CNNW_20161016_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20161016_080000_CNN_Newsroom_Live/CNNW_20161016_080000_CNN_Newsroom_Live.thumbs/CNNW_20161016_080000_CNN_Newsroom_Live_001527.jpg,"in trapping heat where we don't need it. you've heard of global warming and global climate change. carbon dioxide contributes to that. that's a greenhouse gas. so is hfcs. we needed to eradicate those. a group of countries have gotten"
https://archive.org/details/CNNW_20161015_080000_CNN_Newsroom_Live#start/1799/end/1834,10/15/2016 8:30:14,CNN,CNN Newsroom Live,CNNW_20161015_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20161015_080000_CNN_Newsroom_Live/CNNW_20161015_080000_CNN_Newsroom_Live.thumbs/CNNW_20161015_080000_CNN_Newsroom_Live_001797.jpg,"accusers. donald trump vehemently denies the claims. almost 200 countries have agreed on a major step to reduce global warming. delegates in rwanda promise to reduce the greenhouse gases used in refrigerators and air conditioners. those gases are more dangerous for the environment than carbon"
https://archive.org/details/CNNW_20161016_080000_CNN_Newsroom_Live#start/1581/end/1616,10/16/2016 8:26:36,CNN,CNN Newsroom Live,CNNW_20161016_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20161016_080000_CNN_Newsroom_Live/CNNW_20161016_080000_CNN_Newsroom_Live.thumbs/CNNW_20161016_080000_CNN_Newsroom_Live_001557.jpg,"to reduce by at least 2 degrees celsius. considering nine of the ten last -- warmest years have occurred since the year 2000. we're starting to see this link between extreme weather events and global warming."
https://archive.org/details/CNNW_20161015_090000_CNN_Newsroom_Live#start/359/end/394,10/15/2016 9:06:14,CNN,CNN Newsroom Live,CNNW_20161015_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20161015_090000_CNN_Newsroom_Live/CNNW_20161015_090000_CNN_Newsroom_Live.thumbs/CNNW_20161015_090000_CNN_Newsroom_Live_001557.jpg,"there's little optimism, though, that talks will bring any significant change. delegates cheered after agreeing on a major step to reduce global warming. they promised to reduce the greenhouse gases used in refrigerators and air-conditioners. these gases can be thousands times more dangerous than carbon dioxide for the environment."
https://archive.org/details/CNNW_20161021_050000_Anderson_Cooper_360#start/2424/end/2459,10/21/2016 5:40:39,CNN,Anderson Cooper 360,CNNW_20161021_050000_Anderson_Cooper_360,https://archive.org/download/CNNW_20161021_050000_Anderson_Cooper_360/CNNW_20161021_050000_Anderson_Cooper_360.thumbs/CNNW_20161021_050000_Anderson_Cooper_360_002398.jpg,"[ applause ] his message about rejecting a mind-set of hostility. his calls to reduce inequality. his warnings about climate change."
https://archive.org/details/CNNW_20161004_140000_CNN_Newsroom_With_Carol_Costello#start/592/end/627,10/4/2016 14:10:07,CNN,CNN Newsroom With Carol Costello,CNNW_20161004_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20161004_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20161004_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20161004_140000_CNN_Newsroom_With_Carol_Costello_000568.jpg,"the weird thing for mike pence though, jackie, his views seem to differ from donald trump's many times. i have a few xexamples to share with our viewers. this is on the issue of global warming. let's listen."
https://archive.org/details/CNNW_20161011_220000_Situation_Room_With_Wolf_Blitzer#start/572/end/607,10/11/2016 22:09:47,CNN,Situation Room With Wolf Blitzer,CNNW_20161011_220000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20161011_220000_Situation_Room_With_Wolf_Blitzer/CNNW_20161011_220000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20161011_220000_Situation_Room_With_Wolf_Blitzer_000567.jpg,"your vote really, really, really counts. a hot. you can consider me as an exhibit 'a' of that group. climate change is his"
https://archive.org/details/CNNW_20161004_030000_CNN_Tonight_With_Don_Lemon#start/1141/end/1176,10/4/2016 3:19:16,CNN,CNN Tonight With Don Lemon,CNNW_20161004_030000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20161004_030000_CNN_Tonight_With_Don_Lemon/CNNW_20161004_030000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20161004_030000_CNN_Tonight_With_Don_Lemon_001137.jpg,"i mean, this man is clearly unfit to be commander in chief. he is a bully. shut up. he started the birther movement. you did. he said climate change is a"
https://archive.org/details/CNNW_20161011_200000_The_Lead_With_Jake_Tapper#start/31/end/66,10/11/2016 20:00:46,CNN,The Lead With Jake Tapper,CNNW_20161011_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20161011_200000_The_Lead_With_Jake_Tapper/CNNW_20161011_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20161011_200000_The_Lead_With_Jake_Tapper_000057.jpg,"have been put there by three and a half days of the entire flow of niagara falls. this is not normal. it is becoming the new normal, which is now a set of conditions that we have created with all of this man-made global warming"
https://archive.org/details/CNNW_20161023_040000_Unfinished_Business_The_Essential_Hillary_Clinton#start/5950/end/5985,10/23/2016 5:39:25,CNN,Unfinished Business The Essential Hillary Clinton,CNNW_20161023_040000_Unfinished_Business_The_Essential_Hillary_Clinton,https://archive.org/download/CNNW_20161023_040000_Unfinished_Business_The_Essential_Hillary_Clinton/CNNW_20161023_040000_Unfinished_Business_The_Essential_Hillary_Clinton.thumbs/CNNW_20161023_040000_Unfinished_Business_The_Essential_Hillary_Clinton_005938.jpg,"but sometimes other tactics were required. secretary clinton and president obama were both in copenhagen. clinton's deputy chief of staff was with them, helping to hammer out an agreement on climate change."
