URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20190317_000000_Watters_World#start/2707/end/2742,3/17/2019 0:45:22,FOXNEWS,Watters World,FOXNEWSW_20190317_000000_Watters_World,https://archive.org/download/FOXNEWSW_20190317_000000_Watters_World/FOXNEWSW_20190317_000000_Watters_World.thumbs/FOXNEWSW_20190317_000000_Watters_World_002699.jpg,"addressing global warm and striking a balance in our whole society. jesse: the earth temperature is going to drop? climate change, global"
https://archive.org/details/FOXNEWSW_20190317_060000_Watters_World#start/2701/end/2736,3/17/2019 6:45:16,FOXNEWS,Watters World,FOXNEWSW_20190317_060000_Watters_World,https://archive.org/download/FOXNEWSW_20190317_060000_Watters_World/FOXNEWSW_20190317_060000_Watters_World.thumbs/FOXNEWSW_20190317_060000_Watters_World_002699.jpg,"addressing global warm and striking a balance in our whole society. jesse: the earth temperature is going to drop? climate change, global"
https://archive.org/details/FOXNEWSW_20190328_000000_Tucker_Carlson_Tonight#start/2217/end/2252,3/28/2019 0:37:12,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20190328_000000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20190328_000000_Tucker_Carlson_Tonight/FOXNEWSW_20190328_000000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20190328_000000_Tucker_Carlson_Tonight_002189.jpg,"we are unprepared as a society for the severe weather events related to climate change. tucker: this is all very complex, i'm obviously not going to -- that global warming is"
https://archive.org/details/FOXNEWSW_20190315_220000_Special_Report_With_Bret_Baier#start/625/end/660,3/15/2019 22:10:40,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20190315_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20190315_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20190315_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20190315_220000_Special_Report_With_Bret_Baier_000598.jpg,"inenvironmental manifesto. meanwhile young people are demanding action on climate change that some view as an existential threat to their futures. correspondent peter doocy shows us tonight. [chanting] today students worried about global warming staged"
https://archive.org/details/FOXNEWSW_20190319_050000_Hannity#start/2919/end/2954,3/19/2019 5:48:54,FOXNEWS,Hannity,FOXNEWSW_20190319_050000_Hannity,https://archive.org/download/FOXNEWSW_20190319_050000_Hannity/FOXNEWSW_20190319_050000_Hannity.thumbs/FOXNEWSW_20190319_050000_Hannity_002757.jpg,"pretending it's about saving the planet, we only have 12 years left. truth is, it's just an excuse to force their socialist vision on you, we, the american people. verses climate change, global warming, global cooling."
https://archive.org/details/FOXNEWSW_20190326_040000_Tucker_Carlson_Tonight#start/964/end/999,3/26/2019 4:16:19,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20190326_040000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20190326_040000_Tucker_Carlson_Tonight/FOXNEWSW_20190326_040000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20190326_040000_Tucker_Carlson_Tonight_000960.jpg,"tomorrow they'll be telling you to take the bus to work because of global warming."
https://archive.org/details/FOXNEWSW_20190316_100000_Fox_and_Friends_Saturday#start/5320/end/5355,3/16/2019 11:28:55,FOXNEWS,Fox and Friends Saturday,FOXNEWSW_20190316_100000_Fox_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20190316_100000_Fox_and_Friends_Saturday/FOXNEWSW_20190316_100000_Fox_and_Friends_Saturday.thumbs/FOXNEWSW_20190316_100000_Fox_and_Friends_Saturday_005308.jpg,"hitting the suspect and he is now in critical condition. students worldwide skip school rallying against global warming.  cheers."
https://archive.org/details/FOXNEWSW_20190318_020000_Life_Liberty__Levin#start/315/end/350,3/18/2019 2:05:30,FOXNEWS,Life Liberty  Levin,FOXNEWSW_20190318_020000_Life_Liberty__Levin,https://archive.org/download/FOXNEWSW_20190318_020000_Life_Liberty__Levin/FOXNEWSW_20190318_020000_Life_Liberty__Levin.thumbs/FOXNEWSW_20190318_020000_Life_Liberty__Levin_000298.jpg,"what happens in those earlier years is much more important. if you look at the latest survey on free healthcare, free college for everybody, global warming number one"
https://archive.org/details/FOXNEWSW_20190327_090000_Fox_and_Friends_First#start/53/end/88,3/27/2019 9:01:08,FOXNEWS,Fox and Friends First,FOXNEWSW_20190327_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20190327_090000_Fox_and_Friends_First/FOXNEWSW_20190327_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20190327_090000_Fox_and_Friends_First_000028.jpg,"there is no crisis. this is a picture of aquaman. under the green new deal this is hawaii's best bet. rob: entertainment from mike lee. aoc's global warming bill goes"
https://archive.org/details/FOXNEWSW_20190315_050000_Hannity#start/1690/end/1725,3/15/2019 5:28:25,FOXNEWS,Hannity,FOXNEWSW_20190315_050000_Hannity,https://archive.org/download/FOXNEWSW_20190315_050000_Hannity/FOXNEWSW_20190315_050000_Hannity.thumbs/FOXNEWSW_20190315_050000_Hannity_001678.jpg,"and get this. even the experts are telling them to cool it on the world ending in 12 years, doomsday. miles allen, one of the authors of the famous ippc report on global warming recently explained"
https://archive.org/details/FOXNEWSW_20190301_230000_Special_Report_With_Bret_Baier#start/442/end/477,3/1/2019 23:07:37,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20190301_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20190301_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20190301_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20190301_230000_Special_Report_With_Bret_Baier_000810.jpg,"the first sitting governor and selling himself as the candidate who can save the planet. i am the only candidate that will make defeating climate change the number 1 priority. he talks about climate change"
https://archive.org/details/FOXNEWSW_20190313_200000_Your_World_With_Neil_Cavuto#start/1232/end/1267,3/13/2019 20:20:47,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20190313_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20190313_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20190313_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20190313_200000_Your_World_With_Neil_Cavuto_001228.jpg,"process of the public's attention and the congress' attention. we promised healthcare, climate change, reform issues."
https://archive.org/details/FOXNEWSW_20190327_210000_The_Five#start/1661/end/1696,3/27/2019 21:27:56,FOXNEWS,The Five,FOXNEWSW_20190327_210000_The_Five,https://archive.org/download/FOXNEWSW_20190327_210000_The_Five/FOXNEWSW_20190327_210000_The_Five.thumbs/FOXNEWSW_20190327_210000_The_Five_001649.jpg,"moon. it's time not only to challenge our country to tackle climate change head-on but also to lead the world in doing so. i supported a green new deal that will aggressively tackle climate change."
https://archive.org/details/FOXNEWSW_20190331_100000_Fox_and_Friends_Sunday#start/1217/end/1252,3/31/2019 10:20:32,FOXNEWS,Fox and Friends Sunday,FOXNEWSW_20190331_100000_Fox_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20190331_100000_Fox_and_Friends_Sunday/FOXNEWSW_20190331_100000_Fox_and_Friends_Sunday.thumbs/FOXNEWSW_20190331_100000_Fox_and_Friends_Sunday_001198.jpg,"talking about a mobilization. get the country together. does it make sense for your party to ignore the sense of mobilization and deal with climate change instead of calling it a hoax? i think climate change is"
https://archive.org/details/FOXNEWSW_20190301_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/3614/end/3649,3/1/2019 19:00:29,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20190301_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20190301_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20190301_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20190301_180000_Outnumbered_Overtime_With_Harris_Faulkner_003598.jpg,"here's dana. dana: jay ensley throwing his hat into the ring for 2020 making climate change his platform."
https://archive.org/details/FOXNEWSW_20190312_100000_FOX__Friends#start/2037/end/2072,3/12/2019 10:34:12,FOXNEWS,FOX  Friends,FOXNEWSW_20190312_100000_FOX__Friends,https://archive.org/download/FOXNEWSW_20190312_100000_FOX__Friends/FOXNEWSW_20190312_100000_FOX__Friends.thumbs/FOXNEWSW_20190312_100000_FOX__Friends_002039.jpg,"contributions. pete applauded. will fopeta applauded.good meata person. brian: protein. ainsley: they are tying this to climate change big"
