URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20170921_030000_CNN_Tonight_With_Don_Lemon#start/701/end/736,9/21/2017 3:11:56,CNN,CNN Tonight With Don Lemon,CNNW_20170921_030000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20170921_030000_CNN_Tonight_With_Don_Lemon/CNNW_20170921_030000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20170921_030000_CNN_Tonight_With_Don_Lemon_000688.jpg,"robust. i want to mention someone pushing back on this, a professor of atmospheric science at the university of washington is pushing back on the idea that the massive flooding we saw from hurricane harvey was caused by climate change or global warming."
https://archive.org/details/CNNW_20170919_030000_CNN_Tonight_With_Don_Lemon#start/1622/end/1657,9/19/2017 3:27:17,CNN,CNN Tonight With Don Lemon,CNNW_20170919_030000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20170919_030000_CNN_Tonight_With_Don_Lemon/CNNW_20170919_030000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20170919_030000_CNN_Tonight_With_Don_Lemon_001618.jpg,"important point, which is we have probably passed the pint of simply having a strategy which is about stopping global warming. what we need now is a strategy to mitigate -- i'm sorry, to adapt to global warming."
https://archive.org/details/CNNW_20170917_100000_New_Day_Sunday#start/1671/end/1706,9/17/2017 10:28:06,CNN,New Day Sunday,CNNW_20170917_100000_New_Day_Sunday,https://archive.org/download/CNNW_20170917_100000_New_Day_Sunday/CNNW_20170917_100000_New_Day_Sunday.thumbs/CNNW_20170917_100000_New_Day_Sunday_001647.jpg,"though he announced the u.s. would be withdrawing in june, this is a lengthy process under the terms of the paris agreement. it was something that was going to take until november of 2020. it's also important to note the u.s. sets its own goals when it comes to reducing greenhouse gas"
https://archive.org/details/CNNW_20170919_110000_New_Day#start/3529/end/3564,9/19/2017 11:59:04,CNN,New Day,CNNW_20170919_110000_New_Day,https://archive.org/download/CNNW_20170919_110000_New_Day/CNNW_20170919_110000_New_Day.thumbs/CNNW_20170919_110000_New_Day_003507.jpg,"well a. few people in the white house. i guess my point is, now is no time to talk about climate change, and it's intensetive to talk about climate change and we"
https://archive.org/details/CNNW_20170901_010000_Cuomo_Prime_Time#start/1331/end/1366,9/1/2017 1:22:26,CNN,Cuomo Prime Time,CNNW_20170901_010000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20170901_010000_Cuomo_Prime_Time/CNNW_20170901_010000_Cuomo_Prime_Time.thumbs/CNNW_20170901_010000_Cuomo_Prime_Time_001317.jpg,"houston area, as i understand it, than any time that people have measured. is it related to climate change? is some of the intensity and the magnitude of this rainfall related to climate change?"
https://archive.org/details/CNNW_20170913_230000_Erin_Burnett_OutFront#start/3041/end/3076,9/13/2017 23:50:56,CNN,Erin Burnett OutFront,CNNW_20170913_230000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20170913_230000_Erin_Burnett_OutFront/CNNW_20170913_230000_Erin_Burnett_OutFront.thumbs/CNNW_20170913_230000_Erin_Burnett_OutFront_003027.jpg,"storms. scientist say the reason they were so massive and devastating there will be climate change, rising temperatures increasing the intensity and impact of major storm since they feed off water. the trump administration refuses to bring climate change."
https://archive.org/details/CNNW_20170913_200000_The_Lead_With_Jake_Tapper#start/1045/end/1080,9/13/2017 20:17:40,CNN,The Lead With Jake Tapper,CNNW_20170913_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170913_200000_The_Lead_With_Jake_Tapper/CNNW_20170913_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170913_200000_The_Lead_With_Jake_Tapper_001018.jpg,"havoc that we've seen, why is fighting it or trying to learn more about a waste of money? jake, i'll be more than happy to have a longer discussion on another day about climate change, man-made climate change."
https://archive.org/details/CNNW_20170902_130000_Smerconish#start/2746/end/2781,9/2/2017 13:46:01,CNN,Smerconish,CNNW_20170902_130000_Smerconish,https://archive.org/download/CNNW_20170902_130000_Smerconish/CNNW_20170902_130000_Smerconish.thumbs/CNNW_20170902_130000_Smerconish_002727.jpg,"peter in my last segment i began a conversation about the role of climate change in hurricane harvey. and i want to put on the screen something that you wrote. for houston, the cruel irony is that the greenhouse gases that contribute to superstorms are"
https://archive.org/details/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon#start/3527/end/3562,9/13/2017 2:59:02,CNN,CNN Tonight With Don Lemon,CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon_003507.jpg,"this is nothing but -- but boosterism for their cause based on the sufferings and the disasters of people. it is shameful. so the climate change agenda"
https://archive.org/details/CNNW_20170930_230000_CNN_Newsroom_With_Ana_Cabrera#start/885/end/920,9/30/2017 23:15:00,CNN,CNN Newsroom With Ana Cabrera,CNNW_20170930_230000_CNN_Newsroom_With_Ana_Cabrera,https://archive.org/download/CNNW_20170930_230000_CNN_Newsroom_With_Ana_Cabrera/CNNW_20170930_230000_CNN_Newsroom_With_Ana_Cabrera.thumbs/CNNW_20170930_230000_CNN_Newsroom_With_Ana_Cabrera_000867.jpg,"you would be like a poster child for what this activist republican base hates. you know, you believe in global institutions. you believe in trade. you believe in climate change."
https://archive.org/details/CNNW_20170920_160000_Inside_Politics#start/3605/end/3640,9/20/2017 17:00:20,CNN,Inside Politics,CNNW_20170920_160000_Inside_Politics,https://archive.org/download/CNNW_20170920_160000_Inside_Politics/CNNW_20170920_160000_Inside_Politics.thumbs/CNNW_20170920_160000_Inside_Politics_003597.jpg,"bill in paris a couple of years ago where the world was coming together to hammer out an agreement, small agreement to save the planet. by taking meaningful action to tackle climate change."
https://archive.org/details/CNNW_20170918_160000_Inside_Politics#start/680/end/715,9/18/2017 16:11:35,CNN,Inside Politics,CNNW_20170918_160000_Inside_Politics,https://archive.org/download/CNNW_20170918_160000_Inside_Politics/CNNW_20170918_160000_Inside_Politics.thumbs/CNNW_20170918_160000_Inside_Politics_000657.jpg,"glimpse. he tweeted about the london terrorist attack. i think with the special relationship between the u.s. and the uk, when we disagree, we are able to say that. with the paris climate change"
https://archive.org/details/CNNW_20170914_220000_Situation_Room_With_Wolf_Blitzer#start/718/end/753,9/14/2017 22:12:13,CNN,Situation Room With Wolf Blitzer,CNNW_20170914_220000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20170914_220000_Situation_Room_With_Wolf_Blitzer/CNNW_20170914_220000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20170914_220000_Situation_Room_With_Wolf_Blitzer_000717.jpg,"his daughter ivanka, not to get out of the paris climate agreement earlier this year. he did that. the president re-empathizing he's not changed his view on climate change. he remains skeptic on climate"
https://archive.org/details/CNNW_20170923_220000_Smerconish#start/2505/end/2540,9/23/2017 22:42:00,CNN,Smerconish,CNNW_20170923_220000_Smerconish,https://archive.org/download/CNNW_20170923_220000_Smerconish/CNNW_20170923_220000_Smerconish.thumbs/CNNW_20170923_220000_Smerconish_002488.jpg,"bucket. that risque routine by president barack obama supervised by my next guest, david lit. in 2011 became one of the youngest white house speechwriters in history. besides the usual topics like health care and climate change,"
https://archive.org/details/CNNW_20170917_140000_Fareed_Zakaria_GPS#start/1785/end/1820,9/17/2017 14:30:00,CNN,Fareed Zakaria GPS,CNNW_20170917_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20170917_140000_Fareed_Zakaria_GPS/CNNW_20170917_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20170917_140000_Fareed_Zakaria_GPS_001768.jpg,"drama. and then there is climate. these hurricanes are not caused by global warming but their frequency and zbensty a intensi likely magnified by climate change but we're worried about"
https://archive.org/details/CNNW_20170919_110000_New_Day#start/3497/end/3532,9/19/2017 11:58:32,CNN,New Day,CNNW_20170919_110000_New_Day,https://archive.org/download/CNNW_20170919_110000_New_Day/CNNW_20170919_110000_New_Day.thumbs/CNNW_20170919_110000_New_Day_003477.jpg,"things to come, and the insurance companies are showing that this is the start of things to come because the price of insurance against these sorts of events is going up and up and up. so yeah, look, climate change is"
https://archive.org/details/CNNW_20170912_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/1845/end/1880,9/12/2017 9:31:00,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20170912_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20170912_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20170912_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20170912_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_001318.jpg,"breaking hurricane in weeks, climate change back in focus but the white house won't draw a connection between global warming and the weather. im eris teen romans, 30 minutes past the you hour."
https://archive.org/details/CNNW_20170903_160000_State_of_the_Union_With_Jake_Tapper#start/3360/end/3395,9/3/2017 16:56:15,CNN,State of the Union With Jake Tapper,CNNW_20170903_160000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20170903_160000_State_of_the_Union_With_Jake_Tapper/CNNW_20170903_160000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20170903_160000_State_of_the_Union_With_Jake_Tapper_003358.jpg,"as you say, why would we cancel a trade deal with south korea? they're not our enemy. we're supposed to be looking north. we need to look at international leadership. we're looking at first of all, this -- president trump has withdrawn from the climate change accord."
https://archive.org/details/CNNW_20170926_210000_Situation_Room_With_Wolf_Blitzer#start/2240/end/2275,9/26/2017 21:37:35,CNN,Situation Room With Wolf Blitzer,CNNW_20170926_210000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20170926_210000_Situation_Room_With_Wolf_Blitzer/CNNW_20170926_210000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20170926_210000_Situation_Room_With_Wolf_Blitzer_002217.jpg,"only the life threatening conditions but what might be unfolding for years and months. and i would tell you one step beyond that, again, there needs to be a conversation about the severitity of these hurricanes and the submerged debate about what climate change means in"
https://archive.org/details/CNNW_20170914_190000_CNN_Newsroom_With_Brooke_Baldwin#start/2721/end/2756,9/14/2017 19:45:36,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20170914_190000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20170914_190000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20170914_190000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20170914_190000_CNN_Newsroom_With_Brooke_Baldwin_002697.jpg,"growth, because it's a very fair question, a good question, if you want to include growth, because we're going to go like a rocket ship, we're going to more than make up the difference. mr. president, the severity of the storm, do you think there's climate change?"
https://archive.org/details/CNNW_20170913_200000_The_Lead_With_Jake_Tapper#start/1014/end/1049,9/13/2017 20:17:09,CNN,The Lead With Jake Tapper,CNNW_20170913_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170913_200000_The_Lead_With_Jake_Tapper/CNNW_20170913_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170913_200000_The_Lead_With_Jake_Tapper_000988.jpg,"care of the taxpayers' money but also make sure we get the money to the folks who need it. we'll handle this in a business like, responsible fashion while still showing tremendous compassion for the folks who have been injured. you said it is a waste of taxpayer money to research and fight climate change."
https://archive.org/details/CNNW_20170915_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow#start/3076/end/3111,9/15/2017 14:51:31,CNN,CNN Newsroom With John Berman and Poppy Harlow,CNNW_20170915_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow,https://archive.org/download/CNNW_20170915_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/CNNW_20170915_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow.thumbs/CNNW_20170915_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow_003058.jpg,"told 'time' magazine this week, quote, we have no doubt this is a result of global warming and sea level rise and climate change. the white house came out this week and said, when asked about this, that it would need to conduct, quote, a trend analysis to determine if there's a"
https://archive.org/details/CNNW_20170920_200000_The_Lead_With_Jake_Tapper#start/1410/end/1445,9/20/2017 20:23:45,CNN,The Lead With Jake Tapper,CNNW_20170920_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170920_200000_The_Lead_With_Jake_Tapper/CNNW_20170920_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170920_200000_The_Lead_With_Jake_Tapper_001407.jpg,"if we reduce our greenhouse gases we benefit as does everybody else. and it would be great if everybody did it but we shouldn't penalize our self by not doing what we can."
https://archive.org/details/CNNW_20170920_200000_The_Lead_With_Jake_Tapper#start/1396/end/1431,9/20/2017 20:23:31,CNN,The Lead With Jake Tapper,CNNW_20170920_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170920_200000_The_Lead_With_Jake_Tapper/CNNW_20170920_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170920_200000_The_Lead_With_Jake_Tapper_001377.jpg,"2025. so you have another seven years to go. we are certainly going to make that. number three, i think it's true that whether china orny other country reduces their greenhouse gases, we all will benefit or suffer."
https://archive.org/details/CNNW_20170902_130000_Smerconish#start/2762/end/2797,9/2/2017 13:46:17,CNN,Smerconish,CNNW_20170902_130000_Smerconish,https://archive.org/download/CNNW_20170902_130000_Smerconish/CNNW_20170902_130000_Smerconish.thumbs/CNNW_20170902_130000_Smerconish_002757.jpg,"connected to the oil and petro chemical economy on which the city built its fortune. will this be a turning point of sorts relative to that national conversation? yeah, well nobody can blame houston itself for a global"
https://archive.org/details/CNNW_20170907_120000_New_Day#start/788/end/823,9/7/2017 12:13:23,CNN,New Day,CNNW_20170907_120000_New_Day,https://archive.org/download/CNNW_20170907_120000_New_Day/CNNW_20170907_120000_New_Day.thumbs/CNNW_20170907_120000_New_Day_000778.jpg,"come in a greater frequency. and climate change it real. you're living the consequences of climate change. and those who do not belief in climate change, we're hoping that when they would have looked at these natural disasters"
https://archive.org/details/CNNW_20170919_070000_CNN_Tonight_With_Don_Lemon#start/1563/end/1598,9/19/2017 7:26:18,CNN,CNN Tonight With Don Lemon,CNNW_20170919_070000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20170919_070000_CNN_Tonight_With_Don_Lemon/CNNW_20170919_070000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20170919_070000_CNN_Tonight_With_Don_Lemon_001558.jpg,"know, and really doesn't mean much. but i think he raises a very important point, which is we have probably passed the pint of simply having a strategy which is about stopping global warming. what we need now is a strategy to mitigate -- i'm sorry, to adapt to global warming. because it is happening."
https://archive.org/details/CNNW_20170923_200000_CNN_Newsroom_With_Ana_Cabrera#start/3202/end/3237,9/23/2017 20:53:37,CNN,CNN Newsroom With Ana Cabrera,CNNW_20170923_200000_CNN_Newsroom_With_Ana_Cabrera,https://archive.org/download/CNNW_20170923_200000_CNN_Newsroom_With_Ana_Cabrera/CNNW_20170923_200000_CNN_Newsroom_With_Ana_Cabrera.thumbs/CNNW_20170923_200000_CNN_Newsroom_With_Ana_Cabrera_003177.jpg,"we candace agree on how to deal with immigration and climate change. lets disagree but lets not say there is climate change or five million vot"
https://archive.org/details/CNNW_20170912_200000_The_Lead_With_Jake_Tapper#start/3238/end/3273,9/12/2017 20:54:13,CNN,The Lead With Jake Tapper,CNNW_20170912_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170912_200000_The_Lead_With_Jake_Tapper/CNNW_20170912_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170912_200000_The_Lead_With_Jake_Tapper_003238.jpg,"president and epa who makes decisions need to talk about climate change. if this is not climate change, i don't know what it is. hurricanes happen one way or"
https://archive.org/details/CNNW_20170917_170000_Fareed_Zakaria_GPS#start/1787/end/1822,9/17/2017 17:30:02,CNN,Fareed Zakaria GPS,CNNW_20170917_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20170917_170000_Fareed_Zakaria_GPS/CNNW_20170917_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20170917_170000_Fareed_Zakaria_GPS_001767.jpg,"likely magnified by climate change, and yet we have been worried about too much government activism. not just in climate change li itself. houston chose to have almost no"
https://archive.org/details/CNNW_20170907_120000_New_Day#start/2771/end/2806,9/7/2017 12:46:26,CNN,New Day,CNNW_20170907_120000_New_Day,https://archive.org/download/CNNW_20170907_120000_New_Day/CNNW_20170907_120000_New_Day.thumbs/CNNW_20170907_120000_New_Day_002758.jpg,"the wrong call and pleati policing needs to get better. hurricane irma is one the strongest storms ever. is this the sign of things to come? how much of a role is climate"
https://archive.org/details/CNNW_20170917_080000_CNN_Newsroom_Live#start/448/end/483,9/17/2017 8:07:43,CNN,CNN Newsroom Live,CNNW_20170917_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170917_080000_CNN_Newsroom_Live/CNNW_20170917_080000_CNN_Newsroom_Live.thumbs/CNNW_20170917_080000_CNN_Newsroom_Live_000448.jpg,"the u.s. sets its own goals when it comes to reducing greenhouse gas emissions under this agreement. and so that is something the u.s. could look to change, to change those targets that it set for itself. but this has now become"
https://archive.org/details/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon#start/3498/end/3533,9/13/2017 2:58:33,CNN,CNN Tonight With Don Lemon,CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20170913_020000_CNN_Tonight_With_Don_Lemon_003477.jpg,"climate change. of course i believe in climate change. but you don't think now is time to talk especially after two category 4 storms. i think, this is -- every time we have a natural disaster"
https://archive.org/details/CNNW_20170912_200000_The_Lead_With_Jake_Tapper#start/3225/end/3260,9/12/2017 20:54:00,CNN,The Lead With Jake Tapper,CNNW_20170912_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170912_200000_The_Lead_With_Jake_Tapper/CNNW_20170912_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170912_200000_The_Lead_With_Jake_Tapper_003178.jpg,"should the political conversations be turning into dangers of climate change and ron, let me bring you the republican mayor of miami says yes, this is the time to talk about climate change. this is the time and the"
https://archive.org/details/CNNW_20170917_230000_CNN_Newsroom_With_Ana_Cabrera#start/2227/end/2262,9/17/2017 23:37:22,CNN,CNN Newsroom With Ana Cabrera,CNNW_20170917_230000_CNN_Newsroom_With_Ana_Cabrera,https://archive.org/download/CNNW_20170917_230000_CNN_Newsroom_With_Ana_Cabrera/CNNW_20170917_230000_CNN_Newsroom_With_Ana_Cabrera.thumbs/CNNW_20170917_230000_CNN_Newsroom_With_Ana_Cabrera_002218.jpg,"of them is climate change. i pick two climate change and gender equality and the interesting thing is if you look at these goals, i mean, there's goals that we can all agree on like end poverty, education for"
https://archive.org/details/CNNW_20170917_140000_Fareed_Zakaria_GPS#start/2094/end/2129,9/17/2017 14:35:09,CNN,Fareed Zakaria GPS,CNNW_20170917_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20170917_140000_Fareed_Zakaria_GPS/CNNW_20170917_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20170917_140000_Fareed_Zakaria_GPS_002038.jpg,"stop getting in the way of patient recovery and pay attention. every single one of you is on our list. at optum, we're partnering across the health system to tackle its biggest challenges. so what role did climate"
https://archive.org/details/CNNW_20170917_140000_Fareed_Zakaria_GPS#start/2897/end/2932,9/17/2017 14:48:32,CNN,Fareed Zakaria GPS,CNNW_20170917_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20170917_140000_Fareed_Zakaria_GPS/CNNW_20170917_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20170917_140000_Fareed_Zakaria_GPS_002878.jpg,"do we need to start -- i understand it's important to do something to mitigate, to affect the trajectory of a warming earth but is it worth also getting serious about adapting to the reality of climate"
https://archive.org/details/CNNW_20170902_160000_CNN_Newsroom_With_Fredricka_Whitfield#start/2070/end/2105,9/2/2017 16:34:45,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20170902_160000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20170902_160000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20170902_160000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20170902_160000_CNN_Newsroom_With_Fredricka_Whitfield_002067.jpg,"how the president is navigating what it is to be the commander in chief in a natural disaster, interacting with people. also it looks like it will reopen conversations that perhaps the president thought were closed, that on climate"
https://archive.org/details/CNNW_20170910_130000_State_of_the_Union_With_Jake_Tapper#start/2751/end/2786,9/10/2017 13:46:06,CNN,State of the Union With Jake Tapper,CNNW_20170910_130000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20170910_130000_State_of_the_Union_With_Jake_Tapper/CNNW_20170910_130000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20170910_130000_State_of_the_Union_With_Jake_Tapper_002727.jpg,"partisanship seems to be dominating the environment in washington to the detriment of the american people. hurricane irma, i would be remiss if i didn't mention, that the storm is more intense, experts say, because of climate"
