URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20131117_160000_Reliable_Sources#start/1574/end/1609,11/17/2013 16:26:29,CNN,Reliable Sources,CNNW_20131117_160000_Reliable_Sources,https://archive.org/download/CNNW_20131117_160000_Reliable_Sources/CNNW_20131117_160000_Reliable_Sources.thumbs/CNNW_20131117_160000_Reliable_Sources_001575.jpg,"in recorded history. here's a question. is climate change to blame? because some people suggest maybe there's a link to climate change. scientists can say whether climate change contributed to this particular typhoon, they believe global warming is making"
https://archive.org/details/CNNW_20131112_050000_Piers_Morgan_Live#start/1441/end/1476,11/12/2013 5:24:16,CNN,Piers Morgan Live,CNNW_20131112_050000_Piers_Morgan_Live,https://archive.org/download/CNNW_20131112_050000_Piers_Morgan_Live/CNNW_20131112_050000_Piers_Morgan_Live.thumbs/CNNW_20131112_050000_Piers_Morgan_Live_001426.jpg,"now, is it too soon? we don't know yet exactly how the scientists will finally come out on this particular typhoon, how much of it was caused by global warming. but at this point in 2013, because global warming is so"
https://archive.org/details/CNNW_20131106_110000_New_Day#start/10338/end/10373,11/6/2013 13:52:33,CNN,New Day,CNNW_20131106_110000_New_Day,https://archive.org/download/CNNW_20131106_110000_New_Day/CNNW_20131106_110000_New_Day.thumbs/CNNW_20131106_110000_New_Day_010335.jpg,"the price of wind has dropped by more than 50% in the last four years, and so what's happening in the u.s. is that we're beginning to displace coal fired power plants with clean energy. the united states has reduced its greenhouse gas emissions"
https://archive.org/details/CNNW_20131108_070000_Anderson_Cooper_Special_Report#start/240/end/275,11/8/2013 7:04:15,CNN,Anderson Cooper Special Report,CNNW_20131108_070000_Anderson_Cooper_Special_Report,https://archive.org/download/CNNW_20131108_070000_Anderson_Cooper_Special_Report/CNNW_20131108_070000_Anderson_Cooper_Special_Report.thumbs/CNNW_20131108_070000_Anderson_Cooper_Special_Report_000225.jpg,"religious opposition to it based on 70s hysteria that's not based on science. we're saying, internalize the pollution costs of all resources. so we absolutely have to have carbon pollution limits to solve global warming."
https://archive.org/details/CNNW_20131108_110000_New_Day#start/1970/end/2005,11/8/2013 11:33:05,CNN,New Day,CNNW_20131108_110000_New_Day,https://archive.org/download/CNNW_20131108_110000_New_Day/CNNW_20131108_110000_New_Day.thumbs/CNNW_20131108_110000_New_Day_001965.jpg,"you look at that and that is ominous looking. give us an idea of the conditions that created this. is climate change the finger we have to point at? when you look at any individual storm we can't link it to climate change."
https://archive.org/details/CNNW_20131107_233000_Crossfire#start/327/end/362,11/7/2013 23:35:42,CNN,Crossfire,CNNW_20131107_233000_Crossfire,https://archive.org/download/CNNW_20131107_233000_Crossfire/CNNW_20131107_233000_Crossfire.thumbs/CNNW_20131107_233000_Crossfire_000315.jpg,"so i've always been an advocate the solar and wind. i actually lobbied for the subsidies for solar and wind, but when you look at what's happening in the world, this is not the early '70s. back then no one was worried about global warming."
https://archive.org/details/CNNW_20131112_220000_The_Situation_Room#start/4600/end/4635,11/12/2013 23:16:55,CNN,The Situation Room,CNNW_20131112_220000_The_Situation_Room,https://archive.org/download/CNNW_20131112_220000_The_Situation_Room/CNNW_20131112_220000_The_Situation_Room.thumbs/CNNW_20131112_220000_The_Situation_Room_004575.jpg,"brian todd has been looking into this part of the story. he's joining us live from noaa. what do they say? reporter: experts here do not believe the climate change"
https://archive.org/details/CNNW_20131117_160000_Reliable_Sources#start/1669/end/1704,11/17/2013 16:28:04,CNN,Reliable Sources,CNNW_20131117_160000_Reliable_Sources,https://archive.org/download/CNNW_20131117_160000_Reliable_Sources/CNNW_20131117_160000_Reliable_Sources.thumbs/CNNW_20131117_160000_Reliable_Sources_001665.jpg,"evidence is overwhelming. 98% of scientists agree the ipc international panel on climate change just came out with a report talking about the fact that unequivocally human beings are contributing to climate"
https://archive.org/details/CNNW_20131108_070000_Anderson_Cooper_Special_Report#start/54/end/89,11/8/2013 7:01:09,CNN,Anderson Cooper Special Report,CNNW_20131108_070000_Anderson_Cooper_Special_Report,https://archive.org/download/CNNW_20131108_070000_Anderson_Cooper_Special_Report/CNNW_20131108_070000_Anderson_Cooper_Special_Report.thumbs/CNNW_20131108_070000_Anderson_Cooper_Special_Report_000045.jpg,"explain. i was really disappointed to see almost no coverage of any interviews with experts about energy efficiency or renewable energy like solar and wind when these are the cleanest, fastest and the cheapest solutions to climate change."
https://archive.org/details/CNNW_20131112_220000_The_Situation_Room#start/4585/end/4620,11/12/2013 23:16:40,CNN,The Situation Room,CNNW_20131112_220000_The_Situation_Room,https://archive.org/download/CNNW_20131112_220000_The_Situation_Room/CNNW_20131112_220000_The_Situation_Room.thumbs/CNNW_20131112_220000_The_Situation_Room_004575.jpg,"sanjay gupta, thanks very much for that report. you got it, wolf, anytime. violent storms often batter the philippines, but this killer typhoon may be the most powerful in history. here's the question. is climate change to blame?"
