URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20170221_210000_The_Lead_With_Jake_Tapper#start/1930/end/1965,2/21/2017 21:32:25,CNN,The Lead With Jake Tapper,CNNW_20170221_210000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170221_210000_The_Lead_With_Jake_Tapper/CNNW_20170221_210000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170221_210000_The_Lead_With_Jake_Tapper_001917.jpg,"in speaking with environmentalists and even conservative think tanks today, both sides agree these are the rules that are most vulnerable under the trump administration. the clean power plan, which really has an emphasis on greenhouse gases, emissions from"
https://archive.org/details/CNNW_20170222_200000_CNN_Newsroom_With_Brooke_Baldwin#start/1316/end/1351,2/22/2017 20:22:11,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20170222_200000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20170222_200000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20170222_200000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20170222_200000_CNN_Newsroom_With_Brooke_Baldwin_001257.jpg,"this is from virginia. he faced pretty tough questions on health care, immigration, and climate change. do you deny climate change?"
https://archive.org/details/CNNW_20170220_120000_New_Day#start/1241/end/1276,2/20/2017 12:20:56,CNN,New Day,CNNW_20170220_120000_New_Day,https://archive.org/download/CNNW_20170220_120000_New_Day/CNNW_20170220_120000_New_Day.thumbs/CNNW_20170220_120000_New_Day_001227.jpg,"and now general mattis is trying to clean up the mess. they participate in international peace keeping and climate change."
https://archive.org/details/CNNW_20170226_100000_CNN_Newsroom_Live#start/2085/end/2120,2/26/2017 10:35:00,CNN,CNN Newsroom Live,CNNW_20170226_100000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170226_100000_CNN_Newsroom_Live/CNNW_20170226_100000_CNN_Newsroom_Live.thumbs/CNNW_20170226_100000_CNN_Newsroom_Live_002067.jpg,"where we have seen a wave in town halls. on sa on saturday, republican gary palmer was booed following climate change."
https://archive.org/details/CNNW_20170228_060000_Anderson_Cooper_360#start/1076/end/1111,2/28/2017 6:18:11,CNN,Anderson Cooper 360,CNNW_20170228_060000_Anderson_Cooper_360,https://archive.org/download/CNNW_20170228_060000_Anderson_Cooper_360/CNNW_20170228_060000_Anderson_Cooper_360.thumbs/CNNW_20170228_060000_Anderson_Cooper_360_001078.jpg,"previously, we are taking his words and turning them into policies and dollars. reporter: the state department's many programs include development, democracy, education, disease prevention, climate change, helping women."
https://archive.org/details/CNNW_20170226_090000_CNN_Newsroom_Live#start/1998/end/2033,2/26/2017 9:33:33,CNN,CNN Newsroom Live,CNNW_20170226_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170226_090000_CNN_Newsroom_Live/CNNW_20170226_090000_CNN_Newsroom_Live.thumbs/CNNW_20170226_090000_CNN_Newsroom_Live_001977.jpg,"here is sarah gannon. reporter: as we have seen, there has been angry at town halls. on saturday, republican congressman, gary palmer, was booed following a question on climate change."
https://archive.org/details/CNNW_20170218_100000_CNN_Newsroom_Live#start/3017/end/3052,2/18/2017 10:50:32,CNN,CNN Newsroom Live,CNNW_20170218_100000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170218_100000_CNN_Newsroom_Live/CNNW_20170218_100000_CNN_Newsroom_Live.thumbs/CNNW_20170218_100000_CNN_Newsroom_Live_002997.jpg,"environmental benefit. critics are pushing back hard saying pruitt is a climate change denier. the 48-year-old once said, quote, scientists continue to disagree about the degree and extent of global warming and its connection to the actions of"
https://archive.org/details/CNNW_20170221_230000_Situation_Room_With_Wolf_Blitzer#start/3497/end/3532,2/21/2017 23:58:32,CNN,Situation Room With Wolf Blitzer,CNNW_20170221_230000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20170221_230000_Situation_Room_With_Wolf_Blitzer/CNNW_20170221_230000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20170221_230000_Situation_Room_With_Wolf_Blitzer_003478.jpg,"they agree first set of environmental laws that could be targeted are the clean power plant that limits greenhouse gases and the waters of the dwrund truly that allows the federal government to police the"
https://archive.org/details/CNNW_20170218_100000_CNN_Newsroom_Live#start/2970/end/3005,2/18/2017 10:49:45,CNN,CNN Newsroom Live,CNNW_20170218_100000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170218_100000_CNN_Newsroom_Live/CNNW_20170218_100000_CNN_Newsroom_Live.thumbs/CNNW_20170218_100000_CNN_Newsroom_Live_002967.jpg,"regulatory power to penalize fossil fuels. as attorney general of oklahoma, the biggest oil producing state in the nation pruitt launched multiple legal battles against the obama administration's key climate"
https://archive.org/details/CNNW_20170202_070000_CNN_Tonight_With_Don_Lemon#start/2690/end/2725,2/2/2017 7:45:05,CNN,CNN Tonight With Don Lemon,CNNW_20170202_070000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20170202_070000_CNN_Tonight_With_Don_Lemon/CNNW_20170202_070000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20170202_070000_CNN_Tonight_With_Don_Lemon_002667.jpg,"francis wrote about it. basically questions global warming. what about the treatment of women? we all heard that article how he"
