URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20110408_000000_The_Last_Word#start/227/end/262,4/8/2011 0:04:02,MSNBC,The Last Word,MSNBC_20110408_000000_The_Last_Word,https://archive.org/download/MSNBC_20110408_000000_The_Last_Word/MSNBC_20110408_000000_The_Last_Word.thumbs/MSNBC_20110408_000000_The_Last_Word_000207.jpg,"prohibits funds being made available for any purpose to planned parenthood or any of its affiliates. an amendment from congressman joe barton that redefines greenhou greenhouse gases."
https://archive.org/details/MSNBC_20110422_200000_The_Dylan_Ratigan_Show#start/2780/end/2815,4/22/2011 20:46:35,MSNBC,The Dylan Ratigan Show,MSNBC_20110422_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20110422_200000_The_Dylan_Ratigan_Show/MSNBC_20110422_200000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20110422_200000_The_Dylan_Ratigan_Show_002753.jpg,"welcome back. you can see we are with bjorn lomborg. his documentary cool it is based on the premise that global warming is real, but that the debate revolves around fear of global warming, not global"
https://archive.org/details/MSNBC_20110407_180000_News_Nation#start/341/end/376,4/7/2011 18:05:56,MSNBC,News Nation,MSNBC_20110407_180000_News_Nation,https://archive.org/download/MSNBC_20110407_180000_News_Nation/MSNBC_20110407_180000_News_Nation.thumbs/MSNBC_20110407_180000_News_Nation_000326.jpg,"things like that, but now the republicans in the house have come back and, as you've heard, insisting on putting riders on it that deal with abortion in the district of columbia, the environmental protection agency and greenhouse gases, and now"
https://archive.org/details/MSNBC_20110408_020000_The_Ed_Show#start/604/end/639,4/8/2011 2:10:19,MSNBC,The Ed Show,MSNBC_20110408_020000_The_Ed_Show,https://archive.org/download/MSNBC_20110408_020000_The_Ed_Show/MSNBC_20110408_020000_The_Ed_Show.thumbs/MSNBC_20110408_020000_The_Ed_Show_000595.jpg,"be able to use their own money for abortions for women in the city and because they want the environmental protection agency not to be able to enforce federal law with regard to greenhouse gas emissions."
https://archive.org/details/MSNBC_20110408_050000_The_Ed_Show#start/1199/end/1234,4/8/2011 5:20:14,MSNBC,The Ed Show,MSNBC_20110408_050000_The_Ed_Show,https://archive.org/download/MSNBC_20110408_050000_The_Ed_Show/MSNBC_20110408_050000_The_Ed_Show.thumbs/MSNBC_20110408_050000_The_Ed_Show_001195.jpg,"planned parenthood is already prohibited from spending federal funds on abortions. another big one -- republicans want to prohibit the epa from regulating carbon emissions. all part of the party's obsessive denial of climate change."
https://archive.org/details/MSNBC_20110422_200000_The_Dylan_Ratigan_Show#start/3038/end/3073,4/22/2011 20:50:53,MSNBC,The Dylan Ratigan Show,MSNBC_20110422_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20110422_200000_The_Dylan_Ratigan_Show/MSNBC_20110422_200000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20110422_200000_The_Dylan_Ratigan_Show_003023.jpg,"agricultural production the best at 1.7% plus. it's a very tiny outcome that we are really talking about because the whole globe is a fairly robust system. just to be clear from my own understanding and everybody else, you're not saying that global warming shouldn't be dealt with and not saying global"
https://archive.org/details/MSNBC_20110419_080000_The_Rachel_Maddow_Show#start/943/end/978,4/19/2011 8:15:58,MSNBC,The Rachel Maddow Show,MSNBC_20110419_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20110419_080000_The_Rachel_Maddow_Show/MSNBC_20110419_080000_The_Rachel_Maddow_Show.thumbs/MSNBC_20110419_080000_The_Rachel_Maddow_Show_000926.jpg,"sort of establishment institution and the establishment is on the side of conservatism fundamentally, and so there is this imbalance because the things -- as i'm speaking, there's 10000 youth organizers in washington for the power shift congress, which is organized around climate change,"
https://archive.org/details/MSNBC_20110406_060000_Hardball_With_Chris_Matthews#start/219/end/254,4/6/2011 6:03:54,MSNBC,Hardball With Chris Matthews,MSNBC_20110406_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110406_060000_Hardball_With_Chris_Matthews/MSNBC_20110406_060000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110406_060000_Hardball_With_Chris_Matthews_000206.jpg,"yeah, boehner, and the president looks cool as a cucumber, like i can't wait for the fight. boehner says why do i have this job? i got the tea party in one ear, the people that hate abortion, hate birth control, climate change."
https://archive.org/details/MSNBC_20110406_060000_Hardball_With_Chris_Matthews#start/49/end/84,4/6/2011 6:01:04,MSNBC,Hardball With Chris Matthews,MSNBC_20110406_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110406_060000_Hardball_With_Chris_Matthews/MSNBC_20110406_060000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110406_060000_Hardball_With_Chris_Matthews_000026.jpg,"afternoon. their positions were clear. the president said he was done compromising and done making cuts. boehner said the democrats have to cut more, and by the way, he said, they have to agree to scratch planned parenthood funding and any action on climate change to boot."
https://archive.org/details/MSNBC_20110413_070000_The_Last_Word#start/1099/end/1134,4/13/2011 7:18:34,MSNBC,The Last Word,MSNBC_20110413_070000_The_Last_Word,https://archive.org/download/MSNBC_20110413_070000_The_Last_Word/MSNBC_20110413_070000_The_Last_Word.thumbs/MSNBC_20110413_070000_The_Last_Word_001075.jpg,"census money. that said, there are some cuts that have very, very real effects. 390 million that helped low-income family pay energy bills, 2.9 billion for building high speed rail, but of all the cuts in the bill, the biggest ideological hit was to programs that identify climate change and"
https://archive.org/details/MSNBC_20110408_090000_First_Look#start/219/end/254,4/8/2011 9:03:54,MSNBC,First Look,MSNBC_20110408_090000_First_Look,https://archive.org/download/MSNBC_20110408_090000_First_Look/MSNBC_20110408_090000_First_Look.thumbs/MSNBC_20110408_090000_First_Look_000206.jpg,"has supported -- is supported by 53% to 43% of americans think it's a good idea to fund them. they want to defund the environmental protection agency, when it comes to having any jurisdiction over greenhouse"
https://archive.org/details/MSNBC_20110419_150000_MSNBC_News_Live#start/3037/end/3072,4/19/2011 15:50:52,MSNBC,MSNBC News Live,MSNBC_20110419_150000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110419_150000_MSNBC_News_Live/MSNBC_20110419_150000_MSNBC_News_Live.thumbs/MSNBC_20110419_150000_MSNBC_News_Live_003023.jpg,"hair fare better with the voters? cut down on greenhouse gases by changing your air filter and keeping the engine properly tuned. increase your gas consumption by"
https://archive.org/details/MSNBC_20110408_100000_Morning_Joe#start/7686/end/7721,4/8/2011 12:08:21,MSNBC,Morning Joe,MSNBC_20110408_100000_Morning_Joe,https://archive.org/download/MSNBC_20110408_100000_Morning_Joe/MSNBC_20110408_100000_Morning_Joe.thumbs/MSNBC_20110408_100000_Morning_Joe_007680.jpg,"to regulate greenhouse gases, as well as one that would strip funding from npr and pbs. yesterday senator chuck schumer blasted the republicans' addition of the riders as a mistake. it is the ideological riders"
https://archive.org/details/MSNBC_20110408_100000_Morning_Joe#start/719/end/754,4/8/2011 10:12:14,MSNBC,Morning Joe,MSNBC_20110408_100000_Morning_Joe,https://archive.org/download/MSNBC_20110408_100000_Morning_Joe/MSNBC_20110408_100000_Morning_Joe.thumbs/MSNBC_20110408_100000_Morning_Joe_000720.jpg,"abortion and greenhouse gases. two things i'd say. republicans have smartly not talked about it. you hear chuck schumer and the president talk about it and harry reid and you don't hear john boehner saying this is what"
https://archive.org/details/MSNBC_20110408_050000_The_Ed_Show#start/621/end/656,4/8/2011 5:10:36,MSNBC,The Ed Show,MSNBC_20110408_050000_The_Ed_Show,https://archive.org/download/MSNBC_20110408_050000_The_Ed_Show/MSNBC_20110408_050000_The_Ed_Show.thumbs/MSNBC_20110408_050000_The_Ed_Show_000595.jpg,"the environment, the climate folks out there who are in denial, this prohibits funding for epa efforts to regulate greenhouse gases, prohibits funding for the epa to change a rule regulating water. this list of over 60 riders,"
https://archive.org/details/MSNBC_20110407_220000_MSNBC_Live#start/195/end/230,4/7/2011 22:03:30,MSNBC,MSNBC Live,MSNBC_20110407_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110407_220000_MSNBC_Live/MSNBC_20110407_220000_MSNBC_Live.thumbs/MSNBC_20110407_220000_MSNBC_Live_000176.jpg,"regulating greenhouse gases, and everybody knows this. it's why protesters gathered today outside the capitol in support of planned parenthood and a woman's right to choose. perhaps the only true moment of clarity spoke when eric cantor"
https://archive.org/details/MSNBC_20110408_050000_The_Ed_Show#start/508/end/543,4/8/2011 5:08:43,MSNBC,The Ed Show,MSNBC_20110408_050000_The_Ed_Show,https://archive.org/download/MSNBC_20110408_050000_The_Ed_Show/MSNBC_20110408_050000_The_Ed_Show.thumbs/MSNBC_20110408_050000_The_Ed_Show_000505.jpg,"americans think it is a good idea to fund them. and they want to defund the environmental protection agency when it comes to having any jurisdiction over greenhouse gases. imagine, the environmental protection agency can't protect us."
https://archive.org/details/MSNBC_20110408_020000_The_Ed_Show#start/620/end/655,4/8/2011 2:10:35,MSNBC,The Ed Show,MSNBC_20110408_020000_The_Ed_Show,https://archive.org/download/MSNBC_20110408_020000_The_Ed_Show/MSNBC_20110408_020000_The_Ed_Show.thumbs/MSNBC_20110408_020000_The_Ed_Show_000595.jpg,"senator, it is not only planned parenthood, i mean to the environment, the climate folks out there who are in denial, this prohibits funding for epa efforts to regulate greenhouse gases, prohibits funding for the epa to change a"
https://archive.org/details/MSNBC_20110408_020000_The_Ed_Show#start/512/end/547,4/8/2011 2:08:47,MSNBC,The Ed Show,MSNBC_20110408_020000_The_Ed_Show,https://archive.org/download/MSNBC_20110408_020000_The_Ed_Show/MSNBC_20110408_020000_The_Ed_Show.thumbs/MSNBC_20110408_020000_The_Ed_Show_000505.jpg,"idea to fund them. and they want to defund the environmental protection agency when it comes to having any jurisdiction over greenhouse gases. imagine, the environmental protection agency can't protect us. and those are the kinds of ways"
https://archive.org/details/MSNBC_20110408_100000_Morning_Joe#start/399/end/434,4/8/2011 10:06:54,MSNBC,Morning Joe,MSNBC_20110408_100000_Morning_Joe,https://archive.org/download/MSNBC_20110408_100000_Morning_Joe/MSNBC_20110408_100000_Morning_Joe.thumbs/MSNBC_20110408_100000_Morning_Joe_000390.jpg,"environmental protection agency to limit greenhouse gases as well as one that would strip funding from npr and pbs. yesterday, senator chuck schumer blasted the republicans addition of the riders as a mistake. it is the ideological riders"
https://archive.org/details/MSNBC_20110407_090000_First_Look#start/794/end/829,4/7/2011 9:13:29,MSNBC,First Look,MSNBC_20110407_090000_First_Look,https://archive.org/download/MSNBC_20110407_090000_First_Look/MSNBC_20110407_090000_First_Look.thumbs/MSNBC_20110407_090000_First_Look_000626.jpg,"welcome back to 'first look.' here are some of your top headlines this morning. the senate has rejected a republican effort to block the environmental protection agency from regulating greenhouse gases. the measure would have repealed a 2009 finding by federal"
https://archive.org/details/MSNBC_20110409_150000_MSNBC_News_Live#start/379/end/414,4/9/2011 15:06:34,MSNBC,MSNBC News Live,MSNBC_20110409_150000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110409_150000_MSNBC_News_Live/MSNBC_20110409_150000_MSNBC_News_Live.thumbs/MSNBC_20110409_150000_MSNBC_News_Live_000356.jpg,"republicans also wanted to insert some language that would have restricted the environmental protection agency's ability to regulate greenhouse gases. the president had that taken out. republicans point to the fact that that top-line number, $38.5 billion, the largest spending"
https://archive.org/details/MSNBC_20110418_140000_Jansing_and_Co.#start/267/end/302,4/18/2011 14:04:42,MSNBC,Jansing and Co.,MSNBC_20110418_140000_Jansing_and_Co.,https://archive.org/download/MSNBC_20110418_140000_Jansing_and_Co./MSNBC_20110418_140000_Jansing_and_Co..thumbs/MSNBC_20110418_140000_Jansing_and_Co._000266.jpg,"warms due to increasing greenhouse gases in the atmosphere. but that won't happen at any particular -- it won't happen every season, and may not even happen every year. we have to take the long-term perspective and look at the"
https://archive.org/details/MSNBC_20110418_140000_Jansing_and_Co.#start/312/end/347,4/18/2011 14:05:27,MSNBC,Jansing and Co.,MSNBC_20110418_140000_Jansing_and_Co.,https://archive.org/download/MSNBC_20110418_140000_Jansing_and_Co./MSNBC_20110418_140000_Jansing_and_Co..thumbs/MSNBC_20110418_140000_Jansing_and_Co._000296.jpg,"a heat wave, this must be proof of global warming, but that's not a good way of looking at it. a better way of thinking about it is that global warming produces long-term trends that will appear progressively over"
https://archive.org/details/MSNBC_20110420_150000_MSNBC_Live#start/3124/end/3159,4/20/2011 15:52:19,MSNBC,MSNBC Live,MSNBC_20110420_150000_MSNBC_Live,https://archive.org/download/MSNBC_20110420_150000_MSNBC_Live/MSNBC_20110420_150000_MSNBC_Live.thumbs/MSNBC_20110420_150000_MSNBC_Live_003113.jpg,"cut down on greenhouse gases by changing your air filter and keeping the engine properly tuned. increase your gas consumption by cleaning out that trunk, taking out any heavy items. and help the earth while you're getting exercise. try walking, biking or take a"
https://archive.org/details/MSNBC_20110407_150000_MSNBC_Live#start/205/end/240,4/7/2011 15:03:40,MSNBC,MSNBC Live,MSNBC_20110407_150000_MSNBC_Live,https://archive.org/download/MSNBC_20110407_150000_MSNBC_Live/MSNBC_20110407_150000_MSNBC_Live.thumbs/MSNBC_20110407_150000_MSNBC_Live_000206.jpg,"river project, to study ethenol blender pumps and ethenol storage facilities and how close you can mine to rain, what the epa can do to eliminate greenhouse gases. we don't know which riders are holding up the deal but we believe it is environmental and"
https://archive.org/details/MSNBC_20110408_093000_Way_Too_Early_With_Willie_Geist#start/225/end/260,4/8/2011 9:34:00,MSNBC,Way Too Early With Willie Geist,MSNBC_20110408_093000_Way_Too_Early_With_Willie_Geist,https://archive.org/download/MSNBC_20110408_093000_Way_Too_Early_With_Willie_Geist/MSNBC_20110408_093000_Way_Too_Early_With_Willie_Geist.thumbs/MSNBC_20110408_093000_Way_Too_Early_With_Willie_Geist_000210.jpg,"parenthood that provides medical care and family planning services, including some abortions. other riders include a measure to limit the power of the environmental protection agency, the epa, to regulate greenhouse gases as well as one that would strip funding from npr as well"
https://archive.org/details/MSNBC_20110430_150000_MSNBC_News_Live#start/3241/end/3276,4/30/2011 15:54:16,MSNBC,MSNBC News Live,MSNBC_20110430_150000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110430_150000_MSNBC_News_Live/MSNBC_20110430_150000_MSNBC_News_Live.thumbs/MSNBC_20110430_150000_MSNBC_News_Live_003173.jpg,"so what is the reason behind all the devastating tornados the past few weeks? with some answers, i'm joined by reese halter from cal lutheran university, the author of 'wild weather, the truth about global"
https://archive.org/details/MSNBC_20110409_140000_MSNBC_News_Live#start/397/end/432,4/9/2011 14:06:52,MSNBC,MSNBC News Live,MSNBC_20110409_140000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110409_140000_MSNBC_News_Live/MSNBC_20110409_140000_MSNBC_News_Live.thumbs/MSNBC_20110409_140000_MSNBC_News_Live_000386.jpg,"actually going to have up or down votes. so you're going to see in the united states senate, the united states house, three up-or-down votes. one on the one i spoke about, defunding planned parenthood, another one on the epa and their ability to regulate greenhouse gases and another one on the"
