URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20110528_120000_MSNBC_News_Live#start/2714/end/2749,5/28/2011 12:45:29,MSNBC,MSNBC News Live,MSNBC_20110528_120000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110528_120000_MSNBC_News_Live/MSNBC_20110528_120000_MSNBC_News_Live.thumbs/MSNBC_20110528_120000_MSNBC_News_Live_002694.jpg,"lot of basic research dollars into this clean energy space because we think it's going to be important not only for our individual countries but for dealing with greenhouse gases and climb change. -- climate change.            _"
https://archive.org/details/MSNBC_20110527_220000_MSNBC_Live#start/1760/end/1795,5/27/2011 22:29:35,MSNBC,MSNBC Live,MSNBC_20110527_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110527_220000_MSNBC_Live/MSNBC_20110527_220000_MSNBC_Live.thumbs/MSNBC_20110527_220000_MSNBC_Live_001735.jpg,"the state then funded 12 large-scale solar projects expected to produce enough electricity to power 20000 clubs. and the greenhouse gases have"
https://archive.org/details/MSNBC_20110512_230000_Hardball_With_Chris_Matthews#start/2296/end/2331,5/12/2011 23:38:31,MSNBC,Hardball With Chris Matthews,MSNBC_20110512_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110512_230000_Hardball_With_Chris_Matthews/MSNBC_20110512_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110512_230000_Hardball_With_Chris_Matthews_002274.jpg,"what's remarkable to me is that such a disparate group of people come together, my son said that having me and senator kennedy on the same stage will behind the same piece of landmark legislation will help slow global warming."
https://archive.org/details/MSNBC_20110518_200000_The_Dylan_Ratigan_Show#start/1350/end/1385,5/18/2011 20:22:45,MSNBC,The Dylan Ratigan Show,MSNBC_20110518_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20110518_200000_The_Dylan_Ratigan_Show/MSNBC_20110518_200000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20110518_200000_The_Dylan_Ratigan_Show_001345.jpg,"well, i have a related idea, i think ezra's point is a good one. i think what this country needs is real move tonight lower the voting age to 10 because we need a way to galvanize discussion on the fact that everything from the debt to climate change to"
https://archive.org/details/MSNBC_20110506_160000_MSNBC_News_Live#start/2060/end/2095,5/6/2011 16:34:35,MSNBC,MSNBC News Live,MSNBC_20110506_160000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110506_160000_MSNBC_News_Live/MSNBC_20110506_160000_MSNBC_News_Live.thumbs/MSNBC_20110506_160000_MSNBC_News_Live_002035.jpg,"gain or the most to lose in this. you know, it's not clear if he really gained or lost. he was strong on president obama when talking about him. but the problem for tim pawlenty is that, you know, he had a lot of tough questions asked of him, in particular of climate change,"
https://archive.org/details/MSNBC_20110523_220000_MSNBC_Live#start/298/end/333,5/23/2011 22:05:13,MSNBC,MSNBC Live,MSNBC_20110523_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110523_220000_MSNBC_Live/MSNBC_20110523_220000_MSNBC_Live.thumbs/MSNBC_20110523_220000_MSNBC_Live_000270.jpg,"patina of bipartisanship. you look at someone like jon huntsman who i think is a -- who's kind of artfully explained he didn't mean it on global warming and climate change, because you can't do it right now with this economy, who said,"
https://archive.org/details/MSNBC_20110526_230000_Hardball_With_Chris_Matthews#start/1724/end/1759,5/26/2011 23:28:59,MSNBC,Hardball With Chris Matthews,MSNBC_20110526_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110526_230000_Hardball_With_Chris_Matthews/MSNBC_20110526_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110526_230000_Hardball_With_Chris_Matthews_001645.jpg," flash! ah ahh. back to 'hardball.' now to the sideshow. first up, we know that rain forests are our best allies in reducing greenhouse gases. so here is dana rohrabacher"
https://archive.org/details/MSNBC_20110527_220000_MSNBC_Live#start/1730/end/1765,5/27/2011 22:29:05,MSNBC,MSNBC Live,MSNBC_20110527_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110527_220000_MSNBC_Live/MSNBC_20110527_220000_MSNBC_Live.thumbs/MSNBC_20110527_220000_MSNBC_Live_001705.jpg,"greenhouse gas initiative, a program that he set amounts to a tax. the whole system is not working as it was intended to work. it's a failure. we have an obligation to reduce our greenhouse gas emissions. we're going to do it in the"
https://archive.org/details/MSNBC_20110527_060000_Hardball_With_Chris_Matthews#start/1713/end/1748,5/27/2011 6:28:48,MSNBC,Hardball With Chris Matthews,MSNBC_20110527_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110527_060000_Hardball_With_Chris_Matthews/MSNBC_20110527_060000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110527_060000_Hardball_With_Chris_Matthews_001705.jpg,"forests are our best allies in reducing greenhouse gases. so here is dana rohrabacher talking about how to get rid of the rain forest. quote, is there some thought being given to subsidizing the clearing, in order for some countries to eliminate that"
https://archive.org/details/MSNBC_20110526_230000_Hardball_With_Chris_Matthews#start/1739/end/1774,5/26/2011 23:29:14,MSNBC,Hardball With Chris Matthews,MSNBC_20110526_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110526_230000_Hardball_With_Chris_Matthews/MSNBC_20110526_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110526_230000_Hardball_With_Chris_Matthews_001735.jpg,"talking about how to get rid of the rain forest. quote, is there some thought being given to subsidizing the clearing, in order for some countries to eliminate that production of greenhouse gases? yes, it's just as ridiculous as it sounds. politico checked with a climate"
https://archive.org/details/MSNBC_20110527_060000_Hardball_With_Chris_Matthews#start/1729/end/1764,5/27/2011 6:29:04,MSNBC,Hardball With Chris Matthews,MSNBC_20110527_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110527_060000_Hardball_With_Chris_Matthews/MSNBC_20110527_060000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110527_060000_Hardball_With_Chris_Matthews_001705.jpg,"production of greenhouse gases? yes, it's just as ridiculous as it sounds. politico checked with a climate expert who confirmed that trees, far from being the problem, actually end up absorbing large amounts of carb been dioxide. you may want to let congressman rohrabacher know that."
https://archive.org/details/MSNBC_20110516_200000_The_Dylan_Ratigan_Show#start/1857/end/1892,5/16/2011 20:31:12,MSNBC,The Dylan Ratigan Show,MSNBC_20110516_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20110516_200000_The_Dylan_Ratigan_Show/MSNBC_20110516_200000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20110516_200000_The_Dylan_Ratigan_Show_001830.jpg,"to do stupid things. i feel like i would love to write a book called wolfowitz, gore, paulson, obama about scaring us into the iraq war. trying to stair us into passing some bloeb al warming -- global       _"
https://archive.org/details/MSNBC_20110526_200000_The_Dylan_Ratigan_Show#start/2349/end/2384,5/26/2011 20:39:24,MSNBC,The Dylan Ratigan Show,MSNBC_20110526_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20110526_200000_The_Dylan_Ratigan_Show/MSNBC_20110526_200000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20110526_200000_The_Dylan_Ratigan_Show_002304.jpg,"its unique itch shield technology lasts longer than the leading cream. for 12 hour protection. for long lasting protection try cortaid. tree huggers of america, this might be hard to hear. but cot way it stop global"
https://archive.org/details/MSNBC_20110524_220000_MSNBC_Live#start/3264/end/3299,5/24/2011 22:54:39,MSNBC,MSNBC Live,MSNBC_20110524_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110524_220000_MSNBC_Live/MSNBC_20110524_220000_MSNBC_Live.thumbs/MSNBC_20110524_220000_MSNBC_Live_003240.jpg,"on here? you said this sun believable and unprecedented, three. f 5s and possibly an ef 4, what in the world is going on? everyone, i can't walk down the block without somebody asking me is this climate"
https://archive.org/details/MSNBC_20110521_000000_The_Last_Word#start/359/end/394,5/21/2011 0:06:14,MSNBC,The Last Word,MSNBC_20110521_000000_The_Last_Word,https://archive.org/download/MSNBC_20110521_000000_The_Last_Word/MSNBC_20110521_000000_The_Last_Word.thumbs/MSNBC_20110521_000000_The_Last_Word_000360.jpg,"on climate change -- do you believe that climate change is caused in part by human behavior? i think the scientific community would suggest that to be the case. i think in a world like we have, we should be deferring to the scientific community and not the"
