URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20160524_000000_All_In_With_Chris_Hayes#start/58/end/93,5/24/2016 0:01:13,MSNBC,All In With Chris Hayes,MSNBCW_20160524_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160524_000000_All_In_With_Chris_Hayes/MSNBCW_20160524_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160524_000000_All_In_With_Chris_Hayes_000058.jpg,"donald trump's denial, global warming. it's a hoax. it's a money-making industry. 'all in' starts right now. we need some global warming, it's freezing."
https://archive.org/details/MSNBCW_20160524_030000_All_In_With_Chris_Hayes#start/2537/end/2572,5/24/2016 3:42:32,MSNBC,All In With Chris Hayes,MSNBCW_20160524_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160524_030000_All_In_With_Chris_Hayes/MSNBCW_20160524_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160524_030000_All_In_With_Chris_Hayes_002518.jpg,"so presumptive gop presidential nominee donald trump does not believe in global warming, unless of course it might affect him or more specifically and importantly his business interests. here's the answer to the question, the one instance in which donald trump does believe climate change is real."
https://archive.org/details/MSNBCW_20160524_070000_All_In_With_Chris_Hayes#start/2519/end/2554,5/24/2016 7:42:14,MSNBC,All In With Chris Hayes,MSNBCW_20160524_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160524_070000_All_In_With_Chris_Hayes/MSNBCW_20160524_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160524_070000_All_In_With_Chris_Hayes_002458.jpg,"so presumptive gop presidential nominee donald trump does not believe in global warming, unless of course it might affect him or more specifically and importantly his business interests. here's the answer to the question, the one instance in which donald trump does believe climate change is real."
https://archive.org/details/MSNBCW_20160524_000000_All_In_With_Chris_Hayes#start/2536/end/2571,5/24/2016 0:42:31,MSNBC,All In With Chris Hayes,MSNBCW_20160524_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160524_000000_All_In_With_Chris_Hayes/MSNBCW_20160524_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160524_000000_All_In_With_Chris_Hayes_002518.jpg,"so presumptive gop presidential nominee donald trump does not believe in global warming, unless of course it might affect him or more specifically and importantly his business interests. here's the answer to the question, the one instance in which donald trump does believe climate change is real."
https://archive.org/details/MSNBCW_20160524_070000_All_In_With_Chris_Hayes#start/17/end/52,5/24/2016 7:00:32,MSNBC,All In With Chris Hayes,MSNBCW_20160524_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160524_070000_All_In_With_Chris_Hayes/MSNBCW_20160524_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160524_070000_All_In_With_Chris_Hayes_000058.jpg,"plus today's massive victory for bernie sanders with the dnc. and the ironic loophole in donald trump's denial, global warming. it's a hoax. it's a money-making industry. 'all in' starts right now. we need some global warming,"
https://archive.org/details/MSNBCW_20160527_050000_The_Last_Word_With_Lawrence_ODonnell#start/2691/end/2726,5/27/2016 5:45:06,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160527_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160527_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160527_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160527_050000_The_Last_Word_With_Lawrence_ODonnell_002668.jpg,"paris climate agreement. and stop -- unbelievable. and stop all payments of the united states tax dollars to u.n. global warming programs."
https://archive.org/details/MSNBCW_20160527_000000_All_In_With_Chris_Hayes#start/1222/end/1257,5/27/2016 0:20:37,MSNBC,All In With Chris Hayes,MSNBCW_20160527_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160527_000000_All_In_With_Chris_Hayes/MSNBCW_20160527_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160527_000000_All_In_With_Chris_Hayes_001197.jpg,"keystone pipeline. we're going lift moratoriums on oil production in federal arias. we're going to stop all payments of the united states tax dollars to u.n. global warming programs."
https://archive.org/details/MSNBCW_20160522_140000_AM_Joy#start/5917/end/5952,5/22/2016 15:38:52,MSNBC,AM Joy,MSNBCW_20160522_140000_AM_Joy,https://archive.org/download/MSNBCW_20160522_140000_AM_Joy/MSNBCW_20160522_140000_AM_Joy.thumbs/MSNBCW_20160522_140000_AM_Joy_005907.jpg,"denied the existence of climate change and blocked action on climate change. two, we are learning through the efforts of news organizations and advocacy groups and researchers that exxon was, you know, its own in-house scientists were warning about climate change, were factoring"
https://archive.org/details/MSNBCW_20160524_200000_MSNBC_Live#start/2702/end/2737,5/24/2016 20:45:17,MSNBC,MSNBC Live,MSNBCW_20160524_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20160524_200000_MSNBC_Live/MSNBCW_20160524_200000_MSNBC_Live.thumbs/MSNBCW_20160524_200000_MSNBC_Live_002698.jpg,"great job covering the most important issues facing our country. how do we reverse decline of the middle class. what do we do about income, wealth, equality. should we have a carbon tax to"
https://archive.org/details/MSNBCW_20160524_060000_Hardball_With_Chris_Matthews#start/3612/end/3647,5/24/2016 7:00:27,MSNBC,Hardball With Chris Matthews,MSNBCW_20160524_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160524_060000_Hardball_With_Chris_Matthews/MSNBCW_20160524_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160524_060000_Hardball_With_Chris_Matthews_003597.jpg,"his cell phone number onstage? he gave me his number and i found the card. plus today's massive victory for bernie sanders with the dnc. and the ironic loophole in donald trump's denial, global warming."
