URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNN_20100613_190000_Your_Money#start/1101/end/1136,6/13/2010 19:18:36,CNN,Your Money,CNN_20100613_190000_Your_Money,https://archive.org/download/CNN_20100613_190000_Your_Money/CNN_20100613_190000_Your_Money.thumbs/CNN_20100613_190000_Your_Money_001076.jpg,"climate change legislation is in trouble, too, as a result? i think it is in a lot of trouble, and i think it simply comes back to what we talk every week about on this show, which is jobs. the carbon tax is a big killer of jobs in the u.s."
https://archive.org/details/CNN_20100612_170000_Your_Money#start/1099/end/1134,6/12/2010 17:18:34,CNN,Your Money,CNN_20100612_170000_Your_Money,https://archive.org/download/CNN_20100612_170000_Your_Money/CNN_20100612_170000_Your_Money.thumbs/CNN_20100612_170000_Your_Money_001075.jpg,"one issue we talk about every week on this show, which is jobs. the carbon tax is a big killer of jobs in the u.s. howard is like -- howard -- he can't sit still. not only is not a carbon tax but fact is it's not a job"
https://archive.org/details/CNN_20100620_170000_Fareed_Zakaria_GPS#start/155/end/190,6/20/2010 17:02:50,CNN,Fareed Zakaria GPS,CNN_20100620_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNN_20100620_170000_Fareed_Zakaria_GPS/CNN_20100620_170000_Fareed_Zakaria_GPS.thumbs/CNN_20100620_170000_Fareed_Zakaria_GPS_000146.jpg,"limits on how widely they can be applied, and they remain costly. we should keep funding them. but the only serious prospect for a clean energy future would be to discourage the use of oil and coal, which is even dirtier, by taxing both of them, a carbon"
https://archive.org/details/CNN_20100612_170000_Your_Money#start/851/end/886,6/12/2010 17:14:26,CNN,Your Money,CNN_20100612_170000_Your_Money,https://archive.org/download/CNN_20100612_170000_Your_Money/CNN_20100612_170000_Your_Money.thumbs/CNN_20100612_170000_Your_Money_000835.jpg,"bp disaster in the gulf of mexico has actually affected the ability of the administration to trade more offshore drilling for support for a carbon tax or a cap and trade legislation."
https://archive.org/details/CNN_20100620_140000_Fareed_Zakaria_GPS#start/169/end/204,6/20/2010 14:03:04,CNN,Fareed Zakaria GPS,CNN_20100620_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNN_20100620_140000_Fareed_Zakaria_GPS/CNN_20100620_140000_Fareed_Zakaria_GPS.thumbs/CNN_20100620_140000_Fareed_Zakaria_GPS_000146.jpg,"by taxing both of them, a carbon tax, and using the money to fund new technologies altogether. ones that have some of the same qualities that have made oil and coal so irresistible."
https://archive.org/details/CNN_20100620_130000_State_of_the_Union#start/432/end/467,6/20/2010 13:07:27,CNN,State of the Union,CNN_20100620_130000_State_of_the_Union,https://archive.org/download/CNN_20100620_130000_State_of_the_Union/CNN_20100620_130000_State_of_the_Union.thumbs/CNN_20100620_130000_State_of_the_Union_000416.jpg,"because the less we depend on oil the less chance of a environmental disaster like this. one of the sticking points is a carbon cap or carbon tax or however you want to go about that. richard lugar has a competing"
https://archive.org/details/CNN_20100620_160000_State_of_the_Union#start/1172/end/1207,6/20/2010 16:19:47,CNN,State of the Union,CNN_20100620_160000_State_of_the_Union,https://archive.org/download/CNN_20100620_160000_State_of_the_Union/CNN_20100620_160000_State_of_the_Union.thumbs/CNN_20100620_160000_State_of_the_Union_001165.jpg,"so you don't think there should be any carbon tax or any kind of limit put on carbon in a comprehensive energy bill? i don't think that there is the political ability to put a price on carbon. as we're speaking."
https://archive.org/details/CNN_20100613_190000_Your_Money#start/857/end/892,6/13/2010 19:14:32,CNN,Your Money,CNN_20100613_190000_Your_Money,https://archive.org/download/CNN_20100613_190000_Your_Money/CNN_20100613_190000_Your_Money.thumbs/CNN_20100613_190000_Your_Money_000836.jpg,"reid wants to get moving on energy reform by july, but this bp disaster in the gulf of mexico has actually affected the ability of the administration to trade more offshore drilling for support for a carbon tax or a cap and trade legislation."
https://archive.org/details/CNN_20100620_130000_State_of_the_Union#start/1165/end/1200,6/20/2010 13:19:40,CNN,State of the Union,CNN_20100620_130000_State_of_the_Union,https://archive.org/download/CNN_20100620_130000_State_of_the_Union/CNN_20100620_130000_State_of_the_Union.thumbs/CNN_20100620_130000_State_of_the_Union_001165.jpg,"most of us do not think that that is the appropriate policy. you don't think there should be a carbon tax or any kind of limit put on carbon in a comprehensive type of bill? i don't think that there is the political ability to put a"
https://archive.org/details/CNN_20100612_170000_Your_Money#start/1177/end/1212,6/12/2010 17:19:52,CNN,Your Money,CNN_20100612_170000_Your_Money,https://archive.org/download/CNN_20100612_170000_Your_Money/CNN_20100612_170000_Your_Money.thumbs/CNN_20100612_170000_Your_Money_001165.jpg,"this carbon tax because it gets howard so fired up. i love it. i know. what a pleasure. perfect example of the fact that smart people can disagree but our viewers need to know what those disagreements are so you can make up your mind."
https://archive.org/details/CNN_20100615_210000_The_Situation_Room_With_Wolf_Blitzer#start/47/end/82,6/15/2010 21:01:02,CNN,The Situation Room With Wolf Blitzer,CNN_20100615_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNN_20100615_210000_The_Situation_Room_With_Wolf_Blitzer/CNN_20100615_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNN_20100615_210000_The_Situation_Room_With_Wolf_Blitzer_000026.jpg,"climate change, carol brauner, standing by to join us live. senators were stunned when general david petraeus simply fainted right in front of them. what caused the battle-tested commander to pass out? i'm wolf blitzer."
https://archive.org/details/CNN_20100613_190000_Your_Money#start/1177/end/1212,6/13/2010 19:19:52,CNN,Your Money,CNN_20100613_190000_Your_Money,https://archive.org/download/CNN_20100613_190000_Your_Money/CNN_20100613_190000_Your_Money.thumbs/CNN_20100613_190000_Your_Money_001165.jpg,"it creates jobs but in china and india. we need one of these world cup whistles. i tell you what, excellent discussion. we will continue to have it with you two guys. i think we'll call this carbon tax every week because it gets howard so fired up. i know."
