URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20120929_140000_Bulls_and_Bears#start/1434/end/1469,9/29/2012 14:24:09,FOXNEWS,Bulls and Bears,FOXNEWSW_20120929_140000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20120929_140000_Bulls_and_Bears/FOXNEWSW_20120929_140000_Bulls_and_Bears.thumbs/FOXNEWSW_20120929_140000_Bulls_and_Bears_001407.jpg,"sense, some proposals to fix the global warming problem. trading doesn't cause global warming. if popping champagne caused global warming tax the rich for it. but not fuel--"
https://archive.org/details/FOXNEWSW_20120922_100000_FOX_and_Friends_Saturday#start/13670/end/13705,9/22/2012 13:48:05,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20120922_100000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20120922_100000_FOX_and_Friends_Saturday/FOXNEWSW_20120922_100000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20120922_100000_FOX_and_Friends_Saturday_013647.jpg,"car sales and the other thing to keep in mind which i thought was jaw-dropping from the cbo report, it will actually by pushing, by promoting the electric cars lead to additional gas consumption and greenhouse gas emission because these"
https://archive.org/details/FOXNEWSW_20120906_020000_Americas_Election_Headquarters#start/3578/end/3613,9/6/2012 2:59:53,FOXNEWS,Americas Election Headquarters,FOXNEWSW_20120906_020000_Americas_Election_Headquarters,https://archive.org/download/FOXNEWSW_20120906_020000_Americas_Election_Headquarters/FOXNEWSW_20120906_020000_Americas_Election_Headquarters.thumbs/FOXNEWSW_20120906_020000_Americas_Election_Headquarters_003567.jpg,"your bill will be half what it would have been, it will make us more energy independent and cut greenhouse gas emissions and according to several analysis, it will bring us a half million good new jobs into the american"
https://archive.org/details/FOXNEWSW_20120906_050000_Americas_Election_Headquarters#start/3577/end/3612,9/6/2012 5:59:52,FOXNEWS,Americas Election Headquarters,FOXNEWSW_20120906_050000_Americas_Election_Headquarters,https://archive.org/download/FOXNEWSW_20120906_050000_Americas_Election_Headquarters/FOXNEWSW_20120906_050000_Americas_Election_Headquarters.thumbs/FOXNEWSW_20120906_050000_Americas_Election_Headquarters_003567.jpg,"your bill will be half what it would have been, it will make us more energy independent and cut greenhouse gas emissions and according to several analysis, it will bring us a half million good new jobs into the american"
https://archive.org/details/FOXNEWSW_20120903_100000_FOX_and_Friends#start/2370/end/2405,9/3/2012 10:39:45,FOXNEWS,FOX and Friends,FOXNEWSW_20120903_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120903_100000_FOX_and_Friends/FOXNEWSW_20120903_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120903_100000_FOX_and_Friends_002368.jpg,"announce global warming to have a seat in the front row. and by the way, folk arkansas delegation say it is not that bad in the nose bleed."
https://archive.org/details/FOXNEWSW_20120908_010000_Hannity#start/3365/end/3400,9/8/2012 1:56:20,FOXNEWS,Hannity,FOXNEWSW_20120908_010000_Hannity,https://archive.org/download/FOXNEWSW_20120908_010000_Hannity/FOXNEWSW_20120908_010000_Hannity.thumbs/FOXNEWSW_20120908_010000_Hannity_003357.jpg,"you know, what that was global warming fiasco. this is a big weekend for the film. 'an inconvenient truth.' that will be a very inconvenient truth for al gore. it will surpass his film and"
https://archive.org/details/FOXNEWSW_20120908_040000_Hannity#start/3365/end/3400,9/8/2012 4:56:20,FOXNEWS,Hannity,FOXNEWSW_20120908_040000_Hannity,https://archive.org/download/FOXNEWSW_20120908_040000_Hannity/FOXNEWSW_20120908_040000_Hannity.thumbs/FOXNEWSW_20120908_040000_Hannity_003357.jpg,"you know, what that was global warming fiasco. this is a big weekend for the film. 'an inconvenient truth.' that will be a very inconvenient truth for al gore. it will surpass his film and"
https://archive.org/details/FOXNEWSW_20120908_070000_Hannity#start/3364/end/3399,9/8/2012 7:56:19,FOXNEWS,Hannity,FOXNEWSW_20120908_070000_Hannity,https://archive.org/download/FOXNEWSW_20120908_070000_Hannity/FOXNEWSW_20120908_070000_Hannity.thumbs/FOXNEWSW_20120908_070000_Hannity_003358.jpg,"you know, what that was global warming fiasco. this is a big weekend for the film. 'an inconvenient truth.' that will be a very inconvenient truth for al gore. it will surpass his film and"
https://archive.org/details/FOXNEWSW_20120908_090000_Hannity#start/3365/end/3400,9/8/2012 9:56:20,FOXNEWS,Hannity,FOXNEWSW_20120908_090000_Hannity,https://archive.org/download/FOXNEWSW_20120908_090000_Hannity/FOXNEWSW_20120908_090000_Hannity.thumbs/FOXNEWSW_20120908_090000_Hannity_003358.jpg,"you know, what that was global warming fiasco. this is a big weekend for the film. 'an inconvenient truth.' that will be a very inconvenient truth for al gore. it will surpass his film and"
https://archive.org/details/FOXNEWSW_20120907_010000_Americas_Election_Headquarters#start/632/end/667,9/7/2012 1:10:47,FOXNEWS,Americas Election Headquarters,FOXNEWSW_20120907_010000_Americas_Election_Headquarters,https://archive.org/download/FOXNEWSW_20120907_010000_Americas_Election_Headquarters/FOXNEWSW_20120907_010000_Americas_Election_Headquarters.thumbs/FOXNEWSW_20120907_010000_Americas_Election_Headquarters_000627.jpg,"mitt romney had from the republican convention, which is that, you know, president obama promises to lower global warming and keep the oceans under control. john kerry tonight said, you know what? americans want a president who leads in all these areas."
https://archive.org/details/FOXNEWSW_20120907_010000_Americas_Election_Headquarters#start/5977/end/6012,9/7/2012 2:39:52,FOXNEWS,Americas Election Headquarters,FOXNEWSW_20120907_010000_Americas_Election_Headquarters,https://archive.org/download/FOXNEWSW_20120907_010000_Americas_Election_Headquarters/FOXNEWSW_20120907_010000_Americas_Election_Headquarters.thumbs/FOXNEWSW_20120907_010000_Americas_Election_Headquarters_005967.jpg,"because climate change is not a hoax -- more droughts and floods and wildfires to our children's future n. this election, you can do something about it! [cheering]"
