URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20180608_030000_CNN_Tonight_With_Don_Lemon#start/697/end/732,6/8/2018 3:11:52,CNN,CNN Tonight With Don Lemon,CNNW_20180608_030000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20180608_030000_CNN_Tonight_With_Don_Lemon/CNNW_20180608_030000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20180608_030000_CNN_Tonight_With_Don_Lemon_000687.jpg,"a personal concierge service. he is executing the policies in an agency that donald trump specifically wanted changes made, reducing federal regulations, pulling out of the paris climate deal, sharing the president's views on global warming and climate change."
https://archive.org/details/CNNW_20180609_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul#start/196/end/231,6/9/2018 14:03:31,CNN,CNN Newsroom With Victor Blackwell and Christi Paul,CNNW_20180609_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20180609_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul/CNNW_20180609_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20180609_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul_000177.jpg,"a bilateral meeting with french president emmanuel macron. they were cutting the president's time here in quebec short. the president will be missing a number of sessions related to climate change and the"
https://archive.org/details/CNNW_20180608_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/3616/end/3651,6/8/2018 9:00:31,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20180608_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20180608_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20180608_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20180608_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs_003597.jpg,"i'm dave briggs. 5:00 a.m. in the east. air force one is wheels up for canada and the g7 summit. president trump will not stay long. he plans to leave quebec tomorrow morning skipping climate change and environment"
https://archive.org/details/CNNW_20180608_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/16/end/51,6/8/2018 9:00:31,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20180608_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20180608_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20180608_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20180608_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_000057.jpg,"i'm dave briggs. 5:00 a.m. in the east. air force one is wheels up for canada and the g7 summit. president trump will not stay long. he plans to leave quebec tomorrow morning skipping climate change and environment"
https://archive.org/details/CNNW_20180609_120000_New_Day_Saturday#start/928/end/963,6/9/2018 12:15:43,CNN,New Day Saturday,CNNW_20180609_120000_New_Day_Saturday,https://archive.org/download/CNNW_20180609_120000_New_Day_Saturday/CNNW_20180609_120000_New_Day_Saturday.thumbs/CNNW_20180609_120000_New_Day_Saturday_000928.jpg,"is not there. well, yeah. again, i don't -- we need to see this g7 meeting for what it is. it's not going to change the problems of transatlantic relations or trade or climate change. it's symbolic."
https://archive.org/details/CNNW_20180608_070000_CNN_Tonight_With_Don_Lemon#start/726/end/761,6/8/2018 7:12:21,CNN,CNN Tonight With Don Lemon,CNNW_20180608_070000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20180608_070000_CNN_Tonight_With_Don_Lemon/CNNW_20180608_070000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20180608_070000_CNN_Tonight_With_Don_Lemon_000717.jpg,"president's views on global warming and climate change. and these are policies that are not popular amongst many people who are looking into this and reporting on this. and so he's certainly under the spotlight. that laundry list of things you just played, many of those are"
https://archive.org/details/CNNW_20180609_090000_CNN_Newsroom_Live#start/168/end/203,6/9/2018 9:03:03,CNN,CNN Newsroom Live,CNNW_20180609_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20180609_090000_CNN_Newsroom_Live/CNNW_20180609_090000_CNN_Newsroom_Live.thumbs/CNNW_20180609_090000_CNN_Newsroom_Live_000147.jpg,"summit, a summit sources indicated he was hesitant to attend. he was fighting public battles with some of the united states 'closest allies over trade, the iran nuclear deal, climate"
https://archive.org/details/CNNW_20180609_100000_New_Day_Saturday#start/239/end/274,6/9/2018 10:04:14,CNN,New Day Saturday,CNNW_20180609_100000_New_Day_Saturday,https://archive.org/download/CNNW_20180609_100000_New_Day_Saturday/CNNW_20180609_100000_New_Day_Saturday.thumbs/CNNW_20180609_100000_New_Day_Saturday_000237.jpg,"climate change. perhaps not a surprise that he's skipping those as he's previously claimed climate change was a hoax perpetrated by the chinese. we should point out one other thing -- a lot of leaders, trudeau, macron, teresa may or"
https://archive.org/details/CNNW_20180608_180000_CNN_Newsroom_With_Brooke_Baldwin#start/223/end/258,6/8/2018 18:03:58,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20180608_180000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20180608_180000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20180608_180000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20180608_180000_CNN_Newsroom_With_Brooke_Baldwin_000207.jpg,"war of 1812, trying to justify the national security reasons for slapping those catariffs on canada. the president is leaving the summit somewhat early. he's going to be missing some of the sessions taking place tomorrow afternoon on climate"
https://archive.org/details/CNNW_20180609_120000_New_Day_Saturday#start/1207/end/1242,6/9/2018 12:20:22,CNN,New Day Saturday,CNNW_20180609_120000_New_Day_Saturday,https://archive.org/download/CNNW_20180609_120000_New_Day_Saturday/CNNW_20180609_120000_New_Day_Saturday.thumbs/CNNW_20180609_120000_New_Day_Saturday_001198.jpg,"we can walk and we can chew gum, okay? to say that, oh, the president is rejecting climate change discussion because he's getting tough on trade is non seq.ular. he doesn't agree with their agenda on climate change. you have to show up for the"
