URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20121007_040000_Piers_Morgan_Tonight#start/1227/end/1262,10/7/2012 4:20:42,CNN,Piers Morgan Tonight,CNNW_20121007_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121007_040000_Piers_Morgan_Tonight/CNNW_20121007_040000_Piers_Morgan_Tonight.thumbs/CNNW_20121007_040000_Piers_Morgan_Tonight_001229.jpg,"in the recall. he was there in 2005 for the special election, 2006 for the reelection and when we tried to pass environmental legislation to reduce greenhouse gas."
https://archive.org/details/CNNW_20121031_090000_EarlyStart#start/6121/end/6156,10/31/2012 10:42:16,CNN,EarlyStart,CNNW_20121031_090000_EarlyStart,https://archive.org/download/CNNW_20121031_090000_EarlyStart/CNNW_20121031_090000_EarlyStart.thumbs/CNNW_20121031_090000_EarlyStart_006118.jpg,"climate change points to, well this was a cold summer in florida, reconcile that with global climate change, it's totally nonsense. this, by the same logic, is anecdotal and nonsense. you cannot point to one storm and go well this is clearly climate change now."
https://archive.org/details/CNNW_20121015_110000_Starting_Point#start/5921/end/5956,10/15/2012 12:38:56,CNN,Starting Point,CNNW_20121015_110000_Starting_Point,https://archive.org/download/CNNW_20121015_110000_Starting_Point/CNNW_20121015_110000_Starting_Point.thumbs/CNNW_20121015_110000_Starting_Point_005907.jpg,"'the new york post' did this article about it sort of tongue in cheek. here's what they'll do next. a moratorium on elf made toys. it's child labor. vertically challenged drummer person. and melty, the global warming"
https://archive.org/details/CNNW_20121009_160000_CNN_Newsroom#start/2307/end/2342,10/9/2012 16:38:42,CNN,CNN Newsroom,CNNW_20121009_160000_CNN_Newsroom,https://archive.org/download/CNNW_20121009_160000_CNN_Newsroom/CNNW_20121009_160000_CNN_Newsroom.thumbs/CNNW_20121009_160000_CNN_Newsroom_002308.jpg,"that as you pointed out half of the coral in the great barrier reef has declined largely due to both tropical storms, a crown of thorns starfish that feeds on the coral up to 40% declined just from the starfish alone and of course climate change and"
https://archive.org/details/CNNW_20121003_010000_Piers_Morgan_Tonight#start/1412/end/1447,10/3/2012 1:23:47,CNN,Piers Morgan Tonight,CNNW_20121003_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121003_010000_Piers_Morgan_Tonight/CNNW_20121003_010000_Piers_Morgan_Tonight.thumbs/CNNW_20121003_010000_Piers_Morgan_Tonight_001397.jpg,"tried to pass legislation, environmental legislation to make commitments of reducing the greenhouse gases and all of this stuff. he was very supportive in every step of the way so i of course jumped in and helped him right from the beginning. if you had been president"
https://archive.org/details/CNNW_20121015_070000_Piers_Morgan_Tonight#start/1235/end/1270,10/15/2012 7:20:50,CNN,Piers Morgan Tonight,CNNW_20121015_070000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121015_070000_Piers_Morgan_Tonight/CNNW_20121015_070000_Piers_Morgan_Tonight.thumbs/CNNW_20121015_070000_Piers_Morgan_Tonight_001228.jpg,"there in 2005 for the special election. he was there again 2006 for the re-election and when we tried to pass legislation on environmental legislation, made commitments of reducing greenhouse gases. in all this he was supportive so i of course, jumped in and"
https://archive.org/details/CNNW_20121015_010000_Piers_Morgan_Tonight#start/1240/end/1275,10/15/2012 1:20:55,CNN,Piers Morgan Tonight,CNNW_20121015_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121015_010000_Piers_Morgan_Tonight/CNNW_20121015_010000_Piers_Morgan_Tonight.thumbs/CNNW_20121015_010000_Piers_Morgan_Tonight_001228.jpg,"election. he was there again 2006 for the re-election and when we tried to pass legislation on environmental legislation, made commitments of reducing greenhouse gases. in all this he was supportive so i of course, jumped in and helped him right from the"
https://archive.org/details/CNNW_20121003_040000_Piers_Morgan_Tonight#start/1418/end/1453,10/3/2012 4:23:53,CNN,Piers Morgan Tonight,CNNW_20121003_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121003_040000_Piers_Morgan_Tonight/CNNW_20121003_040000_Piers_Morgan_Tonight.thumbs/CNNW_20121003_040000_Piers_Morgan_Tonight_001407.jpg,"environmental legislation to make commitments of reducing the greenhouse gases and all of this stuff. he was very supportive in every step of the way so i of course jumped in and helped him right from the beginning. if you had been president four years ago instead of barack"
https://archive.org/details/CNNW_20121015_040000_Piers_Morgan_Tonight#start/1251/end/1286,10/15/2012 4:21:06,CNN,Piers Morgan Tonight,CNNW_20121015_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121015_040000_Piers_Morgan_Tonight/CNNW_20121015_040000_Piers_Morgan_Tonight.thumbs/CNNW_20121015_040000_Piers_Morgan_Tonight_001228.jpg,"greenhouse gases. in all this he was supportive so i of course, jumped in and helped him right from the beginning. if you had been president four years ago, instead of barack obama, things would have been different if you had been born here, if you had been do you honestly think you could have done any better than barack"
https://archive.org/details/CNNW_20121003_070000_Piers_Morgan_Tonight#start/1384/end/1419,10/3/2012 7:23:19,CNN,Piers Morgan Tonight,CNNW_20121003_070000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121003_070000_Piers_Morgan_Tonight/CNNW_20121003_070000_Piers_Morgan_Tonight.thumbs/CNNW_20121003_070000_Piers_Morgan_Tonight_001371.jpg,"in was the in 2003 wn i ran he recall, he was the in 2005 for the special election, he was there again in 2006or the re-eleion and when we tried to pass legislation, environmtal legislation to make commitments oreducing the greenhouse gases and all of this stuff.every step of the waso i of course jumped in and helped h right from the begin."
https://archive.org/details/CNNW_20121007_010000_Piers_Morgan_Tonight#start/1197/end/1232,10/7/2012 1:20:12,CNN,Piers Morgan Tonight,CNNW_20121007_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121007_010000_Piers_Morgan_Tonight/CNNW_20121007_010000_Piers_Morgan_Tonight.thumbs/CNNW_20121007_010000_Piers_Morgan_Tonight_001198.jpg,"in the recall. he was 2005 for the special election, 2006 for the reelecti reelection and when we tried to pass environmental legislation to reduce greenhouse gas. he was very supportive in every"
https://archive.org/details/CNNW_20121007_090000_Piers_Morgan_Tonight#start/1232/end/1267,10/7/2012 9:20:47,CNN,Piers Morgan Tonight,CNNW_20121007_090000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121007_090000_Piers_Morgan_Tonight/CNNW_20121007_090000_Piers_Morgan_Tonight.thumbs/CNNW_20121007_090000_Piers_Morgan_Tonight_001227.jpg,"reelection and when we tried to pass environmental legislation to reduce greenhouse gas. he was very supportive in every step of the way so i jumped in and helped him right from the beginning."
https://archive.org/details/CNNW_20121007_070000_Piers_Morgan_Tonight#start/1231/end/1266,10/7/2012 7:20:46,CNN,Piers Morgan Tonight,CNNW_20121007_070000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20121007_070000_Piers_Morgan_Tonight/CNNW_20121007_070000_Piers_Morgan_Tonight.thumbs/CNNW_20121007_070000_Piers_Morgan_Tonight_001227.jpg,"reelection and when we tried to pass environmental legislation to reduce greenhouse gas. he was very supportive in every step of the way so i jumped in and helped him right from the beginning. if you had been president"
https://archive.org/details/CNNW_20121005_200000_The_Situation_Room#start/9914/end/9949,10/5/2012 22:45:29,CNN,The Situation Room,CNNW_20121005_200000_The_Situation_Room,https://archive.org/download/CNNW_20121005_200000_The_Situation_Room/CNNW_20121005_200000_The_Situation_Room.thumbs/CNNW_20121005_200000_The_Situation_Room_009899.jpg,"of global warming their thawing out and their finding some amazing things. 30000 years old is what it's estimated to be. lisa, thank you. the united states military is preparing for possible trouble"
https://archive.org/details/CNNW_20121005_150000_CNN_Newsroom#start/2514/end/2549,10/5/2012 15:42:09,CNN,CNN Newsroom,CNNW_20121005_150000_CNN_Newsroom,https://archive.org/download/CNNW_20121005_150000_CNN_Newsroom/CNNW_20121005_150000_CNN_Newsroom.thumbs/CNNW_20121005_150000_CNN_Newsroom_002488.jpg,"out this press release, coal and oil fired plants, plural, contribute significantly more air pollution than their gas-fired counterparts, exacerbating acid rain and global warming. this is what the democrats would seize upon and say, classic"
https://archive.org/details/CNNW_20121027_203000_Sanjay_Gupta_MD#start/830/end/865,10/27/2012 20:44:05,CNN,Sanjay Gupta MD,CNNW_20121027_203000_Sanjay_Gupta_MD,https://archive.org/download/CNNW_20121027_203000_Sanjay_Gupta_MD/CNNW_20121027_203000_Sanjay_Gupta_MD.thumbs/CNNW_20121027_203000_Sanjay_Gupta_MD_000808.jpg,"we fixed hunger back in the early '70s, it almost didn't exist, we could do it again. this is not an issue like global warming that is so difficult to figure out. a lot of people know how to fix"
https://archive.org/details/CNNW_20121002_160000_CNN_Newsroom#start/3283/end/3318,10/2/2012 16:54:58,CNN,CNN Newsroom,CNNW_20121002_160000_CNN_Newsroom,https://archive.org/download/CNNW_20121002_160000_CNN_Newsroom/CNNW_20121002_160000_CNN_Newsroom.thumbs/CNNW_20121002_160000_CNN_Newsroom_003256.jpg,"manmade. global warming. but this is the guy. 20 arms on this. so it's not a star at all. but it's a crown of thorn star fish. it can be 30 inches across. it throws up its stomach acid on to the coral then dissolves the"
https://archive.org/details/CNNW_20121017_023000_Debate_Night_in_America#start/2396/end/2431,10/17/2012 3:10:11,CNN,Debate Night in America,CNNW_20121017_023000_Debate_Night_in_America,https://archive.org/download/CNNW_20121017_023000_Debate_Night_in_America/CNNW_20121017_023000_Debate_Night_in_America.thumbs/CNNW_20121017_023000_Debate_Night_in_America_002368.jpg,"wanted to cover subjects that may be folks hadn't heard but were still interested in. immigration, gun control. and women's issues, a big question. climate change people, i had the"
https://archive.org/details/CNNW_20121016_230000_Debate_Night_in_America#start/6322/end/6357,10/17/2012 0:45:37,CNN,Debate Night in America,CNNW_20121016_230000_Debate_Night_in_America,https://archive.org/download/CNNW_20121016_230000_Debate_Night_in_America/CNNW_20121016_230000_Debate_Night_in_America.thumbs/CNNW_20121016_230000_Debate_Night_in_America_006298.jpg,"he's killing two birds with one stone by taking on climate change and talking about energy reform. i think he can do that in ohio. these debates for me are not"
https://archive.org/details/CNNW_20121031_090000_EarlyStart#start/6072/end/6107,10/31/2012 10:41:27,CNN,EarlyStart,CNNW_20121031_090000_EarlyStart,https://archive.org/download/CNNW_20121031_090000_EarlyStart/CNNW_20121031_090000_EarlyStart.thumbs/CNNW_20121031_090000_EarlyStart_006058.jpg,"natural disasters might be the result of climate change. let's listen. there has been a series of extreme weather incidents, anyone that's not a political statement, that is a factual"
https://archive.org/details/CNNW_20121009_200000_The_Situation_Room#start/5659/end/5694,10/9/2012 21:34:34,CNN,The Situation Room,CNNW_20121009_200000_The_Situation_Room,https://archive.org/download/CNNW_20121009_200000_The_Situation_Room/CNNW_20121009_200000_The_Situation_Room.thumbs/CNNW_20121009_200000_The_Situation_Room_005639.jpg,"they weren't going to pay attention to fact checkers. it's also true a large number of republicans don't believe in the evolution of global warming. it's a fact. not like you can argue it. ari, do you want to respond to that? no. look, wolf, last night about the"
https://archive.org/details/CNNW_20121030_180000_CNN_Newsroom#start/2236/end/2271,10/30/2012 18:37:31,CNN,CNN Newsroom,CNNW_20121030_180000_CNN_Newsroom,https://archive.org/download/CNNW_20121030_180000_CNN_Newsroom/CNNW_20121030_180000_CNN_Newsroom.thumbs/CNNW_20121030_180000_CNN_Newsroom_002218.jpg,"off guard. was there any way to better prepare for it? it is hard to predict these things because, first of all, you have the caribbean, the gulf of mexico heating up, possibly due to global warming and that's the basic energy that drives all these hurricanes. but then you have the energy"
https://archive.org/details/CNNW_20121028_113000_Sanjay_Gupta_MD#start/830/end/865,10/28/2012 11:44:05,CNN,Sanjay Gupta MD,CNNW_20121028_113000_Sanjay_Gupta_MD,https://archive.org/download/CNNW_20121028_113000_Sanjay_Gupta_MD/CNNW_20121028_113000_Sanjay_Gupta_MD.thumbs/CNNW_20121028_113000_Sanjay_Gupta_MD_000809.jpg,"food safety net. again, i don't think this is partisan at all. we fixed hunger. back in the -- in the early '70s. almost nonexistence. you know, we could do it again. this isn't the issue like global warming that is -- is so difficult to figure out. a lot of people know how to fix"
https://archive.org/details/CNNW_20121031_090000_EarlyStart#start/6057/end/6092,10/31/2012 10:41:12,CNN,EarlyStart,CNNW_20121031_090000_EarlyStart,https://archive.org/download/CNNW_20121031_090000_EarlyStart/CNNW_20121031_090000_EarlyStart.thumbs/CNNW_20121031_090000_EarlyStart_006058.jpg,"but i think it's very important for everybody to go out and vote. i'm going to go back to the storm sandy here, and something that's a little controversial that's coming up. and that is global warming. because i'd like both of your perspectives on that. new york governor cuomo suggesting the reason the"
https://archive.org/details/CNNW_20121009_160000_CNN_Newsroom#start/2321/end/2356,10/9/2012 16:38:56,CNN,CNN Newsroom,CNNW_20121009_160000_CNN_Newsroom,https://archive.org/download/CNNW_20121009_160000_CNN_Newsroom/CNNW_20121009_160000_CNN_Newsroom.thumbs/CNNW_20121009_160000_CNN_Newsroom_002308.jpg,"coral bleaching. so storms, starfish, climate change. what can we do to stop the coral loss? well, this is some scary news. this is much more than anyone expected. but there is a little bit of a"
https://archive.org/details/CNNW_20121022_230000_Debate_Night_in_America#start/6468/end/6503,10/23/2012 0:48:03,CNN,Debate Night in America,CNNW_20121022_230000_Debate_Night_in_America,https://archive.org/download/CNNW_20121022_230000_Debate_Night_in_America/CNNW_20121022_230000_Debate_Night_in_America.thumbs/CNNW_20121022_230000_Debate_Night_in_America_006447.jpg,"that phrase climate change. think of the things that impact foreign policy in the united states. you have a youth bulge in the world, a global youth bulge. you got to have half a billion or a billion young people without jobs. probably won't be discussed."
