URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20150113_220000_The_Ed_Show#start/2237/end/2272,1/13/2015 22:37:32,MSNBC,The Ed Show,MSNBCW_20150113_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150113_220000_The_Ed_Show/MSNBCW_20150113_220000_The_Ed_Show.thumbs/MSNBCW_20150113_220000_The_Ed_Show_002235.jpg,"greenhouse gas emissions, and climate change. the senators amendment will ask lawmakers if they believe, quote, climate change is real climate change is caused by human activities climate change"
https://archive.org/details/MSNBCW_20150102_110000_MSNBC_Live#start/1421/end/1456,1/2/2015 11:23:56,MSNBC,MSNBC Live,MSNBCW_20150102_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20150102_110000_MSNBC_Live/MSNBCW_20150102_110000_MSNBC_Live.thumbs/MSNBCW_20150102_110000_MSNBC_Live_001396.jpg,"myself.' tickets for the upcoming tour are already sold out. and from press enterprise new data suggests 2014 may have been the warmest year since record keeping began in 1880 and to blame, greenhouse gases."
https://archive.org/details/MSNBCW_20150121_140000_The_Rundown_With_Jose_Diaz-Balart#start/2646/end/2681,1/21/2015 14:44:21,MSNBC,The Rundown With Jose Diaz-Balart,MSNBCW_20150121_140000_The_Rundown_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20150121_140000_The_Rundown_With_Jose_Diaz-Balart/MSNBCW_20150121_140000_The_Rundown_With_Jose_Diaz-Balart.thumbs/MSNBCW_20150121_140000_The_Rundown_With_Jose_Diaz-Balart_000855.jpg,"administrations, this didn't get started yesterday, accommodated that research and development. that's a legitimate claim. if you want to be concerned about fracking and many are for good reason there are environmental concerns vis-a-vis releasing of greenhouse gases"
https://archive.org/details/MSNBCW_20150122_010000_All_In_With_Chris_Hayes#start/1059/end/1094,1/22/2015 1:17:54,MSNBC,All In With Chris Hayes,MSNBCW_20150122_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150122_010000_All_In_With_Chris_Hayes/MSNBCW_20150122_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150122_010000_All_In_With_Chris_Hayes_001036.jpg,"activity contributes to climate change. and that failed to overcome a filibuster going down to defeat 59-40. the last amendment went one step further stating, quote, climate change is real and human activity significantly contributes to climate change."
https://archive.org/details/MSNBCW_20150125_130000_Up_WSteve_Kornacki#start/4198/end/4233,1/25/2015 14:10:13,MSNBC,Up WSteve Kornacki,MSNBCW_20150125_130000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20150125_130000_Up_WSteve_Kornacki/MSNBCW_20150125_130000_Up_WSteve_Kornacki.thumbs/MSNBCW_20150125_130000_Up_WSteve_Kornacki_004186.jpg,"investment. as bills work their way through the senate amendments are tacked on. there was controversy over climate change. democrats tried to put an amendment on saying human activity contributes to climate change."
https://archive.org/details/MSNBCW_20150120_220000_The_Ed_Show#start/3097/end/3132,1/20/2015 22:51:52,MSNBC,The Ed Show,MSNBCW_20150120_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150120_220000_The_Ed_Show/MSNBCW_20150120_220000_The_Ed_Show.thumbs/MSNBCW_20150120_220000_The_Ed_Show_003076.jpg,"all of these landownersing that going eminent domain. a lot of die nighers in that chamber tonight. how much will the president push on climate change? the president believes that dealing with climate change and"
https://archive.org/details/MSNBCW_20150105_220000_The_Ed_Show#start/932/end/967,1/5/2015 22:15:47,MSNBC,The Ed Show,MSNBCW_20150105_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150105_220000_The_Ed_Show/MSNBCW_20150105_220000_The_Ed_Show.thumbs/MSNBCW_20150105_220000_The_Ed_Show_000915.jpg,"tiernan, senator clobuchar says the project has merit. where is the merit? haz a good question. it's bad for climate change"
https://archive.org/details/MSNBCW_20150124_170000_Weekends_With_Alex_Witt#start/2667/end/2702,1/24/2015 17:44:42,MSNBC,Weekends With Alex Witt,MSNBCW_20150124_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20150124_170000_Weekends_With_Alex_Witt/MSNBCW_20150124_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20150124_170000_Weekends_With_Alex_Witt_002655.jpg,"in an apparent new approach to some issues jeb bush and mitt romney adopt add new tone as they hit on topics like inequality and climate change."
https://archive.org/details/MSNBCW_20150114_220000_The_Ed_Show#start/1345/end/1380,1/14/2015 22:22:40,MSNBC,The Ed Show,MSNBCW_20150114_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150114_220000_The_Ed_Show/MSNBCW_20150114_220000_The_Ed_Show.thumbs/MSNBCW_20150114_220000_The_Ed_Show_001335.jpg,"get into the operations of nasa? is nasa going to have to come back and justify everything that they're doing and if it is connected to climate change"
https://archive.org/details/MSNBCW_20150117_110000_The_Rachel_Maddow_Show#start/1723/end/1758,1/17/2015 11:28:58,MSNBC,The Rachel Maddow Show,MSNBCW_20150117_110000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20150117_110000_The_Rachel_Maddow_Show/MSNBCW_20150117_110000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20150117_110000_The_Rachel_Maddow_Show_001605.jpg,"so while your life may be ever-changing.   .your beautiful skin will stay beautiful. total effects from olay. your best beautiful. the loser of the 2002 election tried to stop global climate change."
https://archive.org/details/MSNBCW_20150123_080000_All_In_With_Chris_Hayes#start/634/end/669,1/23/2015 8:10:49,MSNBC,All In With Chris Hayes,MSNBCW_20150123_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150123_080000_All_In_With_Chris_Hayes/MSNBCW_20150123_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150123_080000_All_In_With_Chris_Hayes_000616.jpg,"he was someone that was governor of massachusetts. they signed on to a regional cap and trade. there is a letter he talks about the fact of carbon emissions and climate change."
https://archive.org/details/MSNBCW_20150120_220000_The_Ed_Show#start/191/end/226,1/20/2015 22:03:26,MSNBC,The Ed Show,MSNBCW_20150120_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150120_220000_The_Ed_Show/MSNBCW_20150120_220000_The_Ed_Show.thumbs/MSNBCW_20150120_220000_The_Ed_Show_000166.jpg,"voted against the farm bill in the middle of the country. she called the clean water act damaging for business and of course earnest isn't schooled up on the science of climate change either."
https://archive.org/details/MSNBCW_20150125_170000_Weekends_With_Alex_Witt#start/815/end/850,1/25/2015 17:13:50,MSNBC,Weekends With Alex Witt,MSNBCW_20150125_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20150125_170000_Weekends_With_Alex_Witt/MSNBCW_20150125_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20150125_170000_Weekends_With_Alex_Witt_000795.jpg,"controversy to rest at least for now? i'll be speaking with lawrence tynes, two-time super bowl kicker. that's coming up later this hour. two potential gop front runners for the white house are now talking income inequality and manmade climate change."
