URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20121101_080000_The_Rachel_Maddow_Show#start/2177/end/2212,11/1/2012 8:36:32,MSNBC,The Rachel Maddow Show,MSNBCW_20121101_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20121101_080000_The_Rachel_Maddow_Show/MSNBCW_20121101_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20121101_080000_The_Rachel_Maddow_Show_002158.jpg,"climate change is, climate change is a controversial subject, right? people will debate whether or not there is climate change, whether or not it's a cycle, whether it's global warming."
https://archive.org/details/MSNBCW_20121101_140000_Jansing_and_Co.#start/1034/end/1069,11/1/2012 14:17:29,MSNBC,Jansing and Co.,MSNBCW_20121101_140000_Jansing_and_Co.,https://archive.org/download/MSNBCW_20121101_140000_Jansing_and_Co./MSNBCW_20121101_140000_Jansing_and_Co..thumbs/MSNBCW_20121101_140000_Jansing_and_Co._001019.jpg,"sure if the storm was caused or made worse by human-induced global warming. i wonder what your take is and what this means to the conversation. well, i don't think there's any question that this is related to climate change."
https://archive.org/details/MSNBCW_20121114_070000_Hardball_With_Chris_Matthews#start/2041/end/2076,11/14/2012 7:34:16,MSNBC,Hardball With Chris Matthews,MSNBCW_20121114_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20121114_070000_Hardball_With_Chris_Matthews/MSNBCW_20121114_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20121114_070000_Hardball_With_Chris_Matthews_002039.jpg,"skewing media of global alarmist. jim sensenbrenner offered this nugget on global warming in 2009."
https://archive.org/details/MSNBCW_20121113_020000_The_Rachel_Maddow_Show#start/767/end/802,11/13/2012 2:13:02,MSNBC,The Rachel Maddow Show,MSNBCW_20121113_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20121113_020000_The_Rachel_Maddow_Show/MSNBCW_20121113_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20121113_020000_The_Rachel_Maddow_Show_000748.jpg,"washington will be out fighting climate change, the governor of new york is asking for money to make us more resilient to damage from climate change. maybe even climate change heading off further climate"
https://archive.org/details/MSNBCW_20121121_070000_Hardball_With_Chris_Matthews#start/805/end/840,11/21/2012 7:13:40,MSNBC,Hardball With Chris Matthews,MSNBCW_20121121_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20121121_070000_Hardball_With_Chris_Matthews/MSNBCW_20121121_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20121121_070000_Hardball_With_Chris_Matthews_000778.jpg,"thing. if -- global warming is very important. okay. global warming is very important. what is it that we think that a bunch of politicians in washington, d.c., who can't even balance the budget, what are they going to do about global"
https://archive.org/details/MSNBCW_20121113_050000_The_Rachel_Maddow_Show#start/758/end/793,11/13/2012 5:12:53,MSNBC,The Rachel Maddow Show,MSNBCW_20121113_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20121113_050000_The_Rachel_Maddow_Show/MSNBCW_20121113_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20121113_050000_The_Rachel_Maddow_Show_000748.jpg,"due to climate change. so while the new governor of washington will be out fighting climate change, the governor of new york is asking for money to make us more resilient to damage from climate change. maybe even climate change heading off further climate"
https://archive.org/details/MSNBCW_20121101_030000_The_Ed_Show#start/3554/end/3589,11/1/2012 3:59:29,MSNBC,The Ed Show,MSNBCW_20121101_030000_The_Ed_Show,https://archive.org/download/MSNBCW_20121101_030000_The_Ed_Show/MSNBCW_20121101_030000_The_Ed_Show.thumbs/MSNBCW_20121101_030000_The_Ed_Show_003538.jpg,"infrastructure man. it's looney toons that the republicans have abandoned that. and the third is climate change. the republicans denied, they are fulled -- the party is full of climate change deniers."
https://archive.org/details/MSNBCW_20121113_090000_The_Rachel_Maddow_Show#start/766/end/801,11/13/2012 9:13:01,MSNBC,The Rachel Maddow Show,MSNBCW_20121113_090000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20121113_090000_The_Rachel_Maddow_Show/MSNBCW_20121113_090000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20121113_090000_The_Rachel_Maddow_Show_000748.jpg,"withstand storms of increased frequency and increased severity due to climate change. so while the new governor of washington will be out fighting climate change, the governor of new york is asking for money to make us more resilient to damage from climate change. maybe even climate change heading off further climate"
https://archive.org/details/MSNBCW_20121103_230000_Martin_Bashir#start/2826/end/2861,11/3/2012 23:47:21,MSNBC,Martin Bashir,MSNBCW_20121103_230000_Martin_Bashir,https://archive.org/download/MSNBCW_20121103_230000_Martin_Bashir/MSNBCW_20121103_230000_Martin_Bashir.thumbs/MSNBCW_20121103_230000_Martin_Bashir_002818.jpg,"the american public and bashing the president doesn't appeal to the american public he has to instead go down this path. flip-flopping, when he was a governor of massachusetts, he was a strong proponent of the regional greenhouse gas"
https://archive.org/details/MSNBCW_20121109_020000_The_Rachel_Maddow_Show#start/897/end/932,11/9/2012 2:15:12,MSNBC,The Rachel Maddow Show,MSNBCW_20121109_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20121109_020000_The_Rachel_Maddow_Show/MSNBCW_20121109_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20121109_020000_The_Rachel_Maddow_Show_000868.jpg,"mike bloomberg. one of the things the storm did was to bring climate change to the fore. to that extent, if republicans got hurt because of the storm, because of the abysmal stupid of the position denying climate change."
