URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20141113_040000_All_In_With_Chris_Hayes#start/2741/end/2776,11/13/2014 4:45:56,MSNBC,All In With Chris Hayes,MSNBCW_20141113_040000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141113_040000_All_In_With_Chris_Hayes/MSNBCW_20141113_040000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141113_040000_All_In_With_Chris_Hayes_002715.jpg,"people's republic of china has been the best friend of republican climate change denialists. the denialists could fall back on this argument, the rest of the world are including china, the world's biggest emitter of greenhouse gases won't do"
https://archive.org/details/MSNBCW_20141116_170000_Weekends_With_Alex_Witt#start/1112/end/1147,11/16/2014 17:18:47,MSNBC,Weekends With Alex Witt,MSNBCW_20141116_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20141116_170000_Weekends_With_Alex_Witt/MSNBCW_20141116_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20141116_170000_Weekends_With_Alex_Witt_001096.jpg,"approve a pipeline shipping canadian oil to world markets, not to the united states, is -- does it contribute? to the greenhouse gases that are causing climate change?"
https://archive.org/details/MSNBCW_20141119_070000_Hardball_With_Chris_Matthews#start/444/end/479,11/19/2014 7:07:39,MSNBC,Hardball With Chris Matthews,MSNBCW_20141119_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20141119_070000_Hardball_With_Chris_Matthews/MSNBCW_20141119_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20141119_070000_Hardball_With_Chris_Matthews_000436.jpg,"america you have never known a month where global warming was not intensifying. so this is a big debate. it's not just about climate change."
https://archive.org/details/MSNBCW_20141112_160000_NewsNation#start/3564/end/3599,11/12/2014 16:59:39,MSNBC,NewsNation,MSNBCW_20141112_160000_NewsNation,https://archive.org/download/MSNBCW_20141112_160000_NewsNation/MSNBCW_20141112_160000_NewsNation.thumbs/MSNBCW_20141112_160000_NewsNation_003525.jpg,"so why am i still thinking about this? how are you? aleve, proven better on pain. right now on andrea mitchell reports, agreeing to cut greenhouse gases."
https://archive.org/details/MSNBCW_20141119_110000_Morning_Joe#start/476/end/511,11/19/2014 11:08:11,MSNBC,Morning Joe,MSNBCW_20141119_110000_Morning_Joe,https://archive.org/download/MSNBCW_20141119_110000_Morning_Joe/MSNBCW_20141119_110000_Morning_Joe.thumbs/MSNBCW_20141119_110000_Morning_Joe_000465.jpg,"this do is get something on the record. i like to say before, i am not good at science. i am on the side of science. like i said, michael, there is no doubt climate change is happening. global warming is happening."
https://archive.org/details/MSNBCW_20141112_100000_First_Look#start/112/end/147,11/12/2014 10:02:07,MSNBC,First Look,MSNBCW_20141112_100000_First_Look,https://archive.org/download/MSNBCW_20141112_100000_First_Look/MSNBCW_20141112_100000_First_Look.thumbs/MSNBCW_20141112_100000_First_Look_000106.jpg,"china will increase the share of green energy. the combined effort will result in $93 billion in net benefits. president obama spoke about the deal. as the world's two largest economy, energy consumers, and emitters of greenhouse gases, we"
https://archive.org/details/MSNBCW_20141120_220000_The_Ed_Show#start/1434/end/1469,11/20/2014 22:24:09,MSNBC,The Ed Show,MSNBCW_20141120_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20141120_220000_The_Ed_Show/MSNBCW_20141120_220000_The_Ed_Show.thumbs/MSNBCW_20141120_220000_The_Ed_Show_001426.jpg,"about this climate volatility and i think volatility is the right word. when you use global warming people look out the window and when it's cold like it is across much of the nation, people say it's hughey and when you use the term climate change, people say,"
https://archive.org/details/MSNBCW_20141107_040000_All_In_With_Chris_Hayes#start/2191/end/2226,11/7/2014 4:36:46,MSNBC,All In With Chris Hayes,MSNBCW_20141107_040000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141107_040000_All_In_With_Chris_Hayes/MSNBCW_20141107_040000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141107_040000_All_In_With_Chris_Hayes_002176.jpg,"chairmanned the committee on public works, he and his staff would post on the official senate committee page the kinds of things you'd expect to see on drudge about the global warming hoax. headlines like, uk officially admits global warming has st"
https://archive.org/details/MSNBCW_20141112_230000_PoliticsNation#start/421/end/456,11/12/2014 23:07:16,MSNBC,PoliticsNation,MSNBCW_20141112_230000_PoliticsNation,https://archive.org/download/MSNBCW_20141112_230000_PoliticsNation/MSNBCW_20141112_230000_PoliticsNation.thumbs/MSNBCW_20141112_230000_PoliticsNation_000405.jpg,"nation. the problems are in china, in mexico, in india. they won't be engaging. this motion, what it does, it would prevent congress from passing any law with new mandates on greenhouse gas"
https://archive.org/details/MSNBCW_20141107_080000_All_In_With_Chris_Hayes#start/2184/end/2219,11/7/2014 8:36:39,MSNBC,All In With Chris Hayes,MSNBCW_20141107_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141107_080000_All_In_With_Chris_Hayes/MSNBCW_20141107_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141107_080000_All_In_With_Chris_Hayes_002176.jpg,"said the kinds of things you'd expect to see on drudge. articles headline 'climate fears reduce to children's games.' and 'u.k. add mits global warming has stopped.'"
https://archive.org/details/MSNBCW_20141107_010000_All_In_With_Chris_Hayes#start/2292/end/2327,11/7/2014 1:38:27,MSNBC,All In With Chris Hayes,MSNBCW_20141107_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141107_010000_All_In_With_Chris_Hayes/MSNBCW_20141107_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141107_010000_All_In_With_Chris_Hayes_002265.jpg,"the opposite is true. again, denial is his number one cause. in 2012, he authored a book called 'the greatest hoax of the global warming conspiracy"
https://archive.org/details/MSNBCW_20141112_180000_Ronan_Farrow_Daily#start/95/end/130,11/12/2014 18:01:50,MSNBC,Ronan Farrow Daily,MSNBCW_20141112_180000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20141112_180000_Ronan_Farrow_Daily/MSNBCW_20141112_180000_Ronan_Farrow_Daily.thumbs/MSNBCW_20141112_180000_Ronan_Farrow_Daily_000076.jpg,"boost nonfossil fuel share of all of its energy by 2030. these are slow processes under way but it is a significant step. that's because at this point, the u.s. and china produce 40%, 40, of the world's greenhouse gas emissions."
https://archive.org/details/MSNBCW_20141119_110000_Morning_Joe#start/4249/end/4284,11/19/2014 12:11:04,MSNBC,Morning Joe,MSNBCW_20141119_110000_Morning_Joe,https://archive.org/download/MSNBCW_20141119_110000_Morning_Joe/MSNBCW_20141119_110000_Morning_Joe.thumbs/MSNBCW_20141119_110000_Morning_Joe_004245.jpg,"people that want to see huge progress on climate change believe that, the refining of tar sands oil in and of itself is something that which ought to be weening ourselves off of. i agree. let's be clear, burning the oil does not save greenhouse"
https://archive.org/details/MSNBCW_20141110_110000_Morning_Joe#start/4460/end/4495,11/10/2014 12:14:35,MSNBC,Morning Joe,MSNBCW_20141110_110000_Morning_Joe,https://archive.org/download/MSNBCW_20141110_110000_Morning_Joe/MSNBCW_20141110_110000_Morning_Joe.thumbs/MSNBCW_20141110_110000_Morning_Joe_004456.jpg,"one of us economically and the way our children and grandchildren live their lives. we've now switched from barbara boxer heading the committee that has to do global warming to senator imhoff who thinks global"
https://archive.org/details/MSNBCW_20141117_090000_Meet_the_Press#start/2011/end/2046,11/17/2014 9:33:46,MSNBC,Meet the Press,MSNBCW_20141117_090000_Meet_the_Press,https://archive.org/download/MSNBCW_20141117_090000_Meet_the_Press/MSNBCW_20141117_090000_Meet_the_Press.thumbs/MSNBCW_20141117_090000_Meet_the_Press_001996.jpg,"let the midterms interrupt that? just on keystone pipeline, perhaps the president will veto this. on what basis would he do so? the american people support it by wide majorities. what we are doing today is actually worse for global greenhouse gas emissions than"
https://archive.org/details/MSNBCW_20141111_190000_The_Reid_Report#start/1010/end/1045,11/11/2014 19:17:05,MSNBC,The Reid Report,MSNBCW_20141111_190000_The_Reid_Report,https://archive.org/download/MSNBCW_20141111_190000_The_Reid_Report/MSNBCW_20141111_190000_The_Reid_Report.thumbs/MSNBCW_20141111_190000_The_Reid_Report_001006.jpg,"having a natural gas deal with china, working closer on regional issues. but what we must do is we have to engage china. we need china on climate change. if there's no climate change"
https://archive.org/details/MSNBCW_20141101_160000_Weekends_With_Alex_Witt#start/2157/end/2192,11/1/2014 16:36:12,MSNBC,Weekends With Alex Witt,MSNBCW_20141101_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20141101_160000_Weekends_With_Alex_Witt/MSNBCW_20141101_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20141101_160000_Weekends_With_Alex_Witt_002145.jpg,"i want to play you some sound of republicans avoiding the issue of climate change. here it is. i'm not a scientist. i'm interested in protecting kentucky's economy. i'm not qualified to debate the science over climate change."
https://archive.org/details/MSNBCW_20141112_150000_Jose_Diaz-Balart#start/134/end/169,11/12/2014 15:02:29,MSNBC,Jose Diaz-Balart,MSNBCW_20141112_150000_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20141112_150000_Jose_Diaz-Balart/MSNBCW_20141112_150000_Jose_Diaz-Balart.thumbs/MSNBCW_20141112_150000_Jose_Diaz-Balart_000135.jpg,"economies, energy consumers, and emitters of greenhouse gases, we have a special responsibility to lead the global effort against climate change. that's why today am proud that we can announce a historic"
https://archive.org/details/MSNBCW_20141115_170000_Weekends_With_Alex_Witt#start/5532/end/5567,11/15/2014 18:32:27,MSNBC,Weekends With Alex Witt,MSNBCW_20141115_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20141115_170000_Weekends_With_Alex_Witt/MSNBCW_20141115_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20141115_170000_Weekends_With_Alex_Witt_005506.jpg,"president obama announced the u.s. and china reached a historic deal on climate change. let's listen. as the world's two largest economies, energy consumers and emitters of greenhouse gases, we have a special possibility to"
https://archive.org/details/MSNBCW_20141112_180000_Ronan_Farrow_Daily#start/78/end/113,11/12/2014 18:01:33,MSNBC,Ronan Farrow Daily,MSNBCW_20141112_180000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20141112_180000_Ronan_Farrow_Daily/MSNBCW_20141112_180000_Ronan_Farrow_Daily.thumbs/MSNBCW_20141112_180000_Ronan_Farrow_Daily_000076.jpg,"economies, emit ochters of greenhouse gases, we have the responsibility to lead climate change. they agreed to double the pace at which it's reducing carbon emissions by 2025. china, on the other hand, will"
