URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20100309_140000_Americas_Newsroom#start/5738/end/5773,3/9/2010 15:35:53,FOXNEWS,Americas Newsroom,FOXNEWS_20100309_140000_Americas_Newsroom,https://archive.org/download/FOXNEWS_20100309_140000_Americas_Newsroom/FOXNEWS_20100309_140000_Americas_Newsroom.thumbs/FOXNEWS_20100309_140000_Americas_Newsroom_005720.jpg,"of 'red-hot lies, how global warming alarmists keep you misinformed.' chris, good morning to you as well, and howard thinks it is a good idea and chris you don't like it and howard, why is it a good idea. the imf was not established to address climate change issues"
https://archive.org/details/FOXNEWS_20100316_010000_Hannity#start/1733/end/1768,3/16/2010 1:29:08,FOXNEWS,Hannity,FOXNEWS_20100316_010000_Hannity,https://archive.org/download/FOXNEWS_20100316_010000_Hannity/FOXNEWS_20100316_010000_Hannity.thumbs/FOXNEWS_20100316_010000_Hannity_001735.jpg,"global warming like this which reads, rub dub dub, three men in a tub flash flooding caused by kphreupl mit change accompanied by a dire warning about the impact of global warming."
https://archive.org/details/FOXNEWS_20100302_090000_Special_Report_With_Bret_Baier#start/1925/end/1960,3/2/2010 9:32:20,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100302_090000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100302_090000_Special_Report_With_Bret_Baier/FOXNEWS_20100302_090000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100302_090000_Special_Report_With_Bret_Baier_001914.jpg,"gore rice in sunday's 'new york times' that he wishes the climate crisis were an allusion but he insists that despite the discovery of mistakes in the 2007 u.n. report on climate change, the global warming consensus remains unchanged. gore goes on to urge the passage"
https://archive.org/details/FOXNEWS_20100318_000000_The_OReilly_Factor#start/2679/end/2714,3/18/2010 0:44:54,FOXNEWS,The OReilly Factor,FOXNEWS_20100318_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100318_000000_The_OReilly_Factor/FOXNEWS_20100318_000000_The_OReilly_Factor.thumbs/FOXNEWS_20100318_000000_The_OReilly_Factor_002670.jpg,"thing if he can't jump into my gas guzzling bmw and drive down and go to the local chop house for a steak that i then create little greenhouse gas as i"
https://archive.org/details/FOXNEWS_20100318_090000_The_OReilly_Factor#start/2678/end/2713,3/18/2010 9:44:53,FOXNEWS,The OReilly Factor,FOXNEWS_20100318_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100318_090000_The_OReilly_Factor/FOXNEWS_20100318_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100318_090000_The_OReilly_Factor_002664.jpg,"thing if he can't jump into my gas guzzling bmw and drive down and go to the local chop house for a steak that i then create little greenhouse gas as i"
https://archive.org/details/FOXNEWS_20100325_070000_Red_Eye#start/230/end/265,3/25/2010 7:04:05,FOXNEWS,Red Eye,FOXNEWS_20100325_070000_Red_Eye,https://archive.org/download/FOXNEWS_20100325_070000_Red_Eye/FOXNEWS_20100325_070000_Red_Eye.thumbs/FOXNEWS_20100325_070000_Red_Eye_000236.jpg,"anyway, the 'avatar' director didn't say if it was for rank or beck, and they also don't accept global warming as fact."
https://archive.org/details/FOXNEWS_20100317_040000_Hannity#start/1678/end/1713,3/17/2010 4:28:13,FOXNEWS,Hannity,FOXNEWS_20100317_040000_Hannity,https://archive.org/download/FOXNEWS_20100317_040000_Hannity/FOXNEWS_20100317_040000_Hannity.thumbs/FOXNEWS_20100317_040000_Hannity_001675.jpg,"any jimmy carter billboards over the years. do you? so it has been a long cold winter for the global warming alarmists."
https://archive.org/details/FOXNEWS_20100312_090000_Special_Report_With_Bret_Baier#start/1768/end/1803,3/12/2010 9:29:43,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100312_090000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100312_090000_Special_Report_With_Bret_Baier/FOXNEWS_20100312_090000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100312_090000_Special_Report_With_Bret_Baier_001764.jpg,"in health care reform meetings. we'll update you as we get more. and now the latest from the political grapevine. a new gallup poll indicates public concerns over global warming continue to drop. 4% of those surveyed believe the seriousness of global warming is"
https://archive.org/details/FOXNEWS_20100310_160000_Happening_Now#start/4458/end/4493,3/10/2010 17:14:33,FOXNEWS,Happening Now,FOXNEWS_20100310_160000_Happening_Now,https://archive.org/download/FOXNEWS_20100310_160000_Happening_Now/FOXNEWS_20100310_160000_Happening_Now.thumbs/FOXNEWS_20100310_160000_Happening_Now_004440.jpg,"force, in fact, the tsunamis which are the repercussions of these force feats other regions, as well as the united states. in addition to earthquakes and tsunamis, global warming"
https://archive.org/details/FOXNEWS_20100318_090000_The_OReilly_Factor#start/2660/end/2695,3/18/2010 9:44:35,FOXNEWS,The OReilly Factor,FOXNEWS_20100318_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100318_090000_The_OReilly_Factor/FOXNEWS_20100318_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100318_090000_The_OReilly_Factor_002664.jpg,"the world hotter. leaf blowing, mowing your lawn, all of these things are killing the polar bears and you ought to be ashamed, memoir. here is my global warming"
https://archive.org/details/FOXNEWS_20100306_100000_The_OReilly_Factor#start/1680/end/1715,3/6/2010 10:28:15,FOXNEWS,The OReilly Factor,FOXNEWS_20100306_100000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100306_100000_The_OReilly_Factor/FOXNEWS_20100306_100000_The_OReilly_Factor.thumbs/FOXNEWS_20100306_100000_The_OReilly_Factor_001675.jpg,"greenhouse gases that contributed to global warming. strange, all this time, democrats have been telling hurricane katrina was george bush's fault. i guess they found the real culprit that is the news from hannity's america."
https://archive.org/details/FOXNEWS_20100306_050000_Hannity#start/1679/end/1714,3/6/2010 5:28:14,FOXNEWS,Hannity,FOXNEWS_20100306_050000_Hannity,https://archive.org/download/FOXNEWS_20100306_050000_Hannity/FOXNEWS_20100306_050000_Hannity.thumbs/FOXNEWS_20100306_050000_Hannity_001680.jpg,"greenhouse gases that contributed to global warming. strange, all this time, democrats have been telling hurricane katrina was george bush's fault. i guess they found the real culprit that is the news from hannity's america."
