URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/3309/end/3344,12/29/2017 9:55:24,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_003267.jpg,"apparently not realizing climate change and weather are not the same thing. he fired off this tweet. perhaps we could use a little bit of that good old global warming."
https://archive.org/details/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer#start/2937/end/2972,12/29/2017 23:49:12,CNN,Situation Room With Wolf Blitzer,CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer_002937.jpg,"dangerous windchill values across the nation. standby for the latest weekend forecast. and as americans bundle up, the president is doubling down on his skepticism on climate change. is he confused on the difference between weather and global warming?"
https://archive.org/details/CNNW_20171229_210000_The_Lead_With_Jake_Tapper#start/242/end/277,12/29/2017 21:04:17,CNN,The Lead With Jake Tapper,CNNW_20171229_210000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20171229_210000_The_Lead_With_Jake_Tapper/CNNW_20171229_210000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20171229_210000_The_Lead_With_Jake_Tapper_000237.jpg,"temperatures in the east to talk about global warming."
https://archive.org/details/CNNW_20171229_040000_Anderson_Cooper_360#start/1998/end/2033,12/29/2017 4:33:33,CNN,Anderson Cooper 360,CNNW_20171229_040000_Anderson_Cooper_360,https://archive.org/download/CNNW_20171229_040000_Anderson_Cooper_360/CNNW_20171229_040000_Anderson_Cooper_360.thumbs/CNNW_20171229_040000_Anderson_Cooper_360_001977.jpg,"made today. the most recent is the president's statement on twitter about global warming. after he pulled the u.s. out of the paris climate accords, everyone in the white house pressed and pressed and pressed, mr. president, do you believe in global warming. they would ask the press secretary, do you believe in global warming right now?"
https://archive.org/details/CNNW_20171229_010000_Anderson_Cooper_360#start/2132/end/2167,12/29/2017 1:35:47,CNN,Anderson Cooper 360,CNNW_20171229_010000_Anderson_Cooper_360,https://archive.org/download/CNNW_20171229_010000_Anderson_Cooper_360/CNNW_20171229_010000_Anderson_Cooper_360.thumbs/CNNW_20171229_010000_Anderson_Cooper_360_002127.jpg,"about 'vanity fair' even though his nemesis is no longer there. old school trump in palm beach like josh said, unstaffed. global warming tweet reminded"
https://archive.org/details/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/3355/end/3390,12/29/2017 9:56:10,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20171229_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_003327.jpg,"president's golf course in ireland recently received permission to build sea walls to preve prevent erosion. the company cited global warming on its application for the wall. is he acknowledging global"
https://archive.org/details/CNNW_20171229_040000_Anderson_Cooper_360#start/2616/end/2651,12/29/2017 4:43:51,CNN,Anderson Cooper 360,CNNW_20171229_040000_Anderson_Cooper_360,https://archive.org/download/CNNW_20171229_040000_Anderson_Cooper_360/CNNW_20171229_040000_Anderson_Cooper_360.thumbs/CNNW_20171229_040000_Anderson_Cooper_360_002607.jpg,"never see. but i think we've got to deliver on some of these things from our constituents. so just to use an example from the last hour, let's say. he wrote on twitter about global warming, basically suggesting that the cold temperatures in the northeast that we're feeling right now, you know, prove that global warming doesn't exist."
https://archive.org/details/CNNW_20171229_105900_New_Day#start/1434/end/1469,12/29/2017 11:23:09,CNN,New Day,CNNW_20171229_105900_New_Day,https://archive.org/download/CNNW_20171229_105900_New_Day/CNNW_20171229_105900_New_Day.thumbs/CNNW_20171229_105900_New_Day_001408.jpg,"tiny part of a big heated planet. it is sort of like not understanding when the sun goes down in your naked, it's not dark everywhere. it's not? no. well, i don't know, david. case closed on global warming."
https://archive.org/details/CNNW_20171201_020000_Anderson_Cooper_360#start/2912/end/2947,12/1/2017 2:48:47,CNN,Anderson Cooper 360,CNNW_20171201_020000_Anderson_Cooper_360,https://archive.org/download/CNNW_20171201_020000_Anderson_Cooper_360/CNNW_20171201_020000_Anderson_Cooper_360.thumbs/CNNW_20171201_020000_Anderson_Cooper_360_002908.jpg,"skeptics. some of the evidence is obvious, warmer temperatures, rising sea levels, more forest fires and heat waves. other evidence is further away from washington. with alarming indications for the planet. part one of global warming, arctic melt."
https://archive.org/details/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer#start/3397/end/3432,12/29/2017 23:56:52,CNN,Situation Room With Wolf Blitzer,CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20171229_230000_Situation_Room_With_Wolf_Blitzer_003387.jpg,"it also magnifies his misunderstanding of a science behind climate change. and tonight, scientists are calling the president's weather tweet irresponsible. the president using the cold snap in the u.s. to cast doubt on climate change."
https://archive.org/details/CNNW_20171229_070000_CNN_Newsroom_Live#start/1383/end/1418,12/29/2017 7:23:18,CNN,CNN Newsroom Live,CNNW_20171229_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20171229_070000_CNN_Newsroom_Live/CNNW_20171229_070000_CNN_Newsroom_Live.thumbs/CNNW_20171229_070000_CNN_Newsroom_Live_001377.jpg,"distinction, so between climate and weather. that's right. he did get the fact that new year's eve forecast is looking absolutely frigid in new york city. but just as you mentioned, he is kind of almost suggesting that global warming doesn't exist."
https://archive.org/details/CNNW_20171211_080000_CNN_Newsroom_Live#start/3172/end/3207,12/11/2017 8:53:07,CNN,CNN Newsroom Live,CNNW_20171211_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20171211_080000_CNN_Newsroom_Live/CNNW_20171211_080000_CNN_Newsroom_Live.thumbs/CNNW_20171211_080000_CNN_Newsroom_Live_002967.jpg,"french president emmanuel macron will take the lead on climate change this tuesday at the one planet summit in paris. the meeting is happening two years to the day that nearly 200 governments agreed to take action to slow climate change."
https://archive.org/details/CNNW_20171229_010000_Anderson_Cooper_360#start/2212/end/2247,12/29/2017 1:37:07,CNN,Anderson Cooper 360,CNNW_20171229_010000_Anderson_Cooper_360,https://archive.org/download/CNNW_20171229_010000_Anderson_Cooper_360/CNNW_20171229_010000_Anderson_Cooper_360.thumbs/CNNW_20171229_010000_Anderson_Cooper_360_002187.jpg,"and that kind of free-wheeling exchange of information is what he's been used to almost 72 years of his life. that's what undermines the sense of discipline that the white house tries to impose. ultimately that's where a tweet about global warming comes from."
https://archive.org/details/CNNW_20171229_170000_Inside_Politics#start/2561/end/2596,12/29/2017 17:42:56,CNN,Inside Politics,CNNW_20171229_170000_Inside_Politics,https://archive.org/download/CNNW_20171229_170000_Inside_Politics/CNNW_20171229_170000_Inside_Politics.thumbs/CNNW_20171229_170000_Inside_Politics_002547.jpg,"president trump is catching some heat for his tweet about global warming. he appears to be poking fun at the notion of climate change suggesting good old global warming would be welcome on the east coast on these cold days."
