URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20120707_160000_Weekends_With_Alex_Witt#start/5703/end/5738,7/7/2012 17:35:18,MSNBC,Weekends With Alex Witt,MSNBCW_20120707_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20120707_160000_Weekends_With_Alex_Witt/MSNBCW_20120707_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20120707_160000_Weekends_With_Alex_Witt_005700.jpg,"and add greenhouse gases to the atmosphere. so really a bad thing that's happening, alex. reese, you know all these kinds of details, but, overall, in simple terms, is this a result of global warming? yes. absolutely."
https://archive.org/details/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews#start/2315/end/2350,7/25/2012 23:38:50,MSNBC,Hardball With Chris Matthews,MSNBCW_20120725_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews_002310.jpg,"against global warming would happen. and many republicans in congress deny climate change science. now an environmental advocacy group is aiming to take down five members of congress who deny the link between human actions and global warming this"
https://archive.org/details/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews#start/2337/end/2372,7/26/2012 6:39:12,MSNBC,Hardball With Chris Matthews,MSNBCW_20120726_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews_002310.jpg,"and many republicans in congress deny climate change science. now an environmental advocacy group is aiming to take down five members of congress who deny the link between human actions and global warming this november."
https://archive.org/details/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews#start/2441/end/2476,7/25/2012 23:40:56,MSNBC,Hardball With Chris Matthews,MSNBCW_20120725_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120725_230000_Hardball_With_Chris_Matthews_002430.jpg,"changed. just the unprecedented money by oil companies. explain that to the viewers and me. why do oil companies oppose anything about climate change. obviously part of the problem is our dependence on fossil fuels. if we're going to get serious about global warming, we've got"
https://archive.org/details/MSNBCW_20120731_040000_The_Rachel_Maddow_Show#start/1946/end/1981,7/31/2012 4:32:41,MSNBC,The Rachel Maddow Show,MSNBCW_20120731_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120731_040000_The_Rachel_Maddow_Show/MSNBCW_20120731_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120731_040000_The_Rachel_Maddow_Show_001920.jpg,"we should get a camera outside his house. is he home? is he worried about this? is he seeing his bunk collecting snow outside fox? it's unbelievable. yeah, the snowstorm that disproved global warming. the anchor person on fox referring to climate change"
https://archive.org/details/MSNBCW_20120703_210000_Hardball_With_Chris_Matthews#start/2332/end/2367,7/3/2012 21:39:07,MSNBC,Hardball With Chris Matthews,MSNBCW_20120703_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120703_210000_Hardball_With_Chris_Matthews/MSNBCW_20120703_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120703_210000_Hardball_With_Chris_Matthews_002310.jpg,"health care than clilt change legislature even given though that so many americans believe that global warming is a problem and you've seen the numbers on health care recently. they're more divided about that. there were eight house republicans that voted in favor of that climate change"
https://archive.org/details/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews#start/2573/end/2608,7/26/2012 6:43:08,MSNBC,Hardball With Chris Matthews,MSNBCW_20120726_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120726_060000_Hardball_With_Chris_Matthews_002550.jpg,"again this time. let's watch. is there global warming? i think that dan, unfortunately, a lot of the global warming myth has been exposed. this cap and trade bill is a tax on energy, that's all it is. it's a tax on energy and it's based on some global warming."
https://archive.org/details/MSNBCW_20120703_100000_Morning_Joe#start/4541/end/4576,7/3/2012 11:15:56,MSNBC,Morning Joe,MSNBCW_20120703_100000_Morning_Joe,https://archive.org/download/MSNBCW_20120703_100000_Morning_Joe/MSNBCW_20120703_100000_Morning_Joe.thumbs/MSNBCW_20120703_100000_Morning_Joe_004530.jpg,"heat wave, no hurricane, no outbreak of tornadoes are freakish storms can be definitively blamed on on global warming."
https://archive.org/details/MSNBCW_20120727_010000_The_Rachel_Maddow_Show#start/3091/end/3126,7/27/2012 1:51:46,MSNBC,The Rachel Maddow Show,MSNBCW_20120727_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120727_010000_The_Rachel_Maddow_Show/MSNBCW_20120727_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120727_010000_The_Rachel_Maddow_Show_003090.jpg,"temporary or whether what we're seeing is genuine climate change happening around us. what we do know is we're seeing a preview of a climate change"
https://archive.org/details/MSNBCW_20120710_230000_Hardball_With_Chris_Matthews#start/3018/end/3053,7/10/2012 23:50:33,MSNBC,Hardball With Chris Matthews,MSNBCW_20120710_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120710_230000_Hardball_With_Chris_Matthews/MSNBCW_20120710_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120710_230000_Hardball_With_Chris_Matthews_003000.jpg,"communist. someone needs to acquaint him with the term stalin esque. pleasing around with your wikipedia page is nothing comparing to global warming is a"
