URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20101015_210000_Glenn_Beck#start/615/end/650,10/15/2010 21:10:30,FOXNEWS,Glenn Beck,FOXNEWS_20101015_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101015_210000_Glenn_Beck/FOXNEWS_20101015_210000_Glenn_Beck.thumbs/FOXNEWS_20101015_210000_Glenn_Beck_000596.jpg,"glenn: yet, there were no suvs. this is ridiculous. right. the real climate change deniers are not the people who deny manmade climate change, they assert manmade climate"
https://archive.org/details/FOXNEWS_20101016_190000_Glenn_Beck#start/622/end/657,10/16/2010 19:10:37,FOXNEWS,Glenn Beck,FOXNEWS_20101016_190000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101016_190000_Glenn_Beck/FOXNEWS_20101016_190000_Glenn_Beck.thumbs/FOXNEWS_20101016_190000_Glenn_Beck_000600.jpg,"glenn: yet, there were no suvs. this is ridiculous. right. the real climate change deniers are not the people who deny manmade climate change, they assert manmade climate"
https://archive.org/details/FOXNEWS_20101016_060000_Glenn_Beck#start/620/end/655,10/16/2010 6:10:35,FOXNEWS,Glenn Beck,FOXNEWS_20101016_060000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101016_060000_Glenn_Beck/FOXNEWS_20101016_060000_Glenn_Beck.thumbs/FOXNEWS_20101016_060000_Glenn_Beck_000596.jpg,"yeah. glenn: yet, there were no suvs. this is ridiculous. right. the real climate change deniers are not the people who deny manmade climate change, they assert manmade climate"
https://archive.org/details/FOXNEWS_20101028_040000_Hannity#start/1626/end/1661,10/28/2010 4:27:21,FOXNEWS,Hannity,FOXNEWS_20101028_040000_Hannity,https://archive.org/download/FOXNEWS_20101028_040000_Hannity/FOXNEWS_20101028_040000_Hannity.thumbs/FOXNEWS_20101028_040000_Hannity_001614.jpg,"the cap and tack bill. didn't he support a carbon tax in your state? yes, sir, he did. he came right you when obama very early announced how we were gonna have cap and trade governor manchin did support the carbon tax."
https://archive.org/details/FOXNEWS_20101009_180000_The_Journal_Editorial_Report#start/988/end/1023,10/9/2010 18:16:43,FOXNEWS,The Journal Editorial Report,FOXNEWS_20101009_180000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWS_20101009_180000_The_Journal_Editorial_Report/FOXNEWS_20101009_180000_The_Journal_Editorial_Report.thumbs/FOXNEWS_20101009_180000_The_Journal_Editorial_Report_000990.jpg,"shackles for the purists. we've got to go. all right. speaking as one of purists, when we come back, the school reform goes to the left and al gore's global warming movie"
https://archive.org/details/FOXNEWS_20101010_030000_The_Journal_Editorial_Report#start/1143/end/1178,10/10/2010 3:19:18,FOXNEWS,The Journal Editorial Report,FOXNEWS_20101010_030000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWS_20101010_030000_The_Journal_Editorial_Report/FOXNEWS_20101010_030000_The_Journal_Editorial_Report.thumbs/FOXNEWS_20101010_030000_The_Journal_Editorial_Report_001020.jpg,"into the future. paul: the school reform movement is getting a big boost from a self described lifelong liberal. david guggenheim the award winning director behind al gore's global warming dock me"
https://archive.org/details/FOXNEWS_20101019_150000_Happening_Now#start/254/end/289,10/19/2010 15:04:29,FOXNEWS,Happening Now,FOXNEWS_20101019_150000_Happening_Now,https://archive.org/download/FOXNEWS_20101019_150000_Happening_Now/FOXNEWS_20101019_150000_Happening_Now.thumbs/FOXNEWS_20101019_150000_Happening_Now_000236.jpg,"is the environmental policies of president obama. man chen has been running an ad where he takes a deer rifle and shots a hole through a copy of the president's global warming legislation, jenna."
https://archive.org/details/FOXNEWS_20101006_210000_Glenn_Beck#start/635/end/670,10/6/2010 21:10:50,FOXNEWS,Glenn Beck,FOXNEWS_20101006_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101006_210000_Glenn_Beck/FOXNEWS_20101006_210000_Glenn_Beck.thumbs/FOXNEWS_20101006_210000_Glenn_Beck_000630.jpg,"the means. they're saving the planet. in june of last year, liberal blog site tpm posted an article and quickly had to take it down when people started to protest that read, 'at what point do we jail or execute global warming"
https://archive.org/details/FOXNEWS_20101019_190000_Studio_B_With_Shepard_Smith#start/2838/end/2873,10/19/2010 19:47:33,FOXNEWS,Studio B With Shepard Smith,FOXNEWS_20101019_190000_Studio_B_With_Shepard_Smith,https://archive.org/download/FOXNEWS_20101019_190000_Studio_B_With_Shepard_Smith/FOXNEWS_20101019_190000_Studio_B_With_Shepard_Smith.thumbs/FOXNEWS_20101019_190000_Studio_B_With_Shepard_Smith_002813.jpg,"approve of what he is doing as governor but he is running behind in the senate race. and he has been trying to separate hill self from president obama saying he would work to repeal part of the health care legislation and fight against global warming"
https://archive.org/details/FOXNEWS_20101019_130000_Americas_Newsroom#start/138/end/173,10/19/2010 13:02:33,FOXNEWS,Americas Newsroom,FOXNEWS_20101019_130000_Americas_Newsroom,https://archive.org/download/FOXNEWS_20101019_130000_Americas_Newsroom/FOXNEWS_20101019_130000_Americas_Newsroom.thumbs/FOXNEWS_20101019_130000_Americas_Newsroom_000116.jpg,"work to repeal part of the president's health care legislation and fight against cap-and-trade. and, in fact, joe manchin has been running an ad and takes a deere rifle and shoots a hole through the copy of the president's global warming legislation. bill."
https://archive.org/details/FOXNEWS_20101016_190000_Glenn_Beck#start/563/end/598,10/16/2010 19:09:38,FOXNEWS,Glenn Beck,FOXNEWS_20101016_190000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101016_190000_Glenn_Beck/FOXNEWS_20101016_190000_Glenn_Beck.thumbs/FOXNEWS_20101016_190000_Glenn_Beck_000540.jpg,"another example of the alarm that they're trying to use. they refer in chapter three again to massive climate changes. now, you've looked at this enough. when we first met at the first international conference on climate change."
https://archive.org/details/FOXNEWS_20101016_060000_Glenn_Beck#start/560/end/595,10/16/2010 6:09:35,FOXNEWS,Glenn Beck,FOXNEWS_20101016_060000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101016_060000_Glenn_Beck/FOXNEWS_20101016_060000_Glenn_Beck.thumbs/FOXNEWS_20101016_060000_Glenn_Beck_000536.jpg,"another example of the alarm that they're trying to use. they refer in chapter three again to massive climate changes. now, you've looked at this enough. when we first met at the first international conference on climate change."
https://archive.org/details/FOXNEWS_20101015_210000_Glenn_Beck#start/556/end/591,10/15/2010 21:09:31,FOXNEWS,Glenn Beck,FOXNEWS_20101015_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20101015_210000_Glenn_Beck/FOXNEWS_20101015_210000_Glenn_Beck.thumbs/FOXNEWS_20101015_210000_Glenn_Beck_000536.jpg,"another example of the alarm that they're trying to use. they refer in chapter three again to massive climate changes. now, you've looked at this enough. when we first met at the first international conference on climate change. glenn: yep."
https://archive.org/details/FOXNEWS_20101004_170000_America_Live#start/2133/end/2168,10/4/2010 17:35:48,FOXNEWS,America Live,FOXNEWS_20101004_170000_America_Live,https://archive.org/download/FOXNEWS_20101004_170000_America_Live/FOXNEWS_20101004_170000_America_Live.thumbs/FOXNEWS_20101004_170000_America_Live_002130.jpg,"on the economy. we will work with the president on immigration, energy and other policies that are interesting to him but we are going to work on what the people want. megyn: he'll have to focus on energy, climate change and"
