URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20130801_000000_All_In_With_Chris_Hayes#start/1979/end/2014,8/1/2013 0:33:14,MSNBC,All In With Chris Hayes,MSNBCW_20130801_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20130801_000000_All_In_With_Chris_Hayes/MSNBCW_20130801_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20130801_000000_All_In_With_Chris_Hayes_001965.jpg,"unprecedented recent global warming is, and it became an icon in the climate change debate. i described my experiences as this sort of accidental public figure in the climate change"
https://archive.org/details/MSNBCW_20130801_070000_All_In_With_Chris_Hayes#start/1973/end/2008,8/1/2013 7:33:08,MSNBC,All In With Chris Hayes,MSNBCW_20130801_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20130801_070000_All_In_With_Chris_Hayes/MSNBCW_20130801_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20130801_070000_All_In_With_Chris_Hayes_001966.jpg,"ago this graph called a hockey stick that shows how unprecedented recent global warming is, and it became an icon in the climate change debate. i described my experiences as this sort of accidental public figure in the climate change"
https://archive.org/details/MSNBCW_20130820_210000_Hardball_With_Chris_Matthews#start/832/end/867,8/20/2013 21:14:07,MSNBC,Hardball With Chris Matthews,MSNBCW_20130820_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20130820_210000_Hardball_With_Chris_Matthews/MSNBCW_20130820_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20130820_210000_Hardball_With_Chris_Matthews_000825.jpg,"an american mother, he was just be as eligible to run for president as ted cruz. mr. president, explain the conundrum. also the latest u.n. report lays to rest the lingering doubts about climate change. why are the global warming"
https://archive.org/details/MSNBCW_20130813_030000_All_In_With_Chris_Hayes#start/1284/end/1319,8/13/2013 3:21:39,MSNBC,All In With Chris Hayes,MSNBCW_20130813_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20130813_030000_All_In_With_Chris_Hayes/MSNBCW_20130813_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20130813_030000_All_In_With_Chris_Hayes_001276.jpg,"just so much as bring up the topic of global warming in a room full of tea party conservatives. just the idea that someone like democratic senator barbara boxer might attribute to the growing severity of california's wildfires to climate change was"
https://archive.org/details/MSNBCW_20130821_060000_Hardball_With_Chris_Matthews#start/2437/end/2472,8/21/2013 6:40:52,MSNBC,Hardball With Chris Matthews,MSNBCW_20130821_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20130821_060000_Hardball_With_Chris_Matthews/MSNBCW_20130821_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20130821_060000_Hardball_With_Chris_Matthews_002416.jpg,"warming the planet by increasing greenhouse gas concentrations through fossil fuel burning and other human activities. maybe gravity, maybe there are a few other propositions in science that we have as high a level of certainty about as we have about this issue of human-caused climate change."
https://archive.org/details/MSNBCW_20130816_070000_All_In_With_Chris_Hayes#start/3471/end/3506,8/16/2013 7:58:06,MSNBC,All In With Chris Hayes,MSNBCW_20130816_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20130816_070000_All_In_With_Chris_Hayes/MSNBCW_20130816_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20130816_070000_All_In_With_Chris_Hayes_003466.jpg,"these topics of a revenue central government shrinking carbon tax, they said yes. that's interest you say that. you're focusing on the solution, revenue neutral carbon tax."
https://archive.org/details/MSNBCW_20130814_220000_PoliticsNation#start/1748/end/1783,8/14/2013 22:29:23,MSNBC,PoliticsNation,MSNBCW_20130814_220000_PoliticsNation,https://archive.org/download/MSNBCW_20130814_220000_PoliticsNation/MSNBCW_20130814_220000_PoliticsNation.thumbs/MSNBCW_20130814_220000_PoliticsNation_001725.jpg,"because republicans are once again bubbling over with their hysterical denials of global warming. just listen to gop congressman jeff miller. it wasn't just a few years ago. what was the problem that existed? it wasn't global warming."
https://archive.org/details/MSNBCW_20130821_160000_NOW_With_Alex_Wagner#start/2213/end/2248,8/21/2013 16:37:08,MSNBC,NOW With Alex Wagner,MSNBCW_20130821_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20130821_160000_NOW_With_Alex_Wagner/MSNBCW_20130821_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20130821_160000_NOW_With_Alex_Wagner_002205.jpg,"spin. coming up, oklahoma senator james inhof represents a certain antirepublican party. his book 'the greatest hoax, how the global warming threat"
https://archive.org/details/MSNBCW_20130815_230000_Hardball_With_Chris_Matthews#start/2321/end/2356,8/15/2013 23:38:56,MSNBC,Hardball With Chris Matthews,MSNBCW_20130815_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20130815_230000_Hardball_With_Chris_Matthews/MSNBCW_20130815_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20130815_230000_Hardball_With_Chris_Matthews_002295.jpg,"scientific credentials. not surprisingly, some of the funding for climate change denial comes from the very industry with the most to lose, fossil fuel companies. it's obvious why they want climate change not to be true. as long as climate change is not"
https://archive.org/details/MSNBCW_20130801_070000_All_In_With_Chris_Hayes#start/1881/end/1916,8/1/2013 7:31:36,MSNBC,All In With Chris Hayes,MSNBCW_20130801_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20130801_070000_All_In_With_Chris_Hayes/MSNBCW_20130801_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20130801_070000_All_In_With_Chris_Hayes_001876.jpg,"he did so to destroy and discredit one of the most prominent people in the scientific community. a scientist who is warning us what is happening to our earth, global warming."
https://archive.org/details/MSNBCW_20130806_030000_All_In_With_Chris_Hayes#start/3516/end/3551,8/6/2013 3:58:51,MSNBC,All In With Chris Hayes,MSNBCW_20130806_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20130806_030000_All_In_With_Chris_Hayes/MSNBCW_20130806_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20130806_030000_All_In_With_Chris_Hayes_003496.jpg,"to get that out. the united nations when they crunched the numbers, they said that eating meat causes 40% more global warming than all trains, planes, cars, automobiles, all forms of transportation combined. so al gore, when the global warming survival handbook came out, he said the best thing any individual can do to decrease their contribution to global"
https://archive.org/details/MSNBCW_20130823_170000_Andrea_Mitchell_Reports#start/2457/end/2492,8/23/2013 17:41:12,MSNBC,Andrea Mitchell Reports,MSNBCW_20130823_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20130823_170000_Andrea_Mitchell_Reports/MSNBCW_20130823_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20130823_170000_Andrea_Mitchell_Reports_002445.jpg,"greenhouse gases. but the bottom line is those are still finite resources. climate change is real. the planet is getting warmer. and you've got several billion chinese, indians, africans and"
