URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20110321_080000_Meet_the_Press#start/2067/end/2102,3/21/2011 8:34:42,MSNBC,Meet the Press,MSNBC_20110321_080000_Meet_the_Press,https://archive.org/download/MSNBC_20110321_080000_Meet_the_Press/MSNBC_20110321_080000_Meet_the_Press.thumbs/MSNBC_20110321_080000_Meet_the_Press_002064.jpg,"hope that we have ultimately in terms of greenhouse gas is to move away from fossil fuels and although i think we have to be mighty careful about nuclear power we should put a lot of effort into seeing what we can do with the waste that we cannot give up on that possibility because of the climate change"
https://archive.org/details/MSNBC_20110317_100000_Morning_Joe#start/4199/end/4234,3/17/2011 11:10:14,MSNBC,Morning Joe,MSNBC_20110317_100000_Morning_Joe,https://archive.org/download/MSNBC_20110317_100000_Morning_Joe/MSNBC_20110317_100000_Morning_Joe.thumbs/MSNBC_20110317_100000_Morning_Joe_004200.jpg,"fault lines? what are the alternatives and how do you change? how are you honestly going to roll back your greenhouse gas emissi emissions?"
https://archive.org/details/MSNBC_20110330_220000_MSNBC_Live#start/1416/end/1451,3/30/2011 22:23:51,MSNBC,MSNBC Live,MSNBC_20110330_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110330_220000_MSNBC_Live/MSNBC_20110330_220000_MSNBC_Live.thumbs/MSNBC_20110330_220000_MSNBC_Live_001405.jpg,"and all of this is going on while congress debates whether or not the environmental protection agency should be regulating power plants and industrial facilities under the clean air act and whether or not they should be regulating greenhouse gas emissions."
https://archive.org/details/MSNBC_20110328_200000_The_Dylan_Ratigan_Show#start/2893/end/2928,3/28/2011 20:48:28,MSNBC,The Dylan Ratigan Show,MSNBC_20110328_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20110328_200000_The_Dylan_Ratigan_Show/MSNBC_20110328_200000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20110328_200000_The_Dylan_Ratigan_Show_002873.jpg,"source is the one we've been relying on for centuries -- coal. coal mining has killed far more people than nuclear energy ever has, not to mention the harm it does once it entering the environment. global warming, anyone?"
https://archive.org/details/MSNBC_20110315_100000_Morning_Joe#start/8905/end/8940,3/15/2011 12:28:40,MSNBC,Morning Joe,MSNBC_20110315_100000_Morning_Joe,https://archive.org/download/MSNBC_20110315_100000_Morning_Joe/MSNBC_20110315_100000_Morning_Joe.thumbs/MSNBC_20110315_100000_Morning_Joe_008880.jpg,"renewables or scale or anything, we know that nuclear works and we can do it here in the united states of america s that for a lot of policymakers now the game changer, that we don't have -- well it is especially for late of people who were concerned about climate change,"
https://archive.org/details/MSNBC_20110322_220000_MSNBC_Live#start/3119/end/3154,3/22/2011 22:52:14,MSNBC,MSNBC Live,MSNBC_20110322_220000_MSNBC_Live,https://archive.org/download/MSNBC_20110322_220000_MSNBC_Live/MSNBC_20110322_220000_MSNBC_Live.thumbs/MSNBC_20110322_220000_MSNBC_Live_003114.jpg,"they had a lot of their e-mails leaked over about ten years of them that had them discussing how they don't take climate change skeptics seriously. if you look at the discussion that's happened on global warming, it's a combination of"
https://archive.org/details/MSNBC_20110320_190000_MSNBC_News_Live#start/295/end/330,3/20/2011 19:05:10,MSNBC,MSNBC News Live,MSNBC_20110320_190000_MSNBC_News_Live,https://archive.org/download/MSNBC_20110320_190000_MSNBC_News_Live/MSNBC_20110320_190000_MSNBC_News_Live.thumbs/MSNBC_20110320_190000_MSNBC_News_Live_000296.jpg,"it seems to me that the great hope that we have ultimately in terms of greenhouse gas is to move away from fossil fuels and although i think we have to be mighty careful about nuclear power we should put a lot of effort into seeing what we can do with the waste that we cannot give up on that possibility because of the climate change which is occurring from fossil fuels."
https://archive.org/details/MSNBC_20110307_180000_Andrea_Mitchell_Reports#start/2986/end/3021,3/7/2011 18:50:01,MSNBC,Andrea Mitchell Reports,MSNBC_20110307_180000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20110307_180000_Andrea_Mitchell_Reports/MSNBC_20110307_180000_Andrea_Mitchell_Reports.thumbs/MSNBC_20110307_180000_Andrea_Mitchell_Reports_002964.jpg,"the deepest cuts to any single federal agency, the bill which includes $3 billion in spending cuts and defunds regulation of greenhouse gases is expected to fail this week in the senate, but that means the future of the ep a, will likely be decided in"
https://archive.org/details/MSNBC_20110301_230000_MSNBC_Live#start/2969/end/3004,3/1/2011 23:49:44,MSNBC,MSNBC Live,MSNBC_20110301_230000_MSNBC_Live,https://archive.org/download/MSNBC_20110301_230000_MSNBC_Live/MSNBC_20110301_230000_MSNBC_Live.thumbs/MSNBC_20110301_230000_MSNBC_Live_002963.jpg,"fox news. that might have something to do with the fact na fox news denies climate change exits. fox news' washington editors sent an e-mail to question the climate change data and they"
https://archive.org/details/MSNBC_20110304_220000_Hardball_With_Chris_Matthews#start/2776/end/2811,3/4/2011 22:46:31,MSNBC,Hardball With Chris Matthews,MSNBC_20110304_220000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110304_220000_Hardball_With_Chris_Matthews/MSNBC_20110304_220000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110304_220000_Hardball_With_Chris_Matthews_002754.jpg,"pelosi in 2008 to fight climate change. we do not always see eye-to-eye, do we, newt? no. but we do agree, our country must take action to address climate change. wow. also blasting tom huntsman, the"
