URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20150524_150000_Reliable_Sources#start/1778/end/1813,5/24/2015 15:29:53,CNN,Reliable Sources,CNNW_20150524_150000_Reliable_Sources,https://archive.org/download/CNNW_20150524_150000_Reliable_Sources/CNNW_20150524_150000_Reliable_Sources.thumbs/CNNW_20150524_150000_Reliable_Sources_001756.jpg,"why is it you're not covering climate change significantly? what happened in that meeting? actually a couple weeks later there was a lot of discussion about climate change. but the scientific community is virtually unanimous in telling us that climate change is real"
https://archive.org/details/CNNW_20150528_020000_CNN_Tonight#start/3268/end/3303,5/28/2015 2:54:43,CNN,CNN Tonight,CNNW_20150528_020000_CNN_Tonight,https://archive.org/download/CNNW_20150528_020000_CNN_Tonight/CNNW_20150528_020000_CNN_Tonight.thumbs/CNNW_20150528_020000_CNN_Tonight_003255.jpg,"in india, more than 1400 people have died from a heat wave. there's a severe drought going on. people are talk about climate change. can we say this is climate change?"
https://archive.org/details/CNNW_20150521_100000_New_Day#start/5706/end/5741,5/21/2015 11:35:21,CNN,New Day,CNNW_20150521_100000_New_Day,https://archive.org/download/CNNW_20150521_100000_New_Day/CNNW_20150521_100000_New_Day.thumbs/CNNW_20150521_100000_New_Day_005685.jpg,"talk about what he calls critical national security challenge, climate change. listen to the president and jeb bush disagree. i know there are still some folks back in washington who refuse to admit that climate change is real."
https://archive.org/details/CNNW_20150531_140000_Fareed_Zakaria_GPS#start/2360/end/2395,5/31/2015 14:39:35,CNN,Fareed Zakaria GPS,CNNW_20150531_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20150531_140000_Fareed_Zakaria_GPS/CNNW_20150531_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20150531_140000_Fareed_Zakaria_GPS_002355.jpg,"proposition. and the two big forces that seem to be at work here are the increasing demand, as people are moving out of poverty in large parts of the world, they want and need more water. the second is global warming in"
https://archive.org/details/CNNW_20150528_100000_New_Day#start/2502/end/2537,5/28/2015 10:41:57,CNN,New Day,CNNW_20150528_100000_New_Day,https://archive.org/download/CNNW_20150528_100000_New_Day/CNNW_20150528_100000_New_Day.thumbs/CNNW_20150528_100000_New_Day_002475.jpg,"climate change. as we look around the country, around the world, we are seeing an increase in heavy rain events associated with increasing greenhouse gases. we don't have much time. this is an urgent issue. we need to reduce our emissions of fossil fuels. and as we plan for where people"
https://archive.org/details/CNNW_20150529_070000_CNN_International#start/1469/end/1504,5/29/2015 7:24:44,CNN,CNN International,CNNW_20150529_070000_CNN_International,https://archive.org/download/CNNW_20150529_070000_CNN_International/CNNW_20150529_070000_CNN_International.thumbs/CNNW_20150529_070000_CNN_International_001456.jpg,"more and suffering so much. thank you no are that report. as you are describing it, we can almost feel what the people are dealing with there. thanks so much. yes, not just climate change"
https://archive.org/details/CNNW_20150506_100000_New_Day#start/9224/end/9259,5/6/2015 12:33:59,CNN,New Day,CNNW_20150506_100000_New_Day,https://archive.org/download/CNNW_20150506_100000_New_Day/CNNW_20150506_100000_New_Day.thumbs/CNNW_20150506_100000_New_Day_009225.jpg,"tuition. we have introduced legislation to the wealthiest people and the largest corporations you know with you will have to pay your fair share of taxes. i have been a leader in terms of climate change and introduced"
https://archive.org/details/CNNW_20150530_220000_Smerconish#start/3494/end/3529,5/30/2015 22:58:29,CNN,Smerconish,CNNW_20150530_220000_Smerconish,https://archive.org/download/CNNW_20150530_220000_Smerconish/CNNW_20150530_220000_Smerconish.thumbs/CNNW_20150530_220000_Smerconish_003496.jpg,"to same sex marriage the vatican by the way called ireland's vote for gay marriage a defeat for humanity, the vatican is expected to release an insick la kill by july where he will address climate change"
https://archive.org/details/CNNW_20150521_070000_CNN_International#start/659/end/694,5/21/2015 7:11:14,CNN,CNN International,CNNW_20150521_070000_CNN_International,https://archive.org/download/CNNW_20150521_070000_CNN_International/CNNW_20150521_070000_CNN_International.thumbs/CNNW_20150521_070000_CNN_International_000645.jpg,"he distinctly saw any plan to establish an islamic state as premature and risky, writing his followers should be prepared for a long struggle. for things like food and water shortages. i am sure that you are aware that climate change is causing"
https://archive.org/details/CNNW_20150528_100000_New_Day#start/2701/end/2736,5/28/2015 10:45:16,CNN,New Day,CNNW_20150528_100000_New_Day,https://archive.org/download/CNNW_20150528_100000_New_Day/CNNW_20150528_100000_New_Day.thumbs/CNNW_20150528_100000_New_Day_002685.jpg,"combined effect of surge of ocean water with heavy rain events. the water just has to sit there. super quick. we were just in albany talking about this. are leaders getting it? are they paying attention? we're absolutely seeing emerging leadership on climate change issues."
