URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello#start/3083/end/3118,7/17/2014 13:51:38,CNN,CNN Newsroom With Carol Costello,CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello_003076.jpg,"with millions of reviews, tripadvisor makes any destination better. . if you noticed your last flight was unusually bumpy get used to it. scientists say climate change is"
https://archive.org/details/CNNW_20140706_160000_State_of_the_Union_With_Candy_Crowley#start/2012/end/2047,7/6/2014 16:33:47,CNN,State of the Union With Candy Crowley,CNNW_20140706_160000_State_of_the_Union_With_Candy_Crowley,https://archive.org/download/CNNW_20140706_160000_State_of_the_Union_With_Candy_Crowley/CNNW_20140706_160000_State_of_the_Union_With_Candy_Crowley.thumbs/CNNW_20140706_160000_State_of_the_Union_With_Candy_Crowley_001995.jpg,"it does seem to me on monday you could think, wow, it's culture wars two. this had to do with birth control but on any number of issues, whether it's gay rights, whether it's climate change, the"
https://archive.org/details/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello#start/3113/end/3148,7/17/2014 13:52:08,CNN,CNN Newsroom With Carol Costello,CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20140717_130000_CNN_Newsroom_With_Carol_Costello_003106.jpg,"johannesburg. cnn's george howell has more for you. reporter: been on a flight like this lately? a recent study may have you reaching for the seat belts suggesting we could see more turbulence in the years to come as a result of climate change."
https://archive.org/details/CNNW_20140719_180000_Your_Money#start/113/end/148,7/19/2014 18:02:08,CNN,Your Money,CNNW_20140719_180000_Your_Money,https://archive.org/download/CNNW_20140719_180000_Your_Money/CNNW_20140719_180000_Your_Money.thumbs/CNNW_20140719_180000_Your_Money_000105.jpg,"billion by 2030. in the same time, greenhouse gases are expected to increase by 25%. the world's trash nearly doubled. while half the world will live in areas threatened by lack of water. what does that mean for cities? 60% of us will live in one."
https://archive.org/details/CNNW_20140717_100000_New_Day#start/6888/end/6923,7/17/2014 11:55:03,CNN,New Day,CNNW_20140717_100000_New_Day,https://archive.org/download/CNNW_20140717_100000_New_Day/CNNW_20140717_100000_New_Day.thumbs/CNNW_20140717_100000_New_Day_006885.jpg,"suggests we could see more air turbulence in the future as a result of climate change. we'll never be able to say one particular person's flight experience which was bumpy has been caused by climate change, of course we can't. what we can say is as the"
https://archive.org/details/CNNW_20140717_100000_New_Day#start/6966/end/7001,7/17/2014 11:56:21,CNN,New Day,CNNW_20140717_100000_New_Day,https://archive.org/download/CNNW_20140717_100000_New_Day/CNNW_20140717_100000_New_Day.thumbs/CNNW_20140717_100000_New_Day_006945.jpg,"nowhere. do you think it is climate change or more air traffic in. i think all contributes to it. don't you think? i don't know. i think it's the air traffic. i think, i don't know anything about climate change but i feel there are so many more planes in"
https://archive.org/details/CNNW_20140720_140000_Fareed_Zakaria_GPS#start/3084/end/3119,7/20/2014 14:51:39,CNN,Fareed Zakaria GPS,CNNW_20140720_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20140720_140000_Fareed_Zakaria_GPS/CNNW_20140720_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20140720_140000_Fareed_Zakaria_GPS_003075.jpg,"more slowly than anyone expected. on energy, the cost of renewables has fallen much more than anyone expected so that getting to a major reduction in greenhouse gas emissions looks much closer than anybody really thought was possible a few years"
https://archive.org/details/CNNW_20140702_130000_CNN_Newsroom_With_Carol_Costello#start/1824/end/1859,7/2/2014 13:30:39,CNN,CNN Newsroom With Carol Costello,CNNW_20140702_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20140702_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20140702_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20140702_130000_CNN_Newsroom_With_Carol_Costello_001815.jpg,"so-called greenhouse gas in the atmosphere. the mission is expected to last at least two years and cost about $465 million. tropical storm arthur churning up waves along the florida coast. the storm on a path up the eastern seaboard and is expected to become the season's first"
https://archive.org/details/CNNW_20140720_170000_Fareed_Zakaria_GPS#start/3085/end/3120,7/20/2014 17:51:40,CNN,Fareed Zakaria GPS,CNNW_20140720_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20140720_170000_Fareed_Zakaria_GPS/CNNW_20140720_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20140720_170000_Fareed_Zakaria_GPS_003076.jpg,"greenhouse gas emissions looks much closer than anybody thought was possible a few years ago. and obama is doing things that push us still closer to that point. at the end of the day, what kind of grade do you give president obama, particularly his domestic policy which is"
https://archive.org/details/CNNW_20140731_130000_CNN_Newsroom_With_Carol_Costello#start/2091/end/2126,7/31/2014 13:35:06,CNN,CNN Newsroom With Carol Costello,CNNW_20140731_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20140731_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20140731_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20140731_130000_CNN_Newsroom_With_Carol_Costello_002085.jpg,"care of. the clock ticking on immigration reform. immigration border dpeel. global warming. raging wildfires. mysterious holes. tensions with russia. temperature flaring. the world is a mess. there you go. have a great vacation, enjoy yourselves. they deserve it."
