URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20190103_110000_FOX__Friends#start/1078/end/1113,1/3/2019 11:18:13,FOXNEWS,FOX  Friends,FOXNEWSW_20190103_110000_FOX__Friends,https://archive.org/download/FOXNEWSW_20190103_110000_FOX__Friends/FOXNEWSW_20190103_110000_FOX__Friends.thumbs/FOXNEWSW_20190103_110000_FOX__Friends_001078.jpg,"couldn't. you have msnbc who can't even has admitted they can't even mention climate change during prime time because it's a ratings killer. gallup polling has showed at least since 1989 the public's concern about global warming has remained"
https://archive.org/details/FOXNEWSW_20190129_110000_FOX__Friends#start/3690/end/3725,1/29/2019 12:01:45,FOXNEWS,FOX  Friends,FOXNEWSW_20190129_110000_FOX__Friends,https://archive.org/download/FOXNEWSW_20190129_110000_FOX__Friends/FOXNEWSW_20190129_110000_FOX__Friends.thumbs/FOXNEWSW_20190129_110000_FOX__Friends_003690.jpg,"one of the reasons the president made a joke hey where is the global warming? we could use it right about now. brian: he tweeted it out. the president was bringing it up. it was true that climate change became climate change"
https://archive.org/details/FOXNEWSW_20190120_170000_Americas_News_HQ#start/940/end/975,1/20/2019 17:15:55,FOXNEWS,Americas News HQ,FOXNEWSW_20190120_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20190120_170000_Americas_News_HQ/FOXNEWSW_20190120_170000_Americas_News_HQ.thumbs/FOXNEWSW_20190120_170000_Americas_News_HQ_000929.jpg,"seriously. large parts of the current dry are suffering from tremendous amounts of snow. amazing how big the system is. wouldn't be bad to have a little bit of that old-fashioned global warming right now."
https://archive.org/details/FOXNEWSW_20190113_200000_The_Journal_Editorial_Report#start/1851/end/1886,1/13/2019 20:31:06,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20190113_200000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20190113_200000_The_Journal_Editorial_Report/FOXNEWSW_20190113_200000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20190113_200000_The_Journal_Editorial_Report_001827.jpg,"from some republicans. james baker and george schultz recently unveiled a climate plan that calls for taxes carbon emissions and returning the revenue as a dividend to americans. could this be the year that congress enacts a carbon tax?"
https://archive.org/details/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report#start/1852/end/1887,1/12/2019 20:31:07,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20190112_200000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report_001827.jpg,"from some republicans. james baker and george schultz recently unveiled a climate plan that calls for taxes carbon emissions and returning the revenue as a dividend to americans. could this be the year that congress enacts a carbon tax?"
https://archive.org/details/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report#start/2058/end/2093,1/12/2019 20:34:33,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20190112_200000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20190112_200000_The_Journal_Editorial_Report_002037.jpg,"of decades and a couple hundred billion dollars of subsidies. you could double that, doesn't make much difference. paul: i want to ask you about another tradeoff that a lot of supporters argue in favor of the carbon tax."
https://archive.org/details/FOXNEWSW_20190128_050000_The_Next_Revolution_With_Steve_Hilton#start/2401/end/2436,1/28/2019 5:40:16,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20190128_050000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20190128_050000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20190128_050000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20190128_050000_The_Next_Revolution_With_Steve_Hilton_002400.jpg,"everything you can think of from climate change, you name"
https://archive.org/details/FOXNEWSW_20190103_190000_The_Daily_Briefing_With_Dana_Perino#start/2207/end/2242,1/3/2019 19:37:02,FOXNEWS,The Daily Briefing With Dana Perino,FOXNEWSW_20190103_190000_The_Daily_Briefing_With_Dana_Perino,https://archive.org/download/FOXNEWSW_20190103_190000_The_Daily_Briefing_With_Dana_Perino/FOXNEWSW_20190103_190000_The_Daily_Briefing_With_Dana_Perino.thumbs/FOXNEWSW_20190103_190000_The_Daily_Briefing_With_Dana_Perino_002187.jpg,"sound, protecting medicare, medicaid and social security. [applause] we must also thank the threat of our time, the climate crisis, a"
https://archive.org/details/FOXNEWSW_20190128_020000_The_Next_Revolution_With_Steve_Hilton#start/2401/end/2436,1/28/2019 2:40:16,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20190128_020000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20190128_020000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20190128_020000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20190128_020000_The_Next_Revolution_With_Steve_Hilton_002400.jpg,"democrats in power. everything you can think of from climate change, you name"
https://archive.org/details/FOXNEWSW_20190105_170000_Americas_News_HQ#start/2175/end/2210,1/5/2019 17:36:30,FOXNEWS,Americas News HQ,FOXNEWSW_20190105_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20190105_170000_Americas_News_HQ/FOXNEWSW_20190105_170000_Americas_News_HQ.thumbs/FOXNEWSW_20190105_170000_Americas_News_HQ_002157.jpg,"aggressively campaigned on. and alexandria ocasio-cortez looked at a new deal for climate change and inequality and eliminating greenhouse gas emissions and paying for it by"
