URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20170912_010000_The_Five#start/3143/end/3178,9/12/2017 1:52:38,FOXNEWS,The Five,FOXNEWSW_20170912_010000_The_Five,https://archive.org/download/FOXNEWSW_20170912_010000_The_Five/FOXNEWSW_20170912_010000_The_Five.thumbs/FOXNEWSW_20170912_010000_The_Five_003117.jpg,"climate change and climate change makes hurricanes worse. therefore, they feel like they're being punished for their success because of capitalism. their solution is i'm going to be the priest of global warming"
https://archive.org/details/FOXNEWSW_20170906_100000_FOX__Friends#start/8417/end/8452,9/6/2017 12:20:32,FOXNEWS,FOX  Friends,FOXNEWSW_20170906_100000_FOX__Friends,https://archive.org/download/FOXNEWSW_20170906_100000_FOX__Friends/FOXNEWSW_20170906_100000_FOX__Friends.thumbs/FOXNEWSW_20170906_100000_FOX__Friends_008398.jpg,"that debunk's his climate change theories. the author is here live. wash the water splash off the city. this is global warming. i'm scared."
https://archive.org/details/FOXNEWSW_20170913_200000_Your_World_With_Neil_Cavuto#start/1328/end/1363,9/13/2017 20:22:23,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20170913_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20170913_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20170913_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20170913_200000_Your_World_With_Neil_Cavuto_001317.jpg,"climate change is real. we have to help our government see that. the effects of climate change are playing out around the world. anyone that believes that there's no such thing as global"
https://archive.org/details/FOXNEWSW_20170913_150000_Happening_Now#start/2792/end/2827,9/13/2017 15:46:47,FOXNEWS,Happening Now,FOXNEWSW_20170913_150000_Happening_Now,https://archive.org/download/FOXNEWSW_20170913_150000_Happening_Now/FOXNEWSW_20170913_150000_Happening_Now.thumbs/FOXNEWSW_20170913_150000_Happening_Now_002788.jpg,"remains unclear and there are too many variables. a second report by the federal agency on atmospheric studies is definitive saying it is premature to conclude that these omissions cause global warming,"
https://archive.org/details/FOXNEWSW_20170904_100000_FOX__Friends#start/6395/end/6430,9/4/2017 11:46:50,FOXNEWS,FOX  Friends,FOXNEWSW_20170904_100000_FOX__Friends,https://archive.org/download/FOXNEWSW_20170904_100000_FOX__Friends/FOXNEWSW_20170904_100000_FOX__Friends.thumbs/FOXNEWSW_20170904_100000_FOX__Friends_006388.jpg,"climate change makes hurricanes worse? here to get to the bottom of this geological consultant and author of 'inconvenient facts.' gregory writestone. right out the gates. is global climate change to"
https://archive.org/details/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight#start/1340/end/1375,9/5/2017 0:22:35,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight_001318.jpg,"tucker: right. roberto, good luck out there. thank you. tucker: up next, we'll revisit our interview with bill neither television personality guy, the one where he said people who have questions about global warming are"
https://archive.org/details/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight#start/1752/end/1787,9/5/2017 0:29:27,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20170905_000000_Tucker_Carlson_Tonight_001738.jpg,"grateful. to what degree is climate change caused by human activity? 100%? 74.3%? if it settled science, please tell us what percentage. the word degree is a word that you chose. the speed that climate change is"
https://archive.org/details/FOXNEWSW_20170914_010000_The_Five#start/1882/end/1917,9/14/2017 1:31:37,FOXNEWS,The Five,FOXNEWSW_20170914_010000_The_Five,https://archive.org/download/FOXNEWSW_20170914_010000_The_Five/FOXNEWSW_20170914_010000_The_Five.thumbs/FOXNEWSW_20170914_010000_The_Five_001857.jpg,"they consider somebody like this, a dogma obviously strongly lives in her because she got out there to help people. can i say something about the celebrity's? yes! okay, if everybody were to admit that we have a problem with global warming, meaning"
https://archive.org/details/FOXNEWSW_20170913_150000_Happening_Now#start/2760/end/2795,9/13/2017 15:46:15,FOXNEWS,Happening Now,FOXNEWSW_20170913_150000_Happening_Now,https://archive.org/download/FOXNEWSW_20170913_150000_Happening_Now/FOXNEWSW_20170913_150000_Happening_Now.thumbs/FOXNEWSW_20170913_150000_Happening_Now_002758.jpg,"news. climate change is real. we have to help our government see that and not reject all of the science behind it. anyone who believes that there is no such thing as global"
https://archive.org/details/FOXNEWSW_20170911_180000_Americas_News_HQ#start/3383/end/3418,9/11/2017 18:56:38,FOXNEWS,Americas News HQ,FOXNEWSW_20170911_180000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20170911_180000_Americas_News_HQ/FOXNEWSW_20170911_180000_Americas_News_HQ.thumbs/FOXNEWSW_20170911_180000_Americas_News_HQ_003357.jpg,"at is the president pulled out of the paris climate accord? is this storm giving the administration a pause when he gives a thought to climate change? as"
