URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki#start/734/end/769,12/5/2016 21:12:29,MSNBC,MSNBC Live With Steve Kornacki,MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki,https://archive.org/download/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki.thumbs/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki_000718.jpg,"things about climate change, claiming that it was a chinese hoax and threatening to take the united states out of the paris agreement. that is the global agreement to reduce carbon die objectioxide and greenhouse gases."
https://archive.org/details/MSNBCW_20161208_110000_Morning_Joe#start/724/end/759,12/8/2016 11:12:19,MSNBC,Morning Joe,MSNBCW_20161208_110000_Morning_Joe,https://archive.org/download/MSNBCW_20161208_110000_Morning_Joe/MSNBCW_20161208_110000_Morning_Joe.thumbs/MSNBCW_20161208_110000_Morning_Joe_000718.jpg,"regulations and he's also publicly doubted the scientific consensus on climate change. in may he co-authored a document saying the debate is far from settled. scientists continue to disagree about the degree and extent of global warming and its"
https://archive.org/details/MSNBCW_20161211_150000_AM_Joy#start/6861/end/6896,12/11/2016 16:54:36,MSNBC,AM Joy,MSNBCW_20161211_150000_AM_Joy,https://archive.org/download/MSNBCW_20161211_150000_AM_Joy/MSNBCW_20161211_150000_AM_Joy.thumbs/MSNBCW_20161211_150000_AM_Joy_006838.jpg,"toys? no, i don't get any political requests. i'm here to bring love, peace, joy and happiness to everyone. and let me ask you in terms of we know that global warming is real and climate change is"
https://archive.org/details/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki#start/620/end/655,12/5/2016 21:10:35,MSNBC,MSNBC Live With Steve Kornacki,MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki,https://archive.org/download/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki.thumbs/MSNBCW_20161205_210000_MSNBC_Live_With_Steve_Kornacki_000598.jpg,"and the world, the choice in this election is extremely clear. hillary clinton will make solving the climate crisis a top"
https://archive.org/details/MSNBCW_20161214_000000_Hardball_With_Chris_Matthews#start/2231/end/2266,12/14/2016 0:37:26,MSNBC,Hardball With Chris Matthews,MSNBCW_20161214_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20161214_000000_Hardball_With_Chris_Matthews/MSNBCW_20161214_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20161214_000000_Hardball_With_Chris_Matthews_002218.jpg,"growing list of appointees that express beliefs that are at odds with the departments they're out to lead. scott pruitt, trump's choice for epa is a global warming skeptic."
https://archive.org/details/MSNBCW_20161222_190000_MSNBC_Live_With_Thomas_Roberts#start/3086/end/3121,12/22/2016 19:51:41,MSNBC,MSNBC Live With Thomas Roberts,MSNBCW_20161222_190000_MSNBC_Live_With_Thomas_Roberts,https://archive.org/download/MSNBCW_20161222_190000_MSNBC_Live_With_Thomas_Roberts/MSNBCW_20161222_190000_MSNBC_Live_With_Thomas_Roberts.thumbs/MSNBCW_20161222_190000_MSNBC_Live_With_Thomas_Roberts_003087.jpg,"states with add administration coming in poopposed to doing thinking of congress change. t -- climate change.            _"
https://archive.org/details/MSNBCW_20161206_140000_MSNBC_Live_With_Stephanie_Ruhle#start/3279/end/3314,12/6/2016 14:54:54,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20161206_140000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20161206_140000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20161206_140000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20161206_140000_MSNBC_Live_With_Stephanie_Ruhle_003268.jpg,"dicaprio and discussed his documentary about the environment. and i think people concerned about climate change are hoping he can be a vessel for more reasonable ideas so trump himself called climate change a"
https://archive.org/details/MSNBCW_20161214_060000_The_Last_Word_With_Lawrence_ODonnell#start/1166/end/1201,12/14/2016 6:19:41,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20161214_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20161214_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20161214_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20161214_060000_The_Last_Word_With_Lawrence_ODonnell_001138.jpg,"defend it as that position as one that's in concert with the u.s. interests, and then there's climate change."
https://archive.org/details/MSNBCW_20161213_110000_Morning_Joe#start/3824/end/3859,12/13/2016 12:03:59,MSNBC,Morning Joe,MSNBCW_20161213_110000_Morning_Joe,https://archive.org/download/MSNBCW_20161213_110000_Morning_Joe/MSNBCW_20161213_110000_Morning_Joe.thumbs/MSNBCW_20161213_110000_Morning_Joe_003807.jpg,"yeah, otherwise he would be a distraction given his ties to oil, and there will be a hearing about climate change."
https://archive.org/details/MSNBCW_20161208_200000_MSNBC_Live_With_Kate_Snow#start/1169/end/1204,12/8/2016 20:19:44,MSNBC,MSNBC Live With Kate Snow,MSNBCW_20161208_200000_MSNBC_Live_With_Kate_Snow,https://archive.org/download/MSNBCW_20161208_200000_MSNBC_Live_With_Kate_Snow/MSNBCW_20161208_200000_MSNBC_Live_With_Kate_Snow.thumbs/MSNBCW_20161208_200000_MSNBC_Live_With_Kate_Snow_001168.jpg,"into question the science of climate change so i think it's a real big turn. let me specifically quote him. he's made some controversial statements about climate change. this is a piece he wrote for the national review earlier this year. he said, quote, scientists continue to disagree with the degree and extent of global"
