URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20100616_030000_The_Rachel_Maddow_Show#start/485/end/520,6/16/2010 3:08:20,MSNBC,The Rachel Maddow Show,MSNBC_20100616_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_030000_The_Rachel_Maddow_Show/MSNBC_20100616_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_030000_The_Rachel_Maddow_Show_000476.jpg,"he didn't attempt to offer one. the only time he mentioned climate was a compliment to the house for passing a bill. he didn't mention climate change or global warming. there's a worrying sort of polling conclusion they've come to that the actual problems here, climate change and global"
https://archive.org/details/MSNBC_20100616_010000_The_Rachel_Maddow_Show#start/638/end/673,6/16/2010 1:10:53,MSNBC,The Rachel Maddow Show,MSNBC_20100616_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_010000_The_Rachel_Maddow_Show/MSNBC_20100616_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_010000_The_Rachel_Maddow_Show_000626.jpg,"what's going to be at the end of the day a somewhat difficult policy. we really do need to price carbon and move away from the way we do our energy economy right now. if you're not willing to say one problem, being global warming or climate change, or another"
https://archive.org/details/MSNBC_20100618_130000_The_Daily_Rundown#start/2286/end/2321,6/18/2010 13:38:21,MSNBC,The Daily Rundown,MSNBC_20100618_130000_The_Daily_Rundown,https://archive.org/download/MSNBC_20100618_130000_The_Daily_Rundown/MSNBC_20100618_130000_The_Daily_Rundown.thumbs/MSNBC_20100618_130000_The_Daily_Rundown_002274.jpg,"maria cantwell. it has caps on emissions, but gives to consumers. thank you so much. trivia time. dr the debate on climate change"
https://archive.org/details/MSNBC_20100616_010000_The_Rachel_Maddow_Show#start/496/end/531,6/16/2010 1:08:31,MSNBC,The Rachel Maddow Show,MSNBC_20100616_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_010000_The_Rachel_Maddow_Show/MSNBC_20100616_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_010000_The_Rachel_Maddow_Show_000476.jpg,"or global warming. there's a worrying sort of polling conclusion they've come to that the actual problems here, climate change and global warming don't poll well enough to talk about. insofar as he offering those"
https://archive.org/details/MSNBC_20100616_010000_The_Rachel_Maddow_Show#start/479/end/514,6/16/2010 1:08:14,MSNBC,The Rachel Maddow Show,MSNBC_20100616_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_010000_The_Rachel_Maddow_Show/MSNBC_20100616_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_010000_The_Rachel_Maddow_Show_000476.jpg,"towards a good case towards energy reform, but tonight was not a persuasive case. the only time he mentioned climate was a compliment to the house passing a bill. he didn't mention climate change"
https://archive.org/details/MSNBC_20100617_050000_Countdown_With_Keith_Olbermann#start/750/end/785,6/17/2010 5:12:45,MSNBC,Countdown With Keith Olbermann,MSNBC_20100617_050000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20100617_050000_Countdown_With_Keith_Olbermann/MSNBC_20100617_050000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20100617_050000_Countdown_With_Keith_Olbermann_000746.jpg,"i think that the -- look, getting the $20 billion escrow fund is a great achievement, an important achievement. i hope it is the first step. i mean, maybe there is a kind of machiavellian or emanuelian, you might say, strategy to all this in terms of getting a real carbon tax."
https://archive.org/details/MSNBC_20100616_010000_The_Rachel_Maddow_Show#start/540/end/575,6/16/2010 1:09:15,MSNBC,The Rachel Maddow Show,MSNBC_20100616_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_010000_The_Rachel_Maddow_Show/MSNBC_20100616_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_010000_The_Rachel_Maddow_Show_000536.jpg,"nowhere near the pulse of the american people and would make a horrible politician. i'm not great at tapping into conventional wisdom, i think. but i have to say, it is my sense that hearing talk right now about climate change and"
https://archive.org/details/MSNBC_20100616_030000_The_Rachel_Maddow_Show#start/629/end/664,6/16/2010 3:10:44,MSNBC,The Rachel Maddow Show,MSNBC_20100616_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_030000_The_Rachel_Maddow_Show/MSNBC_20100616_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_030000_The_Rachel_Maddow_Show_000626.jpg,"climate change is that on a remarkably, remarkably large scale. and he didn't make that case either. i agree, nobody wants to hear about global warming or climate change, but it gets to be a problem if you're trying to sell what's going to be at the end of the day a somewhat difficult policy. we really do need to price carbon and move away from the"
https://archive.org/details/MSNBC_20100616_030000_The_Rachel_Maddow_Show#start/843/end/878,6/16/2010 3:14:18,MSNBC,The Rachel Maddow Show,MSNBC_20100616_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_030000_The_Rachel_Maddow_Show/MSNBC_20100616_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_030000_The_Rachel_Maddow_Show_000836.jpg,"psychological thing to go through. i think you're right when you say the people don't want to hear about global warming or climate change. but it may be as you say a little bit cathartic to say we can do something about these problems."
https://archive.org/details/MSNBC_20100616_030000_The_Rachel_Maddow_Show#start/643/end/678,6/16/2010 3:10:58,MSNBC,The Rachel Maddow Show,MSNBC_20100616_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100616_030000_The_Rachel_Maddow_Show/MSNBC_20100616_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100616_030000_The_Rachel_Maddow_Show_000626.jpg,"way we do our energy economy right now. if you're not willing to say one problem, being global warming or climate change, or another letting these risks balloon at us, and you're trying to sell it in a friendly but vague way, that works when you're at the finish line."
