URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20130316_010000_The_Rachel_Maddow_Show#start/2956/end/2991,3/16/2013 1:49:31,MSNBC,The Rachel Maddow Show,MSNBCW_20130316_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130316_010000_The_Rachel_Maddow_Show/MSNBCW_20130316_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130316_010000_The_Rachel_Maddow_Show_002956.jpg,"commanded about as much attention of the country as he ever will. president obama put climate change front and center. one of the first issues he talked about in detail in his inaugural address after first addressing the economic issues. he went right to climate change."
https://archive.org/details/MSNBCW_20130308_040000_The_Ed_Show#start/567/end/602,3/8/2013 4:09:42,MSNBC,The Ed Show,MSNBCW_20130308_040000_The_Ed_Show,https://archive.org/download/MSNBCW_20130308_040000_The_Ed_Show/MSNBCW_20130308_040000_The_Ed_Show.thumbs/MSNBCW_20130308_040000_The_Ed_Show_000555.jpg,"that vast numbers, vast numbers believe that the president was not born in the united states. dinosaurs and people occupied vast numbers deny climate change."
https://archive.org/details/MSNBCW_20130310_120000_Up_W_Chris_Hayes#start/6791/end/6826,3/10/2013 13:53:26,MSNBC,Up W Chris Hayes,MSNBCW_20130310_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20130310_120000_Up_W_Chris_Hayes/MSNBCW_20130310_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20130310_120000_Up_W_Chris_Hayes_006765.jpg,"change is happening is entering a close. we are about to enter what to do about it. republicans are the status toll that will quickly transition from denying that climate change"
https://archive.org/details/MSNBCW_20130313_010000_The_Rachel_Maddow_Show#start/2587/end/2622,3/13/2013 1:43:22,MSNBC,The Rachel Maddow Show,MSNBCW_20130313_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130313_010000_The_Rachel_Maddow_Show/MSNBCW_20130313_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130313_010000_The_Rachel_Maddow_Show_002565.jpg,"we're just acting like one. we should be investing as if we believe there will be a future. in edge kucation, research and development and to view with those problems staring us in the face such as climate change."
https://archive.org/details/MSNBCW_20130313_040000_The_Rachel_Maddow_Show#start/2460/end/2495,3/13/2013 4:41:15,MSNBC,The Rachel Maddow Show,MSNBCW_20130313_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130313_040000_The_Rachel_Maddow_Show/MSNBCW_20130313_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130313_040000_The_Rachel_Maddow_Show_002446.jpg,"be with you. when the republicans are trying to criticize or hold back this sort of investment, what impact do you think it is on innovation and new technologies that could help on issues of energy and climate change?"
https://archive.org/details/MSNBCW_20130321_220000_PoliticsNation#start/731/end/766,3/21/2013 22:12:26,MSNBC,PoliticsNation,MSNBCW_20130321_220000_PoliticsNation,https://archive.org/download/MSNBCW_20130321_220000_PoliticsNation/MSNBCW_20130321_220000_PoliticsNation.thumbs/MSNBCW_20130321_220000_PoliticsNation_000705.jpg,"someone that's a party that's saying things like that? that's not offering any solutions and i think that's part of the problem. cap and trade, which has been thoroughly demonized, that was a conservative idea. that's a market-based approach to dealing with climate change."
https://archive.org/details/MSNBCW_20130315_180000_News_Nation#start/2378/end/2413,3/15/2013 18:39:53,MSNBC,News Nation,MSNBCW_20130315_180000_News_Nation,https://archive.org/download/MSNBCW_20130315_180000_News_Nation/MSNBCW_20130315_180000_News_Nation.thumbs/MSNBCW_20130315_180000_News_Nation_002355.jpg,"he know. because the work you're doing today will end up in the products that we make and sell tomorrow. you're helping to secure our energy future. and if we do it well, then that will help us avoid some of the perils of climate change, it"
https://archive.org/details/MSNBCW_20130305_050000_The_Rachel_Maddow_Show#start/3068/end/3103,3/5/2013 5:51:23,MSNBC,The Rachel Maddow Show,MSNBCW_20130305_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130305_050000_The_Rachel_Maddow_Show/MSNBCW_20130305_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130305_050000_The_Rachel_Maddow_Show_003045.jpg,"sands oil into the united states from canada. hence the need for the state department to be involved since it crosses a border. it's an international matter. the pipeline crosses the border at montana and then runs clear down to the bottom of nebraska. for this pipeline, there is the mehta environmental issue of whether tar sands oil is the future we want given the global warming consequences."
https://archive.org/details/MSNBCW_20130326_030000_The_Ed_Show#start/3210/end/3245,3/26/2013 3:53:45,MSNBC,The Ed Show,MSNBCW_20130326_030000_The_Ed_Show,https://archive.org/download/MSNBCW_20130326_030000_The_Ed_Show/MSNBCW_20130326_030000_The_Ed_Show.thumbs/MSNBCW_20130326_030000_The_Ed_Show_003195.jpg,"our changing climate, perhaps we should point the finger at the actual human beings who have the power to do something about it. or maybe punxsutawney phil should look for some benefactors in the energy industry. that seems like the best way to avoid accountability on climate change."
https://archive.org/details/MSNBCW_20130313_040000_The_Rachel_Maddow_Show#start/2587/end/2622,3/13/2013 4:43:22,MSNBC,The Rachel Maddow Show,MSNBCW_20130313_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130313_040000_The_Rachel_Maddow_Show/MSNBCW_20130313_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130313_040000_The_Rachel_Maddow_Show_002566.jpg,"we can't afford not to deal with it and we're not a poor, impoverished nation. we're just acting like one. we should be investing as if we believe there will be a future. in education, research and development and to view with those problems staring us in the face such as climate change."
https://archive.org/details/MSNBCW_20130326_070000_The_Ed_Show#start/3213/end/3248,3/26/2013 7:53:48,MSNBC,The Ed Show,MSNBCW_20130326_070000_The_Ed_Show,https://archive.org/download/MSNBCW_20130326_070000_The_Ed_Show/MSNBCW_20130326_070000_The_Ed_Show.thumbs/MSNBCW_20130326_070000_The_Ed_Show_003195.jpg,"for the unpredictable nature of our changing climate, perhaps we should point the finger at the actual human beings who have the power to do something about it. or maybe punxsutawney phil should look for some benefactors in the energy industry. that seems like the best way to avoid accountability on climate change."
https://archive.org/details/MSNBCW_20130315_160000_NOW_With_Alex_Wagner#start/3458/end/3493,3/15/2013 16:57:53,MSNBC,NOW With Alex Wagner,MSNBCW_20130315_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20130315_160000_NOW_With_Alex_Wagner/MSNBCW_20130315_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20130315_160000_NOW_With_Alex_Wagner_003436.jpg,"will be difficult. he had a meeting with congressional democrats yesterday. henry waxman would not let him get out of the room without answering questions about climate change. good for him. i think when people go in to meet with obama in private, he talks about what he wants to do. he always goes back to climate"
https://archive.org/details/MSNBCW_20130304_170000_NOW_With_Alex_Wagner#start/3382/end/3417,3/4/2013 17:56:37,MSNBC,NOW With Alex Wagner,MSNBCW_20130304_170000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20130304_170000_NOW_With_Alex_Wagner/MSNBCW_20130304_170000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20130304_170000_NOW_With_Alex_Wagner_003375.jpg,"ben, it looks and sounds -- it seems as if the president is -- or the ground work has been laid for him to approve the pipeline. the question i have is how much other stuff is he going to have to make up? is he going to have to have concessions else where to make up for what climate change"
https://archive.org/details/MSNBCW_20130330_100000_The_Rachel_Maddow_Show#start/498/end/533,3/30/2013 10:08:33,MSNBC,The Rachel Maddow Show,MSNBCW_20130330_100000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130330_100000_The_Rachel_Maddow_Show/MSNBCW_20130330_100000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130330_100000_The_Rachel_Maddow_Show_000495.jpg,"republicans are debt set, die on a hill opposed to taxes being any part of bringing down the debt and the deficit. that's what they most want to be known for this year. while the proportion of latinos who disagree with them, who say tax increases should be a part of debt reduction is a whopping 83%. how about climate change which"
https://archive.org/details/MSNBCW_20130319_160000_NOW_With_Alex_Wagner#start/579/end/614,3/19/2013 16:09:54,MSNBC,NOW With Alex Wagner,MSNBCW_20130319_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20130319_160000_NOW_With_Alex_Wagner/MSNBCW_20130319_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20130319_160000_NOW_With_Alex_Wagner_000556.jpg,"because after all, it's an either/or thing, maybe we need more exploration, maybe there's global warming, maybe there's not global warming. it's only a 98-2 question, but 2% of the people say it's not"
https://archive.org/details/MSNBCW_20130304_150000_Jansing_and_Co.#start/712/end/747,3/4/2013 15:12:07,MSNBC,Jansing and Co.,MSNBCW_20130304_150000_Jansing_and_Co.,https://archive.org/download/MSNBCW_20130304_150000_Jansing_and_Co./MSNBCW_20130304_150000_Jansing_and_Co..thumbs/MSNBCW_20130304_150000_Jansing_and_Co._000706.jpg,"auk k aquifers. they have rerouted the pipeline, to is on that issue has been dealt with. the other is whether it will significantly release greenhouse gases. and the state department report seems to suggest if you don't do the keystone pipelines, those"
https://archive.org/details/MSNBCW_20130310_120000_Up_W_Chris_Hayes#start/6776/end/6811,3/10/2013 13:53:11,MSNBC,Up W Chris Hayes,MSNBCW_20130310_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20130310_120000_Up_W_Chris_Hayes/MSNBCW_20130310_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20130310_120000_Up_W_Chris_Hayes_006765.jpg,"change called six americas categorize opinions from alarmed to dismissive finds those who think it's harming people now in the u.s. comprise 70% of americans. the battle over whether climate"
https://archive.org/details/MSNBCW_20130323_160000_Weekends_With_Alex_Witt#start/3571/end/3606,3/23/2013 16:59:46,MSNBC,Weekends With Alex Witt,MSNBCW_20130323_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20130323_160000_Weekends_With_Alex_Witt/MSNBCW_20130323_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20130323_160000_Weekends_With_Alex_Witt_003556.jpg,"asserting the link between climate change and extreme weather. and in this case with these scientists, the specific link that they drew was between climate change and what's called hurricane surge. and in that particular"
