URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20160818_220000_With_All_Due_Respect#start/3342/end/3377,8/18/2016 22:55:57,MSNBC,With All Due Respect,MSNBCW_20160818_220000_With_All_Due_Respect,https://archive.org/download/MSNBCW_20160818_220000_With_All_Due_Respect/MSNBCW_20160818_220000_With_All_Due_Respect.thumbs/MSNBCW_20160818_220000_With_All_Due_Respect_003327.jpg,"take a look at the salaries being paid. take a look at what's going on at the colleges. you just take a look at what's going on. new hampshire has a huge heroin problem. i'm a huge second amendment person. i'm a huge believer in clean air. i'm not a huge believer in the global warming phenomenon."
https://archive.org/details/MSNBCW_20160820_220000_Dateline_Extra#start/302/end/337,8/20/2016 22:05:17,MSNBC,Dateline Extra,MSNBCW_20160820_220000_Dateline_Extra,https://archive.org/download/MSNBCW_20160820_220000_Dateline_Extra/MSNBCW_20160820_220000_Dateline_Extra.thumbs/MSNBCW_20160820_220000_Dateline_Extra_000297.jpg,"president obama has said that he thinks the greatest threat we face is global warming. remember, president obama and"
https://archive.org/details/MSNBCW_20160809_210000_MTP_Daily#start/1703/end/1738,8/9/2016 21:28:38,MSNBC,MTP Daily,MSNBCW_20160809_210000_MTP_Daily,https://archive.org/download/MSNBCW_20160809_210000_MTP_Daily/MSNBCW_20160809_210000_MTP_Daily.thumbs/MSNBCW_20160809_210000_MTP_Daily_001678.jpg,"to create real jobs, to end the climate crisis, to cancel student debt like we did for the crooks on wall street. we can do that for the young people. and to make higher education free, it actually pays for itself."
https://archive.org/details/MSNBCW_20160809_210000_MTP_Daily#start/1895/end/1930,8/9/2016 21:31:50,MSNBC,MTP Daily,MSNBCW_20160809_210000_MTP_Daily,https://archive.org/download/MSNBCW_20160809_210000_MTP_Daily/MSNBCW_20160809_210000_MTP_Daily.thumbs/MSNBCW_20160809_210000_MTP_Daily_001888.jpg,"failed states. and that 6 trillion comes down to about $50000 per american family by the time we've paid for the health care for our wounded veterans. so we're not going for it. if you look at the climate crisis, there again, we need to"
https://archive.org/details/MSNBCW_20160823_010000_The_Rachel_Maddow_Show#start/1977/end/2012,8/23/2016 1:33:12,MSNBC,The Rachel Maddow Show,MSNBCW_20160823_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160823_010000_The_Rachel_Maddow_Show/MSNBCW_20160823_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160823_010000_The_Rachel_Maddow_Show_001978.jpg,"manchin famous for shooting a climate change bill literally shooting it with a gun in a campaign ad, in 2012, he didn't endorse president obama for election and ray tumbler also"
https://archive.org/details/MSNBCW_20160807_140000_AM_Joy#start/5591/end/5626,8/7/2016 15:33:26,MSNBC,AM Joy,MSNBCW_20160807_140000_AM_Joy,https://archive.org/download/MSNBCW_20160807_140000_AM_Joy/MSNBCW_20160807_140000_AM_Joy.thumbs/MSNBCW_20160807_140000_AM_Joy_005577.jpg,"the emergency of climate change. so that in one fell swoop we create jobs that focus on green energy, on a healthy and sustainable food system and on public transportation."
https://archive.org/details/MSNBCW_20160828_140000_AM_Joy#start/4664/end/4699,8/28/2016 15:17:59,MSNBC,AM Joy,MSNBCW_20160828_140000_AM_Joy,https://archive.org/download/MSNBCW_20160828_140000_AM_Joy/MSNBCW_20160828_140000_AM_Joy.thumbs/MSNBCW_20160828_140000_AM_Joy_004648.jpg,"work and so they look for funds for the work. and you are familiar with uniaid and that have programs set up to address climate change. and that is what we are talking"
https://archive.org/details/MSNBCW_20160824_000000_All_In_With_Chris_Hayes#start/2968/end/3003,8/24/2016 0:49:43,MSNBC,All In With Chris Hayes,MSNBCW_20160824_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160824_000000_All_In_With_Chris_Hayes/MSNBCW_20160824_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160824_000000_All_In_With_Chris_Hayes_002968.jpg,"from climate change, poverty, and pressing public health issues, particularly in the global south. next, to someone who has witnessed the foundation's performance, are pushing back on calls to shut it down."
https://archive.org/details/MSNBCW_20160805_030000_All_In_With_Chris_Hayes#start/3379/end/3414,8/5/2016 3:56:34,MSNBC,All In With Chris Hayes,MSNBCW_20160805_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160805_030000_All_In_With_Chris_Hayes/MSNBCW_20160805_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160805_030000_All_In_With_Chris_Hayes_003357.jpg,"my campaign says, i'm going to do this. in the past, it was climate change doesn't exist, unemployment numbers are faked under obama, and people thought it was crazy, but it was based"
https://archive.org/details/MSNBCW_20160823_080000_The_Rachel_Maddow_Show#start/1962/end/1997,8/23/2016 8:32:57,MSNBC,The Rachel Maddow Show,MSNBCW_20160823_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160823_080000_The_Rachel_Maddow_Show/MSNBCW_20160823_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160823_080000_The_Rachel_Maddow_Show_001947.jpg,"in the 2012 election, west virginia democratic senator, joe manchin famous for shooting a climate change bill literally shooting it with a gun in a campaign ad, in 2012, he didn't endorse president obama for"
