URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20141021_230000_Americas_Choice_2014#start/3249/end/3284,10/21/2014 23:54:24,CNN,Americas Choice 2014,CNNW_20141021_230000_Americas_Choice_2014,https://archive.org/download/CNNW_20141021_230000_Americas_Choice_2014/CNNW_20141021_230000_Americas_Choice_2014.thumbs/CNNW_20141021_230000_Americas_Choice_2014_001546.jpg,"doing an historic work in the everglades, putting historic money into our springs. so we're going piece by piece invol solving problems, that is the right way to do this. charlie will have climate, global warming conferences and"
https://archive.org/details/CNNW_20141011_230000_CNN_Newsroom#start/346/end/381,10/11/2014 23:06:01,CNN,CNN Newsroom,CNNW_20141011_230000_CNN_Newsroom,https://archive.org/download/CNNW_20141011_230000_CNN_Newsroom/CNNW_20141011_230000_CNN_Newsroom.thumbs/CNNW_20141011_230000_CNN_Newsroom_000346.jpg,"reprogramming to help in the fight against ebola, and mentioned the upcoming conference of ministers of defense in peru this monday, where the ministers of defense from around the world will be discussing issues such as ebola and also climate change. all right."
https://archive.org/details/CNNW_20141007_030000_Anderson_Cooper_360#start/2898/end/2933,10/7/2014 3:48:33,CNN,Anderson Cooper 360,CNNW_20141007_030000_Anderson_Cooper_360,https://archive.org/download/CNNW_20141007_030000_Anderson_Cooper_360/CNNW_20141007_030000_Anderson_Cooper_360.thumbs/CNNW_20141007_030000_Anderson_Cooper_360_002895.jpg,"35000 walrus taking over a beach in alaska. it's called hauling out. and this is the largest one on record. it happens when the walrus are forced onto land as sea ice disappears. experts say it's an example of the impact of climate change and"
https://archive.org/details/CNNW_20141021_230000_Americas_Choice_2014#start/3279/end/3314,10/21/2014 23:54:54,CNN,Americas Choice 2014,CNNW_20141021_230000_Americas_Choice_2014,https://archive.org/download/CNNW_20141021_230000_Americas_Choice_2014/CNNW_20141021_230000_Americas_Choice_2014.thumbs/CNNW_20141021_230000_Americas_Choice_2014_001546.jpg,"he will have a nice conference, but nothing will happen. governor crist? well, i believe in climate change and global warming, and i think that man is a significant part in that. we did have conferences but i signed executive orders, rick, the nature of which you would"
https://archive.org/details/CNNW_20141021_230000_Americas_Choice_2014#start/3215/end/3250,10/21/2014 23:53:50,CNN,Americas Choice 2014,CNNW_20141021_230000_Americas_Choice_2014,https://archive.org/download/CNNW_20141021_230000_Americas_Choice_2014/CNNW_20141021_230000_Americas_Choice_2014.thumbs/CNNW_20141021_230000_Americas_Choice_2014_001546.jpg,"concerned about climate change, whenever you're asked about climate change, you're not a scientist you say, but you are a governor. doctors advise you on the ebola issue, why are you willing to not believe the overwhelming"
https://archive.org/details/CNNW_20141001_060000_CNNI_Simulcast#start/3334/end/3369,10/1/2014 6:55:49,CNN,CNNI Simulcast,CNNW_20141001_060000_CNNI_Simulcast,https://archive.org/download/CNNW_20141001_060000_CNNI_Simulcast/CNNW_20141001_060000_CNNI_Simulcast.thumbs/CNNW_20141001_060000_CNNI_Simulcast_001757.jpg,"ivan cabrera explains why and high. yeah, you know, we show you pictures, a lot of the ice sheets and melting due to climate change but this nothing to do with climate change. this was back in the 1960s during the ussr, they undertook"
https://archive.org/details/CNNW_20141002_170000_Wolf#start/3221/end/3256,10/2/2014 17:53:56,CNN,Wolf,CNNW_20141002_170000_Wolf,https://archive.org/download/CNNW_20141002_170000_Wolf/CNNW_20141002_170000_Wolf.thumbs/CNNW_20141002_170000_Wolf_003195.jpg,"we have massive wealth inequality. 95% of new income is going to the top 1%. we have a citizens united supreme court decision that allows billionaires to buy elections. we have the global warming crisis. we have an enormous set of"
https://archive.org/details/CNNW_20141005_140000_Fareed_Zakaria_GPS#start/3532/end/3567,10/5/2014 14:59:07,CNN,Fareed Zakaria GPS,CNNW_20141005_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20141005_140000_Fareed_Zakaria_GPS/CNNW_20141005_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20141005_140000_Fareed_Zakaria_GPS_003526.jpg,"primary threat, the threat impacting the greatest number of species during those 40 years? a, hunting and fishing. b, habitat degradation, c, climate change. or d, pollution. stay tuned and we'll tell you"
https://archive.org/details/CNNW_20141005_170000_Fareed_Zakaria_GPS#start/3529/end/3564,10/5/2014 17:59:04,CNN,Fareed Zakaria GPS,CNNW_20141005_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20141005_170000_Fareed_Zakaria_GPS/CNNW_20141005_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20141005_170000_Fareed_Zakaria_GPS_003525.jpg,"the week. which of the following was the primary threat, the threat impacting the greatest number of species during those 40 years? a, hunting and fishing. b, habitat degradation, c, climate change. or d, pollution."
https://archive.org/details/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello#start/320/end/355,10/30/2014 14:05:35,CNN,CNN Newsroom With Carol Costello,CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello_000315.jpg,"science. same republicans who many don't accept evolution, don't accept climate change and don't accept biology. we had them in 2012 saying women couldn't get impregnated when they were raped. they refused science. they'll say whatever they think"
https://archive.org/details/CNNW_20141014_100000_New_Day#start/614/end/649,10/14/2014 10:10:29,CNN,New Day,CNNW_20141014_100000_New_Day,https://archive.org/download/CNNW_20141014_100000_New_Day/CNNW_20141014_100000_New_Day.thumbs/CNNW_20141014_100000_New_Day_000615.jpg,"nurse. here's a look at your headlines, climate change pose as huge threat to national security. this according to a new pentagon report. this report found extreme weather events increase risks of terrorism, infectious disease, global poverty and food"
https://archive.org/details/CNNW_20141014_100000_New_Day#start/630/end/665,10/14/2014 10:10:45,CNN,New Day,CNNW_20141014_100000_New_Day,https://archive.org/download/CNNW_20141014_100000_New_Day/CNNW_20141014_100000_New_Day.thumbs/CNNW_20141014_100000_New_Day_000615.jpg,"shortages. the defense department says it's implementing plans for climate change risks across all of its operations. author, activist and professor dr. cornell west among the dozens of people arrested at a rally in ferguson, missouri, protesting police violence."
https://archive.org/details/CNNW_20141005_090000_CNNI_Simulcast#start/1598/end/1633,10/5/2014 9:26:53,CNN,CNNI Simulcast,CNNW_20141005_090000_CNNI_Simulcast,https://archive.org/download/CNNW_20141005_090000_CNNI_Simulcast/CNNW_20141005_090000_CNNI_Simulcast.thumbs/CNNW_20141005_090000_CNNI_Simulcast_001594.jpg,"on climate change. and we need similar activism. certainly an important story. still ahead here on cnn, muslim leaders come together in manchester, england to condemn the murder of native sun alan henning at the hands of isis."
https://archive.org/details/CNNW_20141021_230000_Americas_Choice_2014#start/3231/end/3266,10/21/2014 23:54:06,CNN,Americas Choice 2014,CNNW_20141021_230000_Americas_Choice_2014,https://archive.org/download/CNNW_20141021_230000_Americas_Choice_2014/CNNW_20141021_230000_Americas_Choice_2014.thumbs/CNNW_20141021_230000_Americas_Choice_2014_001546.jpg,"majority of scientists who say that man contributes to climate change. so here is what we've done. we have spent $350 million to deal with sea level rise down in the keys. or down in the miami area. we spent hundreds of millions,"
https://archive.org/details/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello#start/484/end/519,10/30/2014 14:08:19,CNN,CNN Newsroom With Carol Costello,CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20141030_140000_CNN_Newsroom_With_Carol_Costello_000465.jpg,"collins said something, he's probably as brilliant a man as he is on the universe almost. they wouldn't listen to him. they don't listen to 97, 98% of the scientists saying there's climate change. ron clain saying something doesn't make any difference."
https://archive.org/details/CNNW_20141005_140000_Fareed_Zakaria_GPS#start/3592/end/3627,10/5/2014 15:00:07,CNN,Fareed Zakaria GPS,CNNW_20141005_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20141005_140000_Fareed_Zakaria_GPS/CNNW_20141005_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20141005_140000_Fareed_Zakaria_GPS_003586.jpg,"then pollution and climate change. we would need 1.5 earths or 150% of the resources earth can provide. we've linked to the report on our website. thanks to all of you for being part of my program this week. i will see you next week."
https://archive.org/details/CNNW_20141005_170000_Fareed_Zakaria_GPS#start/3592/end/3627,10/5/2014 18:00:07,CNN,Fareed Zakaria GPS,CNNW_20141005_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20141005_170000_Fareed_Zakaria_GPS/CNNW_20141005_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20141005_170000_Fareed_Zakaria_GPS_003585.jpg,"followed by loss and then climate change. the report said in order to meet the demands, we would need 1.5 earths or 150% of the resources earth can provide. we've linked to the report on our website. thanks to all of you for being"
