URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20161213_000000_Erin_Burnett_OutFront#start/1848/end/1883,12/13/2016 0:31:03,CNN,Erin Burnett OutFront,CNNW_20161213_000000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20161213_000000_Erin_Burnett_OutFront/CNNW_20161213_000000_Erin_Burnett_OutFront.thumbs/CNNW_20161213_000000_Erin_Burnett_OutFront_001828.jpg,"i'm still open minded. nobody really knows. reporter: exxon spent years denying burning fossil fuels contributes to climate change, under tillerson's time, the company softened its stance. while there are a range of possible outcomes, the risk posed by rising greenhouse gas"
https://archive.org/details/CNNW_20161209_070000_CNN_Tonight_With_Don_Lemon#start/1289/end/1324,12/9/2016 7:21:44,CNN,CNN Tonight With Don Lemon,CNNW_20161209_070000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20161209_070000_CNN_Tonight_With_Don_Lemon/CNNW_20161209_070000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20161209_070000_CNN_Tonight_With_Don_Lemon_001287.jpg,"people responsible for carrying out certain elements of the policy with climate change. make no mistake, presidents call the shots and cabinet secretaries carry them out. so if he has raised questions in the past about climate change, and i think what he has raised has been exaggerated, he's questioned the degree and extent to which human element has caused global warming."
https://archive.org/details/CNNW_20161214_090000_Early_Start_With_John_Berman_and_Christine_Romans#start/217/end/252,12/14/2016 9:03:52,CNN,Early Start With John Berman and Christine Romans,CNNW_20161214_090000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20161214_090000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20161214_090000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20161214_090000_Early_Start_With_John_Berman_and_Christine_Romans_000207.jpg,"nominee to head the energy department, that's an agency that the former texas governor once vowed to abolish. perry has long been an ally of big oil. and questioned the science leaking greenhouse gas emissions."
https://archive.org/details/CNNW_20161209_100000_Early_Start_With_John_Berman_and_Christine_Romans#start/2923/end/2958,12/9/2016 10:48:58,CNN,Early Start With John Berman and Christine Romans,CNNW_20161209_100000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20161209_100000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20161209_100000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20161209_100000_Early_Start_With_John_Berman_and_Christine_Romans_002908.jpg,"you saw chris and me get into a heated exchange about climate change. why is it so hard to talk about climate change without it"
https://archive.org/details/CNNW_20161214_100000_Early_Start_With_John_Berman_and_Christine_Romans#start/2002/end/2037,12/14/2016 10:33:37,CNN,Early Start With John Berman and Christine Romans,CNNW_20161214_100000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20161214_100000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20161214_100000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20161214_100000_Early_Start_With_John_Berman_and_Christine_Romans_001978.jpg,"pick to head the energy department. perry has been a longtime ali of big oil and questioned science linking greenhouse gases. gas emissions and climate change. during the primaries, he"
https://archive.org/details/CNNW_20161213_020000_Anderson_Cooper_360#start/410/end/445,12/13/2016 2:07:05,CNN,Anderson Cooper 360,CNNW_20161213_020000_Anderson_Cooper_360,https://archive.org/download/CNNW_20161213_020000_Anderson_Cooper_360/CNNW_20161213_020000_Anderson_Cooper_360.thumbs/CNNW_20161213_020000_Anderson_Cooper_360_000387.jpg,"climate change in opposition to the president he is about to serve. we will cancel this deal so that our companies can compete. tillerson supported the paris climate change agreement reached earlier this year, and has declared climate change a"
https://archive.org/details/CNNW_20161208_130000_New_Day#start/324/end/359,12/8/2016 13:05:39,CNN,New Day,CNNW_20161208_130000_New_Day,https://archive.org/download/CNNW_20161208_130000_New_Day/CNNW_20161208_130000_New_Day.thumbs/CNNW_20161208_130000_New_Day_000327.jpg,"donald trump's pick for environmental protection agency administrator is a staunch climate change denier. giving democrats an environmental groups whip lash. after trump's highly publicized meetings with prominent climate change activists."
https://archive.org/details/CNNW_20161227_020000_The_Legacy_of_Barack_Obama#start/5653/end/5688,12/27/2016 3:34:28,CNN,The Legacy of Barack Obama,CNNW_20161227_020000_The_Legacy_of_Barack_Obama,https://archive.org/download/CNNW_20161227_020000_The_Legacy_of_Barack_Obama/CNNW_20161227_020000_The_Legacy_of_Barack_Obama.thumbs/CNNW_20161227_020000_The_Legacy_of_Barack_Obama_005637.jpg,"soon stymied by a recalcitrant congress. by a chorus of climate change deniers."
https://archive.org/details/CNNW_20161208_050000_The_Legacy_of_Barack_Obama#start/5851/end/5886,12/8/2016 6:37:46,CNN,The Legacy of Barack Obama,CNNW_20161208_050000_The_Legacy_of_Barack_Obama,https://archive.org/download/CNNW_20161208_050000_The_Legacy_of_Barack_Obama/CNNW_20161208_050000_The_Legacy_of_Barack_Obama.thumbs/CNNW_20161208_050000_The_Legacy_of_Barack_Obama_001988.jpg,"obama did. in the summer of 2015 -- there is such a thing as being too late when it comes to climate change. -- obama took aim at one of the key causes of climate change."
https://archive.org/details/CNNW_20161216_150000_CNN_Newsroom_With_Carol_Costello#start/2489/end/2524,12/16/2016 15:41:44,CNN,CNN Newsroom With Carol Costello,CNNW_20161216_150000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20161216_150000_CNN_Newsroom_With_Carol_Costello/CNNW_20161216_150000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20161216_150000_CNN_Newsroom_With_Carol_Costello_002487.jpg,"mean, exxon has implemented some things that might help the environment. so it's not totally against the idea of instituting policies to fight climate change. well, carol, our investigation has never been about climate change policy and"
