URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20160717_000000_Dateline_Extra#start/2682/end/2717,7/17/2016 0:44:57,MSNBC,Dateline Extra,MSNBCW_20160717_000000_Dateline_Extra,https://archive.org/download/MSNBCW_20160717_000000_Dateline_Extra/MSNBCW_20160717_000000_Dateline_Extra.thumbs/MSNBCW_20160717_000000_Dateline_Extra_001745.jpg,"enough that they were willing to figure out exactly what climate change or global warming is. 17 years after the failed kyoto protocol, 195 countries sign the paris agreement. promising to limit global"
https://archive.org/details/MSNBCW_20160716_100000_The_Rachel_Maddow_Show#start/2665/end/2700,7/16/2016 10:44:40,MSNBC,The Rachel Maddow Show,MSNBCW_20160716_100000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160716_100000_The_Rachel_Maddow_Show/MSNBCW_20160716_100000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160716_100000_The_Rachel_Maddow_Show_002637.jpg,"that explained the science in a way that almost anybody could understand. what 'an inconvenient truth' did, is it got people curious enough they were willing to figure out exactly what climate change or global warming is."
https://archive.org/details/MSNBCW_20160710_060000_Dateline_Extra#start/2482/end/2517,7/10/2016 6:41:37,MSNBC,Dateline Extra,MSNBCW_20160710_060000_Dateline_Extra,https://archive.org/download/MSNBCW_20160710_060000_Dateline_Extra/MSNBCW_20160710_060000_Dateline_Extra.thumbs/MSNBCW_20160710_060000_Dateline_Extra_002298.jpg,"and a bunch of smaller issues. some of which we haven't gotten to yet and a late night tonight on fracking and carbon tax but"
https://archive.org/details/MSNBCW_20160729_030000_MSNBC_-_Democratic_National_Convention#start/181/end/216,7/29/2016 3:03:16,MSNBC,MSNBC - Democratic National Convention,MSNBCW_20160729_030000_MSNBC_-_Democratic_National_Convention,https://archive.org/download/MSNBCW_20160729_030000_MSNBC_-_Democratic_National_Convention/MSNBCW_20160729_030000_MSNBC_-_Democratic_National_Convention.thumbs/MSNBCW_20160729_030000_MSNBC_-_Democratic_National_Convention_000178.jpg,"and i believe in science! i believe climate change is real"
https://archive.org/details/MSNBCW_20160712_150000_MSNBC_Live#start/2724/end/2759,7/12/2016 15:45:39,MSNBC,MSNBC Live,MSNBCW_20160712_150000_MSNBC_Live,https://archive.org/download/MSNBCW_20160712_150000_MSNBC_Live/MSNBCW_20160712_150000_MSNBC_Live.thumbs/MSNBCW_20160712_150000_MSNBC_Live_002698.jpg,"school without debt. [ applause ] this election is about climate change, the greatest"
https://archive.org/details/MSNBCW_20160701_000000_All_In_With_Chris_Hayes#start/3084/end/3119,7/1/2016 0:51:39,MSNBC,All In With Chris Hayes,MSNBCW_20160701_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160701_000000_All_In_With_Chris_Hayes/MSNBCW_20160701_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160701_000000_All_In_With_Chris_Hayes_003058.jpg,"this week we showed you the effect of climate change on a small island in the bayous of louisiana and a remote city on the northern coast of alaska. tonight we'll take you to miami, florida. the signs of climate change are"
https://archive.org/details/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention#start/2421/end/2456,7/27/2016 23:40:36,MSNBC,MSNBC - Democratic National Convention,MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention,https://archive.org/download/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention.thumbs/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention_002397.jpg,"convention for 76 long and painful minutes, trump contradict a host of dark threats but never once mention the words 'climate change' or"
https://archive.org/details/MSNBCW_20160709_220000_Dateline_Extra#start/2487/end/2522,7/9/2016 22:41:42,MSNBC,Dateline Extra,MSNBCW_20160709_220000_Dateline_Extra,https://archive.org/download/MSNBCW_20160709_220000_Dateline_Extra/MSNBCW_20160709_220000_Dateline_Extra.thumbs/MSNBCW_20160709_220000_Dateline_Extra_002304.jpg,"breaking up big banks he wanted. and a ban of the death penalty, something that clinton has not personally come out against. and a bunch of smaller issues. some of which we haven't gotten to yet and a late night tonight on fracking and carbon tax but"
https://archive.org/details/MSNBCW_20160716_070000_Dateline_Extra#start/2673/end/2708,7/16/2016 7:44:48,MSNBC,Dateline Extra,MSNBCW_20160716_070000_Dateline_Extra,https://archive.org/download/MSNBCW_20160716_070000_Dateline_Extra/MSNBCW_20160716_070000_Dateline_Extra.thumbs/MSNBCW_20160716_070000_Dateline_Extra_001739.jpg,"figure out exactly what climate change or global warming is. 17 years after the failed kyoto protocol, 195 countries sign the paris agreement, promising to limit global warming to well below 2 degrees celsus. we are going to win this, the"
https://archive.org/details/MSNBCW_20160717_000000_Dateline_Extra#start/2619/end/2654,7/17/2016 0:43:54,MSNBC,Dateline Extra,MSNBCW_20160717_000000_Dateline_Extra,https://archive.org/download/MSNBCW_20160717_000000_Dateline_Extra/MSNBCW_20160717_000000_Dateline_Extra.thumbs/MSNBCW_20160717_000000_Dateline_Extra_001745.jpg,"we rely on government in times of crisis and to protect us, and it failed. it failed a lot of people. it was shameful. since 1992, world leaders have convened every year to discuss ways to fight climate change."
https://archive.org/details/MSNBCW_20160730_140000_AM_Joy#start/6832/end/6867,7/30/2016 15:54:07,MSNBC,AM Joy,MSNBCW_20160730_140000_AM_Joy,https://archive.org/download/MSNBCW_20160730_140000_AM_Joy/MSNBCW_20160730_140000_AM_Joy.thumbs/MSNBCW_20160730_140000_AM_Joy_006807.jpg,"i don't like it. who won the week? well, i think the planet won because last week, not much of a dinger, but i played ai drinkin game with myself and my phrase was climate change."
https://archive.org/details/MSNBCW_20160716_100000_The_Rachel_Maddow_Show#start/2650/end/2685,7/16/2016 10:44:25,MSNBC,The Rachel Maddow Show,MSNBCW_20160716_100000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160716_100000_The_Rachel_Maddow_Show/MSNBCW_20160716_100000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160716_100000_The_Rachel_Maddow_Show_002637.jpg,"on global warming and president gore's climate change activism. is it possible we should prepare on other threats besides terrorists? what al gore did was create a simple but entertaining film"
https://archive.org/details/MSNBCW_20160726_180000_The_Place_for_Politics_2016#start/1793/end/1828,7/26/2016 18:30:08,MSNBC,The Place for Politics 2016,MSNBCW_20160726_180000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160726_180000_The_Place_for_Politics_2016/MSNBCW_20160726_180000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160726_180000_The_Place_for_Politics_2016_001767.jpg,"process. i may in the end vote for hillary clinton because actually i do think donald trump and the values and message he represents is more threat to our society but i also am waiting for hillary to say somhing meaningful about climate change."
https://archive.org/details/MSNBCW_20160713_100000_Morning_Joe#start/5431/end/5466,7/13/2016 11:30:46,MSNBC,Morning Joe,MSNBCW_20160713_100000_Morning_Joe,https://archive.org/download/MSNBCW_20160713_100000_Morning_Joe/MSNBCW_20160713_100000_Morning_Joe.thumbs/MSNBCW_20160713_100000_Morning_Joe_005048.jpg,"i'm in. others are still waiting to be persuaded. they were happy to hear what she said about tpp. some of the younger kids we talked to, college kids, not happy that she didn't come out against fracking. they are one-issue voters on climate change."
https://archive.org/details/MSNBCW_20160723_220000_Hillary_Clinton_It_Takes_a_Country#start/2668/end/2703,7/23/2016 22:44:43,MSNBC,Hillary Clinton It Takes a Country,MSNBCW_20160723_220000_Hillary_Clinton_It_Takes_a_Country,https://archive.org/download/MSNBCW_20160723_220000_Hillary_Clinton_It_Takes_a_Country/MSNBCW_20160723_220000_Hillary_Clinton_It_Takes_a_Country.thumbs/MSNBCW_20160723_220000_Hillary_Clinton_It_Takes_a_Country_002667.jpg,"in a way that almost anybody could understand it. what 'an inconvenient truth' did is got people curious enough to figure out exactly what climate change or global warming is. 17 years after the failed"
https://archive.org/details/MSNBCW_20160728_000000_MSNBC_-_Democratic_National_Convention#start/2499/end/2534,7/28/2016 0:41:54,MSNBC,MSNBC - Democratic National Convention,MSNBCW_20160728_000000_MSNBC_-_Democratic_National_Convention,https://archive.org/download/MSNBCW_20160728_000000_MSNBC_-_Democratic_National_Convention/MSNBCW_20160728_000000_MSNBC_-_Democratic_National_Convention.thumbs/MSNBCW_20160728_000000_MSNBC_-_Democratic_National_Convention_002488.jpg,"why is everybody so angry, they're willing to put a man in the white house, they tell the pollsters that, who says those ideas which are so out of the box,orture, idea of not believing in science. your talk out there was they don't believe in climate change,"
https://archive.org/details/MSNBCW_20160724_190000_MSNBC_Live#start/1625/end/1660,7/24/2016 19:27:20,MSNBC,MSNBC Live,MSNBCW_20160724_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20160724_190000_MSNBC_Live/MSNBCW_20160724_190000_MSNBC_Live.thumbs/MSNBCW_20160724_190000_MSNBC_Live_001617.jpg,"you are going to find hundreds of people. the headline is that we are seeing more people today in this march than we saw all of last week in cleveland. and it is important to note that we had a different protest only several hours ago. this was about climate change,"
https://archive.org/details/MSNBCW_20160717_000000_Dateline_Extra#start/2649/end/2684,7/17/2016 0:44:24,MSNBC,Dateline Extra,MSNBCW_20160717_000000_Dateline_Extra,https://archive.org/download/MSNBCW_20160717_000000_Dateline_Extra/MSNBCW_20160717_000000_Dateline_Extra.thumbs/MSNBCW_20160717_000000_Dateline_Extra_001745.jpg,"premiere. i am al gore. i used to be the next president of the united states of america. the film shines a spotlight on global warming. and on former vice president al gore's climate change activism. is it possible that we should prepare against other threats"
https://archive.org/details/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention#start/2439/end/2474,7/27/2016 23:40:54,MSNBC,MSNBC - Democratic National Convention,MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention,https://archive.org/download/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention.thumbs/MSNBCW_20160727_230000_MSNBC_-_Democratic_National_Convention_002427.jpg,"'global warming.' what do you expect? trump says 'global warming is a hoax.'"
https://archive.org/details/MSNBCW_20160725_170000_The_Place_for_Politics_2016#start/1562/end/1597,7/25/2016 17:26:17,MSNBC,The Place for Politics 2016,MSNBCW_20160725_170000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160725_170000_The_Place_for_Politics_2016/MSNBCW_20160725_170000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160725_170000_The_Place_for_Politics_2016_001557.jpg,"health care is a right for all people. [ applause ] we understand what donald trump does not understand, climate"
https://archive.org/details/MSNBCW_20160724_160000_MSNBC_Live#start/665/end/700,7/24/2016 16:11:20,MSNBC,MSNBC Live,MSNBCW_20160724_160000_MSNBC_Live,https://archive.org/download/MSNBCW_20160724_160000_MSNBC_Live/MSNBCW_20160724_160000_MSNBC_Live.thumbs/MSNBCW_20160724_160000_MSNBC_Live_000657.jpg,"risk of nuclear war. in fact, over syria, where she wants to start an air war with a no fly zone with a nuclear armed power, she's spread fracking around the world and helped contribute to this climate"
https://archive.org/details/MSNBCW_20160701_000000_All_In_With_Chris_Hayes#start/3366/end/3401,7/1/2016 0:56:21,MSNBC,All In With Chris Hayes,MSNBCW_20160701_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160701_000000_All_In_With_Chris_Hayes/MSNBCW_20160701_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160701_000000_All_In_With_Chris_Hayes_003358.jpg,"but much of that property is at risk. hundreds of billions of dollars of assets are currently exposed to the rising seas. billions more will be threatened in the coming decade. regardless of whether greenhouse gas emissions are lowered."
https://archive.org/details/MSNBCW_20160711_230000_Hardball_With_Chris_Matthews#start/2127/end/2162,7/11/2016 23:35:42,MSNBC,Hardball With Chris Matthews,MSNBCW_20160711_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160711_230000_Hardball_With_Chris_Matthews/MSNBCW_20160711_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160711_230000_Hardball_With_Chris_Matthews_002128.jpg,"get a lot more than they were getting, setting a price on greenhouse gas emissions, opposition to the death penalty which we will talk about what that means. sanders lost the fight over one of his top campaign parties, language opposing the tpp."
https://archive.org/details/MSNBCW_20160701_030000_All_In_With_Chris_Hayes#start/2196/end/2231,7/1/2016 3:36:51,MSNBC,All In With Chris Hayes,MSNBCW_20160701_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160701_030000_All_In_With_Chris_Hayes/MSNBCW_20160701_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160701_030000_All_In_With_Chris_Hayes_002188.jpg,"and so that means there are people who legitimately believe in this man's platform, this hateful nonsense that he espouses. thank you very much. really appreciate it. thank you very much. still to come, we've shown you the real dangers of climate"
https://archive.org/details/MSNBCW_20160713_230000_Hardball_With_Chris_Matthews#start/2717/end/2752,7/13/2016 23:45:32,MSNBC,Hardball With Chris Matthews,MSNBCW_20160713_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160713_230000_Hardball_With_Chris_Matthews/MSNBCW_20160713_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160713_230000_Hardball_With_Chris_Matthews_002697.jpg,"to washington last fall and lectured the republicans on climate change. i mean, climate change isn't even on his beat. he is the pope. he doesn't to have address this issue. he took it upon himself, he is a smart guy. and he said i will put this on"
https://archive.org/details/MSNBCW_20160720_060000_The_Place_for_Politics_2016#start/1117/end/1152,7/20/2016 6:18:52,MSNBC,The Place for Politics 2016,MSNBCW_20160720_060000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160720_060000_The_Place_for_Politics_2016/MSNBCW_20160720_060000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160720_060000_The_Place_for_Politics_2016_001107.jpg,"university. bernie sanders supporters want to have free college. okay? that's a big difference. bernie sanders supporters want to do something about climate change. they care very much about the environment. donald trump says it's something invented by the chinese, the climate change problem. he said it on twitter where he"
https://archive.org/details/MSNBCW_20160701_070000_All_In_With_Chris_Hayes#start/3347/end/3382,7/1/2016 7:56:02,MSNBC,All In With Chris Hayes,MSNBCW_20160701_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160701_070000_All_In_With_Chris_Hayes/MSNBCW_20160701_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160701_070000_All_In_With_Chris_Hayes_003328.jpg,"but much of that property is at risk. hundreds of billions of dollars of assets are currently exposed to the rising seas. billions more will be threatened in the coming decade. regardless of whether greenhouse gas emissions are lowered. we've put a certain amount of"
https://archive.org/details/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention#start/3037/end/3072,7/26/2016 3:50:52,MSNBC,MSNBC - Democratic National Convention,MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention,https://archive.org/download/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention.thumbs/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention_003028.jpg,"global warming. so he has shifted in a fascinating and profound way the direction of the democratic party and the direction of the"
https://archive.org/details/MSNBCW_20160724_180000_Meet_the_Press#start/1978/end/2013,7/24/2016 18:33:13,MSNBC,Meet the Press,MSNBCW_20160724_180000_Meet_the_Press,https://archive.org/download/MSNBCW_20160724_180000_Meet_the_Press/MSNBCW_20160724_180000_Meet_the_Press.thumbs/MSNBCW_20160724_180000_Meet_the_Press_001978.jpg,"mind is to make sure that donald trump does not become president of the united states. i think by temperament he is unqualified to be president. i think his views. you have a guy who is running for president who rejects science. doesn't even believe climate"
https://archive.org/details/MSNBCW_20160720_030000_The_Place_for_Politics_2016#start/1101/end/1136,7/20/2016 3:18:36,MSNBC,The Place for Politics 2016,MSNBCW_20160720_030000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160720_030000_The_Place_for_Politics_2016/MSNBCW_20160720_030000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160720_030000_The_Place_for_Politics_2016_001077.jpg,"and when people ask about, well, what will these bernie sanders supporters do, look at the difference here. donald trump had trump university. bernie sanders supporters want to have free college, okay? that's a big difference. bernie sanders supporters want to do something about climate"
https://archive.org/details/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention#start/842/end/877,7/26/2016 3:14:17,MSNBC,MSNBC - Democratic National Convention,MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention,https://archive.org/download/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention.thumbs/MSNBCW_20160726_030000_MSNBC_-_Democratic_National_Convention_000838.jpg,"reject science. he believes that climate change is a hoax, no need to address"
https://archive.org/details/MSNBCW_20160701_030000_All_In_With_Chris_Hayes#start/2396/end/2431,7/1/2016 3:40:11,MSNBC,All In With Chris Hayes,MSNBCW_20160701_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160701_030000_All_In_With_Chris_Hayes/MSNBCW_20160701_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160701_030000_All_In_With_Chris_Hayes_002368.jpg,"our highest level of calcium plus d. climate change on the northernmost city in the"
https://archive.org/details/MSNBCW_20160701_060000_Hardball_With_Chris_Matthews#start/3640/end/3675,7/1/2016 7:00:55,MSNBC,Hardball With Chris Matthews,MSNBCW_20160701_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160701_060000_Hardball_With_Chris_Matthews/MSNBCW_20160701_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160701_060000_Hardball_With_Chris_Matthews_003628.jpg,"and the clear and present danger of climate change in miami. i suppose for our great, great grandkids, this will be a great snorkeling site. our special report from florida when 'all in' starts right now."
https://archive.org/details/MSNBCW_20160725_140000_The_Place_for_Politics_2016#start/504/end/539,7/25/2016 14:08:39,MSNBC,The Place for Politics 2016,MSNBCW_20160725_140000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160725_140000_The_Place_for_Politics_2016/MSNBCW_20160725_140000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160725_140000_The_Place_for_Politics_2016_000478.jpg,"progressive platform we have ever seen from health care to hillary clinton coming over to his free college tuition. there is also things about donald trump that really get under bernie sanders' skin. i can tell you, from being with him for several months on the campaign trail, expect him to go after things like climate"
