URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi#start/3463/end/3498,7/5/2018 19:57:58,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi_003447.jpg,"someone who believes in climate change and takes it seriously for the benefit of all of us including our children. so, i would urge you to resign before your scandals push you out. i want to bring into the conversation emily holden, politico's climate change and"
https://archive.org/details/MSNBCW_20180724_060000_The_11th_Hour_With_Brian_Williams#start/3137/end/3172,7/24/2018 6:52:32,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20180724_060000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20180724_060000_The_11th_Hour_With_Brian_Williams/MSNBCW_20180724_060000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20180724_060000_The_11th_Hour_With_Brian_Williams_003117.jpg,"saying that the proposal amounts to a frontal assault on one of former president barack obama's signature regulatory programs to curb greenhouse gas emissions that contribute to climate change. washington post reports that documents that were accidentally"
https://archive.org/details/MSNBCW_20180703_100000_Morning_Joe#start/9598/end/9633,7/3/2018 12:40:13,MSNBC,Morning Joe,MSNBCW_20180703_100000_Morning_Joe,https://archive.org/download/MSNBCW_20180703_100000_Morning_Joe/MSNBCW_20180703_100000_Morning_Joe.thumbs/MSNBCW_20180703_100000_Morning_Joe_009597.jpg,"doing to the environment in our country. this is my son. he loves animals. he loves clean air. he loves clean water. we deserve to have somebody who actually does protect our environment, somebody who believes in climate change and"
https://archive.org/details/MSNBCW_20180706_160000_Andrea_Mitchell_Reports#start/2/end/37,7/6/2018 16:00:17,MSNBC,Andrea Mitchell Reports,MSNBCW_20180706_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20180706_160000_Andrea_Mitchell_Reports/MSNBCW_20180706_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20180706_160000_Andrea_Mitchell_Reports_000058.jpg,"epa administrator scott pruitt is forced to resign amid pressure from lawmakers and the sheer embarrassment factor of moments like this one. we deserve to have something about at the epa who does protect our environment, someone who believes in climate change"
https://archive.org/details/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi#start/2889/end/2924,7/5/2018 19:48:24,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180705_190000_MSNBC_Live_With_Ali_Velshi_002877.jpg,"it will be a lot of money poured into that. yet again it will raise the temperature. and i don't mean to make a global warming climate change pun here, it will raise the temperature in what's already going to be a very hot an contentious summer. right. and it's worth noting that there"
https://archive.org/details/MSNBCW_20180714_180000_MSNBC_Live_With_David_Gura#start/756/end/791,7/14/2018 18:12:51,MSNBC,MSNBC Live With David Gura,MSNBCW_20180714_180000_MSNBC_Live_With_David_Gura,https://archive.org/download/MSNBCW_20180714_180000_MSNBC_Live_With_David_Gura/MSNBCW_20180714_180000_MSNBC_Live_With_David_Gura.thumbs/MSNBCW_20180714_180000_MSNBC_Live_With_David_Gura_000747.jpg,"life. families with young children protesting everything from donald trump's immigration policies to his stance on climate change and denials of climate change and we met american protesters. one woman said the protesters"
https://archive.org/details/MSNBCW_20180703_220000_The_Beat_With_Ari_Melber#start/972/end/1007,7/3/2018 22:16:27,MSNBC,The Beat With Ari Melber,MSNBCW_20180703_220000_The_Beat_With_Ari_Melber,https://archive.org/download/MSNBCW_20180703_220000_The_Beat_With_Ari_Melber/MSNBCW_20180703_220000_The_Beat_With_Ari_Melber.thumbs/MSNBCW_20180703_220000_The_Beat_With_Ari_Melber_000957.jpg,"doing to the environment of our country. this is my son, who loves animals. he loves -- he deserve to have somebody at the epa who actually protects our environment. someone who believes in climate"
https://archive.org/details/MSNBCW_20180703_160000_Andrea_Mitchell_Reports#start/2471/end/2506,7/3/2018 16:41:26,MSNBC,Andrea Mitchell Reports,MSNBCW_20180703_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20180703_160000_Andrea_Mitchell_Reports/MSNBCW_20180703_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20180703_160000_Andrea_Mitchell_Reports_002458.jpg,"i just wanted to encourage you to resign. this is my son. he loves animals. he loves air. he loves the water. we deserve to have somebody at the epa who actually does protect our environment, somebody who believes in climate"
https://archive.org/details/MSNBCW_20180724_030000_The_11th_Hour_With_Brian_Williams#start/3156/end/3191,7/24/2018 3:52:51,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20180724_030000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20180724_030000_The_11th_Hour_With_Brian_Williams/MSNBCW_20180724_030000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20180724_030000_The_11th_Hour_With_Brian_Williams_003147.jpg,"power. they will try to remove the regulation of car emissions. emission controls saying the proposal amounts to a frontal assault on one of former president barack obama's signature regulatory programs to curb green house gas emissions that contribute to climate"
https://archive.org/details/MSNBCW_20180731_000000_All_In_With_Chris_Hayes#start/2981/end/3016,7/31/2018 0:49:56,MSNBC,All In With Chris Hayes,MSNBCW_20180731_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20180731_000000_All_In_With_Chris_Hayes/MSNBCW_20180731_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20180731_000000_All_In_With_Chris_Hayes_002968.jpg,"nail to ignore the problem of climate change or to make it worse. and none more so than the koch political network, which has already spent tens of millions of dollars fighting action on climate change over the years. and get this, they're reportedly going to drop another $400"
https://archive.org/details/MSNBCW_20180706_180000_MSNBC_Live_With_Katy_Tur#start/1719/end/1754,7/6/2018 18:28:54,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20180706_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20180706_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20180706_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20180706_180000_MSNBC_Live_With_Katy_Tur_001709.jpg,"snowfall to the senate floor to cast doubt on claims about global warming. he is temporarily replacing pruitt who announced his resignation yesterday, after countless accusations of improper behavior ranging from an improper apartment rende"
https://archive.org/details/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi#start/1868/end/1903,7/6/2018 19:31:23,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi_001857.jpg,"some of what he did while he ran the agency. pruitt announced the repeal of the obama administration's clean power plan, which limits carbon pollution from major power plants. that is believed to be a major cause of global warming. he also suspended the clean"
https://archive.org/details/MSNBCW_20180713_130000_MSNBC_Live_With_Stephanie_Ruhle#start/2716/end/2751,7/13/2018 13:45:31,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20180713_130000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20180713_130000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20180713_130000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20180713_130000_MSNBC_Live_With_Stephanie_Ruhle_002697.jpg,"causes from racism to global warming. not just anti-trump obviously sentiments. i do want to show you the security. the police right now are standing off. it is a totally jovial mood. if feels a little bit like the morning of those big events like"
https://archive.org/details/MSNBCW_20180703_060000_The_11th_Hour_With_Brian_Williams#start/3410/end/3445,7/3/2018 6:57:05,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20180703_060000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20180703_060000_The_11th_Hour_With_Brian_Williams/MSNBCW_20180703_060000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20180703_060000_The_11th_Hour_With_Brian_Williams_003388.jpg,"protect our environment, somebody who believes in climate change and takes it seriously. for the benefit of all of us and our children."
https://archive.org/details/MSNBCW_20180706_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/1386/end/1421,7/6/2018 15:23:21,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180706_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180706_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180706_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180706_150000_MSNBC_Live_With_Velshi_and_Ruhle_001378.jpg,"pruitt is skeptical on climate change being due to us. he's not going to be as vocal about it. he said in his confirmation"
https://archive.org/details/MSNBCW_20180706_020000_The_Last_Word_With_Lawrence_ODonnell#start/12/end/47,7/6/2018 2:00:27,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20180706_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20180706_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20180706_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20180706_020000_The_Last_Word_With_Lawrence_ODonnell_000058.jpg,"about him all day. he traveled all overhosti icove stories from climate change to the battle over labor unions. ed loved to fly planes, catch"
https://archive.org/details/MSNBCW_20180703_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/2045/end/2080,7/3/2018 15:34:20,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180703_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180703_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180703_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180703_150000_MSNBC_Live_With_Velshi_and_Ruhle_002038.jpg,"we deserve to have somebody who does protect our environment. somebody who believes in climate change. so i would urge you to resign before your scandals push you"
https://archive.org/details/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi#start/2264/end/2299,7/6/2018 19:37:59,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180706_190000_MSNBC_Live_With_Ali_Velshi_002247.jpg,"that's something that sounds -- might have close to the same name but it's really going to fundamentally dismantle the obama administration's signature climate change plan. they're moving forward with"
https://archive.org/details/MSNBCW_20180707_140000_AM_Joy#start/3170/end/3205,7/7/2018 14:53:05,MSNBC,AM Joy,MSNBCW_20180707_140000_AM_Joy,https://archive.org/download/MSNBCW_20180707_140000_AM_Joy/MSNBCW_20180707_140000_AM_Joy.thumbs/MSNBCW_20180707_140000_AM_Joy_003147.jpg,"stire, the existence of a snowball doesn't mean there is no climate change. just not true. we've now seen scott pruitt go bot of the scandals. they say scott pruitt replacing"
https://archive.org/details/MSNBCW_20180720_100000_Morning_Joe#start/2782/end/2817,7/20/2018 10:46:37,MSNBC,Morning Joe,MSNBCW_20180720_100000_Morning_Joe,https://archive.org/download/MSNBCW_20180720_100000_Morning_Joe/MSNBCW_20180720_100000_Morning_Joe.thumbs/MSNBCW_20180720_100000_Morning_Joe_002758.jpg,"okay. so the slogan is -- let's achieve access to jobs and health care and affordable rail service for disenfranchised minorities while protecting our environment and combating climate change with the wealthy"
https://archive.org/details/MSNBCW_20180724_080000_The_11th_Hour_With_Brian_Williams#start/3155/end/3190,7/24/2018 8:52:50,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20180724_080000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20180724_080000_The_11th_Hour_With_Brian_Williams/MSNBCW_20180724_080000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20180724_080000_The_11th_Hour_With_Brian_Williams_003147.jpg,"curb green house gas emissions that contribute to climate change. the documents accidentally released by the interior department show secretary ryan zinke and his aides tailored a report to emphasize the"
https://archive.org/details/MSNBCW_20180705_200000_Deadline_White_House#start/1537/end/1572,7/5/2018 20:25:52,MSNBC,Deadline White House,MSNBCW_20180705_200000_Deadline_White_House,https://archive.org/download/MSNBCW_20180705_200000_Deadline_White_House/MSNBCW_20180705_200000_Deadline_White_House.thumbs/MSNBCW_20180705_200000_Deadline_White_House_001528.jpg,"epa who were not civil servants, who were political appointees of the united states and trump supporters who shared the agenda, probably shared the denial of the climate crisis and watched this person conduct himself in such a abjectly horrifying way that this he were"
