URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20160420_180000_The_Place_for_Politics_2016#start/407/end/442,4/20/2016 18:07:02,MSNBC,The Place for Politics 2016,MSNBCW_20160420_180000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160420_180000_The_Place_for_Politics_2016/MSNBCW_20160420_180000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160420_180000_The_Place_for_Politics_2016_000387.jpg,"andrea mitchell. i think they should take a step back and restrain from the rhetoric we heard from the spokespeople last night. let's hear about real issues, college education and healthcare and climate change and whether we take and have a carbon tax."
https://archive.org/details/MSNBCW_20160426_030000_Sanders_Town_Hall#start/861/end/896,4/26/2016 3:14:36,MSNBC,Sanders Town Hall,MSNBCW_20160426_030000_Sanders_Town_Hall,https://archive.org/download/MSNBCW_20160426_030000_Sanders_Town_Hall/MSNBCW_20160426_030000_Sanders_Town_Hall.thumbs/MSNBCW_20160426_030000_Sanders_Town_Hall_000838.jpg,"have to explain to millions of young people and a lot of other people that climate change is a real crisis and she is going to have to come on board and say yeah, i know it's hard but i al going to pass a carbon tax."
https://archive.org/details/MSNBCW_20160401_000000_All_In_With_Chris_Hayes#start/2682/end/2717,4/1/2016 0:44:57,MSNBC,All In With Chris Hayes,MSNBCW_20160401_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160401_000000_All_In_With_Chris_Hayes/MSNBCW_20160401_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160401_000000_All_In_With_Chris_Hayes_002607.jpg,"no thanks. for me. it's aleve. here's a story that might seem a little off topic but seemed pretty important to me. what if scientists are wrong about global warming?"
https://archive.org/details/MSNBCW_20160405_100000_Morning_Joe#start/6629/end/6664,4/5/2016 11:50:44,MSNBC,Morning Joe,MSNBCW_20160405_100000_Morning_Joe,https://archive.org/download/MSNBCW_20160405_100000_Morning_Joe/MSNBCW_20160405_100000_Morning_Joe.thumbs/MSNBCW_20160405_100000_Morning_Joe_006627.jpg,"publicly taken a position to do something about climate change. not one. now, when you look at the country as a whole, united states of america, more than 65%, 68% or so of the american people believe climate change is"
https://archive.org/details/MSNBCW_20160408_040000_The_Rachel_Maddow_Show#start/1851/end/1886,4/8/2016 4:31:06,MSNBC,The Rachel Maddow Show,MSNBCW_20160408_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160408_040000_The_Rachel_Maddow_Show/MSNBCW_20160408_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160408_040000_The_Rachel_Maddow_Show_001827.jpg,"ants in jar. we'd rather have the important issues. i hope we talk about immigration reform and climate change given"
https://archive.org/details/MSNBCW_20160408_080000_The_Rachel_Maddow_Show#start/1812/end/1847,4/8/2016 8:30:27,MSNBC,The Rachel Maddow Show,MSNBCW_20160408_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160408_080000_The_Rachel_Maddow_Show/MSNBCW_20160408_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160408_080000_The_Rachel_Maddow_Show_001798.jpg,"debates? i hope in the debates there's more issues discussed than what we've heard. would like to see the candidates discuss climate change than they"
https://archive.org/details/MSNBCW_20160427_170000_The_Place_for_Politics_2016#start/3219/end/3254,4/27/2016 17:53:54,MSNBC,The Place for Politics 2016,MSNBCW_20160427_170000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160427_170000_The_Place_for_Politics_2016/MSNBCW_20160427_170000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160427_170000_The_Place_for_Politics_2016_003208.jpg,"media world. media world worries about these things. real world does not. real word worries about how their kids will go to college, about: about climate change and the"
https://archive.org/details/MSNBCW_20160427_010000_The_Place_for_Politics_2016#start/1335/end/1370,4/27/2016 1:22:30,MSNBC,The Place for Politics 2016,MSNBCW_20160427_010000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160427_010000_The_Place_for_Politics_2016/MSNBCW_20160427_010000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160427_010000_The_Place_for_Politics_2016_001318.jpg,"hard-working terror-hating muslim americans, who we need in the fight against radicalization and both of the top candidates in the republican party deny climate change even exist."
https://archive.org/details/MSNBCW_20160408_000000_All_In_With_Chris_Hayes#start/2418/end/2453,4/8/2016 0:40:33,MSNBC,All In With Chris Hayes,MSNBCW_20160408_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160408_000000_All_In_With_Chris_Hayes/MSNBCW_20160408_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160408_000000_All_In_With_Chris_Hayes_002397.jpg,"your bronx visa? you're not allowed in the bronx. why do you come to the bronx, an immigrant community with such an anti-immigrant stance? we're a country of immigrants. why do you say climate change"
https://archive.org/details/MSNBCW_20160411_190000_The_Place_for_Politics_2016#start/2761/end/2796,4/11/2016 19:46:16,MSNBC,The Place for Politics 2016,MSNBCW_20160411_190000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160411_190000_The_Place_for_Politics_2016/MSNBCW_20160411_190000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160411_190000_The_Place_for_Politics_2016_002758.jpg,"he's going to be in rome talking about climate change. he's very excited about that, but it's also an exciting time for him to escape new york and he can talk about something close to his heart, climate"
