URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20130131_090000_The_OReilly_Factor#start/813/end/848,1/31/2013 9:13:48,FOXNEWS,The OReilly Factor,FOXNEWSW_20130131_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130131_090000_The_OReilly_Factor/FOXNEWSW_20130131_090000_The_OReilly_Factor.thumbs/FOXNEWSW_20130131_090000_The_OReilly_Factor_000795.jpg,"control it may seem odd. one is actually the weather. there is dramatic increase in gun violence when it is warmer. we are having this climate change effect that is driving that. bill so global warming"
https://archive.org/details/FOXNEWSW_20130131_090000_The_OReilly_Factor#start/3149/end/3184,1/31/2013 9:52:44,FOXNEWS,The OReilly Factor,FOXNEWSW_20130131_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130131_090000_The_OReilly_Factor/FOXNEWSW_20130131_090000_The_OReilly_Factor.thumbs/FOXNEWSW_20130131_090000_The_OReilly_Factor_003135.jpg,"chest and you were talking about an inconvenient truth, we in america, many on the left were deaf to your cries that we heed the warnings of global warming. bill: so hurricane sandy was caused by global warming?"
https://archive.org/details/FOXNEWSW_20130131_010000_The_OReilly_Factor#start/3149/end/3184,1/31/2013 1:52:44,FOXNEWS,The OReilly Factor,FOXNEWSW_20130131_010000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130131_010000_The_OReilly_Factor/FOXNEWSW_20130131_010000_The_OReilly_Factor.thumbs/FOXNEWSW_20130131_010000_The_OReilly_Factor_003135.jpg,"chest and you were talking about an inconvenient truth, we in america, many on the left were deaf to your cries that we heed the warnings of global warming. bill: so hurricane sandy was caused by global warming?"
https://archive.org/details/FOXNEWSW_20130122_050000_Americas_Election_Headquarters#start/255/end/290,1/22/2013 5:04:30,FOXNEWS,Americas Election Headquarters,FOXNEWSW_20130122_050000_Americas_Election_Headquarters,https://archive.org/download/FOXNEWSW_20130122_050000_Americas_Election_Headquarters/FOXNEWSW_20130122_050000_Americas_Election_Headquarters.thumbs/FOXNEWSW_20130122_050000_Americas_Election_Headquarters_000255.jpg,"anything to deal with entitlement programs and try to break new ground in areas, gloes global warming, gay rights,"
https://archive.org/details/FOXNEWSW_20130131_040000_The_OReilly_Factor#start/3149/end/3184,1/31/2013 4:52:44,FOXNEWS,The OReilly Factor,FOXNEWSW_20130131_040000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130131_040000_The_OReilly_Factor/FOXNEWSW_20130131_040000_The_OReilly_Factor.thumbs/FOXNEWSW_20130131_040000_The_OReilly_Factor_003135.jpg,"when you were pounding your chest and you were talking about an inconvenient truth, we in america, many on the left were deaf to your cries that we heed the warnings of global warming. bill: so hurricane sandy was caused by global warming?"
https://archive.org/details/FOXNEWSW_20130111_110000_FOX_and_Friends#start/2970/end/3005,1/11/2013 11:49:45,FOXNEWS,FOX and Friends,FOXNEWSW_20130111_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20130111_110000_FOX_and_Friends/FOXNEWSW_20130111_110000_FOX_and_Friends.thumbs/FOXNEWSW_20130111_110000_FOX_and_Friends_002955.jpg,"movie is the guy who played mark twain and said google fracking. there is far more evidence in fracking than global warming."
https://archive.org/details/FOXNEWSW_20130118_080000_Red_Eye#start/420/end/455,1/18/2013 8:07:15,FOXNEWS,Red Eye,FOXNEWSW_20130118_080000_Red_Eye,https://archive.org/download/FOXNEWSW_20130118_080000_Red_Eye/FOXNEWSW_20130118_080000_Red_Eye.thumbs/FOXNEWSW_20130118_080000_Red_Eye_000405.jpg,"this is not the person. no one in south bend could do it. nobody at the washington post or the new york times could use google picture. it is so basic. they didn't bother. you know what this is this it is like global warming, dana. it is like global warming."
https://archive.org/details/FOXNEWSW_20130105_193000_FOX_News_Watch#start/1485/end/1520,1/5/2013 19:55:00,FOXNEWS,FOX News Watch,FOXNEWSW_20130105_193000_FOX_News_Watch,https://archive.org/download/FOXNEWSW_20130105_193000_FOX_News_Watch/FOXNEWSW_20130105_193000_FOX_News_Watch.thumbs/FOXNEWSW_20130105_193000_FOX_News_Watch_001485.jpg,"deal with al gore and his partners to buy their current tv. it's their far left cable channel that not too many people global warming, judy, sells"
https://archive.org/details/FOXNEWSW_20130110_050000_Hannity#start/2106/end/2141,1/10/2013 5:35:21,FOXNEWS,Hannity,FOXNEWSW_20130110_050000_Hannity,https://archive.org/download/FOXNEWSW_20130110_050000_Hannity/FOXNEWSW_20130110_050000_Hannity.thumbs/FOXNEWSW_20130110_050000_Hannity_001965.jpg,"[ doctor ] enbrel, the number one biologic medicine prescribed by rheumatologists. all right. a week since al gore sold his tv sayings to al-jazeera. the global warming guru is"
https://archive.org/details/FOXNEWSW_20130105_020000_Hannity#start/717/end/752,1/5/2013 2:12:12,FOXNEWS,Hannity,FOXNEWSW_20130105_020000_Hannity,https://archive.org/download/FOXNEWSW_20130105_020000_Hannity/FOXNEWSW_20130105_020000_Hannity.thumbs/FOXNEWSW_20130105_020000_Hannity_000675.jpg,"they have the time. welcome back to 'hannity.' now that former vice-president al gore is 100 million dollars richer it's safe to say that the global warming guru"
https://archive.org/details/FOXNEWSW_20130106_040000_The_Journal_Editorial_Report#start/1731/end/1766,1/6/2013 4:29:06,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20130106_040000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20130106_040000_The_Journal_Editorial_Report/FOXNEWSW_20130106_040000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20130106_040000_The_Journal_Editorial_Report_001725.jpg,"advocating deadly violence against the nra and republican leaderships. war in afghanistan going on 70000 u.s. troops is there . media interest is mia . get mr. global warming al gore"
https://archive.org/details/FOXNEWSW_20130106_200000_The_Journal_Editorial_Report#start/1730/end/1765,1/6/2013 20:29:05,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20130106_200000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20130106_200000_The_Journal_Editorial_Report/FOXNEWSW_20130106_200000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20130106_200000_The_Journal_Editorial_Report_001725.jpg,"advocating deadly violence against the nra and republican leaderships. war in afghanistan going on 70000 u.s. troops is there . media interest is mia . get mr. global warming al gore"
https://archive.org/details/FOXNEWSW_20130129_040000_The_OReilly_Factor#start/2094/end/2129,1/29/2013 4:35:09,FOXNEWS,The OReilly Factor,FOXNEWSW_20130129_040000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130129_040000_The_OReilly_Factor/FOXNEWSW_20130129_040000_The_OReilly_Factor.thumbs/FOXNEWSW_20130129_040000_The_OReilly_Factor_002085.jpg,"talk man to man, you zront a big difference. but i'm sure he voted for barack obama so global warming is his big deal. the environmental stuff. do you believe in global"
https://archive.org/details/FOXNEWSW_20130122_230000_Special_Report_With_Bret_Baier#start/377/end/412,1/22/2013 23:06:32,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20130122_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20130122_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20130122_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20130122_230000_Special_Report_With_Bret_Baier_000375.jpg,"this will be the first big test of the new commitment to deal with climate change."
https://archive.org/details/FOXNEWSW_20130130_060000_Greta_Van_Susteren#start/593/end/628,1/30/2013 6:10:08,FOXNEWS,Greta Van Susteren,FOXNEWSW_20130130_060000_Greta_Van_Susteren,https://archive.org/download/FOXNEWSW_20130130_060000_Greta_Van_Susteren/FOXNEWSW_20130130_060000_Greta_Van_Susteren.thumbs/FOXNEWSW_20130130_060000_Greta_Van_Susteren_000585.jpg,"doesn't that conflict with gore's past criticism of oil money and climate change crusade. you are getting funding from a country that bases its wealth on fossil fuels and fossil fuels are the enemy, you targeting climate change."
https://archive.org/details/FOXNEWSW_20130129_090000_The_OReilly_Factor#start/1914/end/1949,1/29/2013 9:32:09,FOXNEWS,The OReilly Factor,FOXNEWSW_20130129_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130129_090000_The_OReilly_Factor/FOXNEWSW_20130129_090000_The_OReilly_Factor.thumbs/FOXNEWSW_20130129_090000_The_OReilly_Factor_001695.jpg,"adam carolla on shaming overweight people and carolla's experience on 'dancing with the stars.' there he is whoa. i hope you stay tuned for those reports. bill: liberal man, forced behind the global warming movement."
https://archive.org/details/FOXNEWSW_20130126_163000_Cashin_In#start/799/end/834,1/26/2013 16:43:34,FOXNEWS,Cashin In,FOXNEWSW_20130126_163000_Cashin_In,https://archive.org/download/FOXNEWSW_20130126_163000_Cashin_In/FOXNEWSW_20130126_163000_Cashin_In.thumbs/FOXNEWSW_20130126_163000_Cashin_In_000795.jpg,"it is so cold this week the fountain in new york city freezing over . the deep freeze sweeping over the nation. world leaderships announcing plan to raise another 14 trillion to fight global warming."
https://archive.org/details/FOXNEWSW_20130115_090000_The_OReilly_Factor#start/866/end/901,1/15/2013 9:14:41,FOXNEWS,The OReilly Factor,FOXNEWSW_20130115_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130115_090000_The_OReilly_Factor/FOXNEWSW_20130115_090000_The_OReilly_Factor.thumbs/FOXNEWSW_20130115_090000_The_OReilly_Factor_000855.jpg,"unquote. certainly that is true. al gore sold out his principles to people who are not friendly to human rights who make massive money trafficking in oil and couldn't care less about the big passion global warming."
