URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20110928_030000_John_King_USA#start/491/end/526,9/28/2011 3:08:26,CNN,John King USA,CNNW_20110928_030000_John_King_USA,https://archive.org/download/CNNW_20110928_030000_John_King_USA/CNNW_20110928_030000_John_King_USA.thumbs/CNNW_20110928_030000_John_King_USA_000477.jpg,"being exciting or controversial. one more on the issues, climate change, which the conservatives, again, is a tough one. here is chris christie sounding, forgive me governor, like al gore. 'climate change is real."
https://archive.org/details/CNNW_20110908_010000_Piers_Morgan_Tonight#start/1680/end/1715,9/8/2011 1:28:15,CNN,Piers Morgan Tonight,CNNW_20110908_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110908_010000_Piers_Morgan_Tonight/CNNW_20110908_010000_Piers_Morgan_Tonight.thumbs/CNNW_20110908_010000_Piers_Morgan_Tonight_001676.jpg,"which fits in exactly with the predictions of climate change that the hots will get hotter, the droughts will get longer, the witnesses will get wetter, you get these extremes in temperature. it's happening under his nose, climate change."
https://archive.org/details/CNNW_20110908_010000_Piers_Morgan_Tonight#start/1575/end/1610,9/8/2011 1:26:30,CNN,Piers Morgan Tonight,CNNW_20110908_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110908_010000_Piers_Morgan_Tonight/CNNW_20110908_010000_Piers_Morgan_Tonight.thumbs/CNNW_20110908_010000_Piers_Morgan_Tonight_001466.jpg,"call the number on your screen for your free dvd and information kit. to find an authorized dealer near you, visit tempurpedic.com. tempur-pedic. the most highly recommended bed in america. i do believe that the issue of global warming has been"
https://archive.org/details/CNNW_20110901_000000_Anderson_Cooper_360#start/3516/end/3551,9/1/2011 0:58:51,CNN,Anderson Cooper 360,CNNW_20110901_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20110901_000000_Anderson_Cooper_360/CNNW_20110901_000000_Anderson_Cooper_360.thumbs/CNNW_20110901_000000_Anderson_Cooper_360_003507.jpg,"or go on twitter or facebook and can't talk on the phone. you sit there and do nothing. you can't even watch tv. i know what it's like to be powerless. powerless against your charms. she covers all of the important environmental issues like global warming."
https://archive.org/details/CNNW_20110920_070000_Piers_Morgan_Tonight#start/3566/end/3601,9/20/2011 7:59:41,CNN,Piers Morgan Tonight,CNNW_20110920_070000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110920_070000_Piers_Morgan_Tonight/CNNW_20110920_070000_Piers_Morgan_Tonight.thumbs/CNNW_20110920_070000_Piers_Morgan_Tonight_003566.jpg,"we can never be certain, to wait until we are certain can be too late. i think it's a good approach to do something and to have some kind of assurance to be willing to pay an insurance premium to reduce the risk of really dangerous consequences of global warming."
https://archive.org/details/CNNW_20110908_040000_Piers_Morgan_Tonight#start/1687/end/1722,9/8/2011 4:28:22,CNN,Piers Morgan Tonight,CNNW_20110908_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110908_040000_Piers_Morgan_Tonight/CNNW_20110908_040000_Piers_Morgan_Tonight.thumbs/CNNW_20110908_040000_Piers_Morgan_Tonight_001677.jpg,"and what's really doubly absurd about it, rick perry's state is on fire. okay? it's now experiencing the worst -- tragically the worst wildfires in its history. which fits in exactly with the predictions of climate change"
https://archive.org/details/CNNW_20110908_010000_Piers_Morgan_Tonight#start/1725/end/1760,9/8/2011 1:29:00,CNN,Piers Morgan Tonight,CNNW_20110908_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110908_010000_Piers_Morgan_Tonight/CNNW_20110908_010000_Piers_Morgan_Tonight.thumbs/CNNW_20110908_010000_Piers_Morgan_Tonight_001706.jpg,"live in american-size homes, drive american-size cars, eat american-sized big macs. what do you think is going to happen to energy production when we go to 9 billion people, living like us? whether climate change exists or"
https://archive.org/details/CNNW_20110908_040000_Piers_Morgan_Tonight#start/1717/end/1752,9/8/2011 4:28:52,CNN,Piers Morgan Tonight,CNNW_20110908_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110908_040000_Piers_Morgan_Tonight/CNNW_20110908_040000_Piers_Morgan_Tonight.thumbs/CNNW_20110908_040000_Piers_Morgan_Tonight_001707.jpg,"i wrote a book before this called 'hot, flat and crowded' about this climate issue. when i wrote it, when i speak to crowds that don't believe in it, i basically say, you don't believe in hot, you don't believe in climate change?"
https://archive.org/details/CNNW_20110927_100000_American_Morning#start/8258/end/8293,9/27/2011 12:17:53,CNN,American Morning,CNNW_20110927_100000_American_Morning,https://archive.org/download/CNNW_20110927_100000_American_Morning/CNNW_20110927_100000_American_Morning.thumbs/CNNW_20110927_100000_American_Morning_008247.jpg,"jobs speech and then when he blasted the rich for not paying their fair share of taxes. in a private democratic fund-raiser, president obauma ws down right feisty. you have a governor whose state is on fire denying climate change."
https://archive.org/details/CNNW_20110908_010000_Piers_Morgan_Tonight#start/1693/end/1728,9/8/2011 1:28:28,CNN,Piers Morgan Tonight,CNNW_20110908_010000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20110908_010000_Piers_Morgan_Tonight/CNNW_20110908_010000_Piers_Morgan_Tonight.thumbs/CNNW_20110908_010000_Piers_Morgan_Tonight_001676.jpg,"and he's out denying it. i wrote a book before this called 'hot, flat and crowded' about this climate issue. when i wrote it, when i speak to crowds that don't believe in it, you don't believe in hot, you don't believe in climate change?"
