URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20110315_150000_Happening_Now#start/651/end/686,3/15/2011 15:11:06,FOXNEWS,Happening Now,FOXNEWS_20110315_150000_Happening_Now,https://archive.org/download/FOXNEWS_20110315_150000_Happening_Now/FOXNEWS_20110315_150000_Happening_Now.thumbs/FOXNEWS_20110315_150000_Happening_Now_000625.jpg,"forward. greg: i suppose worth pointing out that if you had generated the same amount of electricity from say coal that this fukushima plant has generated over the last 20 or 30 years you'd be talking about a whole lot of greenhouse gas,"
https://archive.org/details/FOXNEWS_20110331_130000_Americas_Newsroom#start/986/end/1021,3/31/2011 13:16:41,FOXNEWS,Americas Newsroom,FOXNEWS_20110331_130000_Americas_Newsroom,https://archive.org/download/FOXNEWS_20110331_130000_Americas_Newsroom/FOXNEWS_20110331_130000_Americas_Newsroom.thumbs/FOXNEWS_20110331_130000_Americas_Newsroom_000960.jpg,"threaten a government shutdown. that's what's extreme. martha: in the house vote, there's the issue of these riders, right? and the white house is signal thank there are few things they will not do, they don't want the rider that has to do with greenhouse gas regulation,"
https://archive.org/details/FOXNEWS_20110330_170000_America_Live#start/1729/end/1764,3/30/2011 17:29:04,FOXNEWS,America Live,FOXNEWS_20110330_170000_America_Live,https://archive.org/download/FOXNEWS_20110330_170000_America_Live/FOXNEWS_20110330_170000_America_Live.thumbs/FOXNEWS_20110330_170000_America_Live_001704.jpg,"and less likely. in any case, president obama would likely veto any bill that bars the epa from regulating greenhouse gases. megyn? megyn: thank you. new fighting in washington over budget cuts and how bad the"
https://archive.org/details/FOXNEWS_20110314_220000_Special_Report_With_Bret_Baier#start/580/end/615,3/14/2011 22:09:55,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20110314_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20110314_220000_Special_Report_With_Bret_Baier/FOXNEWS_20110314_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20110314_220000_Special_Report_With_Bret_Baier_000565.jpg,"environmental catastrophe in another part of the world. so far, administration officials are not backing away from nuclear. which they said will reduce emissions and prevent climate"
https://archive.org/details/FOXNEWS_20110315_080000_Special_Report_With_Bret_Baier#start/580/end/615,3/15/2011 8:09:55,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20110315_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20110315_080000_Special_Report_With_Bret_Baier/FOXNEWS_20110315_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20110315_080000_Special_Report_With_Bret_Baier_000565.jpg,"environmental catastrophe in another part of the world. so far, administration officials are not backing away from nuclear. which they said will reduce emissions and prevent climate"
https://archive.org/details/FOXNEWS_20110321_190000_Studio_B_With_Shepard_Smith#start/175/end/210,3/21/2011 19:03:10,FOXNEWS,Studio B With Shepard Smith,FOXNEWS_20110321_190000_Studio_B_With_Shepard_Smith,https://archive.org/download/FOXNEWS_20110321_190000_Studio_B_With_Shepard_Smith/FOXNEWS_20110321_190000_Studio_B_With_Shepard_Smith.thumbs/FOXNEWS_20110321_190000_Studio_B_With_Shepard_Smith_000150.jpg,"century: energy. to have clean, safe, renewable energy. and water. if global warming keeps continuing, it could be the scarce resource."
https://archive.org/details/FOXNEWS_20110313_160000_Americas_News_HQ#start/4081/end/4116,3/13/2011 17:08:16,FOXNEWS,Americas News HQ,FOXNEWS_20110313_160000_Americas_News_HQ,https://archive.org/download/FOXNEWS_20110313_160000_Americas_News_HQ/FOXNEWS_20110313_160000_Americas_News_HQ.thumbs/FOXNEWS_20110313_160000_Americas_News_HQ_004080.jpg,"as they have tried to find alternatives to greenhouse gas emission they have embraced it. in fact president obama had $36 billion in loan credits to build nuclear power plants in his 2012 budget."
https://archive.org/details/FOXNEWS_20110315_100000_FOX_and_Friends#start/5100/end/5135,3/15/2011 11:25:15,FOXNEWS,FOX and Friends,FOXNEWS_20110315_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20110315_100000_FOX_and_Friends/FOXNEWS_20110315_100000_FOX_and_Friends.thumbs/FOXNEWS_20110315_100000_FOX_and_Friends_005100.jpg,"in a political purgatory for 30 years. only the threat of global warming revived it currentlyy the u.s. gets 20 percent of"
https://archive.org/details/FOXNEWS_20110313_110000_FOX_and_Friends_Sunday#start/4512/end/4547,3/13/2011 12:15:27,FOXNEWS,FOX and Friends Sunday,FOXNEWS_20110313_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWS_20110313_110000_FOX_and_Friends_Sunday/FOXNEWS_20110313_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWS_20110313_110000_FOX_and_Friends_Sunday_004500.jpg,"no carbon greenhouse gas emissions. of course, now, we're seeing something in japan a whole lot more dangerous than carbon emissions, radiation. i would think it's going-- after three mile island we had about a 30 year moratorium on"
https://archive.org/details/FOXNEWS_20110321_170000_America_Live#start/5232/end/5267,3/21/2011 18:27:27,FOXNEWS,America Live,FOXNEWS_20110321_170000_America_Live,https://archive.org/download/FOXNEWS_20110321_170000_America_Live/FOXNEWS_20110321_170000_America_Live.thumbs/FOXNEWS_20110321_170000_America_Live_005211.jpg,"modern society, fight against drug trafficking, terrorism, global warming, and the proliferation of massive destruction weapons and nuclear weapons. i was talking with president"
https://archive.org/details/FOXNEWS_20110312_153000_Cavuto_on_Business#start/1518/end/1553,3/12/2011 15:55:33,FOXNEWS,Cavuto on Business,FOXNEWS_20110312_153000_Cavuto_on_Business,https://archive.org/download/FOXNEWS_20110312_153000_Cavuto_on_Business/FOXNEWS_20110312_153000_Cavuto_on_Business.thumbs/FOXNEWS_20110312_153000_Cavuto_on_Business_001495.jpg,"perceive, that thought about global warming, the warming of the earth's water annen crusted and cracked and leads to earthquakes, believe me, and what do you make of it."
https://archive.org/details/FOXNEWS_20110312_153000_Cavuto_on_Business#start/1200/end/1235,3/12/2011 15:50:15,FOXNEWS,Cavuto on Business,FOXNEWS_20110312_153000_Cavuto_on_Business,https://archive.org/download/FOXNEWS_20110312_153000_Cavuto_on_Business/FOXNEWS_20110312_153000_Cavuto_on_Business.thumbs/FOXNEWS_20110312_153000_Cavuto_on_Business_001195.jpg,"want you to know the things they're trying to contain, quite literally trying to contain. the disaster begins, and officials are blaming it, all of it on global warming. how long did that take? .  _"
https://archive.org/details/FOXNEWS_20110326_200000_Americas_News_HQ#start/1218/end/1253,3/26/2011 20:20:33,FOXNEWS,Americas News HQ,FOXNEWS_20110326_200000_Americas_News_HQ,https://archive.org/download/FOXNEWS_20110326_200000_Americas_News_HQ/FOXNEWS_20110326_200000_Americas_News_HQ.thumbs/FOXNEWS_20110326_200000_Americas_News_HQ_001200.jpg,"amendment to house bill and planned parenthood and climate change whether that will be included. heather: and phillips he said"
https://archive.org/details/FOXNEWS_20110312_153000_Cavuto_on_Business#start/1457/end/1492,3/12/2011 15:54:32,FOXNEWS,Cavuto on Business,FOXNEWS_20110312_153000_Cavuto_on_Business,https://archive.org/download/FOXNEWS_20110312_153000_Cavuto_on_Business/FOXNEWS_20110312_153000_Cavuto_on_Business.thumbs/FOXNEWS_20110312_153000_Cavuto_on_Business_001435.jpg,"this didn't lake long. within hours of the disaster striking, and the top officials blaming japan's earthquake on global warming of the european economic, some effects of island have hit and mother nature has given us the"
https://archive.org/details/FOXNEWS_20110324_090000_The_OReilly_Factor#start/1979/end/2014,3/24/2011 9:33:14,FOXNEWS,The OReilly Factor,FOXNEWS_20110324_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20110324_090000_The_OReilly_Factor/FOXNEWS_20110324_090000_The_OReilly_Factor.thumbs/FOXNEWS_20110324_090000_The_OReilly_Factor_001980.jpg,"do you think the global warming caused the tsunami? no. i think that we caused it. you sound insane! do you realize that? the nuclear elite going on in japan, that's pretty huge. so how is obama doing."
https://archive.org/details/FOXNEWS_20110323_100000_FOX_and_Friends#start/8244/end/8279,3/23/2011 12:17:39,FOXNEWS,FOX and Friends,FOXNEWS_20110323_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20110323_100000_FOX_and_Friends/FOXNEWS_20110323_100000_FOX_and_Friends.thumbs/FOXNEWS_20110323_100000_FOX_and_Friends_008220.jpg,"alternative source except for oil. in fact, now they're trying to dismantle the environmental protection agency so at that they're trying prohibit them from testing for greenhouse gas emission or testing for clean water standards. brian: they're doing wildcatting of their own at the epa. i think the house is trying to"
https://archive.org/details/FOXNEWS_20110312_153000_Cavuto_on_Business#start/1614/end/1649,3/12/2011 15:57:09,FOXNEWS,Cavuto on Business,FOXNEWS_20110312_153000_Cavuto_on_Business,https://archive.org/download/FOXNEWS_20110312_153000_Cavuto_on_Business/FOXNEWS_20110312_153000_Cavuto_on_Business.thumbs/FOXNEWS_20110312_153000_Cavuto_on_Business_001615.jpg,"whether there are other agendas. well, i believe there are, again, even the nuclear industry tried to ride the global warming issues, companies in the the united states like exelon have. and this will sort of change the capitalists for a little"
https://archive.org/details/FOXNEWS_20110303_180000_America_Live#start/1665/end/1700,3/3/2011 18:28:00,FOXNEWS,America Live,FOXNEWS_20110303_180000_America_Live,https://archive.org/download/FOXNEWS_20110303_180000_America_Live/FOXNEWS_20110303_180000_America_Live.thumbs/FOXNEWS_20110303_180000_America_Live_001645.jpg,"we've achieved substantive programs, as mentioned by president obama in matters such as climate change, and now we have made efforts to have -- to make the agreements reached in"
https://archive.org/details/FOXNEWS_20110327_190000_The_OReilly_Factor#start/3079/end/3114,3/27/2011 19:51:34,FOXNEWS,The OReilly Factor,FOXNEWS_20110327_190000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20110327_190000_The_OReilly_Factor/FOXNEWS_20110327_190000_The_OReilly_Factor.thumbs/FOXNEWS_20110327_190000_The_OReilly_Factor_003060.jpg,"problem right now. inflation problem, gasoline, with beer and food. i'm specifically currency policy. that is caused by climate change and oil companies. no, it's caused by the"
https://archive.org/details/FOXNEWS_20110301_020000_Hannity#start/513/end/548,3/1/2011 2:08:48,FOXNEWS,Hannity,FOXNEWS_20110301_020000_Hannity,https://archive.org/download/FOXNEWS_20110301_020000_Hannity/FOXNEWS_20110301_020000_Hannity.thumbs/FOXNEWS_20110301_020000_Hannity_000505.jpg,"13500 employees to enforce the individual mandate or we're not voting an irs budget. if you want to repeal the carbon tax, defund the epa. you don't want to repeal the fcc assault on talk radio, fine, no fcc budget."
https://archive.org/details/FOXNEWS_20110301_050000_Hannity#start/513/end/548,3/1/2011 5:08:48,FOXNEWS,Hannity,FOXNEWS_20110301_050000_Hannity,https://archive.org/download/FOXNEWS_20110301_050000_Hannity/FOXNEWS_20110301_050000_Hannity.thumbs/FOXNEWS_20110301_050000_Hannity_000505.jpg,"13500 employees to enforce the individual mandate or we're not voting an irs budget. if you want to repeal the carbon tax, defund the epa. you don't want to repeal the fcc assault on talk radio, fine, no fcc budget."
https://archive.org/details/FOXNEWS_20110324_030000_The_OReilly_Factor#start/1973/end/2008,3/24/2011 3:33:08,FOXNEWS,The OReilly Factor,FOXNEWS_20110324_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20110324_030000_The_OReilly_Factor/FOXNEWS_20110324_030000_The_OReilly_Factor.thumbs/FOXNEWS_20110324_030000_The_OReilly_Factor_001950.jpg,"while wages for ceos have been skyrocketing. there is a lot going on in japan right now. do you think the global warming caused the tsunami? no. i think that we caused it. you sound insane! do you realize that? the nuclear elite going on in"
https://archive.org/details/FOXNEWS_20110324_000000_The_OReilly_Factor#start/1968/end/2003,3/24/2011 0:33:03,FOXNEWS,The OReilly Factor,FOXNEWS_20110324_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20110324_000000_The_OReilly_Factor/FOXNEWS_20110324_000000_The_OReilly_Factor.thumbs/FOXNEWS_20110324_000000_The_OReilly_Factor_001950.jpg,"together. wages for middle class people have stayed basically the same while wages for ceos have been skyrocketing. there is a lot going on in japan right now. do you think the global warming caused the tsunami? no. i think that we caused it."
