URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20150728_150000_News_Nation#start/2451/end/2486,7/28/2015 15:41:06,MSNBC,News Nation,MSNBCW_20150728_150000_News_Nation,https://archive.org/download/MSNBCW_20150728_150000_News_Nation/MSNBCW_20150728_150000_News_Nation.thumbs/MSNBCW_20150728_150000_News_Nation_002445.jpg,"the discussion regarding climate change. what does she get out of this ad? tamron a lot like immigration and gay marriage democrats see climate change as a wedge issue where polling ends up showing that americans pretty much think that global warming"
https://archive.org/details/MSNBCW_20150723_090000_First_Look#start/975/end/1010,7/23/2015 9:16:30,MSNBC,First Look,MSNBCW_20150723_090000_First_Look,https://archive.org/download/MSNBCW_20150723_090000_First_Look/MSNBCW_20150723_090000_First_Look.thumbs/MSNBCW_20150723_090000_First_Look_000976.jpg,"for catholics the poll fell. for conservatives it plunged. the drop may stem from focus on global warming and income"
https://archive.org/details/MSNBCW_20150720_210000_The_Ed_Show#start/1221/end/1256,7/20/2015 21:20:36,MSNBC,The Ed Show,MSNBCW_20150720_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20150720_210000_The_Ed_Show/MSNBCW_20150720_210000_The_Ed_Show.thumbs/MSNBCW_20150720_210000_The_Ed_Show_001216.jpg,"to denounce climate change. and this is on track to be the hottest year every. fluences in severe also have been tied to climate change."
https://archive.org/details/MSNBCW_20150731_080000_The_Rachel_Maddow_Show#start/770/end/805,7/31/2015 8:13:05,MSNBC,The Rachel Maddow Show,MSNBCW_20150731_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20150731_080000_The_Rachel_Maddow_Show/MSNBCW_20150731_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20150731_080000_The_Rachel_Maddow_Show_000766.jpg,"what will happen at those bridges now that the 'fennica' has gotten through the st. john's bridge. the drilling of the actic, this is a big issue, political issue, global warming."
https://archive.org/details/MSNBCW_20150728_170000_MSNBC_Live_With_Thomas_Roberts#start/2302/end/2337,7/28/2015 17:38:37,MSNBC,MSNBC Live With Thomas Roberts,MSNBCW_20150728_170000_MSNBC_Live_With_Thomas_Roberts,https://archive.org/download/MSNBCW_20150728_170000_MSNBC_Live_With_Thomas_Roberts/MSNBCW_20150728_170000_MSNBC_Live_With_Thomas_Roberts.thumbs/MSNBCW_20150728_170000_MSNBC_Live_With_Thomas_Roberts_002265.jpg,"pipeline. among those questions she was also able to put forward ambitious climate proposal and released an interesting ad going after the gop. let's listen to that. there is no such thing as global warming."
https://archive.org/details/MSNBCW_20150720_200000_NOW_With_Alex_Wagner#start/2108/end/2143,7/20/2015 20:35:23,MSNBC,NOW With Alex Wagner,MSNBCW_20150720_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150720_200000_NOW_With_Alex_Wagner/MSNBCW_20150720_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150720_200000_NOW_With_Alex_Wagner_002086.jpg,"scientist, man. like this is beyond my field of expertise. unfortunately presidents of the united states will have to deal with employment non discrimination acts and or climate change."
https://archive.org/details/MSNBCW_20150728_090000_First_Look#start/965/end/1000,7/28/2015 9:16:20,MSNBC,First Look,MSNBCW_20150728_090000_First_Look,https://archive.org/download/MSNBCW_20150728_090000_First_Look/MSNBCW_20150728_090000_First_Look.thumbs/MSNBCW_20150728_090000_First_Look_000945.jpg,"lies and deception. juan silva had his sentence i vacated. juan silva jr. will have to face charges and his father. still ahead, hillary clinton calls out climate change"
https://archive.org/details/MSNBCW_20150713_220000_PoliticsNation#start/2527/end/2562,7/13/2015 22:42:22,MSNBC,PoliticsNation,MSNBCW_20150713_220000_PoliticsNation,https://archive.org/download/MSNBCW_20150713_220000_PoliticsNation/MSNBCW_20150713_220000_PoliticsNation.thumbs/MSNBCW_20150713_220000_PoliticsNation_002505.jpg,"greatest threat to future generations is global warming, climate change. well mr. president, i respectfully disagree. the greatest threat is radical"
https://archive.org/details/MSNBCW_20150728_220000_PoliticsNation_With_Al_Sharpton#start/337/end/372,7/28/2015 22:05:52,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20150728_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20150728_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20150728_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20150728_220000_PoliticsNation_With_Al_Sharpton_000316.jpg,"for the party and for the country? i mean, if we turn the primaries into like a wrestling match where the concerns of people -- i mean, we have real problems from climate change to the"
https://archive.org/details/MSNBCW_20150710_200000_NOW_With_Alex_Wagner#start/2683/end/2718,7/10/2015 20:44:58,MSNBC,NOW With Alex Wagner,MSNBCW_20150710_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150710_200000_NOW_With_Alex_Wagner/MSNBCW_20150710_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150710_200000_NOW_With_Alex_Wagner_002685.jpg,"resistance in the valuetican but for the most part they are behind him. and he's espousing catholic values and social teaching. and when we talk about the messages he's put forth. obviously the climate change"
