URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20131219_170000_NOW_With_Alex_Wagner#start/1228/end/1263,12/19/2013 17:20:43,MSNBC,NOW With Alex Wagner,MSNBCW_20131219_170000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20131219_170000_NOW_With_Alex_Wagner/MSNBCW_20131219_170000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20131219_170000_NOW_With_Alex_Wagner_001216.jpg,"washington are more extroverted. analyzing what podesta's role will be, wants him to maximize use of executive authority to respond to the scale of the climate change challenge."
https://archive.org/details/MSNBCW_20131205_210000_Martin_Bashir#start/2445/end/2480,12/5/2013 21:41:00,MSNBC,Martin Bashir,MSNBCW_20131205_210000_Martin_Bashir,https://archive.org/download/MSNBCW_20131205_210000_Martin_Bashir/MSNBCW_20131205_210000_Martin_Bashir.thumbs/MSNBCW_20131205_210000_Martin_Bashir_002445.jpg,"it turns away voters. it turns up the voters. there you go. thank you both for being here. thank you. coming up, a republican governor said what about climate change?"
https://archive.org/details/MSNBCW_20131226_110000_Morning_Joe#start/1411/end/1446,12/26/2013 11:23:46,MSNBC,Morning Joe,MSNBCW_20131226_110000_Morning_Joe,https://archive.org/download/MSNBCW_20131226_110000_Morning_Joe/MSNBCW_20131226_110000_Morning_Joe.thumbs/MSNBCW_20131226_110000_Morning_Joe_001396.jpg,"entitlements. my message is we got a coming collapse if we don't take care of our entitlement program. that's not necessarily true. i wish it were a long way off. i feel like we're talking about climate change."
https://archive.org/details/MSNBCW_20131216_160000_MSNBC_Live#start/598/end/633,12/16/2013 16:10:13,MSNBC,MSNBC Live,MSNBCW_20131216_160000_MSNBC_Live,https://archive.org/download/MSNBCW_20131216_160000_MSNBC_Live/MSNBCW_20131216_160000_MSNBC_Live.thumbs/MSNBCW_20131216_160000_MSNBC_Live_000585.jpg,"'boston globe' unveils its five-month investigation into the two brothers accused of masterminding the boston bombings. the feds thought they might be linked to terror groups but was something else really going on? plus this man is the government's top expert on climate change."
https://archive.org/details/MSNBCW_20131226_110000_Morning_Joe#start/1458/end/1493,12/26/2013 11:24:33,MSNBC,Morning Joe,MSNBCW_20131226_110000_Morning_Joe,https://archive.org/download/MSNBCW_20131226_110000_Morning_Joe/MSNBCW_20131226_110000_Morning_Joe.thumbs/MSNBCW_20131226_110000_Morning_Joe_001456.jpg,"we're not running up debt any faster than we should. you are saying we should lock in the health care changes now that we think we would have to make within 15 years. there's our againcy. it doesn't work the same way. that's a bad analogy. the budget climate change thing"
https://archive.org/details/MSNBCW_20131226_130000_Morning_Joe#start/977/end/1012,12/26/2013 13:16:32,MSNBC,Morning Joe,MSNBCW_20131226_130000_Morning_Joe,https://archive.org/download/MSNBCW_20131226_130000_Morning_Joe/MSNBCW_20131226_130000_Morning_Joe.thumbs/MSNBCW_20131226_130000_Morning_Joe_000975.jpg,"revolution because of the need to stop dumping all this global warming pollution into the atmosphere. let's start there. the fight against climate change is often a debate. i will read from the future your words. you say this about oil and the"
https://archive.org/details/MSNBCW_20131205_020000_The_Rachel_Maddow_Show#start/2545/end/2580,12/5/2013 2:42:40,MSNBC,The Rachel Maddow Show,MSNBCW_20131205_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20131205_020000_The_Rachel_Maddow_Show/MSNBCW_20131205_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20131205_020000_The_Rachel_Maddow_Show_002535.jpg,"to them. and they together vote on legislation which then gets passed around the state. if that is done in secret, that is fine, that really suits them. they get what they want, lower regulation or stopping climate"
https://archive.org/details/MSNBCW_20131220_110000_Morning_Joe#start/5442/end/5477,12/20/2013 12:30:57,MSNBC,Morning Joe,MSNBCW_20131220_110000_Morning_Joe,https://archive.org/download/MSNBCW_20131220_110000_Morning_Joe/MSNBCW_20131220_110000_Morning_Joe.thumbs/MSNBCW_20131220_110000_Morning_Joe_005415.jpg,"reality of the year that's been followed. i spontaneity lot of time reading that inaugural address. when you read it it is incredibly expansive. it's very bold. he has a lot of priorities. immigration being at the top of that list. he talks a lot about climate"
https://archive.org/details/MSNBCW_20131226_220000_The_Ed_Show#start/1225/end/1260,12/26/2013 22:20:40,MSNBC,The Ed Show,MSNBCW_20131226_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20131226_220000_The_Ed_Show/MSNBCW_20131226_220000_The_Ed_Show.thumbs/MSNBCW_20131226_220000_The_Ed_Show_001216.jpg,"contributes to global warming and ultimately leads me, the polar bear, to extinction. republican congressman steve king. christmas dinner. save the neck for me, clark."
https://archive.org/details/MSNBCW_20131226_130000_Morning_Joe#start/1056/end/1091,12/26/2013 13:17:51,MSNBC,Morning Joe,MSNBCW_20131226_130000_Morning_Joe,https://archive.org/download/MSNBCW_20131226_130000_Morning_Joe/MSNBCW_20131226_130000_Morning_Joe.thumbs/MSNBCW_20131226_130000_Morning_Joe_001035.jpg,"sovereign states. they depend upon the ability to continue using the earth's atmosphere as an open sewer. we put 90 million tons of global warming pollution every day and"
https://archive.org/details/MSNBCW_20131214_190000_MSNBC_Live#start/4671/end/4706,12/14/2013 20:18:06,MSNBC,MSNBC Live,MSNBCW_20131214_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20131214_190000_MSNBC_Live/MSNBCW_20131214_190000_MSNBC_Live.thumbs/MSNBCW_20131214_190000_MSNBC_Live_004665.jpg,"app designed to promote carpooling. i want people to use this application and become more knowledgeable and aware of global warming. reporter: an upcoming product launch and a fan page. nearly 40000 on facebook follow"
https://archive.org/details/MSNBCW_20131207_000000_Hardball_With_Chris_Matthews#start/2956/end/2991,12/7/2013 0:49:31,MSNBC,Hardball With Chris Matthews,MSNBCW_20131207_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20131207_000000_Hardball_With_Chris_Matthews/MSNBCW_20131207_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20131207_000000_Hardball_With_Chris_Matthews_002955.jpg,"from arguing the benefits of global warming to making an unbelievable analogy between car crashes and pre-existing medical conditions. well, the clown car not only continues rolling along, it went into overdrive. let's start with this from"
