URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20130124_080000_Piers_Morgan_Tonight#start/1457/end/1492,1/24/2013 8:24:32,CNN,Piers Morgan Tonight,CNNW_20130124_080000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20130124_080000_Piers_Morgan_Tonight/CNNW_20130124_080000_Piers_Morgan_Tonight.thumbs/CNNW_20130124_080000_Piers_Morgan_Tonight_001455.jpg,"welcome to you both. when i last spoke to you about this, pretty fiery debate about it and you were opposed to any suggestion that there's any real science to confirm global warming or genuine climate change."
https://archive.org/details/CNNW_20130124_040000_Erin_Burnett_OutFront#start/915/end/950,1/24/2013 4:15:30,CNN,Erin Burnett OutFront,CNNW_20130124_040000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20130124_040000_Erin_Burnett_OutFront/CNNW_20130124_040000_Erin_Burnett_OutFront.thumbs/CNNW_20130124_040000_Erin_Burnett_OutFront_000915.jpg,"least four deaths which is very serious in this country, and it follows the warmest year on record. some scientists are blaming global warming for these ups an downs, but the public doesn't seem so convinced. the number of people who believe in global warming is actually"
https://archive.org/details/CNNW_20130124_170000_CNN_Newsroom#start/2983/end/3018,1/24/2013 17:49:58,CNN,CNN Newsroom,CNNW_20130124_170000_CNN_Newsroom,https://archive.org/download/CNNW_20130124_170000_CNN_Newsroom/CNNW_20130124_170000_CNN_Newsroom.thumbs/CNNW_20130124_170000_CNN_Newsroom_002985.jpg,"huge penguins who you had never seen before? i was surprised. three quarters of the population were chicks which means that despite the global warming this"
https://archive.org/details/CNNW_20130123_080000_Piers_Morgan_Tonight#start/3357/end/3392,1/23/2013 8:56:12,CNN,Piers Morgan Tonight,CNNW_20130123_080000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20130123_080000_Piers_Morgan_Tonight/CNNW_20130123_080000_Piers_Morgan_Tonight.thumbs/CNNW_20130123_080000_Piers_Morgan_Tonight_003346.jpg,"that i think is a danger. they prejudge the science. let's go to a very successful guy, lives in a big guzzling state of texas. what is your view, global warming?"
https://archive.org/details/CNNW_20130124_000928_Erin_Burnett_OutFront#start/344/end/379,1/24/2013 0:15:27,CNN,Erin Burnett OutFront,CNNW_20130124_000928_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20130124_000928_Erin_Burnett_OutFront/CNNW_20130124_000928_Erin_Burnett_OutFront.thumbs/CNNW_20130124_000928_Erin_Burnett_OutFront_000346.jpg,"warming aggregates have is every time the conversation comes up is there's a snowstorm and instead of the winter, more people would buy into it. the biggest problem, what does it matter? say the president does do something with global warming?"
https://archive.org/details/CNNW_20130124_080000_Piers_Morgan_Tonight#start/1502/end/1537,1/24/2013 8:25:17,CNN,Piers Morgan Tonight,CNNW_20130124_080000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20130124_080000_Piers_Morgan_Tonight/CNNW_20130124_080000_Piers_Morgan_Tonight.thumbs/CNNW_20130124_080000_Piers_Morgan_Tonight_001485.jpg,"billions of dollars in damage. the climate has begun to be destabilized. we can do something about it. we have solutions to the cause of climate change and those"
https://archive.org/details/CNNW_20130109_170000_CNN_Newsroom#start/2161/end/2196,1/9/2013 17:36:16,CNN,CNN Newsroom,CNNW_20130109_170000_CNN_Newsroom,https://archive.org/download/CNNW_20130109_170000_CNN_Newsroom/CNNW_20130109_170000_CNN_Newsroom.thumbs/CNNW_20130109_170000_CNN_Newsroom_002145.jpg,"from australia we grew up with a hole in the ozone layer over top of us and skin cancer and that is part of the deal when you grow up down there. the whole movement with the u.s. and australia and elsewhere is the talk of global warming."
https://archive.org/details/CNNW_20130124_070000_Erin_Burnett_OutFront#start/1064/end/1099,1/24/2013 7:17:59,CNN,Erin Burnett OutFront,CNNW_20130124_070000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20130124_070000_Erin_Burnett_OutFront/CNNW_20130124_070000_Erin_Burnett_OutFront.thumbs/CNNW_20130124_070000_Erin_Burnett_OutFront_001066.jpg,"about global warming. what the heck has changed? first of all, that picture is just so creepy. but look at that togetherness. we did have that. john mccain, mitt romney, marco rubio, newt gingrich, all you know talking about climate"
https://archive.org/details/CNNW_20130122_210000_The_Situation_Room#start/5917/end/5952,1/22/2013 22:38:52,CNN,The Situation Room,CNNW_20130122_210000_The_Situation_Room,https://archive.org/download/CNNW_20130122_210000_The_Situation_Room/CNNW_20130122_210000_The_Situation_Room.thumbs/CNNW_20130122_210000_The_Situation_Room_005895.jpg,"us to be the party that has dramatically better solutions to the future, not a party that simply wastes its energy fighting barack obama. listen to this clip about climate change from the"
https://archive.org/details/CNNW_20130122_160000_CNN_Newsroom#start/202/end/237,1/22/2013 16:03:37,CNN,CNN Newsroom,CNNW_20130122_160000_CNN_Newsroom,https://archive.org/download/CNNW_20130122_160000_CNN_Newsroom/CNNW_20130122_160000_CNN_Newsroom.thumbs/CNNW_20130122_160000_CNN_Newsroom_000195.jpg,"49% of the nation thinks that it is a manmade problem. you can see that just 23% say it's not a proven fact at all. i want to bring in our white house correspondent, dan lothian. there were a lot of things touched on in this speech, but the mention of global warming,"
