URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20150421_030000_The_OReilly_Factor#start/3123/end/3158,4/21/2015 3:52:18,FOXNEWS,The OReilly Factor,FOXNEWSW_20150421_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150421_030000_The_OReilly_Factor/FOXNEWSW_20150421_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150421_030000_The_OReilly_Factor_003105.jpg,"terrorism. yeah. but i'm not a people person. do you think we're overpopulated? yes. do you think we should all kill ourselves? not on earth day. when did global warming"
https://archive.org/details/FOXNEWSW_20150426_100000_FOX_and_Friends_Sunday#start/2877/end/2912,4/26/2015 10:48:12,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20150426_100000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20150426_100000_FOX_and_Friends_Sunday/FOXNEWSW_20150426_100000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20150426_100000_FOX_and_Friends_Sunday_002865.jpg,"yard because bill maher is one of the biggest supporters of democrat politicians. if you are a gun control advocate your body guards can't have guns. if you are a global warming"
https://archive.org/details/FOXNEWSW_20150421_030000_The_OReilly_Factor#start/32/end/67,4/21/2015 3:00:47,FOXNEWS,The OReilly Factor,FOXNEWSW_20150421_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150421_030000_The_OReilly_Factor/FOXNEWSW_20150421_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150421_030000_The_OReilly_Factor_000045.jpg,"is criticizing. we have a factor investigation. tens of thousands of refugees trying to get to europe. many of them are dying. the pope calling for compassion. why is this happening? we will tell you. when did global warming"
https://archive.org/details/FOXNEWSW_20150421_020000_Hannity#start/3632/end/3667,4/21/2015 3:00:47,FOXNEWS,Hannity,FOXNEWSW_20150421_020000_Hannity,https://archive.org/download/FOXNEWSW_20150421_020000_Hannity/FOXNEWSW_20150421_020000_Hannity.thumbs/FOXNEWSW_20150421_020000_Hannity_003615.jpg,"is criticizing. we have a factor investigation. tens of thousands of refugees trying to get to europe. many of them are dying. the pope calling for compassion. why is this happening? we will tell you. when did global warming"
https://archive.org/details/FOXNEWSW_20150420_230000_On_the_Record_With_Greta_Van_Susteren#start/3632/end/3667,4/21/2015 0:00:47,FOXNEWS,On the Record With Greta Van Susteren,FOXNEWSW_20150420_230000_On_the_Record_With_Greta_Van_Susteren,https://archive.org/download/FOXNEWSW_20150420_230000_On_the_Record_With_Greta_Van_Susteren/FOXNEWSW_20150420_230000_On_the_Record_With_Greta_Van_Susteren.thumbs/FOXNEWSW_20150420_230000_On_the_Record_With_Greta_Van_Susteren_003615.jpg,"is criticizing. we have a factor investigation. tens of thousands of refugees trying to get to europe. many of them are dying. the pope calling for compassion. why is this happening? we will tell you. when did global warming"
https://archive.org/details/FOXNEWSW_20150411_180000_The_Journal_Editorial_Report#start/418/end/453,4/11/2015 18:07:13,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20150411_180000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20150411_180000_The_Journal_Editorial_Report/FOXNEWSW_20150411_180000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20150411_180000_The_Journal_Editorial_Report_000405.jpg,"find a way to separate herself somehow from obama? she's getting behind the iran deal, for example. she's going to embrace his global warming agenda, no question about it climate"
https://archive.org/details/FOXNEWSW_20150406_150000_Happening_Now#start/3020/end/3055,4/6/2015 15:50:35,FOXNEWS,Happening Now,FOXNEWSW_20150406_150000_Happening_Now,https://archive.org/download/FOXNEWSW_20150406_150000_Happening_Now/FOXNEWSW_20150406_150000_Happening_Now.thumbs/FOXNEWSW_20150406_150000_Happening_Now_003015.jpg,"lower. businesses in the u.s., it's cost associated with this. there are those who say it's just the weather. it's climate change."
https://archive.org/details/FOXNEWSW_20150422_210000_The_Five#start/271/end/306,4/22/2015 21:04:46,FOXNEWS,The Five,FOXNEWSW_20150422_210000_The_Five,https://archive.org/download/FOXNEWSW_20150422_210000_The_Five/FOXNEWSW_20150422_210000_The_Five.thumbs/FOXNEWSW_20150422_210000_The_Five_000255.jpg,"your skeptical mind when you hear we don't have time? of course. i think you have to understand it's a political message being presented by president obama. he wants people to get energized and excited. only half of americans agree there's a critical issue with global warming."
https://archive.org/details/FOXNEWSW_20150402_030000_The_OReilly_Factor#start/2149/end/2184,4/2/2015 3:36:04,FOXNEWS,The OReilly Factor,FOXNEWSW_20150402_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150402_030000_The_OReilly_Factor/FOXNEWSW_20150402_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150402_030000_The_OReilly_Factor_002145.jpg,"senate goes up and lies on the floor, that matters. okay. good debate ladies. nice to see you. thank you. when we come right back it will be miller time. insane story. congresswoman says women may be forced into prosecution because of global warming."
https://archive.org/details/FOXNEWSW_20150421_090000_FOX_and_Friends_First#start/1521/end/1556,4/21/2015 9:25:36,FOXNEWS,FOX and Friends First,FOXNEWSW_20150421_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20150421_090000_FOX_and_Friends_First/FOXNEWSW_20150421_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20150421_090000_FOX_and_Friends_First_001515.jpg,"solar power for example. solar powered ash planes? that would work. maybe you should fly before me. what do you think the bigger threat is, climate change or"
