URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto#start/3211/end/3246,8/3/2012 20:53:46,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto_003030.jpg,"if you're going to do something. make it matter. eric: have you ever seen a streetlight melt? one tv station thought they had seen it and climate change activists latched on to the photo as global warming proof"
https://archive.org/details/FOXNEWSW_20120803_100000_FOX_and_Friends#start/2312/end/2347,8/3/2012 10:38:47,FOXNEWS,FOX and Friends,FOXNEWSW_20120803_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120803_100000_FOX_and_Friends/FOXNEWSW_20120803_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120803_100000_FOX_and_Friends_002310.jpg,"now back-pedaling after posting this photo of a melting street lamp in oklahoma. came this picture the proof of global warming. the problem, it wasn't global"
https://archive.org/details/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday#start/7668/end/7703,8/4/2012 12:08:03,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday_007650.jpg,"night. i don't know what -- yeah. maybe is he in that thing thg with harry reid before going to the senate floor to make accusations. i like your point. what's more imminent? a conquer missile. a nuke, a missile, right? or global warming."
https://archive.org/details/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday#start/7231/end/7266,8/4/2012 12:00:46,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20120804_100000_FOX_and_Friends_Saturday_007230.jpg,"who is correct here? we're going to crunch the numbers straight ahead. warning, watch out for climate change. senator john kerry says global warming is just as dangerous as a war with iran and nukes. wait until you hear what the senator had to say about that."
https://archive.org/details/FOXNEWSW_20120803_100000_FOX_and_Friends#start/9586/end/9621,8/3/2012 12:40:01,FOXNEWS,FOX and Friends,FOXNEWSW_20120803_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120803_100000_FOX_and_Friends/FOXNEWSW_20120803_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120803_100000_FOX_and_Friends_009570.jpg,"they were trying to knock his belief that global warming is nothing but alarmist. there is no global warming. inhofe says he was i moosed by the ill-fated decision. kara: we already know that women live longer than men. now we know why."
https://archive.org/details/FOXNEWSW_20120802_200000_Your_World_With_Neil_Cavuto#start/2626/end/2661,8/2/2012 20:44:01,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120802_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120802_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120802_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120802_200000_Your_World_With_Neil_Cavuto_002610.jpg,"senator john kerry talking about? climate change the my guest streaming. climate change is as dangerous as syria unrest and mahmoud ahmadinejad developing nuclear weapons? guest: he has said soviet"
https://archive.org/details/FOXNEWSW_20120807_070000_Red_Eye#start/1037/end/1072,8/7/2012 7:17:32,FOXNEWS,Red Eye,FOXNEWSW_20120807_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120807_070000_Red_Eye/FOXNEWSW_20120807_070000_Red_Eye.thumbs/FOXNEWSW_20120807_070000_Red_Eye_001020.jpg,"science fiction where it was exciting. martians. you go there and there are no martians. i am pissed. i am reading a lot of art will cays lately where people -- articles lately where people talk about the climate on mars is evidence that it was -- of global            _"
https://archive.org/details/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto#start/3217/end/3252,8/3/2012 20:53:52,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto_003210.jpg,"and taunting the global warming concept tim senator inhofe with a picture on twitter."
https://archive.org/details/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto#start/3005/end/3040,8/3/2012 20:50:20,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto_003000.jpg,"eric: ain't this sweetst a global warming activist telling republican senator got is trying to get his attention. that is next. .  _"
https://archive.org/details/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto#start/3275/end/3310,8/3/2012 20:54:50,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120803_200000_Your_World_With_Neil_Cavuto_003270.jpg,"they lit a fire under it. eric: they brought god into it. guest: we have not heard about global warming if three years. now everyone is talking about it"
