URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20130622_120000_Up_WSteve_Kornacki#start/4505/end/4540,6/22/2013 13:15:20,MSNBC,Up WSteve Kornacki,MSNBCW_20130622_120000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20130622_120000_Up_WSteve_Kornacki/MSNBCW_20130622_120000_Up_WSteve_Kornacki.thumbs/MSNBCW_20130622_120000_Up_WSteve_Kornacki_004486.jpg,"the effort to slow climate change requires bold action. this is the global threat of our time. senior white house aide as say the president will set new limits from power plants. these electric power plants account for 40% of greenhouse gas emissions."
https://archive.org/details/MSNBCW_20130612_100000_Morning_Joe#start/5467/end/5502,6/12/2013 11:31:22,MSNBC,Morning Joe,MSNBCW_20130612_100000_Morning_Joe,https://archive.org/download/MSNBCW_20130612_100000_Morning_Joe/MSNBCW_20130612_100000_Morning_Joe.thumbs/MSNBCW_20130612_100000_Morning_Joe_005446.jpg,"national policy? in some cases we do. the number of coal fired plants is going down. there hasn't been a new coal fire plant in a number of years. coal fire plants contribute to a third of our greenhouse gases,"
https://archive.org/details/MSNBCW_20130625_160000_NOW_With_Alex_Wagner#start/2574/end/2609,6/25/2013 16:43:09,MSNBC,NOW With Alex Wagner,MSNBCW_20130625_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20130625_160000_NOW_With_Alex_Wagner/MSNBCW_20130625_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20130625_160000_NOW_With_Alex_Wagner_002565.jpg,"tens of billions of dollars to protect the city from climate change. there are many signs that's necessary post-sandy, everyone sees how vulnerable the city is. that kind of drama i think is motivating. the issue about emission standards and whether you're going to have a carbon tax of 4"
https://archive.org/details/MSNBCW_20130626_040000_The_Rachel_Maddow_Show#start/2561/end/2596,6/26/2013 4:42:56,MSNBC,The Rachel Maddow Show,MSNBCW_20130626_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130626_040000_The_Rachel_Maddow_Show/MSNBCW_20130626_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130626_040000_The_Rachel_Maddow_Show_002536.jpg,"the next sign of that was an audible one. last year i took office, or the year that i took office, my administration pledged to reduce america's greenhouse gas"
https://archive.org/details/MSNBCW_20130626_080000_The_Rachel_Maddow_Show#start/2558/end/2593,6/26/2013 8:42:53,MSNBC,The Rachel Maddow Show,MSNBCW_20130626_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20130626_080000_The_Rachel_Maddow_Show/MSNBCW_20130626_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20130626_080000_The_Rachel_Maddow_Show_002535.jpg,"was not the white house 'a' team doing the advance work for today's big speech. the next sign of that was an audible one. last year i took office, or the year that i took office, my administration pledged to reduce america's greenhouse gas"
https://archive.org/details/MSNBCW_20130630_140000_Melissa_Harris-Perry#start/3424/end/3459,6/30/2013 14:57:19,MSNBC,Melissa Harris-Perry,MSNBCW_20130630_140000_Melissa_Harris-Perry,https://archive.org/download/MSNBCW_20130630_140000_Melissa_Harris-Perry/MSNBCW_20130630_140000_Melissa_Harris-Perry.thumbs/MSNBCW_20130630_140000_Melissa_Harris-Perry_003406.jpg,"rights, on the land rights with tree huggers talking about environment, in central colorado you've got a conversation about climate change. we watch sandy, atlantic ocean, new york city subway, talking about climate change."
https://archive.org/details/MSNBCW_20130626_060000_Hardball_With_Chris_Matthews#start/2864/end/2899,6/26/2013 6:47:59,MSNBC,Hardball With Chris Matthews,MSNBCW_20130626_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20130626_060000_Hardball_With_Chris_Matthews/MSNBCW_20130626_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20130626_060000_Hardball_With_Chris_Matthews_002836.jpg,"promising bold action on climate change. of course, cap and trade failed to overcome republican opposition in the congress and earlier this year in his address for his second term, the president again promised action on climate change. we will respond to the threat of climate change, knowing that"
https://archive.org/details/MSNBCW_20130625_130000_The_Daily_Rundown#start/1315/end/1350,6/25/2013 13:22:10,MSNBC,The Daily Rundown,MSNBCW_20130625_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20130625_130000_The_Daily_Rundown/MSNBCW_20130625_130000_The_Daily_Rundown.thumbs/MSNBCW_20130625_130000_The_Daily_Rundown_001306.jpg,"and congress rejected climate change. having people better prepared for severe weather incidence, whether greenhouse gases or not is common sense preparation. are we at a point in this debate, let me ask you on the conservative side, where, all"
https://archive.org/details/MSNBCW_20130626_020000_The_Last_Word#start/3575/end/3610,6/26/2013 2:59:50,MSNBC,The Last Word,MSNBCW_20130626_020000_The_Last_Word,https://archive.org/download/MSNBCW_20130626_020000_The_Last_Word/MSNBCW_20130626_020000_The_Last_Word.thumbs/MSNBCW_20130626_020000_The_Last_Word_003556.jpg,"his majority shows you how soon they think the democrats will get the majority. ed markey could have run in 2010. you had climate change, ed"
https://archive.org/details/MSNBCW_20130626_050000_The_Last_Word#start/3558/end/3593,6/26/2013 5:59:33,MSNBC,The Last Word,MSNBCW_20130626_050000_The_Last_Word,https://archive.org/download/MSNBCW_20130626_050000_The_Last_Word/MSNBCW_20130626_050000_The_Last_Word.thumbs/MSNBCW_20130626_050000_The_Last_Word_003556.jpg,"his majority shows you how soon they think the democrats will get the majority. ed markey could have run in 2010. you had climate change, ed"
