URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann#start/2296/end/2331,1/4/2011 1:38:31,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann_002274.jpg,"presidential ticket in 2008 she offered this. climate change just might be man ma made. i believe that man's activities certainly can be contributing to the issue of global warming, climate change."
https://archive.org/details/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann#start/91/end/126,1/4/2011 7:01:46,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann_000086.jpg,"presidents have stopped saying anything that even remotely sounds like this. i believe that man's activities certainly can be contributing to the issue of global warming, climate change."
https://archive.org/details/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann#start/96/end/131,1/4/2011 1:01:51,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann_000086.jpg,"regulations go into effect, suddenly all of the would be gop presidents have stopped saying anything that even remotely sounds like this. i believe that man's activities certainly can be contributing to the issue of global warming, climate change."
https://archive.org/details/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann#start/96/end/131,1/4/2011 4:01:51,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_040000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann_000086.jpg,"global warming, climate change. our country must take action to address climate change."
https://archive.org/details/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann#start/2184/end/2219,1/4/2011 1:36:39,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann_002094.jpg,"new set of talking points for republicans including presidential hopefuls trying to erase any trace of their having believed in climate change. under new epa standards power plants and refineries are expected to put in technologies to curb the greenhouse gas"
https://archive.org/details/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann#start/74/end/109,1/4/2011 4:01:29,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_040000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann_000056.jpg,"times. this is one of the most corrupt administrations which is what i meant to say there. he wants to investigate why the administration blamed wall street for the economic meltdown, not poor people. climate change change. as the greenhouse gas"
https://archive.org/details/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann#start/2331/end/2366,1/4/2011 7:39:06,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann_002334.jpg,"global warming goregate stuff. that woman is an idiot. time now to call in the environmental reporter for 'mother jones' magazine. kate, thanks for your time tonight. thanks for having me, keith. you wrote about soon-to-be chairman upton's plans to block the greenhouse gas emission regulations."
https://archive.org/details/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann#start/80/end/115,1/4/2011 1:01:35,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_010000_Countdown_With_Keith_Olbermann_000056.jpg,"corrupt presidents in modern times. this is one of the most corrupt administrations which is what i meant to say there. he wants to investigate why the administration blamed wall street for the economic meltdown, not poor people. climate change change. as the greenhouse gas"
https://archive.org/details/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann#start/2182/end/2217,1/4/2011 7:36:37,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_070000_Countdown_With_Keith_Olbermann_002064.jpg,"our third story a whole new set of talking points for republicans including presidential hopefuls trying to erase any trace of their having believed in climate change. under new epa standards power plants and refineries are expected to put in technologies to curb the greenhouse gas"
https://archive.org/details/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann#start/2169/end/2204,1/4/2011 4:36:24,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_040000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann_002040.jpg,"new year, new epa greenhouse gas regulations which means in our third story a whole new set of talking points for republicans including presidential hopefuls trying to erase any trace of their having believed in climate change."
https://archive.org/details/MSNBC_20110126_010000_The_Last_Word#start/2568/end/2603,1/26/2011 1:43:03,MSNBC,The Last Word,MSNBC_20110126_010000_The_Last_Word,https://archive.org/download/MSNBC_20110126_010000_The_Last_Word/MSNBC_20110126_010000_The_Last_Word.thumbs/MSNBC_20110126_010000_The_Last_Word_002544.jpg,"the state of the union address on the way. rachel, the quick scan produces a couple of other phrases are are not, repeat not in the state of the union prepared text. global warming or climate change."
https://archive.org/details/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann#start/750/end/785,1/5/2011 7:12:45,MSNBC,Countdown With Keith Olbermann,MSNBC_20110105_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann_000746.jpg,"do on greenhouse gases or climate change or i guess the environment. yeah, and squeeze everything"
https://archive.org/details/MSNBC_20110103_110000_Morning_Joe#start/4474/end/4509,1/3/2011 12:14:49,MSNBC,Morning Joe,MSNBC_20110103_110000_Morning_Joe,https://archive.org/download/MSNBC_20110103_110000_Morning_Joe/MSNBC_20110103_110000_Morning_Joe.thumbs/MSNBC_20110103_110000_Morning_Joe_004470.jpg,"financial regulatory reform law. same fight will be fought, waged over what the fcc just did a few days ago, the net neutrality ratings. what the apa is prepared to do in regulating greenhouse gas"
https://archive.org/details/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann#start/1970/end/2005,1/4/2011 4:33:05,MSNBC,Countdown With Keith Olbermann,MSNBC_20110104_040000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110104_040000_Countdown_With_Keith_Olbermann_001950.jpg,"need to be on the lookout. time marches on. the regulation of greenhouse gases to fight back against climate change has begun as have the walkbacks of all key republicans who have even ever hinted that there is climate change. well, naturally. the owners of those key"
https://archive.org/details/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann#start/774/end/809,1/5/2011 7:13:09,MSNBC,Countdown With Keith Olbermann,MSNBC_20110105_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20110105_070000_Countdown_With_Keith_Olbermann_000776.jpg,"try to thwart anything we might do on greenhouse gases or climate change or i guess the environment. yeah, and squeeze everything out of the news hole by as this"
