URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20151016_000000_The_OReilly_Factor#start/3011/end/3046,10/16/2015 0:50:26,FOXNEWS,The OReilly Factor,FOXNEWSW_20151016_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20151016_000000_The_OReilly_Factor/FOXNEWSW_20151016_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20151016_000000_The_OReilly_Factor_003015.jpg,"climate change. or islamic terror? oh. terrorism, for sure. islamic terrorism. a lot of the democrats said global warming."
https://archive.org/details/FOXNEWSW_20151016_030000_The_OReilly_Factor#start/3012/end/3047,10/16/2015 3:50:27,FOXNEWS,The OReilly Factor,FOXNEWSW_20151016_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20151016_030000_The_OReilly_Factor/FOXNEWSW_20151016_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20151016_030000_The_OReilly_Factor_002985.jpg,"you think is the biggest threat to national security? climate change. or islamic terror? oh. terrorism, for sure. islamic terrorism. a lot of the democrats said global warming."
https://archive.org/details/FOXNEWSW_20151009_070000_Red_Eye#start/3344/end/3379,10/9/2015 7:55:59,FOXNEWS,Red Eye,FOXNEWSW_20151009_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20151009_070000_Red_Eye/FOXNEWSW_20151009_070000_Red_Eye.thumbs/FOXNEWSW_20151009_070000_Red_Eye_003345.jpg,"we are not your pawns on a chess board. the fact that liberals can get away with saying such scientifically unproven things like leaving your door open is leading to global warming."
https://archive.org/details/FOXNEWSW_20151011_060000_Red_Eye#start/3344/end/3379,10/11/2015 6:55:59,FOXNEWS,Red Eye,FOXNEWSW_20151011_060000_Red_Eye,https://archive.org/download/FOXNEWSW_20151011_060000_Red_Eye/FOXNEWSW_20151011_060000_Red_Eye.thumbs/FOXNEWSW_20151011_060000_Red_Eye_003345.jpg,"we are not your pawns on a chess board. the fact that liberals can get away with saying such scientifically unproven things like leaving your door open is leading to global warming."
https://archive.org/details/FOXNEWSW_20151031_153000_Cashin_In#start/1306/end/1341,10/31/2015 15:52:01,FOXNEWS,Cashin In,FOXNEWSW_20151031_153000_Cashin_In,https://archive.org/download/FOXNEWSW_20151031_153000_Cashin_In/FOXNEWSW_20151031_153000_Cashin_In.thumbs/FOXNEWSW_20151031_153000_Cashin_In_001305.jpg,"dioxide. greenhouse gases add to climate change. me ethane in the studio in new york right now, i think. first of all -- pumpkins have been around longer than halloween. but -- they haven't been used and abused like this."
https://archive.org/details/FOXNEWSW_20151028_210000_The_Five#start/418/end/453,10/28/2015 21:07:13,FOXNEWS,The Five,FOXNEWSW_20151028_210000_The_Five,https://archive.org/download/FOXNEWSW_20151028_210000_The_Five/FOXNEWSW_20151028_210000_The_Five.thumbs/FOXNEWSW_20151028_210000_The_Five_000405.jpg,"economics and when conservatives and republicans talk about economic theory. it comes off as cold and mean. not with everyone. what about the moderators. like why aren't you spending more money on climate change, things like that. they might get climate change"
https://archive.org/details/FOXNEWSW_20151011_070000_Stossel#start/2459/end/2494,10/11/2015 7:41:14,FOXNEWS,Stossel,FOXNEWSW_20151011_070000_Stossel,https://archive.org/download/FOXNEWSW_20151011_070000_Stossel/FOXNEWSW_20151011_070000_Stossel.thumbs/FOXNEWSW_20151011_070000_Stossel_002445.jpg,"mainstream media. l.a. times will not publish questions to the editor that is not climate change. that is not debate. they will not allow readers to express doubt. you are alarmed by global"
https://archive.org/details/FOXNEWSW_20151011_000000_Stossel#start/2460/end/2495,10/11/2015 0:41:15,FOXNEWS,Stossel,FOXNEWSW_20151011_000000_Stossel,https://archive.org/download/FOXNEWSW_20151011_000000_Stossel/FOXNEWSW_20151011_000000_Stossel.thumbs/FOXNEWSW_20151011_000000_Stossel_002445.jpg,"mainstream media. l.a. times will not publish questions to the editor that is not climate change. that is not debate. they will not allow readers to express doubt. you are alarmed by global"
https://archive.org/details/FOXNEWSW_20151026_210000_The_Five#start/2734/end/2769,10/26/2015 21:45:49,FOXNEWS,The Five,FOXNEWSW_20151026_210000_The_Five,https://archive.org/download/FOXNEWSW_20151026_210000_The_Five/FOXNEWSW_20151026_210000_The_Five.thumbs/FOXNEWSW_20151026_210000_The_Five_002715.jpg,"just eat it in moderation. i think there is a big conspiracy by the world health organization. what's it got to do with? climate change."
https://archive.org/details/FOXNEWSW_20151012_090000_Fox_and_Friends_First#start/475/end/510,10/12/2015 9:08:10,FOXNEWS,Fox and Friends First,FOXNEWSW_20151012_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20151012_090000_Fox_and_Friends_First/FOXNEWSW_20151012_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20151012_090000_Fox_and_Friends_First_000465.jpg,"having to send troops in in order to prop up your only ally is leadership. my definition would be leading on climate change and"
