URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20160628_070000_Red_Eye#start/2118/end/2153,6/28/2016 7:35:33,FOXNEWS,Red Eye,FOXNEWSW_20160628_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20160628_070000_Red_Eye/FOXNEWSW_20160628_070000_Red_Eye.thumbs/FOXNEWSW_20160628_070000_Red_Eye_002097.jpg,"for global warming deniers. i support this, but because i want you to go to prison. tim you said there is a witch hunt against people who don't believe in climate change."
https://archive.org/details/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto#start/1279/end/1314,6/29/2016 20:21:34,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto_001257.jpg,"and the opportunity we face because of climate change. translator: it allows us to fight climate change but it's"
https://archive.org/details/FOXNEWSW_20160623_030000_The_OReilly_Factor#start/2474/end/2509,6/23/2016 3:41:29,FOXNEWS,The OReilly Factor,FOXNEWSW_20160623_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20160623_030000_The_OReilly_Factor/FOXNEWSW_20160623_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20160623_030000_The_OReilly_Factor_002457.jpg,"on top of the kid. [ laughter ] i won't do a equip -- quip here. i have heard extreme cold blamed on global warming."
https://archive.org/details/FOXNEWSW_20160622_030000_The_OReilly_Factor#start/3583/end/3618,6/22/2016 3:59:58,FOXNEWS,The OReilly Factor,FOXNEWSW_20160622_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20160622_030000_The_OReilly_Factor/FOXNEWSW_20160622_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20160622_030000_The_OReilly_Factor_003567.jpg,"anywhere. word of the day, do not be nebbish in writing to 'factor.' miller went wild saturday night in connecticut with global warming. some people say these animal attacks like the cougar in colorado and the bear is caused by global warming so miller's"
https://archive.org/details/FOXNEWSW_20160630_210000_The_Five#start/1116/end/1151,6/30/2016 21:18:51,FOXNEWS,The Five,FOXNEWSW_20160630_210000_The_Five,https://archive.org/download/FOXNEWSW_20160630_210000_The_Five/FOXNEWSW_20160630_210000_The_Five.thumbs/FOXNEWSW_20160630_210000_The_Five_001107.jpg,"[ overlapping speakers ] liberals honestly believe that climate change is the root cause of terror. they've said it. they've bought into this that with the climate change or the"
https://archive.org/details/FOXNEWSW_20160630_030000_The_OReilly_Factor#start/475/end/510,6/30/2016 3:08:10,FOXNEWS,The OReilly Factor,FOXNEWSW_20160630_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20160630_030000_The_OReilly_Factor/FOXNEWSW_20160630_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20160630_030000_The_OReilly_Factor_000447.jpg,"canada justin trudeau. do you know what they led with? do you know what they led with? protection for guys. protection for guys. that was the lead. all right? do you know what was second? global warming. big alliance on global warming. nothing wrong with protecting guys. nothing wrong with global"
https://archive.org/details/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto#start/1331/end/1366,6/29/2016 20:22:26,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto_001317.jpg,"states and with mexico in order that together we're able to face climate change challenges. it's not just a matter of doing our fair share, it's a matter of showing leadership in the world. when it comes to climate change"
https://archive.org/details/FOXNEWSW_20160629_210000_The_Five#start/269/end/304,6/29/2016 21:04:44,FOXNEWS,The Five,FOXNEWSW_20160629_210000_The_Five,https://archive.org/download/FOXNEWSW_20160629_210000_The_Five/FOXNEWSW_20160629_210000_The_Five.thumbs/FOXNEWSW_20160629_210000_The_Five_000267.jpg,"you should consult me. i should. eric, president obama expressed sympathy to the turkish people then went on to address climate change. that was probably preplanned. it's always after a terror attack they can't let go over the climate change argument."
https://archive.org/details/FOXNEWSW_20160630_070000_Red_Eye#start/488/end/523,6/30/2016 7:08:23,FOXNEWS,Red Eye,FOXNEWSW_20160630_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20160630_070000_Red_Eye/FOXNEWSW_20160630_070000_Red_Eye.thumbs/FOXNEWSW_20160630_070000_Red_Eye_000477.jpg,"today he was in ottawa talking about the president of mexico. straipg place to talk -- strange place to talk with him. and then out of no where for maybe two minutes he talked about turkey and he said, well, global warming."
https://archive.org/details/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto#start/1227/end/1262,6/29/2016 20:20:42,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20160629_200000_Your_World_With_Neil_Cavuto_001227.jpg,"learn learned through the paris agreement and other solutions is there is no single solution to our energy challenges or the challenges posed by climate change."
