URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20140721_210000_The_Ed_Show#start/3454/end/3489,7/21/2014 21:57:49,MSNBC,The Ed Show,MSNBCW_20140721_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140721_210000_The_Ed_Show/MSNBCW_20140721_210000_The_Ed_Show.thumbs/MSNBCW_20140721_210000_The_Ed_Show_003436.jpg,"the tuna, the swordfish and the largest living animals, the blue whales are full of mercury. ed. so this hole, you think, was caused by climate change, global"
https://archive.org/details/MSNBCW_20140731_090000_First_Look#start/1084/end/1119,7/31/2014 9:18:19,MSNBC,First Look,MSNBCW_20140731_090000_First_Look,https://archive.org/download/MSNBCW_20140731_090000_First_Look/MSNBCW_20140731_090000_First_Look.thumbs/MSNBCW_20140731_090000_First_Look_001065.jpg,"five weeks? who gets five weeks off? come on! five-week recess, yeah. well, good thing there's no important, urgent business for them to take care of. the clock ticking on immigration reform -- immigration border deal. global warming. climate change. raging wildfires."
https://archive.org/details/MSNBCW_20140728_210000_The_Ed_Show#start/2169/end/2204,7/28/2014 21:36:24,MSNBC,The Ed Show,MSNBCW_20140728_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140728_210000_The_Ed_Show/MSNBCW_20140728_210000_The_Ed_Show.thumbs/MSNBCW_20140728_210000_The_Ed_Show_002145.jpg,"liberty mutual insurance. welcome back, thank forewatching tonight. the united states is number one in denial. no one beats this country at pretending global warming isn't"
https://archive.org/details/MSNBCW_20140728_210000_The_Ed_Show#start/2200/end/2235,7/28/2014 21:36:55,MSNBC,The Ed Show,MSNBCW_20140728_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140728_210000_The_Ed_Show/MSNBCW_20140728_210000_The_Ed_Show.thumbs/MSNBCW_20140728_210000_The_Ed_Show_002175.jpg,"spectrum, 91% of the china agrees that change in habits is necessary. fueled by conservative climate change deniers. not a scientist. is climate change a fact?"
https://archive.org/details/MSNBCW_20140716_130000_The_Daily_Rundown#start/427/end/462,7/16/2014 13:07:22,MSNBC,The Daily Rundown,MSNBCW_20140716_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20140716_130000_The_Daily_Rundown/MSNBCW_20140716_130000_The_Daily_Rundown.thumbs/MSNBCW_20140716_130000_The_Daily_Rundown_000405.jpg,"as for the president's health care law, it is struggling for support in both iowa and new hampshire, just like we saw yesterday in colorado and michigan. half of voters in both states call the law a bad idea. more popular is a proposal to cut greenhouse gas emissions"
https://archive.org/details/MSNBCW_20140701_200000_NOW_With_Alex_Wagner#start/2036/end/2071,7/1/2014 20:34:11,MSNBC,NOW With Alex Wagner,MSNBCW_20140701_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20140701_200000_NOW_With_Alex_Wagner/MSNBCW_20140701_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20140701_200000_NOW_With_Alex_Wagner_002025.jpg,"the seeds of what has happened in syria have been climate change. the seeds of what happened in darfur, which we've spent a lot of time thinking about and talking about, i think to some degree are -- were set because of climate change."
https://archive.org/details/MSNBCW_20140731_020000_The_Last_Word_With_Lawrence_ODonnell#start/761/end/796,7/31/2014 2:12:56,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20140731_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20140731_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20140731_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20140731_020000_The_Last_Word_With_Lawrence_ODonnell_000735.jpg,"report that gdp growth was 4% in the last quarter, which is extraordinary. i think the president takes the high ground. he says he's doing his job. he's attempting to get the economy going. he's attempting to do all the other things he's been talking about on global warming and"
https://archive.org/details/MSNBCW_20140707_170000_Ronan_Farrow_Daily#start/3125/end/3160,7/7/2014 17:52:20,MSNBC,Ronan Farrow Daily,MSNBCW_20140707_170000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20140707_170000_Ronan_Farrow_Daily/MSNBCW_20140707_170000_Ronan_Farrow_Daily.thumbs/MSNBCW_20140707_170000_Ronan_Farrow_Daily_003105.jpg,"who just got bitten. on the jelly fish front, one thing i've seened argued over and over again as we look at these rising numbers around the world, there are all sorts of things coming up. they're clogging nuclear plants. some people are attributing that to global warming."
https://archive.org/details/MSNBCW_20140716_020000_The_Last_Word_With_Lawrence_ODonnell#start/3117/end/3152,7/16/2014 2:52:12,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20140716_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20140716_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20140716_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20140716_020000_The_Last_Word_With_Lawrence_ODonnell_003106.jpg,"women do not agree with republicans on gun control. women do not agree with republicans on taxes. women do not agree with republicans on immigration reform. women do not agree with republicans on climate change."
https://archive.org/details/MSNBCW_20140701_210000_The_Ed_Show#start/3551/end/3586,7/1/2014 21:59:26,MSNBC,The Ed Show,MSNBCW_20140701_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140701_210000_The_Ed_Show/MSNBCW_20140701_210000_The_Ed_Show.thumbs/MSNBCW_20140701_210000_The_Ed_Show_003525.jpg,"grants to work on local issues around climate change and global warming. it makes no sense that secretary kerry wouldn't take a request land ownerers have have given"
https://archive.org/details/MSNBCW_20140708_070000_All_In_With_Chris_Hayes#start/1590/end/1625,7/8/2014 7:26:45,MSNBC,All In With Chris Hayes,MSNBCW_20140708_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140708_070000_All_In_With_Chris_Hayes/MSNBCW_20140708_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140708_070000_All_In_With_Chris_Hayes_001575.jpg,"time that doesn't seem very stable. i hope that stability doesn't fall into more violence. linda sarsour from the american arab association for new york. ori nir. thank you both. thank you. all right. this is what a climate change"
https://archive.org/details/MSNBCW_20140715_100000_Morning_Joe#start/1969/end/2004,7/15/2014 10:33:04,MSNBC,Morning Joe,MSNBCW_20140715_100000_Morning_Joe,https://archive.org/download/MSNBCW_20140715_100000_Morning_Joe/MSNBCW_20140715_100000_Morning_Joe.thumbs/MSNBCW_20140715_100000_Morning_Joe_001965.jpg,"forefront of actually putting together legislation that makes sense on guns and magazine size and all of that? because that really was where michael bloomberg was trying to make a difference politically. one issue he cares about but he cares about climate change"
https://archive.org/details/MSNBCW_20140715_210000_The_Ed_Show#start/2336/end/2371,7/15/2014 21:39:11,MSNBC,The Ed Show,MSNBCW_20140715_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140715_210000_The_Ed_Show/MSNBCW_20140715_210000_The_Ed_Show.thumbs/MSNBCW_20140715_210000_The_Ed_Show_002325.jpg,"just as i did when we made the decision to go into iraq in '03. i believed in it then. look back on it now, it was absolutely the right thing to do. what should the republican party do about climate change? liz? nothing."
