URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20111203_120000_Up_W_Chris_Hayes#start/2931/end/2966,12/3/2011 12:49:06,MSNBC,Up W Chris Hayes,MSNBCW_20111203_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111203_120000_Up_W_Chris_Hayes/MSNBCW_20111203_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111203_120000_Up_W_Chris_Hayes_002907.jpg,"have anything to do with climate change. we don't know what causes climate change. the same with mitt romney when he was governor of massachusetts, boasting about instituting regulations that were the strictest around greenhouse gas emissions,"
https://archive.org/details/MSNBCW_20111208_100000_First_Look#start/87/end/122,12/8/2011 10:01:42,MSNBC,First Look,MSNBCW_20111208_100000_First_Look,https://archive.org/download/MSNBCW_20111208_100000_First_Look/MSNBCW_20111208_100000_First_Look.thumbs/MSNBCW_20111208_100000_First_Look_000086.jpg,"of thousands of jobs. the $7 billion pipeline would run through middle america at a cost of $7 billion. but there are environmental concerns. there have been protests over those concerns. greenhouse gas emissions, oil"
https://archive.org/details/MSNBCW_20111203_120000_Up_W_Chris_Hayes#start/2900/end/2935,12/3/2011 12:48:35,MSNBC,Up W Chris Hayes,MSNBCW_20111203_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111203_120000_Up_W_Chris_Hayes/MSNBCW_20111203_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111203_120000_Up_W_Chris_Hayes_002877.jpg,"particularly the frontrunners, newt gingrich and mitt romney, and how they have flip-flopped around the issue of climate change. you have famously newt gingrich sitting in a love seat with nancy pelosi talking about the problems of climate change."
https://archive.org/details/MSNBCW_20111202_190000_News_Nation#start/3019/end/3054,12/2/2011 19:50:34,MSNBC,News Nation,MSNBCW_20111202_190000_News_Nation,https://archive.org/download/MSNBCW_20111202_190000_News_Nation/MSNBCW_20111202_190000_News_Nation.thumbs/MSNBCW_20111202_190000_News_Nation_002996.jpg,"the base has to take their kids to the movies. they are the ones who take the movies to kid and if you're a alienating -- they are saying happy feet focuses on global warming, cars"
https://archive.org/details/MSNBCW_20111229_180000_Andrea_Mitchell_Reports#start/3084/end/3119,12/29/2011 18:51:39,MSNBC,Andrea Mitchell Reports,MSNBCW_20111229_180000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20111229_180000_Andrea_Mitchell_Reports/MSNBCW_20111229_180000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20111229_180000_Andrea_Mitchell_Reports_003056.jpg,"and less on social issues. this vote of confusion that exists with where romney stands on issues like gay rights and issues like climate change."
https://archive.org/details/MSNBCW_20111230_220000_Hardball_With_Chris_Matthews#start/3147/end/3182,12/30/2011 22:52:42,MSNBC,Hardball With Chris Matthews,MSNBCW_20111230_220000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20111230_220000_Hardball_With_Chris_Matthews/MSNBCW_20111230_220000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20111230_220000_Hardball_With_Chris_Matthews_003146.jpg,"ready. that moment sort of epitomized that moment he's not been ready for primetime. the sad thing is he's ready for texas. after rick perry called evolution a theory that's out there and doubts man's contribution to global warming,"
https://archive.org/details/MSNBCW_20111213_090000_The_Rachel_Maddow_Show#start/306/end/341,12/13/2011 9:05:21,MSNBC,The Rachel Maddow Show,MSNBCW_20111213_090000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20111213_090000_The_Rachel_Maddow_Show/MSNBCW_20111213_090000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20111213_090000_The_Rachel_Maddow_Show_000297.jpg,"republican primary voters who are against evil, unconstitutional government mandates when it comes to health insurance are now for a guy who once endorsed those sorts of mandates. republican primary voters who are against government solutions on climate change are now for a guy who once endorsed government solutions on climate change."
https://archive.org/details/MSNBCW_20111205_070000_Meet_the_Press#start/2961/end/2996,12/5/2011 7:49:36,MSNBC,Meet the Press,MSNBCW_20111205_070000_Meet_the_Press,https://archive.org/download/MSNBCW_20111205_070000_Meet_the_Press/MSNBCW_20111205_070000_Meet_the_Press.thumbs/MSNBCW_20111205_070000_Meet_the_Press_002936.jpg,"expediency, and not core conviction. you have been on the both sides of some issues. and there's videotape of you going back years speaking about different issues, climate change, abortion, immigration,"
https://archive.org/details/MSNBCW_20111209_110000_Morning_Joe#start/5567/end/5602,12/9/2011 12:33:02,MSNBC,Morning Joe,MSNBCW_20111209_110000_Morning_Joe,https://archive.org/download/MSNBCW_20111209_110000_Morning_Joe/MSNBCW_20111209_110000_Morning_Joe.thumbs/MSNBCW_20111209_110000_Morning_Joe_005546.jpg,"economic meltdown. then there's the $37 million gingrich took from health care and industry groups. on the issues? newt has been on all sides. he supports amnesty for millions of immigrants. he teamed up with nancy pelosi and al gore on global warming."
https://archive.org/details/MSNBCW_20111201_060000_The_Last_Word#start/79/end/114,12/1/2011 6:01:34,MSNBC,The Last Word,MSNBCW_20111201_060000_The_Last_Word,https://archive.org/download/MSNBCW_20111201_060000_The_Last_Word/MSNBCW_20111201_060000_The_Last_Word.thumbs/MSNBCW_20111201_060000_The_Last_Word_000056.jpg,"under the collar. romney disheveled his perfectly coifed hair. romney did. a very condescending. a bit testy. gets maybe overly testy. pop some pop corps, 'cause it's getting good. climate change, abortion,"
https://archive.org/details/MSNBCW_20111201_103000_Way_Too_Early_With_Willie_Geist#start/288/end/323,12/1/2011 10:35:03,MSNBC,Way Too Early With Willie Geist,MSNBCW_20111201_103000_Way_Too_Early_With_Willie_Geist,https://archive.org/download/MSNBCW_20111201_103000_Way_Too_Early_With_Willie_Geist/MSNBCW_20111201_103000_Way_Too_Early_With_Willie_Geist.thumbs/MSNBCW_20111201_103000_Way_Too_Early_With_Willie_Geist_000270.jpg,"and a real question of seriousness. the real question of policy. we don't always see eye to eye, do we, newt. no, but we do agree our country must take action to address climate change."
https://archive.org/details/MSNBCW_20111201_110000_Morning_Joe#start/823/end/858,12/1/2011 11:13:58,MSNBC,Morning Joe,MSNBCW_20111201_110000_Morning_Joe,https://archive.org/download/MSNBCW_20111201_110000_Morning_Joe/MSNBCW_20111201_110000_Morning_Joe.thumbs/MSNBCW_20111201_110000_Morning_Joe_000806.jpg,"and a real question of seriousness. the real question of policy. we don't always see eye-to-eye, do we, newt? no, but we do agree, our country must take action to address climate change."
https://archive.org/details/MSNBCW_20111224_120000_Up_W_Chris_Hayes#start/6669/end/6704,12/24/2011 13:51:24,MSNBC,Up W Chris Hayes,MSNBCW_20111224_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111224_120000_Up_W_Chris_Hayes/MSNBCW_20111224_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111224_120000_Up_W_Chris_Hayes_006656.jpg,"are half a dozen state attorney generals who are not going to let the ongoing mortgage fraud get swept under the rug. that will have implications next year. we know climate is getting worse in terms of climate change."
https://archive.org/details/MSNBCW_20111229_020000_The_Rachel_Maddow_Show#start/3271/end/3306,12/29/2011 2:54:46,MSNBC,The Rachel Maddow Show,MSNBCW_20111229_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20111229_020000_The_Rachel_Maddow_Show/MSNBCW_20111229_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20111229_020000_The_Rachel_Maddow_Show_003267.jpg,"gay and lesbian americans empowering. he's a republican activist running as well on that side. i think what some people liked what gary johnson had to say about immigration reform. some people were pleased with what huntsman said about climate change."
https://archive.org/details/MSNBCW_20111205_070000_Meet_the_Press#start/810/end/845,12/5/2011 7:13:45,MSNBC,Meet the Press,MSNBCW_20111205_070000_Meet_the_Press,https://archive.org/download/MSNBCW_20111205_070000_Meet_the_Press/MSNBCW_20111205_070000_Meet_the_Press.thumbs/MSNBCW_20111205_070000_Meet_the_Press_000806.jpg,"massachusetts he boasted he had the toughest rules against co2 emissions from plas that he had the toughest rules when it comes to climate change and greenhouse gas emissions, and now it's like that never happened. now he's on the other side of"
https://archive.org/details/MSNBCW_20111205_090000_Meet_the_Press#start/815/end/850,12/5/2011 9:13:50,MSNBC,Meet the Press,MSNBCW_20111205_090000_Meet_the_Press,https://archive.org/download/MSNBCW_20111205_090000_Meet_the_Press/MSNBCW_20111205_090000_Meet_the_Press.thumbs/MSNBCW_20111205_090000_Meet_the_Press_000806.jpg,"emissions from plas that he had the toughest rules when it comes to climate change and greenhouse gas emissions, and now it's like that never happened. now he's on the other side of it. this is the reason i suppose why he and his aides absconded bit"
https://archive.org/details/MSNBCW_20111228_170000_NOW_With_Alex_Wagner#start/2692/end/2727,12/28/2011 17:45:07,MSNBC,NOW With Alex Wagner,MSNBCW_20111228_170000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20111228_170000_NOW_With_Alex_Wagner/MSNBCW_20111228_170000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20111228_170000_NOW_With_Alex_Wagner_002670.jpg,"before. its alex wagner again. is the environment, global warming and climate change, not also an issue of national security that should be factored in here. bill mckiben, the noted scientist and environmentally said right now they have a straw"
https://archive.org/details/MSNBCW_20111204_190000_Meet_the_Press#start/832/end/867,12/4/2011 19:14:07,MSNBC,Meet the Press,MSNBCW_20111204_190000_Meet_the_Press,https://archive.org/download/MSNBCW_20111204_190000_Meet_the_Press/MSNBCW_20111204_190000_Meet_the_Press.thumbs/MSNBCW_20111204_190000_Meet_the_Press_000806.jpg,"he had the toughest rules against co-2 emissions from plants that he had the toughest rules when it comes to climate change, and greenhouse gas emissions. and now it's like that never happened. now, he's -- now he's on the other side of it. this is the reason i suppose why"
https://archive.org/details/MSNBCW_20111209_200000_Martin_Bashir#start/3030/end/3065,12/9/2011 20:50:45,MSNBC,Martin Bashir,MSNBCW_20111209_200000_Martin_Bashir,https://archive.org/download/MSNBCW_20111209_200000_Martin_Bashir/MSNBCW_20111209_200000_Martin_Bashir.thumbs/MSNBCW_20111209_200000_Martin_Bashir_003030.jpg,"appeared to believe in man-made climate change, but that was before he ran for president and took hundreds of thousands of dollars from peabody energy. mr. gingrich now says, 'i actually don't know whether global warming is occurring.' this is something of a pattern throughout the gop field, and it"
https://archive.org/details/MSNBCW_20111206_220000_Hardball_With_Chris_Matthews#start/2945/end/2980,12/6/2011 22:49:20,MSNBC,Hardball With Chris Matthews,MSNBCW_20111206_220000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20111206_220000_Hardball_With_Chris_Matthews/MSNBCW_20111206_220000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20111206_220000_Hardball_With_Chris_Matthews_002846.jpg,"tweeted that he trusts scientists on global warming and he said, call me crazy, back then, i believe in evolution and climate change. he's joining the pack, he's joining the clown show. we'll be right back.  sen co-signed her credit card - 'buy books, not beer!'  ut the second at she shut the door"
https://archive.org/details/MSNBCW_20111203_120000_Up_W_Chris_Hayes#start/2442/end/2477,12/3/2011 12:40:57,MSNBC,Up W Chris Hayes,MSNBCW_20111203_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111203_120000_Up_W_Chris_Hayes/MSNBCW_20111203_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111203_120000_Up_W_Chris_Hayes_002427.jpg,"largest per capita or emit ter or polluter of greenhouse gases, even more than china. china definitely has to regulate its emissions as well. that does not preempt a discussion about the u.s. being"
https://archive.org/details/MSNBCW_20111211_130000_Up_W_Chris_Hayes#start/2646/end/2681,12/11/2011 13:44:21,MSNBC,Up W Chris Hayes,MSNBCW_20111211_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111211_130000_Up_W_Chris_Hayes/MSNBCW_20111211_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111211_130000_Up_W_Chris_Hayes_002636.jpg,"there's two interesting questions. and you can say, and there are conservatives, jim mansy who i know you are a great admirer of, and they can say we have global"
https://archive.org/details/MSNBCW_20111211_130000_Up_W_Chris_Hayes#start/2906/end/2941,12/11/2011 13:48:41,MSNBC,Up W Chris Hayes,MSNBCW_20111211_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111211_130000_Up_W_Chris_Hayes/MSNBCW_20111211_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111211_130000_Up_W_Chris_Hayes_002906.jpg,"social consensus that we have to stall the possible disaster, not just for us at home. achieving that, i think -- i think the needs of climate"
https://archive.org/details/MSNBCW_20111213_020000_The_Rachel_Maddow_Show#start/317/end/352,12/13/2011 2:05:32,MSNBC,The Rachel Maddow Show,MSNBCW_20111213_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20111213_020000_The_Rachel_Maddow_Show/MSNBCW_20111213_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20111213_020000_The_Rachel_Maddow_Show_000296.jpg,"on climate change are now for a guy who once endorsed government solutions on climate change. republican primary voters who are supposedly sick of washington politicians who want an outsider, now are for a guy"
https://archive.org/details/MSNBCW_20111229_030000_The_Last_Word#start/2139/end/2174,12/29/2011 3:35:54,MSNBC,The Last Word,MSNBCW_20111229_030000_The_Last_Word,https://archive.org/download/MSNBCW_20111229_030000_The_Last_Word/MSNBCW_20111229_030000_The_Last_Word.thumbs/MSNBCW_20111229_030000_The_Last_Word_002036.jpg,"do we, newt. no, but we do agree our country must take action to address climate change. newt gingrich calls that climate change ad with former house speaker nancy pelosi 'the single -- the dumbest single                 _"
https://archive.org/details/MSNBCW_20111201_150000_Jansing_and_Co.#start/521/end/556,12/1/2011 15:08:56,MSNBC,Jansing and Co.,MSNBCW_20111201_150000_Jansing_and_Co.,https://archive.org/download/MSNBCW_20111201_150000_Jansing_and_Co./MSNBCW_20111201_150000_Jansing_and_Co..thumbs/MSNBCW_20111201_150000_Jansing_and_Co._000507.jpg,"this nomination is trying to go after gingrich as well. we don't always see eye to eye, do we newt? no. but we do agree our country must take action to address climate"
https://archive.org/details/MSNBCW_20111211_130000_Up_W_Chris_Hayes#start/2551/end/2586,12/11/2011 13:42:46,MSNBC,Up W Chris Hayes,MSNBCW_20111211_130000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111211_130000_Up_W_Chris_Hayes/MSNBCW_20111211_130000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111211_130000_Up_W_Chris_Hayes_002546.jpg,"mitt romney looked into how climate change affected the state, and newt gingrich famously sat on the couch with nancy pelosi, and john mccain in his 2008 campaign platform had a climate change plank in it, and"
